task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,22,0,0.0,5,train,0.0,0.0,0.0009975062344139652,1029.639846308296,347.10392448184473,0.011216520217794845,408.569388897176,1e-06,0.006735448099601764,408.569388897176,0.40755051261563696,0.0,0.36482318093641564,0.0,2,13.286200000038662,0,0,0,cpu,,,,,,0.15029448813275761,0.13065740093802122,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,10,train,0.0,0.0,0.0009950248756218907,959.9084968206407,306.5450779823682,0.009619918410909922,304.47565657942886,1e-06,0.008652000805827988,304.47565657942886,0.30296085231783976,0.0,-0.6340220304985035,0.0,2,21.824499999638647,0,0,0,cpu,,,,,,0.14011594122081578,0.12289622147619664,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,15,train,0.0,0.0,0.0009925558312655087,862.8912167275566,317.6883644352809,0.011563017058027869,137.9103157551353,1e-06,0.007860075133430924,137.9103157551353,0.13688368809442708,0.0,0.2655339716787651,0.0,2,13.428399999611429,0,0,0,cpu,,,,,,0.12595452108551097,0.11186466125122056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,20,train,0.0,0.0,0.0009900990099009901,938.5699298150594,301.72764006031656,0.010308893925896956,493.74230284303934,1e-06,0.008757058167264088,493.74230284303934,0.48885376519112805,0.0,-0.3968808257065988,0.0,2,21.860300000298594,0,0,0,cpu,,,,,,0.13700119287741286,0.12049344691600847,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,25,train,0.0,0.0,0.0009876543209876543,846.6145176504779,314.45618315194713,0.011585603150802481,102.42033475656541,1e-06,0.007876923342418326,102.42033475656541,0.10115588617932385,0.0,0.2947803454066285,0.0,2,12.491899999986344,0,0,0,cpu,,,,,,0.12357864357353285,0.10998664337414955,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,30,train,0.0,0.0,0.0009852216748768474,871.4208894995327,302.34515656296753,0.011009434477837976,388.20568117337865,1e-06,0.008730293017638398,388.20568117337865,0.3824686514023436,0.0,-0.2853161256547467,0.0,2,14.865699999973003,0,0,0,cpu,,,,,,0.1271995805184772,0.112845659914076,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,35,train,0.0,0.0,0.0009828009828009828,846.9414995883053,318.04650235221436,0.011681657026743952,193.41763043874477,1e-06,0.007495749537139562,193.41763043874477,0.19009103728623564,0.0,0.3441191474007791,0.0,2,20.29300000049261,0,0,0,cpu,,,,,,0.12362637247908233,0.1100244489690311,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,40,train,0.0,0.0,0.000980392156862745,843.786762433223,303.9567456597325,0.011134829703631555,244.70368820051493,1e-06,0.008497990541867664,244.70368820051493,0.2399055766671715,0.0,-0.30509742562612274,0.0,2,14.472900000328082,0,0,0,cpu,,,,,,0.12316588174767126,0.10965956476172727,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,45,train,0.0,0.0,0.00097799511002445,849.9598346278199,319.6349363078277,0.011763335459950897,280.0218980603582,1e-06,0.007421017302475939,280.0218980603582,0.2738600470027953,0.0,0.3493626617550632,0.0,2,11.346600000251783,0,0,0,cpu,,,,,,0.12406695286396496,0.11037327674108714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,50,train,0.0,0.0,0.0009756097560975611,837.224658544078,303.926771683288,0.011106131235377847,231.6490219660694,1e-06,0.00847798245891564,231.6490219660694,0.22599904582055552,0.0,-0.3142088916089708,0.0,2,14.498399999865796,0,0,0,cpu,,,,,,0.12220802444579124,0.10889961734692136,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,55,train,0.0,0.0,0.00097323600973236,844.6511723598132,318.896079369085,0.011743264467656611,301.581559845292,1e-06,0.007531010533959955,301.581559845292,0.2935100339126929,0.0,0.34033691945219646,0.0,2,25.17009999974107,0,0,0,cpu,,,,,,0.1232920579518261,0.10975957417221732,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,60,train,0.0,0.0,0.000970873786407767,833.196847217916,303.39465272354437,0.011055849286291886,236.41000653633012,1e-06,0.008505937285346833,236.41000653633012,0.22952427819061175,0.0,-0.3213266227396292,0.0,2,14.482100000350329,0,0,0,cpu,,,,,,0.12162009280762541,0.108432519698526,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,65,train,0.0,0.0,0.0009685230024213075,835.9272270458423,317.75468404847834,0.011712035821772382,292.69577283455567,1e-06,0.0076326204418131465,292.69577283455567,0.28348258870174886,0.0,0.33252144375524684,0.0,2,14.910300000337884,0,0,0,cpu,,,,,,0.12201864094085618,0.10874921011877202,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,0,train,0.0,0.5,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,1e-06,0.0005699149036789865,994.7815679141744,0.9947815679141744,0.0,0.4108021076598232,0.0,2,14.39120000031835,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1029.6396885041459,347.10353715276875,0.011216481973240766,408.5627233844283,1e-06,0.006735346386278928,408.5639521694852,0.40754508944587065,0.0,0.364873001271957,0.0,2,16.020000000025902,0,0,0,cpu,,,,,,0.1502944650983985,0.130657383529653,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,10,train,0.0,0.5,0.0009950248756218907,959.9121807926713,306.54721169495195,0.009619788770063642,304.44005209629535,1e-06,0.008651856026218973,304.43730976512325,0.3029226962837048,0.0,-0.6339332386404398,0.0,2,20.32599999984086,0,0,0,cpu,,,,,,0.14011647896291327,0.12289663516693289,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,15,train,0.0,0.5,0.0009925558312655087,862.895185534674,317.69086610755437,0.011563285739407236,137.97690993423998,1e-06,0.007858470497162465,137.97795565859573,0.13695082447503298,0.0,0.2661261810394768,0.0,2,17.99990000017715,0,0,0,cpu,,,,,,0.1259551004044217,0.11186511820869323,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,20,train,0.0,0.5,0.0009900990099009901,938.5194407532035,301.7153147048483,0.010308222248481602,493.6799177598778,1e-06,0.008761347928201085,493.6781778173459,0.48879027506667916,0.0,-0.3971897739875299,0.0,2,14.65619999999035,0,0,0,cpu,,,,,,0.1369938230890979,0.12048774611360637,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,25,train,0.0,0.5,0.0009876543209876543,846.6302549292086,314.45475382047175,0.011585545159804367,103.32863107890651,1e-06,0.007874842717878925,103.32978775351958,0.10205411136150082,0.0,0.29374709036496005,0.0,2,13.074200000119163,0,0,0,cpu,,,,,,0.12358094071292573,0.1099884629891569,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,30,train,0.0,0.5,0.0009852216748768474,872.2461127848892,302.25090369043323,0.01100463193151724,392.94615104346536,1e-06,0.008725583567789874,392.94490506589517,0.3871378375033451,0.0,-0.2855969012688739,0.0,2,17.006600000058825,0,0,0,cpu,,,,,,0.12732003672625955,0.11294045397791144,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,35,train,0.0,0.5,0.0009828009828009828,846.57334588918,317.90616949701695,0.011678233118592729,190.5468287943465,1e-06,0.007510535840918107,190.54811702374505,0.1872708766818133,0.0,0.3430372416518791,0.0,2,18.346500000006927,0,0,0,cpu,,,,,,0.1235726338131181,0.10998188287458034,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,40,train,0.0,0.5,0.000980392156862745,844.223223828968,303.88166555968223,0.011131677755373381,248.31596863729777,1e-06,0.008500640839394209,248.31467715608807,0.2434457619177334,0.0,-0.3038627913142723,0.0,2,14.479499999652035,0,0,0,cpu,,,,,,0.12322959115275926,0.10971006473065757,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,45,train,0.0,0.5,0.00097799511002445,849.4132497887749,319.5020268876342,0.011758923083316608,277.2775678892,1e-06,0.0074284937688577305,277.2788618890436,0.27117737104062944,0.0,0.34838233060961427,0.0,2,24.733600000217848,0,0,0,cpu,,,,,,0.12398716895806823,0.11031012842700319,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,50,train,0.0,0.5,0.0009756097560975611,837.2351353670692,303.93837325969463,0.011107609540514374,231.66112023413842,1e-06,0.008476647361499902,231.65980971432674,0.22600957045300174,0.0,-0.30921538191603265,0.0,2,11.448399999608228,0,0,0,cpu,,,,,,0.12220955372688343,0.10890083168604538,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,55,train,0.0,0.5,0.00097323600973236,844.4385844546223,318.814957255902,0.011740305270180884,302.51230918091017,1e-06,0.007546415815043225,302.5135909096524,0.2944171201067177,0.0,0.3396865366480002,0.0,2,14.629100000092876,0,0,0,cpu,,,,,,0.12326102691654862,0.10973498052799989,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,60,train,0.0,0.5,0.000970873786407767,833.1902567185462,303.38488839404056,0.01105383469091803,236.48105405120685,1e-06,0.008507762014098095,236.47967707278687,0.2295919194881426,0.0,-0.3237073789181553,0.0,2,12.16999999996915,0,0,0,cpu,,,,,,0.12161913080549148,0.1084317550095197,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,65,train,0.0,0.5,0.0009685230024213075,835.436448112464,317.6231785135841,0.011705586710697768,289.4810046693674,1e-06,0.007639091684765177,289.48227438064083,0.280370241530887,0.0,0.33241880369350063,0.0,2,22.88979999957519,0,0,0,cpu,,,,,,0.12194700291243013,0.10869230239563134,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,0,train,0.0,1.0,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,1e-06,0.0005699149036789865,994.781684975398,0.994781684975398,0.0,0.4108021076598232,0.0,2,14.526699999805714,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1029.6387913460558,347.1033648534582,0.011216487222656335,408.5843028064108,1e-06,0.006735267785384865,408.58676014678474,0.40756784054542117,0.0,0.36483957703213665,0.0,2,17.381399999976566,0,0,0,cpu,,,,,,0.15029433414200982,0.13065728455848866,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,10,train,0.0,1.0,0.0009950248756218907,959.6699426533633,306.5518103366124,0.009621366907476059,304.0890410668233,1e-06,0.008653148739991335,304.0835555631968,0.3025707020529322,0.0,-0.6339400178312349,0.0,2,16.715500000827888,0,0,0,cpu,,,,,,0.1400811199417137,0.12286943226362287,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,15,train,0.0,1.0,0.0009925558312655087,862.9660497364048,317.74038175174917,0.011567282380654742,139.84986043150374,1e-06,0.00785780482497189,139.85196451339453,0.13881088289170673,0.0,0.2677436015505244,0.0,2,12.059099999532918,0,0,0,cpu,,,,,,0.1259654443115308,0.11187327723769722,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,20,train,0.0,1.0,0.0009900990099009901,937.3318485945174,301.75273845590925,0.010303922714754887,487.6065676207965,1e-06,0.008760765696173664,487.60306322547143,0.4827753101242292,0.0,-0.40001771026050165,0.0,2,18.024699999841687,0,0,0,cpu,,,,,,0.1368204726149101,0.12035363182736862,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,25,train,0.0,1.0,0.0009876543209876543,846.6153916253234,314.4141562857181,0.011586911878478268,102.52684304963876,1e-06,0.007874515372587253,102.52914419713089,0.1012633522934626,0.0,0.2921920662190549,0.0,2,17.236599999705504,0,0,0,cpu,,,,,,0.12357877114590926,0.10998674442725047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,30,train,0.0,1.0,0.0009852216748768474,872.4234359216753,302.17504245113514,0.010996499018226746,393.5493270639975,1e-06,0.00873975854229273,393.54682861659865,0.38773086563211695,0.0,-0.2858816408188006,0.0,2,15.416499999446387,0,0,0,cpu,,,,,,0.12734592023317015,0.11296082058542516,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,35,train,0.0,1.0,0.0009828009828009828,846.3799918118893,317.8355982419464,0.011676654282343546,188.66113909131826,1e-06,0.007510775995869357,188.66373725311453,0.18541890639126735,0.0,0.3459070251293985,0.0,2,15.810900000360562,0,0,0,cpu,,,,,,0.12354441030158737,0.10995952555931898,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,40,train,0.0,1.0,0.000980392156862745,843.6473959286805,303.92059430006736,0.011136774829573537,243.55569586769192,1e-06,0.008495467081217416,243.55311024416568,0.23877755906290754,0.0,-0.304369134982229,0.0,2,17.68660000016098,0,0,0,cpu,,,,,,0.12314553869515812,0.10964343840801385,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,45,train,0.0,1.0,0.00097799511002445,850.3752831303045,319.6320860472015,0.011758220125894558,283.53994091673593,1e-06,0.007412679327720305,283.5425015154764,0.2773031799662361,0.0,0.34542346880237135,0.0,2,14.290600000094855,0,0,0,cpu,,,,,,0.12412759505866083,0.1104212685501982,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,50,train,0.0,1.0,0.0009756097560975611,836.7304628502798,304.0216807850948,0.011110931556131964,226.40449345657302,1e-06,0.008465875512785406,226.4018417354155,0.22087984559552734,0.0,-0.3132415431318625,0.0,2,18.571600000541366,0,0,0,cpu,,,,,,0.122135887679617,0.1088423327518496,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,55,train,0.0,1.0,0.00097323600973236,844.7824900596815,318.8608325778993,0.011747155321982228,305.0858139137735,1e-06,0.007528398055981327,305.08837021692597,0.29692298804566997,0.0,0.3395438121579642,0.0,2,18.892199999754666,0,0,0,cpu,,,,,,0.12331122613626966,0.10977476523617569,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,60,train,0.0,1.0,0.000970873786407767,833.1783498246205,303.37827753393356,0.011053918296934473,235.93153676667364,1e-06,0.008501127773096124,235.92877405521276,0.22905706218952693,0.0,-0.32499787278956527,0.0,2,19.45830000022397,0,0,0,cpu,,,,,,0.12161739277977868,0.10843037346128008,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,65,train,0.0,1.0,0.0009685230024213075,834.9157903472915,317.52597797683705,0.011704103410556388,286.927569548699,1e-06,0.007655383499335664,286.9300994105142,0.27789840136611543,0.0,0.33045644852698863,0.0,2,18.743999999969674,0,0,0,cpu,,,,,,0.12187100353013203,0.1086319221609677,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,0,train,0.0,2.0,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,1e-06,0.0005699149036789865,994.7819190980485,0.9947819190980487,0.0,0.4108021076598232,0.0,2,17.337299999780953,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1029.638237349387,347.10233726341977,0.01121639569768329,408.5806652638493,1e-06,0.006735383726137735,408.5855801172757,0.4075666634586292,0.0,0.36483897009610045,0.0,2,13.818000000355823,0,0,0,cpu,,,,,,0.15029425327621382,0.13065722344361264,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,10,train,0.0,2.0,0.0009950248756218907,959.7385940793929,306.5482690533348,0.00962081769218659,304.1968615511884,1e-06,0.008652407987513959,304.1858953698228,0.3026725327062914,0.0,-0.6337239255675715,0.0,2,14.764200000172423,0,0,0,cpu,,,,,,0.14009114085433835,0.12287714186548253,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,15,train,0.0,2.0,0.0009925558312655087,862.9720317264955,317.7277093191701,0.011565220856529002,139.88813282932566,1e-06,0.007857044668420333,139.89234667357957,0.1388509644402775,0.0,0.2681049485550972,0.0,2,12.19039999978122,0,0,0,cpu,,,,,,0.12596631749077103,0.11187396597394532,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,20,train,0.0,2.0,0.0009900990099009901,937.6643842718049,301.74812578111596,0.01030496790493296,489.50502441151974,1e-06,0.008769331241433961,489.49802529737,0.4846515101954159,0.0,-0.399082787432298,0.0,2,14.725699999871722,0,0,0,cpu,,,,,,0.13686901218880382,0.12039118906521264,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,25,train,0.0,2.0,0.0009876543209876543,846.5699223135007,314.4415808110258,0.011586071352758687,101.22084494447843,1e-06,0.007879654973833958,101.22552764557975,0.09997582977341207,0.0,0.29706774161160887,0.0,2,17.171500000586093,0,0,0,cpu,,,,,,0.12357213408056002,0.10998148702012923,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,30,train,0.0,2.0,0.0009852216748768474,871.6229817945668,302.2413514436605,0.011004878315688416,389.55333742617444,1e-06,0.008739529240308856,389.5483567572364,0.3837914844898881,0.0,-0.2849712552535057,0.0,2,24.850599999808765,0,0,0,cpu,,,,,,0.12722907953033716,0.11286887629207319,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,35,train,0.0,2.0,0.0009828009828009828,846.8530780017318,317.9786921325913,0.011677798677198203,191.23465969034916,1e-06,0.00750362448754002,191.2398100042601,0.18795067322286005,0.0,0.34315379335611246,0.0,2,14.59809999960271,0,0,0,cpu,,,,,,0.12361346575529769,0.11001422599737554,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,40,train,0.0,2.0,0.000980392156862745,843.5040143528631,303.9237362237759,0.011136965524534581,242.1511123799159,1e-06,0.008494504088841715,242.14596454234925,0.23739800445328357,0.0,-0.30304175251596654,0.0,2,15.698000000156753,0,0,0,cpu,,,,,,0.12312460957064686,0.10962684685336518,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,45,train,0.0,2.0,0.00097799511002445,850.383021179111,319.65476799214423,0.011761648688775161,283.5795886012916,1e-06,0.007408662057351532,283.5847381461595,0.2773444871845081,0.0,0.3475124437673284,0.0,2,11.623899999904097,0,0,0,cpu,,,,,,0.12412872456631216,0.11042216238554077,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,50,train,0.0,2.0,0.0009756097560975611,836.9846850610547,303.9560065600673,0.011108079799068693,228.86300933745696,1e-06,0.008454588041126075,228.85771331328206,0.22327581786661668,0.0,-0.3132374709586532,0.0,2,16.864799999893876,0,0,0,cpu,,,,,,0.12217299599198214,0.10887180178844284,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,55,train,0.0,2.0,0.00097323600973236,844.854854931823,318.9048352604628,0.011744838726730045,303.35690726364277,1e-06,0.0075417368659919356,303.36202934116733,0.29524285094030883,0.0,0.33956009528033043,0.0,2,11.173700000654208,0,0,0,cpu,,,,,,0.12332178909326505,0.10978313631110927,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,60,train,0.0,2.0,0.000970873786407767,833.0296983056169,303.418283510291,0.011059510551767904,235.15975460198078,1e-06,0.008509419430210309,235.1543078250682,0.22830515322822156,0.0,-0.32007645859722655,0.0,2,19.66809999976249,0,0,0,cpu,,,,,,0.12159569441210293,0.1084131251732726,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,65,train,0.0,2.0,0.0009685230024213075,835.4897099675773,317.6174630108291,0.011704079625432628,290.5473046078634,1e-06,0.00764422253135788,290.55233909127617,0.2814066238172166,0.0,0.32927644210129836,0.0,2,15.62869999997929,0,0,0,cpu,,,,,,0.12195477743988258,0.10869847866610403,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,0,train,0.1,0.0,0.001,1942.188526663068,398.77520819080803,0.013576602755039469,994.7814508530187,20.30325474237973,0.0005699149036789865,89.50032372973585,0.08950032372973585,0.534857305416542,0.4108021076598232,-0.19099053859365378,2,14.33530000031169,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1553.3413870852155,389.6255204225342,0.01331835570633455,876.5126868574167,36.77865405317363,0.0019519704372283604,107.37170539521676,0.10710394553138831,0.6253629395266163,0.6429865820899029,0.5037893553704955,2,19.14200000010169,0,0,0,cpu,25.797297026609847,0.2527725953962907,2.5535954502671685,0.009798413963120105,1.059455732411258,0.22673816432459404,0.18483012179655256,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1192.2936534908622,362.6071720770638,0.011969494144704829,532.6789450554487,80.537774301518,0.005576418613684073,104.78827130357281,0.10426693662047047,0.4118509598650712,0.32691213191331064,0.6975114254026599,2,15.133300000343297,0,0,0,cpu,17.331112682497324,0.2438509685533529,2.0557744559494533,0.014070127695818271,1.051300682544887,0.1740367420684395,0.1482379007677548,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1046.9035531697054,321.317945271315,0.01000074223703229,382.4927549603954,116.06489122335518,0.008793836094882101,91.34326825527648,0.0906632935536243,-0.0758773233196154,-0.25398173757014314,0.7019044391121461,2,12.422099999639613,0,0,0,cpu,12.107586485376164,0.22954814130450946,1.6671154649278785,0.018959033791066723,1.0503743799044554,0.1528144372152571,0.13255770597772545,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,20,train,0.1,0.0,0.0009900990099009901,987.8849609119661,275.19130903227153,0.008174118261958685,306.71938856993944,133.58875470629314,0.010628108220956094,82.96434917337992,0.08214291997364348,-0.21181643107486184,-0.4583758652966742,0.6530022684600254,2,13.990299999932176,0,0,0,cpu,8.2481397009259,0.21243381429814717,1.323700788521208,0.025755360845100654,1.0519079486924248,0.14419961024882194,0.12602662066758066,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,25,train,0.1,0.0,0.0009876543209876543,949.8978339029027,231.11700042147976,0.006823757365739702,228.02467736585461,132.78747104524408,0.010710791177536252,72.09323700947445,0.07120319704639451,-0.18831547975402277,-0.4453631259921559,0.5404477459937439,2,15.933900000163703,0,0,0,cpu,5.669998169658619,0.1946804028069022,1.0506367248404835,0.0343351791273371,1.0545808707072426,0.13865470459085677,0.12177063339028527,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,30,train,0.1,0.0,0.0009852216748768474,924.4580893236089,196.08172627622525,0.006166249055972628,168.13269040553644,117.35306347906165,0.009534610767039844,59.141254115662576,0.0582672454341503,-0.13494643202322446,-0.2999338247946909,0.2949257256864022,2,15.794799999639508,0,0,0,cpu,4.224920190020269,0.17931839823054702,0.870405607246606,0.04244302617931506,1.0575751211808542,0.13494131548350843,0.11889717436713514,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,35,train,0.1,0.0,0.0009828009828009828,906.1937473202534,172.03776228275115,0.006145608965487881,130.76738165985984,96.94315831358573,0.009594502754993964,47.854747260564366,0.047031692639375296,-0.07131269877992548,-0.05264062026900341,-0.057011996043493454,2,15.016400000604335,0,0,0,cpu,3.423440393757132,0.16796476338722358,0.7582989883335466,0.04906314819837913,1.060110038501397,0.13227530567209908,0.1168225651566098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,40,train,0.1,0.0,0.000980392156862745,892.6030295239225,156.46747231205728,0.006415403033887657,106.08676816378203,78.88484388221136,0.011826830971516484,39.01891881795579,0.03825384197838803,-0.024721662485774044,0.081853087770784,-0.21431927832859862,2,15.68790000055742,0,0,0,cpu,2.956424432472598,0.16018370087271563,0.6881649562016208,0.054181564430769644,1.0619383091739882,0.13029149552539587,0.11527247266850593,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,45,train,0.1,0.0,0.00097799511002445,882.4212067184153,146.32062558157463,0.006690122668398191,89.99937735681861,65.16951734912196,0.014181804520587109,32.1658902175086,0.03145808334230668,-0.027479193088021117,0.06507232274582221,-0.18167877369132893,2,14.046399999642745,0,0,0,cpu,2.6673154343291277,0.15490272743506067,0.6427864619819053,0.05807439399233304,1.0631637999895744,0.12880527502577283,0.11410761260203355,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,50,train,0.1,0.0,0.0009756097560975611,874.8883647544271,139.61336499814465,0.006884173110049074,78.49211956329542,55.34426869500517,0.016052444474403967,26.942427661286946,0.02628529527930431,-0.06490185270064909,-0.008942674115049575,-0.07597822593376509,2,16.566000000239,0,0,0,cpu,2.4836388863511463,0.15131075118698342,0.6130263171928224,0.060923007776417355,1.0639619062902808,0.12770572101062685,0.11324383536529334,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,55,train,0.1,0.0,0.00097323600973236,869.1868750571275,135.06797261881445,0.0070027884528636175,72.03207249223486,48.38137025974408,0.017179824038820256,22.828857603925133,0.0222178662811923,-0.15475145740302323,-0.10876538264340345,0.04263069414790795,2,14.657000000624976,0,0,0,cpu,2.359538721621819,0.1488272580634615,0.5925906498026614,0.06307472587742308,1.0644667513360542,0.1268734858570222,0.11258893518160204,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,60,train,0.1,0.0,0.000970873786407767,864.7398130033098,131.9497796644149,0.007072320609524896,67.51604953114288,43.63362787369839,0.01786868597372185,19.695483869595122,0.01912182899960689,-0.2535820539993058,-0.1939971856554686,0.16153843136783394,2,13.457999999445747,0,0,0,cpu,2.275559326303162,0.1470993063040687,0.578561317712262,0.06464314272264829,1.064764496477576,0.1262243570208864,0.11207745262656002,,,,,,,,,,,,,,,,
