task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,33,0,0.0,65,train,0.1,0.0,0.0009685230024213075,867.9616730194075,128.73579040866838,2.1522111910549433,62.27080106624174,40.98997036990186,3.6626650133279073,17.52140663962076,0.016969885365250095,-0.31794624156780604,-0.3091682412376463,0.25676785791717127,2,17.19279999997525,0,0,0,cpu,2.2660712672605996,0.14529676398753233,0.5738055612296658,0.06411835589053569,1.0652369721079973,0.12574247735271454,0.11169737296260632,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,train,0.1,0.5,0.001,1912.1027625827792,388.5188640962829,0.0012860584284321176,1163.4388159256348,21.791588486827912,0.06264330797773153,108.72562519189746,0.10872562519189745,0.6145777888553258,0.8635294281863537,0.5561408022145015,2,21.985100000165403,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,5,train,0.1,0.5,0.0009975062344139652,1482.4987952360298,376.5255008312996,0.07533216597793987,761.924929738219,43.536886810252504,0.3060320609036082,104.62747941390437,0.10436656300638841,0.6428068783503996,-0.7760391744355827,-0.8046313090490527,2,15.621599999576574,0,0,0,cpu,23.08143167317896,0.24848689390853038,2.3948764609954756,0.010765662088339028,1.0575994025460143,0.21477108607447107,0.1767996361919538,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,10,train,0.1,0.5,0.0009950248756218907,1199.8031824481786,348.2246795943297,0.2921389777900348,504.3154369815525,84.52376082436525,0.753152338069905,99.65764476424371,0.09916183558631217,0.28391168129937155,-0.26254265593597365,-0.854807858436328,2,17.62959999996383,0,0,0,cpu,16.66468494837641,0.23896597229204908,1.9955682503060237,0.014339663367913282,1.051908031850476,0.17381668936127276,0.14807822289173136,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,15,train,0.1,0.5,0.0009925558312655087,1064.9188848787571,308.40901186233145,0.5995412372291874,399.24227066003,115.46009366145054,1.2173563987286138,90.8554089855976,0.09017906599066759,-0.09079492889559546,0.24613672077190027,-0.8355709611081024,2,14.585500000066531,0,0,0,cpu,11.80105156930022,0.22488983195109855,1.6290906986003495,0.01905676207162224,1.0513503373166935,0.15427586600514678,0.1336559747533168,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,20,train,0.1,0.5,0.0009900990099009901,1000.3553786808452,264.4591425426297,0.9327971125653991,308.53904493778185,129.760929655482,1.6649297259107316,80.84607971749469,0.08004562348266801,-0.2107843525335643,0.4448956756517999,-0.7903313157934811,2,14.858100000310515,0,0,0,cpu,8.117584725142082,0.2082502745958736,1.3001881587163098,0.02565421632753314,1.052824530768726,0.14492248616331446,0.12657842597620395,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,25,train,0.1,0.5,0.0009876543209876543,961.6768188413744,224.19721374987085,1.2485200675286139,233.28723221135877,126.67376933763072,2.0883608347931104,69.24837871018892,0.06839346045450759,-0.20473944927580226,0.4607414285286831,-0.7267354290549846,2,17.505499999970198,0,0,0,cpu,5.728498379349661,0.19174382891209885,1.048047810537886,0.03347191815630171,1.0551829455667363,0.1393190844396746,0.12228276199568162,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,30,train,0.1,0.5,0.0009852216748768474,934.7286683717748,193.02370520453252,1.5198008336589302,177.37802663634594,111.79500802421609,2.463114680715988,57.30415317642991,0.05645729376988168,-0.1537058964432292,0.3878926556874647,-0.644703967476599,2,14.527999999700114,0,0,0,cpu,4.3414497022762095,0.17791461040264397,0.8788670732045584,0.040980461044927884,1.0578612894366939,0.13541507887646423,0.11926482340754407,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,35,train,0.1,0.5,0.0009828009828009828,914.7089282824991,171.35510134841616,1.7271412953890402,139.1173935802833,93.92699464606137,2.7765074915469152,47.128729074669344,0.046318161252746265,-0.09345887216248457,0.29721039467717836,-0.5389318231885812,2,14.84210000035091,0,0,0,cpu,3.544412144970805,0.16763118268023713,0.7708138554590545,0.04729449505980572,1.0601997173187387,0.13251479906799543,0.11700933107191946,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,40,train,0.1,0.5,0.000980392156862745,899.9615559299145,156.71660344553322,1.8712667457511196,111.19510126517426,78.35589165832914,3.0168923617595396,38.9504112634289,0.038186677709243985,-0.046688817867427956,0.17991685009685462,-0.4171168533122622,2,20.52910000020347,0,0,0,cpu,3.0670318133356047,0.16031117425070862,0.7011985963050061,0.05226915924173586,1.061958157297498,0.13037833245696864,0.11534043842965462,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,45,train,0.1,0.5,0.00097799511002445,889.3357568985557,146.69943248195278,1.9675955801914526,92.1830810551193,66.14963999531335,3.2064375055076018,32.47375299981366,0.031759171637959556,-0.036781880536173026,0.060274875924745216,-0.2878306696443698,2,18.460599999343685,0,0,0,cpu,2.7667657022825622,0.15510311030360696,0.6550831747994821,0.056059358468860586,1.0632018826938165,0.12883896230320696,0.1141340497676769,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,50,train,0.1,0.5,0.0009756097560975611,881.6007776292054,139.7322706507619,2.0305705519264587,80.75964195461398,56.91731014003621,3.3568855807250793,27.515636279858462,0.02684452319986189,-0.06847083852011156,-0.05821729317372743,-0.15629781717328894,2,14.675100000204111,0,0,0,cpu,2.5696009506050403,0.15137517150398733,0.6236776287431247,0.05890999202360367,1.0640568494959886,0.12771838810525127,0.1132537958522063,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,55,train,0.1,0.5,0.00097323600973236,875.8145630105064,134.80949213026227,2.070219682728984,73.08575756606464,50.01156945235831,3.47118787844164,23.44038738418445,0.02281302908436441,-0.13955333520186203,-0.1783279330589288,-0.033600615317119234,2,14.639899999565387,0,0,0,cpu,2.435193197013523,0.14868478400456275,0.6017276580873911,0.06105666859898717,1.0646254196717386,0.12688013339508802,0.11259417007629809,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,60,train,0.1,0.5,0.000970873786407767,871.4579408157624,131.30794918875125,2.097267319621241,67.66120883465193,44.83002268207404,3.5645744349981086,20.155931205834367,0.01956886524838284,-0.2283768758841649,-0.27431205893038646,0.08491271814371228,2,12.287800000194693,0,0,0,cpu,2.3416774041554063,0.14674110976586627,0.586191385981931,0.06266495526047607,1.0649926746886107,0.1262489851719744,0.11209686919513326,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,65,train,0.1,0.5,0.0009685230024213075,868.067324145004,128.76969604992817,2.1132665492902327,64.05523769474337,41.07040654815934,3.63840474302492,17.580148739730078,0.017026778440416508,-0.3216265482196448,-0.3495779056051527,0.18956234636029337,2,20.153899999968417,0,0,0,cpu,2.274475355448275,0.14531589641221734,0.5749064490371131,0.06388985313212027,1.0652185363898667,0.12575778313715247,0.11170945031061912,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,train,0.1,1.0,0.001,1912.1027625827792,388.5188640962829,0.0012860584284321176,1163.4388159256348,21.791588486827912,0.06264330797773153,108.75243762104856,0.10875243762104854,0.6145777888553258,0.8635294281863537,0.5561408022145015,2,17.86210000045685,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,5,train,0.1,1.0,0.0009975062344139652,1482.6817401019707,376.5360938812236,0.07523922431267768,762.0939901769293,43.51654843968904,0.3057801791479025,104.49330101469971,0.10423271921665807,0.6428114594187522,-0.7761393954059888,-0.8045527142640145,2,13.273499999741034,0,0,0,cpu,23.085528230212773,0.24849038930997516,2.395105821743998,0.010763903118524609,1.0576041036173809,0.21479758948052854,0.17681759606748992,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,10,train,0.1,1.0,0.0009950248756218907,1200.0479896774768,348.3230544003977,0.2911474970323119,504.55244191060274,84.41847111775301,0.7515053682826812,99.41789942511095,0.09892328301006065,0.28591617968270844,-0.26506659357246176,-0.8547324379864393,2,12.963199999830977,0,0,0,cpu,16.676189352282424,0.23899972430978542,1.9963979206894797,0.01433179482799973,1.0519071634010027,0.17385215482990193,0.148103961912558,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,15,train,0.1,1.0,0.0009925558312655087,1064.8401164828047,308.72522657124534,0.5959687885259736,398.6295340172337,115.3095841096878,1.2129211957289157,90.53855796519784,0.08986457366272736,-0.08790871007730068,0.24192683561067468,-0.8354046535554835,2,15.836399999898276,0,0,0,cpu,11.823590539929773,0.2250050932615988,1.6310634850072072,0.01903018313275717,1.051324452603682,0.15426445474869152,0.13364740992763072,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,20,train,0.1,1.0,0.0009900990099009901,1000.0218797336838,265.0749504361057,0.9246856805380347,307.63315224379284,129.75283626488778,1.6563097738752008,80.49559003297385,0.07969860399304339,-0.20976996341374246,0.44104734178328003,-0.7904123655653534,2,14.706099999784783,0,0,0,cpu,8.147451344775913,0.2084925948153812,1.3033354410912017,0.025589915912669445,1.0527646532442025,0.14487417183664067,0.12654156710010261,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,25,train,0.1,1.0,0.0009876543209876543,961.2995282496322,225.03275298868726,1.2344643704536127,231.986714867788,127.12564653252038,2.0744818847471787,68.95186636567048,0.06810060875621776,-0.2059240444167392,0.4551669392017888,-0.7277917275004122,2,18.535000000156288,0,0,0,cpu,5.758284075271996,0.19210079254313628,1.0517466113795049,0.03336077033227338,1.0550846290039935,0.1392644259735669,0.12224065177367181,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,30,train,0.1,1.0,0.0009852216748768474,934.462580554281,193.87698544825128,1.500118324125536,176.62483516785326,112.81218801712878,2.445294672363831,57.164787240164024,0.05631998742873304,-0.15668527922846884,0.37985693453824126,-0.648384565242476,2,14.53270000001794,0,0,0,cpu,4.367552453612364,0.17830742126980226,0.882477770407968,0.04082547906718916,1.0577385128892758,0.1353765304676979,0.11923492060552986,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,35,train,0.1,1.0,0.0009828009828009828,914.5543750336819,172.0830929453182,1.7027609950118585,138.64312144570835,95.33929250623723,2.754398169836886,47.06970577677074,0.046260153097563365,-0.09944213819501423,0.28284956855749294,-0.5481255411220894,2,19.69250000001921,0,0,0,cpu,3.56594942156668,0.16798689065864952,0.7739720638207792,0.04710860160906192,1.060074843041805,0.13249240878396185,0.11699187363757114,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,40,train,0.1,1.0,0.000980392156862745,899.9086952802309,157.28024067855998,1.8434069413358007,111.33785109935671,79.88080661700118,2.9938069561197977,38.955371356097814,0.03819154054519392,-0.055871191714764096,0.16069969667194076,-0.4340195391349773,2,24.24440000049799,0,0,0,cpu,3.084482979249352,0.16059919813283055,0.7038220606956066,0.05206681288671412,1.0618476111340704,0.13037067448167744,0.11533444508497877,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,45,train,0.1,1.0,0.00097799511002445,889.3480548640846,147.11266523396117,1.9365217353017168,92.59589580005793,67.60022374222707,3.1819123423521605,32.50002231985255,0.03178486290450125,-0.04700894416130095,0.03387354981230812,-0.31487125163209834,2,16.297099999974307,0,0,0,cpu,2.7812628499543144,0.15532140907834052,0.6572592067610352,0.05584564187483821,1.0631105791288669,0.1288407439217969,0.11413544790576999,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,50,train,0.1,1.0,0.0009756097560975611,881.6599166515289,140.0187162041873,1.996712577849238,81.7984380820049,58.15519575573938,3.330982919285319,27.5460864841268,0.02687423071622124,-0.07987153717906352,-0.09462886527791224,-0.19508020925683223,2,21.14849999998114,0,0,0,cpu,2.5813760364191314,0.15153024858594327,0.625425097427652,0.0587013462773696,1.0639866695492073,0.12772695563467837,0.11326053261074562,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,55,train,0.1,1.0,0.00097323600973236,875.9156444576138,134.99992563438013,2.0351809894861606,73.9442904968729,50.9302020752503,3.4479362447960074,23.477435221196284,0.022849085373427006,-0.14258279541143237,-0.20945080865242313,-0.08161366541380553,2,18.6626000004253,0,0,0,cpu,2.445738615849532,0.14878976389752718,0.6032419673790251,0.06083633096901681,1.0645747585564391,0.12689477716562395,0.11260570173622673,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,60,train,0.1,1.0,0.000970873786407767,871.5819816140156,131.42167268501032,2.060090730871906,69.51889559618188,45.45122442051473,3.5376836720125153,20.208079108710177,0.019619494280301106,-0.2315143045324099,-0.31307374781607367,0.02650754219992505,2,18.59870000043884,0,0,0,cpu,2.3505033736881575,0.14680464095509427,0.5874221683236237,0.06245668166165794,1.0649578160658748,0.1262669550867183,0.11211103594617694,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,65,train,0.1,1.0,0.0009685230024213075,868.2109003717314,128.82704286054357,2.074570077341713,65.59357439583542,41.36696005604524,3.61074426099364,17.6484193976549,0.01709290014300714,-0.3151416510604333,-0.3830141435083045,0.12443011506052944,2,18.79899999948975,0,0,0,cpu,2.2827356171751885,0.14534825059120876,0.5760135662626853,0.06367283600326547,1.0651966249702989,0.12577858316899587,0.11172586248260033,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,train,0.1,2.0,0.001,1912.1027625827792,388.5188640962829,0.0012860584284321176,1163.4388159256348,21.791588486827912,0.06264330797773153,108.80606970706316,0.10880606970706315,0.6145777888553258,0.8635294281863537,0.5561408022145015,2,12.516999999206746,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,5,train,0.1,2.0,0.0009975062344139652,1483.063343236232,376.55791443108143,0.07504818386583402,762.4349240117011,43.4753690111002,0.30530126610080494,104.22630760823834,0.10396639162916543,0.6428541281460209,-0.7763955981849788,-0.8043590517165714,2,15.428899999278656,0,0,0,cpu,23.093933827321898,0.24849758930814841,2.395576524290425,0.010760297105127957,1.0576139707808734,0.21485287270899261,0.17685505589651657,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,10,train,0.1,2.0,0.0009950248756218907,1200.5609265898247,348.5204631758777,0.2891606540903434,505.0118672844343,84.20922126055055,0.7482561309200261,98.94476152312082,0.09845249902798092,0.29001484449272047,-0.2703937599115918,-0.8545417988909998,2,21.410600000308477,0,0,0,cpu,16.698880776892185,0.23906744012620612,1.9980387084099065,0.014316375050537894,1.0519060721642464,0.17392646451440666,0.14815788703285698,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,15,train,0.1,2.0,0.0009925558312655087,1064.7111034519767,309.35564684198704,0.5888820048668832,397.6627164363757,114.99939036714959,1.2036460448071113,89.90764158124128,0.08923835392679033,-0.0825010880193455,0.23400538518592653,-0.8352451941091041,2,19.477700000607,0,0,0,cpu,11.86862432362069,0.22523470752660607,1.635000345037844,0.018977322171900634,1.051273738556056,0.15424576450163183,0.13363338142135653,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,20,train,0.1,2.0,0.0009900990099009901,999.3257673232765,266.3099943573837,0.908482862171294,305.3575599626656,129.7416976984295,1.6393803052120188,79.77521471365098,0.07898536110262472,-0.2078795533789704,0.4331413671320747,-0.7905269693577577,2,16.0293000008096,0,0,0,cpu,8.207139214477808,0.20897773736355654,1.3096218474312686,0.025462920988949384,1.052643944078168,0.14477332533417234,0.1264646215371164,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,25,train,0.1,2.0,0.0009876543209876543,960.5538419149416,226.71225455715796,1.2067087081180106,229.429926054984,128.00547846465108,2.048372898559583,68.4057100901287,0.06756119515074438,-0.20732555773312644,0.44531398175635234,-0.7295930323291608,2,14.162099999339262,0,0,0,cpu,5.8184818463461925,0.19281631912990024,1.0591969847656377,0.03313859598118061,1.0548869319490892,0.1391563976470097,0.1221574122170098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,30,train,0.1,2.0,0.0009852216748768474,933.9703880671368,195.59412855780488,1.4613237613979544,175.2658627420901,114.78989485284305,2.41024631398438,56.862607019787816,0.056022272925899355,-0.1631703903363879,0.36345415416324256,-0.6548995083970405,2,15.250100000230304,0,0,0,cpu,4.419466877348061,0.1790953033311802,0.8896660952069347,0.04052418726094128,1.0574925047363182,0.1353052260488604,0.1191796029335262,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,35,train,0.1,2.0,0.0009828009828009828,914.2890573559598,173.57320700844957,1.6549311622772214,138.0477613223644,98.12288464779421,2.7122669999884677,46.96483758546234,0.04615708853608092,-0.11016885937588772,0.2534186212191425,-0.5642920420879387,2,15.900200000032783,0,0,0,cpu,3.6086595673479804,0.16871264488921547,0.7802733496102823,0.04675216427056962,1.0598202838716093,0.132453971946116,0.11696190328909754,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,40,train,0.1,2.0,0.000980392156862745,899.8384353399897,158.4563593638122,1.7885861011791468,111.5552906470148,82.95110251685432,2.9499483914128217,38.952458521158185,0.038188684824664886,-0.07044449747110025,0.12219361783698567,-0.4643989953265197,2,14.888599999721919,0,0,0,cpu,3.1194973042042666,0.16119854843850154,0.7091251210439146,0.05167452724554307,1.0616177388039398,0.1303604958537274,0.11532647888165094,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,45,train,0.1,2.0,0.00097799511002445,889.4210437009697,147.99639991293134,1.876286850772848,94.11631031242685,70.58346523192938,3.13521346396721,32.600038261673355,0.031882678006526464,-0.0629048010467183,-0.017790756054959226,-0.36197200584795275,2,14.264399999774469,0,0,0,cpu,2.8103608403030305,0.15578723365874528,0.6616784271031328,0.05543317833945741,1.0629186187329018,0.12885131788773838,0.11414374581130829,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,50,train,0.1,2.0,0.0009756097560975611,881.8406170393573,140.65362502951382,1.9309882630608497,83.6702261226744,60.842379936812954,3.2846320102385564,27.63744284861407,0.026963358876696635,-0.09032207643605164,-0.15387329717750797,-0.26153338481791677,2,13.31190000018978,0,0,0,cpu,2.605575232420244,0.15187341369511534,0.6290608914780079,0.05828786358014483,1.0638340587314203,0.1277531338809425,0.11328111626815436,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,55,train,0.1,2.0,0.00097323600973236,876.1862493129538,135.44082069423706,1.9656944466593727,77.00378162226302,53.15935280259483,3.3976550003923656,23.58094116846812,0.02294982108853343,-0.14553305619689055,-0.2783805924383767,-0.16884407727855616,2,14.615099999900849,0,0,0,cpu,2.4658740887174746,0.14903253143117567,0.6062140361556376,0.06043801348701018,1.0644634459357016,0.12693397996218955,0.11263657163523315,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,60,train,0.1,2.0,0.000970873786407767,871.9061099196097,131.7151781913699,1.9877264023840615,73.58575780000074,47.14422684301351,3.48786847298609,20.365992370793446,0.019772808126983878,-0.2193124999777603,-0.3824926411701376,-0.08071192746937098,2,12.060300000484858,0,0,0,cpu,2.3683563329144426,0.1469684797619326,0.5899777366841745,0.06205505384448493,1.064876237152719,0.12631391187915797,0.11214805264050592,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,65,train,0.1,2.0,0.0009685230024213075,868.5730554350876,129.0131752920941,1.9998390439613896,69.78209513934587,42.53445130294898,3.5639310161526074,17.708860056996855,0.01715143831186135,-0.2951077288127265,-0.45536965686064207,0.0025778320886680603,2,15.118700000130048,0,0,0,cpu,2.298786214597095,0.14545321402776082,0.578243757662681,0.06327391955987269,1.065139272405701,0.12583104893593902,0.11176725766700625,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,train,0.5,0.0,0.001,1912.1027625827792,388.5188640962829,0.0012860584284321176,1163.4388159256348,21.791588486827912,0.06264330797773153,147.68832897685002,0.14768832897685003,0.6145777888553258,0.8635294281863537,0.5561408022145015,2,19.66290000018489,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,5,train,0.5,0.0,0.0009975062344139652,1373.7350151925948,354.8561304790731,0.19243365329597134,611.4916751769056,70.8443192349472,0.5735807998046898,244.9669851975111,0.24435609496011085,0.4923164120220517,-0.5847200585726353,-0.8199939174254743,2,18.966900000123132,0,0,0,cpu,15.222763418698433,0.24123062732590098,1.9162976723688834,0.015846704089849575,1.3317687616277594,0.1990143682676452,0.16598163753048623,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,10,train,0.5,0.0,0.0009950248756218907,1163.692937847667,216.9342236034961,1.5950503209557987,597.4077322257344,100.2456452868032,2.3077870947608488,211.07395991788005,0.21002384071430855,-0.05181626883296604,0.3134969616380156,-0.7138122294094582,2,12.65759999932925,0,0,0,cpu,5.460532906028401,0.18861243675081463,1.0148519189340008,0.034541031067240234,1.3563173927846448,0.1685853620400037,0.14426448209628745,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,15,train,0.5,0.0,0.0009925558312655087,1023.4513528714606,164.22120895536386,2.156162848042295,273.7079465718964,57.929040106373485,3.052796461435561,108.5664126191766,0.10775822592474103,0.19946558862595548,0.08843417018202988,-0.05305377200619528,2,13.829900000018824,0,0,0,cpu,2.8637762204890262,0.16410465954765333,0.6855355728800783,0.057303590404012214,1.369180696902982,0.14826842308873145,0.12912348725039716,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,20,train,0.5,0.0,0.0009900990099009901,958.2848458349108,143.0555456135809,2.120947262620098,213.3657141378855,44.36902071427868,3.283365831221089,75.3477201167916,0.07460170308593227,0.03788432796597039,-0.16837009050554808,0.1601944185783459,2,15.26919999923848,0,0,0,cpu,2.2732323391377163,0.1531646839299396,0.5900668713996283,0.06737748768260006,1.3747950102610198,0.13882768591113992,0.12190403133733817,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,25,train,0.5,0.0,0.0009876543209876543,924.7989036602776,132.50173176037245,2.07167929988695,170.37556562317374,34.30897070412673,3.450073241306087,53.89689100395447,0.053231497287856255,-0.1154677477268216,-0.3443028984416207,0.29583841725209903,2,17.45870000013383,0,0,0,cpu,2.052695382733957,0.14740664687148317,0.550073580003065,0.07181126245588094,1.376933173059613,0.13397654391211528,0.11814754426040283,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,30,train,0.5,0.0,0.0009852216748768474,906.6338878642173,126.79620849374746,2.037751317867454,147.29131830647302,28.4217324193869,3.5575979881339097,40.91560814122839,0.04031094398150579,-0.2780341496622281,-0.4677412709266056,0.3966853249797338,2,12.334900000496418,0,0,0,cpu,1.9570744912945988,0.1441980620262839,0.5312309750812321,0.07368041567538768,1.37724692385578,0.13134495987061956,0.11609629646968166,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,35,train,0.5,0.0,0.0009828009828009828,895.7421510925024,123.40505012705957,2.0170110742319562,136.6116260650689,24.720043295640444,3.6373673660413948,32.29477140827132,0.03173933307938211,-0.43385330816714957,-0.5445472607201974,0.47319183657230784,2,20.49579999948037,0,0,0,cpu,1.913348682822687,0.14225670866400053,0.5217151388880298,0.07434959970502338,1.3768630440174268,0.12976706304991686,0.11486178637532411,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,40,train,0.5,0.0,0.000980392156862745,888.6597734000288,121.29318399545255,2.0045064726208435,130.6948884952828,22.33579764387005,3.6968742988557026,25.87501677472039,0.025367663504627803,-0.5750488803220204,-0.5938566618155928,0.5327944277978983,2,24.84600000025239,0,0,0,cpu,1.893633544294187,0.14103421588200052,0.5167853733295711,0.07447809334966557,1.3762550523951507,0.12874103189637387,0.11405719138257851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,45,train,0.5,0.0,0.00097799511002445,883.8963782453975,119.93570877892557,1.9962052292289416,127.55423434746015,20.841905804077456,3.7451639347821986,21.238350091051085,0.02077100253403526,-0.6833118787536064,-0.6213721763748569,0.5812073938560247,2,14.003799999954936,0,0,0,cpu,1.884954486202705,0.14024278998170867,0.5141510246353745,0.07440115451499935,1.3756057014280207,0.12805095406693512,0.11351522163540226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,50,train,0.5,0.0,0.0009756097560975611,880.4302358425684,119.04401713775212,1.9904104632926423,126.15142818061204,19.847200470305737,3.7798929023227763,17.802024769845378,0.017367829043751556,-0.762345860344008,-0.6417335616095962,0.6172041335964786,2,16.25919999969483,0,0,0,cpu,1.8815153736010046,0.13972048253938313,0.5127243273970917,0.0742595487125753,1.3750263705447978,0.12754881054362396,0.11312043376829867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,55,train,0.5,0.0,0.00097323600973236,877.7664399667501,118.42802051644807,1.985762415281645,125.93453143723146,19.224237468514676,3.8106412417091606,15.424216363181134,0.015011402786550953,-0.8147632699820062,-0.6559929785496983,0.6397018490412424,2,17.805700000280922,0,0,0,cpu,1.880233140949356,0.13935851989852877,0.5118852484560031,0.07411768086811016,1.37455540279442,0.12716290376571043,0.11281679279975863,,,,,,,,,,,,,,,,
