task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,33,0,0.0,65,train,0.1,0.0,0.0009685230024213075,867.9616730194075,128.73579040866838,0.3107523301356519,62.27080106624174,40.98997036990186,3.6626464442712545,17.52140663962076,0.016969885365250095,-0.31794624156780604,0.30916824123764647,-0.256767857917171,2,11.217399999623012,0,0,0,cpu,2.2660712672605996,0.14529676398753233,0.5738055612296658,0.06411835589053569,1.0652369721079973,0.12574247735271454,0.11169737296260632,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,train,0.1,0.5,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,108.74145331492684,0.10874145331492684,0.6145777888553258,0.8635294282528816,0.556140802257496,2,14.705800000228919,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,5,train,0.1,0.5,0.0009975062344139652,1482.0695099969162,376.50146001528094,2.387423289527886,761.52954285924,43.58339903558312,0.30657072342645186,104.89576064735385,0.10463417520933053,0.6427687232352144,0.7758034660124941,0.8048952146565579,2,14.360999999553314,0,0,0,cpu,23.072322004988656,0.24847896094908253,2.394365594156881,0.010769568875441183,1.0575883086506719,0.2147088950916949,0.17675748976505778,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,10,train,0.1,0.5,0.0009950248756218907,1199.259706160763,348.01928094103516,2.1687558114424093,503.80211836394056,84.73808755174426,0.7565240270928909,100.14056985934968,0.09964235806900468,0.279918297022888,0.25743088386676133,0.8550988174907801,2,12.618599999768776,0,0,0,cpu,16.641179125865342,0.23889548543142616,1.9938662355897692,0.01435568258862808,1.0519089426860895,0.17373795540689851,0.14802107626030458,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,15,train,0.1,0.5,0.0009925558312655087,1065.0517722757622,307.76264585304574,1.8561207336670862,400.6338771089351,115.76475887704281,1.2262030094818994,91.52739977161978,0.09084605436389061,-0.09616100751624136,-0.25459847817294834,0.8357752323223141,2,24.595299999418785,0,0,0,cpu,11.755879519678842,0.22465404541474615,1.6251171931599933,0.01910993091062943,1.0514020845481882,0.15429511753551708,0.13367042378637584,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,20,train,0.1,0.5,0.0009900990099009901,1001.0568561282089,263.1976764044603,1.5133583154801784,310.6708772535143,129.7497549205377,1.6834977573392405,81.58618880635423,0.08077840475876658,-0.21236989422545732,-0.4526619787412449,0.7899787363541387,2,24.37279999958264,0,0,0,cpu,8.057868371792923,0.20775300555447265,1.2938494396962517,0.025782625871840395,1.0529482797573357,0.14502410990406298,0.12665594431563015,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,25,train,0.1,0.5,0.0009876543209876543,962.4331214044905,222.50183727365106,1.185506546082981,235.4771527459481,125.69105085698,2.11664321835696,69.79538950548263,0.06893371803010631,-0.2022651536509241,-0.47017480637687703,0.7243871349734899,2,11.880399999427027,0,0,0,cpu,5.668286278013324,0.1910174709322065,1.0405487539494895,0.03369933372510539,1.0553852308436928,0.1394286507498823,0.1223671624003147,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,30,train,0.1,0.5,0.0009852216748768474,935.2655741296039,191.31741655980508,0.9024618875863203,179.20689699216038,109.63568617211249,2.5001534055580907,57.59212359483801,0.0567410084678207,-0.14689163582483578,-0.4039650978445964,0.6365431276251668,2,22.785099999964586,0,0,0,cpu,4.289629500823731,0.17712650113236886,0.8716691256635728,0.04129179480380661,1.058112453204515,0.13549286095163296,0.1193251543986628,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,35,train,0.1,0.5,0.0009828009828009828,914.9961089958542,169.93070610869842,0.685676521321294,139.91125714784368,91.0315398352036,2.817879280814216,47.22071036692465,0.0464085605571741,-0.07921308200673352,-0.3187673910460828,0.5190780287099256,2,21.07579999938025,0,0,0,cpu,3.501806937129667,0.16693300873556857,0.764569923568892,0.047670534593320234,1.0604494343583935,0.13255640322572232,0.11704176749888842,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,40,train,0.1,0.5,0.000980392156862745,900.0774299380782,155.63741287427553,0.5343717625061485,111.47570210831498,75.30765569170767,3.063624191926933,38.948525367155845,0.03818482879132926,-0.0265152757629188,-0.2193667958233269,0.3790426676673856,2,15.682899999774236,0,0,0,cpu,3.0324191660433,0.15975824885782777,0.6960272809092989,0.05268343197628589,1.062177097253128,0.1303951192406484,0.11535357594983453,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,45,train,0.1,0.5,0.00097799511002445,889.3373275858385,145.93290504407227,0.4322525502444047,91.51025258573809,63.4138174695431,3.2565652421381217,32.43667588808911,0.031722910403999126,-0.009185003946302365,-0.11173909131163831,0.22644264417817062,2,24.57669999967038,0,0,0,cpu,2.7380974404693417,0.15469736059980083,0.6508275094874812,0.056498121035927745,1.063376004999445,0.1288391898502476,0.11413422833711104,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,50,train,0.1,0.5,0.0009756097560975611,881.5155675473161,139.22008129245975,0.36428313808411794,78.99394345001902,54.76412063947302,3.405035857239849,27.386306070378147,0.02671834738573476,-0.040255733478928024,-0.008465347854223993,0.07183178531891003,2,22.678600000290317,0,0,0,cpu,2.545758161870079,0.15109748356804803,0.6202077490900838,0.0593526462297793,1.0641861359684976,0.12770604363529914,0.11324408905677494,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,55,train,0.1,0.5,0.00097323600973236,875.6893767917518,134.49373407288215,0.320103913714489,71.02351432405774,48.57411766872802,3.5220695265004145,23.365095317784963,0.02273975213409727,-0.11564655490655174,0.10190782715419824,-0.07403448432741717,2,17.249099999389728,0,0,0,cpu,2.4141997586802457,0.1485105531646686,0.598777205320654,0.061515437001722614,1.0647157788301809,0.1268619975421282,0.1125798880597936,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,60,train,0.1,0.5,0.000970873786407767,871.2866911562214,131.1510454890991,0.2891950872187124,64.42608159919189,44.161360158166794,3.616871735650356,20.075785860387352,0.019491054233385777,-0.20164777256490263,0.18304821182042763,-0.20929377921602432,2,17.67829999971582,0,0,0,cpu,2.32363095571689,0.1466534109428095,0.5837537198409808,0.06311389964141866,1.065047998804438,0.1262241760621878,0.1120773099575319,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,65,train,0.1,0.5,0.0009685230024213075,867.8801779853466,128.7205819414941,0.2709322496446249,61.54277668353374,41.13346464617389,3.6908006266985263,17.45644014220106,0.016906963818112377,-0.31821391637862084,0.2772349033535985,-0.32370138588199693,2,17.049199999746634,0,0,0,cpu,2.256898468668448,0.1452881812681291,0.5726261204482943,0.06437515168941027,1.0652510062696272,0.12573067108546415,0.11168805675715557,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,train,0.1,1.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,108.78409755223086,0.10878409755223085,0.6145777888553258,0.8635294282528816,0.556140802257496,2,14.737099999365455,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,5,train,0.1,1.0,0.0009975062344139652,1481.8310991669096,376.4883171420348,2.38730650571169,761.2904515517324,43.60821309796901,0.3068589965559453,105.02769674689237,0.10476578229116447,0.6427401853615105,0.7756659329255013,0.8050536249006602,2,18.240200000036566,0,0,0,cpu,23.067420827824687,0.24847462397255615,2.3940903734425834,0.01077166909240403,1.0575821387551827,0.21467435627584092,0.17673408116890418,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,10,train,0.1,1.0,0.0009950248756218907,1198.9916264592785,347.91620576976584,2.1677208225319156,503.5545451206278,84.84517328335647,0.7580603459344174,100.38032024776939,0.09988091566942228,0.277809039553138,0.25484954199182386,0.8552327185752328,2,15.074199999617122,0,0,0,cpu,16.629532342073492,0.23886010518387657,1.9930207837316578,0.014363609286807745,1.0519094334679682,0.1736991184319024,0.147992884806772,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,15,train,0.1,1.0,0.0009925558312655087,1065.1260872211842,307.43749222253393,1.852425451704135,401.32466303105775,115.915109895872,1.2309075364261486,91.86334599907704,0.09117949975094496,-0.09887716248985567,-0.2586269099847482,0.8358311812296517,2,23.727300000246032,0,0,0,cpu,11.733031900192644,0.22453533967940226,1.6231082228794904,0.01913702626818185,1.0514285745575467,0.1543058836161312,0.13367850394449363,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,20,train,0.1,1.0,0.0009900990099009901,1001.4339247444623,262.5617612210031,1.5047665059072461,312.09308208272716,129.72933642289723,1.692905485500878,81.96609056929213,0.08115454511811102,-0.21338768684665851,-0.45692817184877327,0.7898110513203349,2,25.050900000678666,0,0,0,cpu,8.028197297247543,0.20750187646181814,1.290684316083744,0.025846633905342597,1.0530120825482714,0.1450787362123592,0.1266976074433486,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,25,train,0.1,1.0,0.0009876543209876543,962.8390233145183,221.65273845871917,1.170646739474977,236.7579576041635,125.17502066943074,2.1303187285002427,70.080970878178,0.06921577370684247,-0.20101328303378918,-0.4745483428640768,0.723280861748028,2,13.549399999646994,0,0,0,cpu,5.63861255195854,0.1906526475586544,1.0368299820068652,0.03381197870962641,1.055489129523816,0.1394874541663414,0.12241245277105012,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,30,train,0.1,1.0,0.0009852216748768474,935.5312485976574,190.47804198285255,0.8818037409354819,179.85401186843262,108.52761399196983,2.5184610893999118,57.74134828346028,0.056888027865478086,-0.14219915442588918,-0.4109258924580895,0.6319647469607157,2,23.021899999548623,0,0,0,cpu,4.263872755537631,0.17673751690967113,0.8680934760914392,0.04144999793442155,1.0582365406546892,0.13553134947805162,0.11935500463316032,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,35,train,0.1,1.0,0.0009828009828009828,915.158915302367,169.23665153574652,0.660231909202608,140.40579713247357,89.5740661490581,2.8384072912461193,47.28051128807379,0.04646733296125185,-0.07090132840570477,-0.3316389067190738,0.5077193001108045,2,14.655300000413263,0,0,0,cpu,3.4806316274312032,0.16659175444886723,0.7614752322984512,0.047862506659981215,1.060572736283768,0.13257998913849464,0.11706015505301537,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,40,train,0.1,1.0,0.000980392156862745,900.1558256177213,155.11907926724473,0.5053952313704613,111.61022105013448,73.8216116939897,3.086921518520706,38.95915276005531,0.03819524780397578,-0.013498256268588787,-0.2382832635338996,0.35746343543530096,2,18.817500000295695,0,0,0,cpu,3.0148838237895164,0.15949199818990661,0.6934333748577554,0.0529015403284878,1.0622824348636566,0.13040647650131842,0.11536246404473456,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,45,train,0.1,1.0,0.00097799511002445,889.3596118199084,145.57929680478912,0.39989952362962755,91.35073242601923,62.133080630886674,3.2815988040244397,32.409812628590956,0.03169663826757059,0.007031929209783243,-0.13929558130851416,0.19218333365301077,2,14.91710000027524,0,0,0,cpu,2.723843700886552,0.15450982428443785,0.6487377063207086,0.05672492303216527,1.0634578498328024,0.1288424181895683,0.11413676179550827,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,50,train,0.1,1.0,0.0009756097560975611,881.5177998871986,138.9941083524136,0.32962830305346036,78.61845333456323,53.88849809819757,3.4320122673137003,27.37719996628923,0.02670946338174556,-0.02117777023400816,-0.04267921970289323,0.023969218363659825,2,13.99559999936173,0,0,0,cpu,2.533359359258414,0.15097480798638344,0.6184443732661382,0.05959470670224142,1.064246093609714,0.12770636703661495,0.11324434335881382,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,55,train,0.1,1.0,0.00097323600973236,875.6733228834901,134.36635898323547,0.2832652484116323,70.18201517257246,48.09841425954259,3.548613321454198,23.299967265845183,0.02267636716870577,-0.09886620039232272,0.06409241200355495,-0.131862841050079,2,25.24489999996149,0,0,0,cpu,2.4033527779342414,0.1484402115011649,0.5972890377936557,0.06176380465823832,1.0647556957136826,0.12685967179635074,0.11257805649759484,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,60,train,0.1,1.0,0.000970873786407767,871.2494429214457,131.1059913082543,0.2506806920286937,63.67441664946313,44.11985607767637,3.6455581844346177,19.989756745341204,0.01940753082071958,-0.19206423522486915,0.15311327155339555,-0.2721299925712341,2,22.702600000229722,0,0,0,cpu,2.3136938275918615,0.14662821893299896,0.5824541227393517,0.06337408052197319,1.0650707434585933,0.12621877987308947,0.11207305554548888,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,65,train,0.1,1.0,0.0009685230024213075,867.8159262053105,128.7479795801112,0.2301252276732293,59.4157065601856,41.665886308098614,3.7206829210629984,17.46936340928589,0.016919480299550465,-0.28454098639083003,0.21487736901767432,-0.39270876329677534,2,14.563499999894702,0,0,0,cpu,2.249176064559111,0.1453036424369531,0.5716760224659159,0.06460305385894095,1.0652561394601845,0.12572136286570376,0.11168071159781487,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,train,0.1,2.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,108.86940428839522,0.10886940428839521,0.6145777888553258,0.8635294282528816,0.556140802257496,2,18.434599999636703,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,5,train,0.1,2.0,0.0009975062344139652,1481.368315009633,376.4624788101812,2.387077753802225,760.8289676089429,43.65608033526533,0.30747757956685906,105.29131654938081,0.10502874468766166,0.6426349018834933,0.7753699841043724,0.8053247837983787,2,10.89959999990242,0,0,0,cpu,23.057661863120963,0.248466097439784,2.3935428258578964,0.010775858320534543,1.0575702264070224,0.21460731227122135,0.17668863846202468,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,10,train,0.1,2.0,0.0009950248756218907,1198.4594321905697,347.707884727879,2.16562118280954,503.18091863485785,85.05752031913258,0.7613496787433834,100.86941931298789,0.10036758140595813,0.27351204537699586,0.24935877622993025,0.8555027254877714,2,24.636399999508285,0,0,0,cpu,16.60553271937716,0.23878858359909277,1.9912839169662528,0.014380061611660794,1.051910858580311,0.1736220189148839,0.14793691334746142,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,15,train,0.1,2.0,0.0009925558312655087,1065.2808724143388,306.7830222035558,1.8449457271816823,402.6915707361927,116.21329537379918,1.239835373537256,92.54611551504327,0.09185718661542755,-0.10417998683591918,-0.2664179472266668,0.8360305316372882,2,14.573999999811349,0,0,0,cpu,11.687457608793395,0.22429621800034383,1.6190900344612402,0.019191189864217185,1.051481927012455,0.15432830750217338,0.13369533303408382,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,20,train,0.1,2.0,0.0009900990099009901,1002.1654084120146,261.28286468613595,1.4874407623644723,314.2197402218807,129.67761323633755,1.7111453944086412,82.69223071159644,0.08187349575405585,-0.21538121634702387,-0.46427123146023697,0.7895065467812098,2,19.998499999928754,0,0,0,cpu,7.967580515821386,0.20699590528215892,1.284233834541412,0.02597976950105781,1.0531391142876327,0.14518470698429561,0.12677841932295955,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,25,train,0.1,2.0,0.0009876543209876543,963.6359868276213,219.95101987868614,1.1405574339892033,238.90794330177062,124.08969655783656,2.1588948864171784,70.6559016678923,0.06978360658557264,-0.1974539292432426,-0.4827394435772284,0.7207416500687791,2,24.406099999396247,0,0,0,cpu,5.578096134587785,0.1899193783331375,1.0292660249728391,0.03404734765245711,1.0556947780489303,0.13960291106911993,0.12250136403929619,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,30,train,0.1,2.0,0.0009852216748768474,936.115462446166,188.80889882393544,0.839542128459298,182.02587693714347,106.22388940469294,2.555616849166958,58.077627183248005,0.057219337126352715,-0.13291184586630667,-0.42482555366286257,0.6220901267391753,2,24.88510000057431,0,0,0,cpu,4.2116852848907484,0.17596144496212043,0.8608682991347028,0.04177934319864189,1.0584871945344925,0.13561598512372444,0.11942063769818208,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,35,train,0.1,2.0,0.0009828009828009828,915.5315359742535,167.89054496773585,0.6078790198321359,141.66871010313884,86.5943995042916,2.88036731025123,47.426731400154225,0.04661103823110979,-0.051164539794629975,-0.3563626803881074,0.48261572266352165,2,14.562499999556167,0,0,0,cpu,3.438481430921158,0.16592789719296733,0.7553409782143513,0.04825615624991634,1.060816131741824,0.13263397106863317,0.11710223642991552,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,40,train,0.1,2.0,0.000980392156862745,900.3711656732739,154.1450594823535,0.4452762219010804,112.39760942283488,70.92208670067564,3.132656200422883,39.03284714839017,0.03826749720430408,0.018375284227968254,-0.2787228927988275,0.30771984625444904,2,25.292599999374943,0,0,0,cpu,2.9804862541518578,0.15899047060212318,0.6883813711677294,0.05334380266999967,1.0624856556931237,0.1304376730309581,0.1153868772625255,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,45,train,0.1,2.0,0.00097799511002445,889.470931611967,144.9267988384005,0.3337821430200129,91.22486736824091,59.83968516051506,3.332120651755556,32.37640602209941,0.03166396676977937,0.04783912370710416,-0.192430896201297,0.11528164653208406,2,16.29620000039722,0,0,0,cpu,2.694648217216954,0.15416317276853578,0.644527360676988,0.05721087145384649,1.063612259754238,0.12885854519939713,0.11414941734496598,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,50,train,0.1,2.0,0.0009756097560975611,881.5734164695923,138.61304412391533,0.25825162807951557,77.85167882535228,52.506264268968714,3.484012071992309,27.292763321642326,0.026627086167455894,0.026366816510104165,-0.1090542468930072,-0.07813121699099262,2,18.507900000258815,0,0,0,cpu,2.5086848639665598,0.15076771077500015,0.6150029869814706,0.06009830606488239,1.0643499850716251,0.12771442426663956,0.11325067900030909,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,55,train,0.1,2.0,0.00097323600973236,875.6742203008253,134.19865574680188,0.20773554129694197,68.6964734359058,47.8023438719397,3.601643410913757,23.219023795125175,0.022597590068248314,-0.04402001156818275,-0.020686034276453907,-0.2519062338998426,2,14.805799999521696,0,0,0,cpu,2.3821241597159446,0.14834754814230233,0.5944596525117601,0.062275321602041085,1.0648173027451489,0.1268598018060994,0.11257815888256202,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,60,train,0.1,2.0,0.000970873786407767,871.2295630069493,131.10098302428474,0.17132066015874403,61.56003248376967,44.898580424725154,3.7011814735162023,19.85533422633845,0.019277023520716915,-0.13352427756834506,0.054567584371127784,-0.40040848314858757,2,18.8970999997764,0,0,0,cpu,2.2947793728606904,0.14662541828764217,0.580062915056248,0.06389521364089033,1.0650938934172665,0.12621589984995477,0.11207078488837749,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,65,train,0.1,2.0,0.0009685230024213075,867.7906182975657,128.87212030469337,0.147438724869015,57.84536361332179,43.34756100474842,3.7795141201434164,17.33885549469806,0.016793080382274127,-0.23741566004448558,0.12840858329839944,-0.5176252053458819,2,11.75630000034289,0,0,0,cpu,2.231465095829034,0.14537367752976893,0.5695579753282232,0.06514718863472059,1.0652517877286836,0.12571769648374778,0.1116778184054805,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,train,0.5,0.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,147.68832897685002,0.14768832897685003,0.6145777888553258,0.8635294282528816,0.556140802257496,2,15.210700000352517,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,5,train,0.5,0.0,0.0009975062344139652,1373.7350151925948,354.8561304790731,2.2705308451013386,611.4916751769056,70.8443192349472,0.5735884889943269,244.9669851975111,0.24435609496011085,0.4923164120220517,0.5847200585726355,0.8199939174254743,2,17.956800000320072,0,0,0,cpu,15.222763418698433,0.24123062732590098,1.9162976723688834,0.015846704089849575,1.3317687616277594,0.1990143682676452,0.16598163753048623,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,10,train,0.5,0.0,0.0009950248756218907,1163.692937847667,216.9342236034961,0.8679122484780795,597.4077322257344,100.2456452868032,2.307786016459122,211.07395991788005,0.21002384071430855,-0.05181626883296604,-0.3134969616380157,0.7138122294094581,2,24.296099999446596,0,0,0,cpu,5.460532906028401,0.18861243675081463,1.0148519189340008,0.034541031067240234,1.3563173927846448,0.1685853620400037,0.14426448209628745,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,15,train,0.5,0.0,0.0009925558312655087,1023.4513528714606,164.22120895536386,0.3068006934468141,273.7079465718964,57.929040106373485,3.0527805732890627,108.5664126191766,0.10775822592474103,0.19946558862595548,-0.08843417018202993,0.05305377200619531,2,12.732899999718938,0,0,0,cpu,2.8637762204890262,0.16410465954765333,0.6855355728800783,0.057303590404012214,1.369180696902982,0.14826842308873145,0.12912348725039716,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,20,train,0.5,0.0,0.0009900990099009901,958.2848458349108,143.0555456135809,0.34201611491499356,213.3657141378855,44.36902071427868,3.28335216166239,75.3477201167916,0.07460170308593227,0.03788432796597039,0.16837009050554813,-0.16019441857834563,2,11.152499999298016,0,0,0,cpu,2.2732323391377163,0.1531646839299396,0.5900668713996283,0.06737748768260006,1.3747950102610198,0.13882768591113992,0.12190403133733817,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,25,train,0.5,0.0,0.0009876543209876543,924.7989036602776,132.50173176037245,0.3912838991786156,170.37556562317374,34.30897070412673,3.450062376061612,53.89689100395447,0.053231497287856255,-0.1154677477268216,0.34430289844162076,-0.295838417252099,2,22.01839999997901,0,0,0,cpu,2.052695382733957,0.14740664687148317,0.550073580003065,0.07181126245588094,1.376933173059613,0.13397654391211528,0.11814754426040283,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,30,train,0.5,0.0,0.0009852216748768474,906.6338878642173,126.79620849374746,0.42521178325613795,147.29131830647302,28.4217324193869,3.5575885782799466,40.91560814122839,0.04031094398150579,-0.2780341496622281,0.46774127092660583,-0.39668532497973386,2,19.72609999938868,0,0,0,cpu,1.9570744912945988,0.1441980620262839,0.5312309750812321,0.07368041567538768,1.37724692385578,0.13134495987061956,0.11609629646968166,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,35,train,0.5,0.0,0.0009828009828009828,895.7421510925024,123.40505012705957,0.4459519747267962,136.6116260650689,24.720043295640444,3.6373586681202283,32.29477140827132,0.03173933307938211,-0.43385330816714957,0.5445472607201973,-0.473191836572308,2,16.60459999948216,0,0,0,cpu,1.913348682822687,0.14225670866400053,0.5217151388880298,0.07434959970502338,1.3768630440174268,0.12976706304991686,0.11486178637532411,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,40,train,0.5,0.0,0.000980392156862745,888.6597734000288,121.29318399545255,0.45845654730314167,130.6948884952828,22.33579764387005,3.6968659644352346,25.87501677472039,0.025367663504627803,-0.5750488803220204,0.5938566618155927,-0.5327944277978988,2,19.0136999999595,0,0,0,cpu,1.893633544294187,0.14103421588200052,0.5167853733295711,0.07447809334966557,1.3762550523951507,0.12874103189637387,0.11405719138257851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,45,train,0.5,0.0,0.00097799511002445,883.8963782453975,119.93570877892557,0.46675777233580634,127.55423434746015,20.841905804077456,3.7451558094641064,21.238350091051085,0.02077100253403526,-0.6833118787536064,0.6213721763748568,-0.5812073938560246,2,14.70560000052501,0,0,0,cpu,1.884954486202705,0.14024278998170867,0.5141510246353745,0.07440115451499935,1.3756057014280207,0.12805095406693512,0.11351522163540226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,50,train,0.5,0.0,0.0009756097560975611,880.4302358425684,119.04401713775212,0.47255252586527496,126.15142818061204,19.847200470305737,3.7798849158758547,17.802024769845378,0.017367829043751556,-0.762345860344008,0.641733561609596,-0.6172041335964789,2,24.906699999519333,0,0,0,cpu,1.8815153736010046,0.13972048253938313,0.5127243273970917,0.0742595487125753,1.3750263705447978,0.12754881054362396,0.11312043376829867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,55,train,0.5,0.0,0.00097323600973236,877.7664399667501,118.42802051644807,0.4772005641582635,125.93453143723146,19.224237468514676,3.8106333579533826,15.424216363181134,0.015011402786550953,-0.8147632699820062,0.6559929785496983,-0.6397018490412424,2,18.370300000242423,0,0,0,cpu,1.880233140949356,0.13935851989852877,0.5118852484560031,0.07411768086811016,1.37455540279442,0.12716290376571043,0.11281679279975863,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,60,train,0.5,0.0,0.000970873786407767,875.583111387471,117.97629338739272,0.4802952774154462,124.49118342242474,18.95270796802904,3.8375454051789197,13.817712696670378,0.013415255045311015,-0.8476076836962285,0.6652889663114493,-0.657744409025213,2,24.495800000295276,0,0,0,cpu,1.8805099249343749,0.1390924841706175,0.511434059255564,0.07396530181858599,1.3741602521040506,0.12684660276652174,0.11256776428584031,,,,,,,,,,,,,,,,
