task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.91014630136567,0.07795108677577663,0.01681187257604566,392.9991675673889,val_regret,51.91014630136567,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,train,0.1796053020267749,0.0,0.0008888888888888889,72.60911732933312,399.96642373081505,0.011844912111876216,0.009600866482033248,21.02809308776528,0.0007444110813372585,0.32705754525080205,0.0002907178179993596,0.6829500437567261,0.8151248026275849,0.2752323756154358,2.0,5.490399999871443,0.0,0.0,0.0,cpu,0.0006591106629066422,0.2863311600297736,0.013737682508270888,434.42046403417106,1.069734993719851,0.07719058018617432,0.0836473691412332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,train,0.16666666666666666,0.0,0.0008695652173913044,72.56445639209107,399.9392819911035,0.011844259756581543,0.00958640070771247,21.060854074645146,0.0007471111399606365,0.31776999150095675,0.0002763217317385994,0.6830820530984967,0.8166047765473224,0.278417406761998,2.0,5.4567999995924765,0.0,0.0,0.0,cpu,0.0006576136895425442,0.28632144464217585,0.013721840314123051,435.3945928974648,1.063839196630454,0.07714310124986203,0.08359161789258986,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.84915401277533,0.07785949745231456,0.01681123288933395,392.946844225389,val_regret,51.84915401277533,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,train,0.15617376188860607,0.0,0.000851063829787234,72.5217255103671,399.9135696036407,0.011843623208340981,0.009575750554816503,21.09225854010331,0.0007501240713974082,0.3102426158005718,0.0002640362687650715,0.6831345215288176,0.818177483511873,0.28151998408467765,2.0,5.633499999930791,0.0,0.0,0.0,cpu,0.0006562017034547583,0.28631224058722804,0.013706880753595533,436.31742965593776,1.0591493314003178,0.0770976741509871,0.0835382813452789,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,train,0.14744195615489714,0.0,0.0008333333333333334,72.48071756669799,399.8890885897284,0.01184300175570796,0.009559754955984233,21.12208825530034,0.0007524227755326514,0.3038552636026499,0.00025321271966750766,0.6832804100596866,0.8194610334557295,0.28436501016392046,2.0,5.371000000195636,0.0,0.0,0.0,cpu,0.000654864073233955,0.2863034770421153,0.013692693714417326,437.19527264374943,1.0553098544336723,0.07705407870346632,0.08348710030076571,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.79303402361029,0.07777522463751911,0.016810612007492787,392.89943449531614,val_regret,51.79303402361029,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,train,0.14002800840280097,0.0,0.0008163265306122448,72.44124232982006,399.8656806633149,0.011842394180580529,0.009545288865515028,21.15151816218035,0.0007551089539693872,0.2984269295485493,0.00024361382003826692,0.683424089136169,0.8206712566491767,0.28708251960196396,2.0,6.1998000001040054,0.0,0.0,0.0,cpu,0.0006535916366014995,0.28629509738261677,0.013679184231864493,438.03359980441945,1.0520954255220643,0.07701211267289508,0.08343783675852524,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,train,0.1336306209562122,0.0,0.0008,72.40314998864494,399.84322434842375,0.011841799336377634,0.009532020502319868,21.17854843554584,0.000757074050296702,0.29372650093209723,0.00023498120074431716,0.6835127804602101,0.8216910436608035,0.28953790665982476,2.0,5.439999999907741,0.0,0.0,0.0,cpu,0.0006523769923056969,0.2862870581541503,0.013666275642421774,438.8368405549153,1.0493556671141442,0.0769716167954611,0.08339030326265119,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.740836081453494,0.07769684138090183,0.01681000922914866,392.8558212237443,val_regret,51.740836081453494,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,train,0.12803687993289598,0.0,0.0007843137254901962,72.36632542556629,399.82162429462215,0.011841217182082975,0.009520749800624924,21.20526660767424,0.0007596898996793731,0.2896337532463938,0.00022716372803503325,0.6835648570245183,0.8228653792559764,0.2919849681853263,2.0,5.52129999960016,0.0,0.0,0.0,cpu,0.0006512142785333686,0.2862793252491029,0.01365390728879884,439.60848938055614,1.0469860271448175,0.07693246868991052,0.08334435572738862,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,train,0.12309149097933272,0.0,0.0007692307692307692,72.33065673662497,399.80079557651914,0.011840646230076302,0.009508852501901331,21.23153418064605,0.0007620469336696098,0.28599757562138356,0.00021999813509202698,0.6836949187156334,0.8240684692390633,0.2945322125065998,2.0,5.949899999905028,0.0,0.0,0.0,cpu,0.0006500984345447404,0.2862718682874699,0.013642026734612504,440.35157304746355,1.0449113265865664,0.07689454939141015,0.08329985413986528,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.69189609268267,0.07762335044351681,0.016809425792725707,392.8152779496037,val_regret,51.69189609268267,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,70,train,0.11867816581938533,0.0,0.0007547169811320755,72.29605829597256,399.7806691853862,0.01184008594338648,0.009495902644414156,21.257019847100125,0.0007641101340452915,0.28271596734713594,0.00021337054139273067,0.6837898377770699,0.8251474451429871,0.2968897675941303,2.0,4.621500000212109,0.0,0.0,0.0,cpu,0.0006490253918565423,0.2862646625838189,0.013630591872994507,441.06851007008606,1.0430759993941827,0.07685776787132385,0.08325669132707461,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,75,train,0.11470786693528087,0.0,0.0007407407407407407,72.26245939106752,399.76119001425286,0.011839535805241441,0.009487154761843492,21.28203573308515,0.0007665708388283613,0.2798313446429455,0.0002072824775119714,0.6838901265336841,0.8262661339966827,0.29934018959138115,2.0,5.452700000205368,0.0,0.0,0.0,cpu,0.0006479916708422421,0.2862576884268525,0.013619566726410723,441.761370257711,1.0414379981328514,0.0768220489553167,0.08321477876327485,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.64576325325231,0.07755407487359699,0.016808860616753796,392.7773036764455,val_regret,51.64576325325231,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,80,train,0.1111111111111111,0.0,0.0007272727272727273,72.22979149604839,399.74230828423475,0.011838995484715342,0.009475250640541376,21.306705699905596,0.000768630719547989,0.277149846506373,0.00020156352473059557,0.6839565695550214,0.8272100656980316,0.30141597233831463,2.0,8.9349999998376,0.0,0.0,0.0,cpu,0.0006469942384375318,0.28625092801044844,0.013608919911960568,442.43195843866295,1.0399648550737963,0.0767873197937081,0.08317403068656941,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,85,train,0.10783277320343841,0.0,0.0007142857142857144,72.19799887248257,399.72398047083726,0.01183846450817938,0.009462990931952239,21.330022742076242,0.0007707812951292829,0.27468658699432585,0.00019620470499464654,0.6840588963732962,0.8281000633129104,0.3034798376812377,2.0,7.018499999503547,0.0,0.0,0.0,cpu,0.0006460305021746693,0.28624436576569584,0.013598624612815892,443.0818123945223,1.0386310634568618,0.07675352113110276,0.08313437731724282,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.6020877259308,0.07748848933661061,0.016808311591571035,392.7415325914149,val_regret,51.6020877259308,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,90,train,0.10482848367219183,0.0,0.0007017543859649122,72.16703881872286,399.7061724153749,0.011837943176899568,0.009449826154256604,21.351826390379546,0.0007722286617731685,0.2723949955536923,0.00019115438284340964,0.6841499919021082,0.828526598423248,0.3050199422664864,2.0,8.329400000548048,0.0,0.0,0.0,cpu,0.0006450982835546765,0.28623798947534845,0.01358865834800069,443.71221683941724,1.037416281802543,0.07672060757148093,0.08309576516127072,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,95,train,0.10206207261596577,0.0,0.0006896551724137932,72.13686226723473,399.68884990551703,0.01183743066321341,0.009441372304377409,21.372786037100127,0.0007746523272927482,0.27035725960113705,0.0001864532824822666,0.6841634601195441,0.829728456085911,0.30721662981888387,2.0,5.394499999965774,0.0,0.0,0.0,cpu,0.0006441953719727421,0.286231786901484,0.013578998211702662,444.32450053924845,1.0363040619504127,0.0766885269512632,0.08305813280760048,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.56059418035977,0.07742618038158158,0.016807779582214466,392.7076861706576,val_regret,51.56059418035977,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,100,train,0.09950371902099892,0.0,0.0006779661016949152,72.10741943341952,399.67198238257623,0.011836925980871937,0.009431653054087306,21.394042929142604,0.000776785522950403,0.2684464716332829,0.0001819976078857088,0.6841902326993817,0.8306931438318226,0.3091842190503693,2.0,5.681399999957648,0.0,0.0,0.0,cpu,0.0006433197487380461,0.286225747113069,0.013569623270936413,444.91988264706214,1.0352809461631336,0.07665722634456099,0.08302141797361044,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,105,train,0.09712858623572641,0.0,0.0006666666666666666,72.0786722469885,399.6555420383911,0.011836429079464583,0.009421712180318079,21.415750393046675,0.0007786847448921977,0.2666696813166176,0.00017777978754315805,0.6842940932965164,0.8315304344810065,0.3111733473410305,2.0,5.476700000144774,0.0,0.0,0.0,cpu,0.0006424698480434961,0.28621986016277373,0.01356051732294192,445.49928846372296,1.0343358080307274,0.07662666527894073,0.08298557300454078,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.52105112488027,0.07736680038809886,0.01680726281233713,392.67553529152815,val_regret,51.52105112488027,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,110,train,0.0949157995752499,0.0,0.0006557377049180328,72.05058634303157,399.6395042310644,0.011835940061177053,0.009410649449029796,21.437138831210326,0.0007804426870013815,0.26498769564902785,0.0001737624233751783,0.6844314854898387,0.8322404056722007,0.31300902115068996,2.0,5.398999999670195,0.0,0.0,0.0,cpu,0.0006416442371235185,0.28621411723600315,0.013551665539994578,446.0635671242007,1.0334593610406033,0.07659680722114813,0.08295055488235949,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,115,train,0.09284766908852593,0.0,0.0006451612903225806,72.02313238088993,399.62384832333987,0.011835459198346165,0.00940136100533129,21.45781852488676,0.0007815959373998332,0.26343577512581934,0.00016995856459607703,0.6844879426654401,0.8328205659254243,0.31452177676377474,2.0,5.371100000047591,0.0,0.0,0.0,cpu,0.0006408415741667727,0.2862085109512796,0.013543054038803286,446.61351961038133,1.032643786215649,0.0765676209791985,0.08291632686779951,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.48326991055035,0.07731006607069532,0.016806760108123542,392.64489763585874,val_regret,51.48326991055035,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,71.99627826863309,399.6085532063125,0.011834985434270529,0.00939174824982407,21.478661532142826,0.0007838901192677334,0.2619747889297825,0.00016633319931928713,0.6846121745983175,0.8335385754081702,0.31632337565165325,2.0,9.300100000473321,0.0,0.0,0.0,cpu,0.0006400605490741104,0.28620303375744455,0.01353466922142784,447.1499363168938,1.0318824444325647,0.07653907243623677,0.08288284880461484,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,125,train,0.0890870806374748,0.0,0.000625,71.9699968345434,399.59360099066663,0.011834518912141045,0.009382425041418738,21.498105206192623,0.0007849527436900537,0.26059254203467364,0.00016287033877047176,0.6846607004070688,0.8340641502568868,0.3177584328346695,2.0,5.598800000370829,0.0,0.0,0.0,cpu,0.0006392999820395709,0.28619767925555006,0.01352649885254274,447.67352932263213,1.0311696634034975,0.07651113270607442,0.08285008668298614,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.447088813254936,0.07725573457568193,0.016806270396144463,392.6156210995374,val_regret,51.447088813254936,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,71.94426392354296,399.57897525748353,0.011834059105815142,0.009373493619772811,21.518146342502313,0.0007867898671713019,0.2592980105587412,0.000159568006496502,0.6847562243507153,0.8347490011688016,0.3194253841498463,2.0,5.2044000003661495,0.0,0.0,0.0,cpu,0.0006385588905191534,0.28619244157258067,0.01351853275934762,448.18488290078295,1.0305005611011162,0.07648377610950552,0.08281801026440283,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,71.91905190958528,399.56465890680647,0.01183360549300394,0.009365388937942982,21.537719343993135,0.000789147915348666,0.25808523568209185,0.00015641529435161117,0.6848382910293825,0.8355463810197429,0.3212489853788631,2.0,5.668699999660021,0.0,0.0,0.0,cpu,0.0006378361839603586,0.28618731459104696,0.013510759587699577,448.68466510334173,1.029870910141257,0.07645697327734563,0.08278658499395083,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.41236413341039,0.0772035901159821,0.016805793513831158,392.5875747511681,val_regret,51.41236413341039,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,71.89434199665311,399.5506394027931,0.01183315784648642,0.009357362983129721,21.555780302919512,0.000791130560858325,0.25692773867927404,0.00015338969473273256,0.6848728023677145,0.8363125551920334,0.322927764990109,2.0,5.33980000000156,0.0,0.0,0.0,cpu,0.000637131009701467,0.2861822938274351,0.013503170510104493,449.1733873721327,1.0292770321888445,0.07643070422759347,0.08275578733231097,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,71.8701170915806,399.53690443365525,0.011832716149745792,0.009347690470821554,21.57403233307011,0.0007927729388532774,0.2557964575489928,0.00015046850443943522,0.6849441977470707,0.8368992355684137,0.3244112822617255,2.0,6.66819999969448,0.0,0.0,0.0,cpu,0.0006364426307935429,0.28617737487803685,0.013495757901687765,449.6514862953462,1.0287157088907146,0.07640495078854503,0.08272559586994094,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.378999214026635,0.0771534875462253,0.01680533162900577,392.5606579293959,val_regret,51.378999214026635,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.0002,71.84635166036082,399.52344003301204,0.011832280117089256,0.009340816469924929,21.59210930564485,0.0007946500569774198,0.7180026035079032,0.00014360052070143907,0.6849680769229982,0.8375050577111234,0.32594302653910956,2.0,4.492100000788923,0.0,0.0,0.0,cpu,0.0006357701630081708,0.28617255714459316,0.013488512642403649,450.11951455940743,1.6190466549378908,0.07637968581505819,0.08269597868520272,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.001,71.80198707655234,399.48840065464987,0.01183163120457642,0.009322129052833018,21.636413757176516,0.0007977242980260961,0.47833906728613396,0.0004783390672850877,0.6851857694549727,0.838627631067581,0.32891757269539273,2.0,5.37960000019666,0.0,0.0,0.0,cpu,0.0006341504494731292,0.28616000778339973,0.013471024369255557,451.24939676562536,1.1917374401624161,0.07633252193137727,0.08264069456141038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,71.73978258977229,399.4422497618047,0.01183065414128015,0.009301435857546513,21.696418521098153,0.0008027085313567294,0.4121441826090777,0.00040209188547108614,0.6853913843161439,0.8402525182340935,0.3327894711882033,2.0,9.55080000039743,0.0,0.0,0.0,cpu,0.000632010208591224,0.28614347799092615,0.013447884562713333,452.7513544895919,1.1305319569338925,0.07626639248921704,0.08256318907215549,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,71.68459066532125,399.40285393030877,0.01182974449973806,0.009282840890290366,21.747910651184014,0.0008076944642429995,0.37740635598457634,0.00035943462474595305,0.6855806932041112,0.8418276734838711,0.33658966704181403,2.0,5.455999999867345,0.0,0.0,0.0,cpu,0.0006301861460161734,0.2861293668925934,0.013428133265055538,454.0394432683229,1.1034725572127173,0.07620771808541395,0.08249443037938277,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.230268805826654,0.07693014591107586,0.016803958736122393,392.40655301434236,val_regret,51.230268805826654,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,71.63388292680315,399.3675611224933,0.011828880009134957,0.009265398272031027,21.795076452344926,0.0008118400148479124,0.35514820775425193,0.0003303704258165988,0.6857610628268852,0.843102390010654,0.33992128651160447,2.0,9.59309999961988,0.0,0.0,0.0,cpu,0.0006285573810404659,0.2861167248554492,0.013410472745098016,455.1958715079178,1.0876566965858312,0.07615381080902624,0.08243126583194037,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,71.58649795101655,399.3351741973139,0.011828050730195105,0.009243622749580451,21.836784536544098,0.0008151262553634605,0.3392142250639669,0.00030837656823863054,0.685885964719057,0.8440711477902316,0.34258852339503354,2.0,9.543299999677402,0.0,0.0,0.0,cpu,0.0006270686535453723,0.2861051232265715,0.0133943105232826,456.2580534188192,1.0770729367650986,0.07610343595380681,0.08237224697590906,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.16592267088777,0.07683352027031601,0.016803226591714848,392.344741772385,val_regret,51.16592267088777,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,71.5417608340141,399.30501914980937,0.011827250952595625,0.009227919540104209,21.877832766378045,0.0008191001773073587,0.3272333762263228,0.0002908741121998194,0.6860710689585384,0.8450434243404832,0.3454583450082178,2.0,8.535800000572635,0.0,0.0,0.0,cpu,0.0006256884647814813,0.2860943206768891,0.013379309260459733,457.2472352943348,1.0693954118835813,0.07605587603097214,0.08231653198275186,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,71.4992102301959,399.27665981413924,0.011826476226888039,0.00921392166148357,21.915977492146375,0.0008218010650204971,0.31776410864727783,0.0002763166162136585,0.6862247671409023,0.8462519382038697,0.34824290024690213,2.0,5.07619999916642,0.0,0.0,0.0,cpu,0.0006243959976815666,0.28608416103923096,0.013365246168813525,458.1774420423655,1.0635187794561318,0.07601064058511069,0.08226354536511543,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.10781907907915,0.07674626877037295,0.016802518864704852,392.29018386703126,val_regret,51.10781907907915,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,71.45853912170207,399.249801753933,0.01182572380100344,0.009198604935639915,21.952015044775425,0.0008250079771531398,0.3099924491989469,0.0002638233610190073,0.6863595692637686,0.8472488998499016,0.3507781255789487,2.0,5.3234999995765975,0.0,0.0,0.0,cpu,0.0006231772531962822,0.28607453889584383,0.013351971590686709,459.05805680256253,1.0588446938658551,0.07596740322626477,0.08221290405934312,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,71.41952847619598,399.22423515094937,0.011824991154268716,0.009181858956433076,21.985786997079764,0.0008283481781256296,0.30344217751680996,0.0002528684812626333,0.6864853275734534,0.8481944367515986,0.35333368872178467,2.0,7.887400000072375,0.0,0.0,0.0,cpu,0.0006220222883493903,0.2860653791280195,0.013339379361227666,459.89570548529343,1.0550185305381505,0.07592593110167753,0.08216433471853195,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.054386046677905,0.07666603083536076,0.01680183583146788,392.2407862391253,val_regret,51.054386046677905,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,71.38199121414732,399.1997931673895,0.011824275743807733,0.009171538194577757,22.020217975384835,0.0008325173684359575,0.2979695346917971,0.00024324043648172496,0.6865998627352365,0.8494442356236129,0.3561384193863339,2.0,5.4490000002260786,0.0,0.0,0.0,cpu,0.0006209229517538412,0.2860566220042799,0.013327382417550352,460.69584188552307,1.051815548989072,0.07588602532754458,0.08211760389668575,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.0008,71.34577041000716,399.17634285259606,0.011823576023630378,0.009161064603934423,22.052500444575376,0.0008359248456839485,0.29321712010167733,0.00023457369607997506,0.6866715798422418,0.8504564657249196,0.35847307826001795,2.0,5.514899999980116,0.0,0.0,0.0,cpu,0.0006198726156633692,0.2860482199256485,0.013315909968573774,461.46290818078523,1.0490857810701166,0.07584751907668759,0.08207251578322769,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.00465081826155,0.07659134572305942,0.016801173200717834,392.19534750265984,val_regret,51.00465081826155,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,71.31075618890384,399.15378359354656,0.011822891271706992,0.009148849611594899,22.084209498263537,0.0008396191852218502,0.28901992094695667,0.00022668229093743112,0.6868157433531368,0.8513002527100679,0.3609010807063404,2.0,6.668299999546434,0.0,0.0,0.0,cpu,0.0006188664279139241,0.2860401368729468,0.013304910287054569,462.2001193975433,1.0467249683829867,0.0758102955413914,0.0820289332110675,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,71.2768586280946,399.13203304659845,0.011822220933463856,0.009133935695241362,22.114543291682153,0.0008416020431276144,0.2852314241631248,0.00021940878781643788,0.6868972792759798,0.8521013012038111,0.3627782287053657,2.0,9.296100000028673,0.0,0.0,0.0,cpu,0.0006179004626633477,0.2860323433680193,0.013294341552095789,462.91006505340494,1.0446581589229804,0.07577425912500181,0.08198674390226739,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.958018695153555,0.07652132040173155,0.016800534905375253,392.15311831123825,val_regret,50.958018695153555,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,71.2439966896859,399.1110223216313,0.011821565175164861,0.009121846329275493,22.144702908674688,0.0008440508360949885,0.28189099017180674,0.0002127479171094572,0.6870360486964864,0.8526865404819688,0.3646449221699623,2.0,7.177499999670545,0.0,0.0,0.0,cpu,0.0006169712781942507,0.28602481474932057,0.013284167100392937,463.59502436881166,1.0428299537627153,0.07573932367632662,0.08194584668211388,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,71.21208237962026,399.09068535336075,0.011820922108629728,0.00911321909511325,22.17457005206753,0.0008475625940313773,0.2789414750275717,0.00020662331483391216,0.6871700609656036,0.8535432360260093,0.3668920765874659,2.0,5.45590000001539,0.0,0.0,0.0,cpu,0.0006160754762744605,0.2860175273641662,0.013274350620415381,464.2572840161972,1.041198421467593,0.07570539564909232,0.08190613176007551,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.91405900876498,0.076455308156102,0.01679992036939182,392.11357752310664,val_regret,50.91405900876498,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,71.18104959554637,399.0709696708787,0.011820290820442003,0.009101301030000382,22.20225631700562,0.000849934908688845,0.2761860299680534,0.00020086256724817722,0.6872369205043676,0.8540393466110228,0.36846783465703953,2.0,8.63500000014028,0.0,0.0,0.0,cpu,0.0006152104467563076,0.2860104624282906,0.013264864280025136,464.8985789111329,1.0397311931327604,0.07567240477004622,0.08186751662566179,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,71.15085390316801,399.0518345391027,0.011819671406822718,0.00909230859302733,22.23009145465354,0.0008531280298150195,0.2737292029626232,0.00019552085925771267,0.6873874536517713,0.8548495713371768,0.3705630796419483,2.0,5.219499999839172,0.0,0.0,0.0,cpu,0.0006143741189122284,0.28600360536060226,0.013255686064822926,465.520269419848,1.038402847677993,0.07564030380119355,0.08182994575839364,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.872414268142506,0.07639277215839606,0.016799324324950682,392.07633494959924,val_regret,50.872414268142506,1.0,,,,,,,,,,,,,,,
