task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,33,0,0.0,60,train,0.1,0.0,0.000970873786407767,74.42061396971712,388.27019854956853,0.0010863637710990845,0.007250462117981204,22.061637967588062,0.03970189885545687,0.23176210805353026,0.00022501175538968137,0.6112977990789291,-0.9437748804310009,-0.5663713233842564,2,10.12429999991582,0,0,0,cpu,0.00045280662796796006,0.2523325745889718,0.010689146936313771,557.2634299134563,1.0354116393208657,0.0751048651885835,0.08120365472989236,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,65,train,0.1,0.0,0.0009685230024213075,74.3861129706961,388.2497229485184,0.001130185078810518,0.0072389149498540434,22.083323166421724,0.04739517766114962,0.23162821263874814,0.00022433725194826582,0.6110999070792787,-0.9438113132007581,-0.5672553351075603,2,12.48589999977412,0,0,0,cpu,0.00045219955115615384,0.2523259210661586,0.010681838243073147,557.9968410429166,1.0354036217089713,0.07507004697435324,0.0811629537229093,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,train,0.1,0.5,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.2615824564169919,0.0002615824564150849,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,10.094199999912234,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.0355093928180255,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,5,train,0.1,0.5,0.0009975062344139652,74.80654685944717,388.49608829777554,0.0012151183626215774,0.007378027833052759,21.815958408976304,0.05669975133167686,0.25871626009592863,0.00025807108238802676,0.613111001895128,0.9427276048499779,0.5569993355951888,2,15.74250000066968,0,0,0,cpu,0.00045967415467945114,0.25240596556002964,0.010771466885009547,549.0975792103044,1.0355000848328042,0.07549434649099267,0.08165915070876,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,10,train,0.1,0.5,0.0009950248756218907,74.76622268982885,388.47354206043883,0.0011528029387116844,0.007366629474454988,21.839512812856256,0.04977155984993961,0.25545520232235447,0.00025418428091581905,0.6128079650544906,0.9429126935312494,0.5579888886709228,2,15.64200000029814,0,0,0,cpu,0.00045896732324247967,0.2523986413069105,0.010763026005295698,549.9272573999006,1.0354908980997721,0.07545365156573638,0.08161154029056363,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,15,train,0.1,0.5,0.0009925558312655087,74.72664338578875,388.4512620668577,0.0011001904894385238,0.00735185575748005,21.863595732467203,0.041768201511324994,0.2516411200444437,0.0002497678610843252,0.6125884036153832,0.942966283918859,0.5589354435489751,2,10.117700000591867,0,0,0,cpu,0.00045827298175058785,0.2523914033355541,0.010754727377985909,550.7446726870678,1.0354818589216228,0.07541370835463361,0.08156481340473869,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,20,train,0.1,0.5,0.0009900990099009901,74.68788006564637,388.4292776756569,0.0010582020352671428,0.007339259448580888,21.887702284806565,0.03282197034021655,0.24745865142737797,0.000245008565767684,0.6124106188749102,0.9430622601911206,0.5599594133635869,2,11.30620000003546,0,0,0,cpu,0.0004575921071572611,0.25238426119135565,0.010746582986786124,551.5485456234466,1.035472988908508,0.07537458862989256,0.08151905377357378,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,25,train,0.1,0.5,0.0009876543209876543,74.6499808827291,388.40761395286825,0.0010274457357070086,0.00732757995562526,21.9112242146755,0.023081830731401735,0.24294568101104902,0.00023994635161381594,0.6122240973360472,0.9432073241216098,0.560909337155899,2,10.16059999983554,0,0,0,cpu,0.0004569252216161575,0.25237722302608034,0.010738599469300555,552.3381312447908,1.035464299370794,0.07533634098758048,0.08147431798935727,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,30,train,0.1,0.5,0.0009852216748768474,74.61298410740392,388.38629112987104,0.0010081886315139058,0.007314694187418342,21.934568432806326,0.012811414849796686,0.23817899892976996,0.0002346591122440137,0.6120147171975523,0.9433100746563021,0.5617755969561476,2,10.228200000710785,0,0,0,cpu,0.00045627284994208023,0.2523702954215217,0.01073078347245449,553.1126725018985,1.0354558038624027,0.07529900404993656,0.08143065096688068,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,35,train,0.1,0.5,0.0009828009828009828,74.57692795285232,388.3653278147456,0.0010002717187464266,0.007295566390534468,21.95403401591472,0.0023483150948005807,0.23318950895024576,0.00022917887857307708,0.6117316037971787,0.9433858678332778,0.5624817221774232,2,10.185899999669346,0,0,0,cpu,0.00045563546022603813,0.25236348443263845,0.010723140975185947,553.8714750327869,1.0354475158701024,0.07526261638148869,0.08138809754504023,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,40,train,0.1,0.5,0.000980392156862745,74.5418218909391,388.3447308106763,0.0010031005026542243,0.007284943693172887,21.977355468888078,0.007931730526065996,0.22851165033989934,0.00022403102974285707,0.611669232749038,-0.943485332824262,-0.5633293407220517,2,18.816900000274472,0,0,0,cpu,0.00045501304857118943,0.2523567922793185,0.010715672325274747,554.6144073708599,1.0354394421796231,0.0752271875411896,0.08134666863872604,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,45,train,0.1,0.5,0.00097799511002445,74.50760079084534,388.32447870844976,0.0010157754551556367,0.007273382667070242,21.99907568845275,0.017746603825892313,0.2240233280945847,0.00021909371940572505,0.6114518894332427,-0.9435120946890336,-0.5641359130976217,2,14.786899999307934,0,0,0,cpu,0.00045440467622181286,0.2523502120146951,0.0107083666534651,555.3424628304507,1.0354315637103022,0.07519265179938299,0.0813062871371904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,50,train,0.1,0.5,0.0009756097560975611,74.47420288770513,388.30455033612327,0.0010372298334907727,0.0072654292862838876,22.02256305072258,0.026889834270434045,0.21994659109791023,0.00021458204009330538,0.6114572498298987,-0.9436267655345573,-0.5650836878654225,2,14.765599999918777,0,0,0,cpu,0.0004538093677374824,0.25234373676811817,0.010701212624523138,556.0566940832584,1.0354238640591182,0.07515894682331349,0.08126687993050707,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,55,train,0.1,0.5,0.00097323600973236,74.44156649910292,388.28492131387077,0.001066340632191312,0.0072564327310414385,22.04444738538253,0.03522969524360636,0.2162007769239854,0.00021041438143228438,0.6113000336991589,-0.9437196309795851,-0.5658141597270201,2,9.619399999792222,0,0,0,cpu,0.0004532262028252607,0.2523373586257308,0.010694199496965448,556.7580979492008,1.0354163321801213,0.07512601036343412,0.08122837403282937,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,60,train,0.1,0.5,0.000970873786407767,74.40963620550065,388.26557070307535,0.0011020113392353884,0.007246576261947821,22.066970222539627,0.04270263846017958,0.2128365683270371,0.00020663744497542754,0.6112363282827906,-0.9438068216582485,-0.5666979201403683,2,12.870999999904598,0,0,0,cpu,0.0004526543183861229,0.2523310707909666,0.010687317196402731,557.4476162971748,1.0354089555273043,0.07509378649065868,0.08119070387226915,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,65,train,0.1,0.5,0.0009685230024213075,74.37834892596698,388.2464737082195,0.0011432045141860424,0.007236062514451231,22.087441882662475,0.04930906728165656,0.20983352610574602,0.00020322859671027693,0.611045411788187,-0.943798962316143,-0.5674460638643204,2,11.73209999979008,0,0,0,cpu,0.0004520928158214044,0.25232486521316233,0.010680555173584138,558.1262439543858,1.0354017199118044,0.07506221154406592,0.08115379486156872,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,train,0.1,1.0,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.29046451835646514,0.00029046451835474437,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,13.207099999817729,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.0355093928180255,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,5,train,0.1,1.0,0.0009975062344139652,74.80214649786194,388.4942773917811,0.0012067241093302154,0.00737690030814134,21.818214793962245,0.05586874632227196,0.28401709340564263,0.0002833088213505072,0.6130957331452621,0.9427422611349504,0.5571355450472536,2,15.794799999639508,0,0,0,cpu,0.00045961140077316104,0.25240537728639895,0.010770719057578284,549.1712713431415,1.0354990362655863,0.07548990567082188,0.0816539550339871,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,10,train,0.1,1.0,0.0009950248756218907,74.75804826284912,388.47016528107014,0.0011392398173344941,0.007364231990690135,21.84345184708009,0.047938286230589856,0.27656491615918505,0.00027518897130087767,0.6127701955949022,0.9429312600674141,0.5582143943667853,2,12.270600000192644,0,0,0,cpu,0.0004588509802672851,0.25239754432566913,0.010761638380418144,550.0643023114936,1.0354889420761004,0.07544540197998911,0.08160188932223145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,15,train,0.1,1.0,0.0009925558312655087,74.71541899262593,388.4466065305162,0.0010847901420516265,0.00734792319842719,21.868934614450207,0.038843605752324845,0.2679915097333868,0.00026599653571366956,0.6125728491196563,0.9429878905402573,0.5592327953001692,2,9.199099999932514,0,0,0,cpu,0.0004581135389346463,0.25238989089244235,0.010752824099187434,550.933053581828,1.0354791662917282,0.07540238076016281,0.08155156274591673,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,20,train,0.1,1.0,0.0009900990099009901,74.67439016296942,388.4236618483721,0.00104401367104543,0.0073349699844263904,21.893595348336536,0.028844000472452433,0.25869998698350144,0.0002561386009718465,0.6123050851130879,0.9431035427353246,0.5603297602815253,2,10.088300000461459,0,0,0,cpu,0.0004574008551951774,0.2523824367259707,0.01074429813411289,551.7751745747757,1.0354697438266283,0.07536097469595791,0.08150313001463196,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,25,train,0.1,1.0,0.0009876543209876543,74.6350553558475,388.401378594747,0.0010168989569738077,0.007322952386589873,21.91843325947797,0.0182664484036041,0.2489624561091434,0.00024588884553791257,0.6121181207182674,0.9432271354431291,0.5611861373625554,2,9.292699999605247,0,0,0,cpu,0.0004567140079025958,0.252375197230722,0.01073607413454523,552.589132069158,1.0354606998431548,0.07532127822977029,0.08145670107512934,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,30,train,0.1,1.0,0.0009852216748768474,74.59745254879488,388.3797826589195,0.0010027848918032342,0.007309035370746553,21.94219135324412,0.007503861113458646,0.23908526133917996,0.00023555198161289735,0.6119431805288698,0.9433022695261087,0.5621602246815521,2,17.37890000003972,0,0,0,cpu,0.00045605351980643676,0.25236818083656376,0.010728159075892856,553.3740446596632,1.0354520500338784,0.07528332968831444,0.08141232023311465,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,35,train,0.1,1.0,0.0009828009828009828,74.56160344144769,388.3588878647666,0.0010004408086821716,0.00729169248687424,21.961605079242773,0.0029938095274882077,0.22943238499436894,0.00022548637345670155,0.6116747653746145,-0.9434197540610145,-0.5628480076565405,2,9.953400000085821,0,0,0,cpu,0.0004554195208798392,0.25236139205358543,0.010720555221517826,554.1295014452621,1.0354438066138725,0.07524715097074115,0.0813700125928029,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,40,train,0.1,1.0,0.000980392156862745,74.52740455534808,388.33865936978475,0.0010082672925085328,0.007279369463486445,21.983998587050106,0.012908915569079193,0.22050954298434655,0.00021618582645301904,0.6115201113602607,-0.9434916678210029,-0.5636385555893731,2,18.747000000075786,0,0,0,cpu,0.00045481039651735556,0.25235481957927275,0.010713243932437774,554.8571921654453,1.0354359449738726,0.07521263764717256,0.08132965556083932,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,45,train,0.1,1.0,0.00097799511002445,74.49473326162968,388.31905403969694,0.001024591479238242,0.007271517995085062,22.00649175824438,0.022033402543233965,0.21246909286861462,0.0002077937338545319,0.6114799189959256,-0.9436029567866367,-0.5645210847516223,2,15.371399999821733,0,0,0,cpu,0.00045422437516488416,0.25234844941516077,0.010706204591704231,555.5590215156504,1.0354284347963092,0.07517966596124619,0.08129110400604128,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,50,train,0.1,1.0,0.0009756097560975611,74.46343701204364,388.30001283078184,0.0010478435876711035,0.0072635125004909306,22.028754564851763,0.030276564479828728,0.2052681906806204,0.00020026164944213077,0.6114245243961582,-0.9436653293735578,-0.5653996350439037,2,18.424299999423965,0,0,0,cpu,0.00045365909358302124,0.25234226239137253,0.010699409424316792,556.2376373817644,1.0354212407449463,0.07514808196212701,0.08125417755694125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,55,train,0.1,1.0,0.00097323600973236,74.43338439438344,388.2814841133572,0.0010766409843025416,0.007254003203740681,22.048601021350954,0.03761389273181641,0.19886901919569464,0.00019354649069895457,0.6112494499879705,-0.9437573712914643,-0.5660525643823712,2,10.171199999604141,0,0,0,cpu,0.0004531126681004472,0.2523362417448393,0.010692836282083607,556.8951378090819,1.0354143346025275,0.07511775302935508,0.08121872084299966,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,60,train,0.1,1.0,0.000970873786407767,74.40444470429725,388.2634158516327,0.0011098196544636054,0.0072451828527587475,22.069383534615287,0.04409106620494016,0.19328764656818626,0.00018765790928699234,0.6111933811293723,-0.9438143070677419,-0.5668222825343959,2,16.789199999948323,0,0,0,cpu,0.0004525831678308635,0.2523303705785767,0.010686462392035447,557.5337054357178,1.0354076856838446,0.07508854725683341,0.08118457938230798,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,65,train,0.1,1.0,0.0009685230024213075,74.37649446905948,388.24575891417794,0.0011464164623376874,0.007235567358656813,22.088534457895204,0.049756083705612866,0.18841485848824308,0.00018248412444124942,0.6110398573649276,-0.9438107376267227,-0.5674970598222834,2,14.132700000118348,0,0,0,cpu,0.0004520688120211621,0.2523246329375263,0.010680266712762529,558.1553653511373,1.035401265563087,0.07506034003658156,0.08115160727300871,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,train,0.1,2.0,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.3494916627216654,0.00034949166272023416,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,10.764900000140187,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.0355093928180255,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,5,train,0.1,2.0,0.0009975062344139652,74.79349221008306,388.49071402614203,0.001190574386639899,0.0073744389709117465,21.82289042017287,0.05420285554431228,0.33329285822170795,0.0003324617039603074,0.6130968100680265,0.9427514124644151,0.557369071412799,2,10.02619999962917,0,0,0,cpu,0.00045948801914529297,0.25240421972145743,0.010769248578416497,549.3162154498867,1.0354969720343385,0.07548117181225414,0.08164373673190987,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,10,train,0.1,2.0,0.0009950248756218907,74.74240204718899,388.46369326580134,0.001114727286548661,0.007357458426058082,21.850175502566678,0.04423099859373718,0.3142714359909572,0.0003127078965068385,0.6126396314586302,0.9429073743061204,0.5585424083611901,2,10.635799999363371,0,0,0,cpu,0.00045862834100370546,0.25239544181212953,0.010758982421920497,550.3267444392197,1.0354851959533593,0.07542961190711571,0.08158341742125738,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,15,train,0.1,2.0,0.0009925558312655087,74.69466494071764,388.4379832369516,0.0010593400878948097,0.00734120044655711,21.878837300035574,0.03309557244874773,0.29323529191677283,0.000291052398923145,0.6124298766938447,0.9430030151061671,0.5597814206945518,2,14.658500000223285,0,0,0,cpu,0.0004578188437511736,0.2523870894209347,0.010749305347622067,551.2815666410361,1.0354741820376088,0.07538143588766656,0.08152706295707507,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,20,train,0.1,2.0,0.0009900990099009901,74.65050064593038,388.4136965341825,0.0010234922226983034,0.007327112571449252,21.905276460996888,0.02141115317419995,0.27142856790881686,0.00026874115634353964,0.612202706438459,0.943190020261664,0.5609800271924943,2,10.468900000887515,0,0,0,cpu,0.00045706226543786624,0.2523791991703625,0.010740251790447016,552.1768438455161,1.0354639899270912,0.07533686552968084,0.08147493148716971,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,25,train,0.1,2.0,0.0009876543209876543,74.60994170004687,388.39086783512334,0.0010048072736715246,0.00731365085894849,21.931079164974033,0.009840257452178388,0.25011660975527383,0.00024702875037360813,0.611988662977899,0.9432921605328086,0.5618838592992873,2,9.963699999389064,0,0,0,cpu,0.00045635883925610116,0.25237178237031505,0.010731826203564348,553.0117106566837,1.0354546363411092,0.07529593366953775,0.08142706019271378,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,30,train,0.1,2.0,0.0009852216748768474,74.57287142934501,388.3694650673963,0.0010000520554871491,0.007294770440695084,21.950886230659908,0.0010283402908952868,0.23027120064049686,0.00022686817796879988,0.6116805985639685,-0.9433527520826938,-0.5625619333263032,2,10.179699999753211,0,0,0,cpu,0.00045570670014471055,0.252364828642123,0.010724007799935955,553.7878388928318,1.0354461039649803,0.07525852256077291,0.08138331025139814,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,35,train,0.1,2.0,0.0009828009828009828,74.53900554445204,388.3493831139145,0.0010058168656357418,0.007284430441747607,21.973833364293665,0.010842428979221127,0.21287973626079304,0.00020921841401321296,0.6116088567701352,-0.9434607424033289,-0.5634807511029122,2,18.058499999824562,0,0,0,cpu,0.00045510148163354394,0.2523583038703258,0.010716745681125095,554.5099588876517,1.0354383299445455,0.07522434530014975,0.08134334518631432,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,40,train,0.1,2.0,0.000980392156862745,74.50796749556127,388.33047775133764,0.0010191103510591036,0.007274805980788547,21.994245247359157,0.01948474027271334,0.19789545665820313,0.00019401515358399772,0.6114175367831061,-0.9435519894527301,-0.5641956863872947,2,14.23030000023573,0,0,0,cpu,0.0004545377524461118,0.2523521612272492,0.01070997591916773,555.184162083802,1.0354312243310089,0.07519302187572051,0.08130671983923521,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,45,train,0.1,2.0,0.00097799511002445,74.47938674997226,388.31260296237946,0.0010375636743356008,0.007267427974476288,22.014697733728752,0.026995826640795233,0.18524417262420761,0.0001811678949843609,0.611413232517869,-0.9436034669394522,-0.5649665189274431,2,18.230000000585278,0,0,0,cpu,0.00045401006281757907,0.2523463532958714,0.010703634135733787,555.816652454384,1.0354246993135219,0.07516417834796724,0.0812729963397196,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,50,train,0.1,2.0,0.0009756097560975611,74.45292661856865,388.29562256577185,0.0010594186861802102,0.007260297895024791,22.034322085798358,0.03347640397990168,0.17461465251453842,0.00017035575854797348,0.6113659618173118,-0.9436880792514505,-0.5656464502544948,2,9.770200000275509,0,0,0,cpu,0.00045351348386238484,0.25234083584939476,0.010697661968243585,556.4130832457578,1.0354186779055399,0.0751374749321267,0.08124177690799242,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,55,train,0.1,2.0,0.00097323600973236,74.4283051479174,388.27942145130424,0.0010833991771397222,0.007252970933590923,22.05194275253389,0.03907004471444053,0.16567810085420115,0.0001612438937724427,0.6112673543047618,-0.9437822675129134,-0.5662480238071664,2,14.416999999411928,0,0,0,cpu,0.0004530439468370486,0.25233557150288477,0.010692011187847177,556.9781326173312,1.0354130939885904,0.0751126270823796,0.08121272847031276,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,60,train,0.1,2.0,0.000970873786407767,74.40526516211412,388.2638946619737,0.0011086247849705047,0.0072454319710794956,22.068997206328625,0.043881742516754765,0.15820923008695756,0.0001536011942561148,0.6112022272147429,-0.9438130059383715,-0.5667996050807377,2,10.120699999788485,0,0,0,cpu,0.00045259773377845526,0.25233052616670143,0.0106866376520482,557.5161061018838,1.0354078864314413,0.07508937525824917,0.08118554728378785,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,65,train,0.1,2.0,0.0009685230024213075,74.38359374988681,388.24895510182904,0.00113447461460447,0.007238298132336484,22.084372450197282,0.04804187021477183,0.15193742924618248,0.00014715489515049708,0.6110798528927345,-0.9438108753701786,-0.567292096034067,2,8.356000000276254,0,0,0,cpu,0.0004521717864937395,0.2523256715518544,0.010681505028966403,558.0305518582991,1.0354030051634506,0.07506750459087681,0.0811599819051361,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,train,0.5,0.0,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.4702564760938051,0.0004702564760927495,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,8.946300000388874,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.249566878738452,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,5,train,0.5,0.0,0.0009975062344139652,74.78681347475049,388.46901952640053,0.0011873982694802663,0.007369974421558416,21.84105203724898,0.05391750940532774,0.47033919173915856,0.00046916627604797335,0.612979400132375,0.9428075588597459,0.5574611393159892,2,10.773199999675853,0,0,0,cpu,0.00045892297104029945,0.25239717211448787,0.010762474627563617,549.9772032381532,1.2495113541625116,0.07547443167010767,0.08163585113870711,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,10,train,0.5,0.0,0.0009950248756218907,74.72645455565828,388.41917426431945,0.0011055035545797943,0.007347951096074466,21.8902620060794,0.04277106281108916,0.47042445919156756,0.0004680840389955242,0.6126850988680816,0.9430560303868281,0.5590263152035917,2,9.76630000059231,0,0,0,cpu,0.00045746613805525805,0.25238097879384563,0.010745033815089951,551.6932463389458,1.249455850984371,0.07541351778832764,0.08156459048366518,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,15,train,0.5,0.0,0.0009925558312655087,74.66645771198591,388.36932370913615,0.0010445845401994376,0.007325726830907662,21.94140952421156,0.029095302413202212,0.47055745025620943,0.00046705454119618065,0.6125618337783106,0.943278635340915,0.5607570522227011,2,8.563299999877927,0,0,0,cpu,0.00045602171634449433,0.2523647827143924,0.010727712773854575,553.4051859138818,1.2494004158362344,0.07535296931102554,0.08149376660505622,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,20,train,0.5,0.0,0.0009900990099009901,74.60681639790869,388.3194653932112,0.0010086873993669595,0.00730364741073783,21.99181971660909,0.013228649639321105,0.47067629336106914,0.0004660161320396176,0.6124037528459225,0.94345075781361,0.5623539698126696,2,18.57449999988603,0,0,0,cpu,0.000454589415544449,0.25234858307380176,0.010710508619715002,555.113195434986,1.2493450680602887,0.0752927796321919,0.08142337160754917,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,25,train,0.5,0.0,0.0009876543209876543,74.5475428478253,388.2696069326784,0.0010007242786437053,0.007276092746821766,22.039954059754795,0.00385122517654787,0.4706684348236508,0.0004648577134050285,0.6121685275752767,-0.9435477698243787,-0.5636205822497536,2,9.917899999891233,0,0,0,cpu,0.00045316919621031835,0.25233238234621086,0.010693421477042187,556.8171545117599,1.2492898737542046,0.07523296109871308,0.08135341976298933,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,30,train,0.5,0.0,0.0009852216748768474,74.48863102621408,388.21974403952197,0.0010215181019578615,0.007255830267465879,22.092132725791487,0.020750291968171176,0.47085374895260634,0.0004638953191640785,0.6121127926983956,-0.9437041717457105,-0.5652140771700058,2,12.95970000046509,0,0,0,cpu,0.00045176065843048797,0.2523161791379525,0.01067644712533277,558.5173795667649,1.2492348340831898,0.07517350761957456,0.08128390377970714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,35,train,0.5,0.0,0.0009828009828009828,74.43003755658083,388.1698597569168,0.0010696052902788825,0.0072359305635522194,22.14475950024289,0.03618786941423571,0.4710374792721296,0.0004629360975637046,0.6119296554364727,-0.9438463840244482,-0.5666024609202117,2,18.139699999665027,0,0,0,cpu,0.0004503632981311965,0.2522999679378087,0.010659579995425085,560.2143180510916,1.249179865579836,0.07511437541946227,0.08121477231687843,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,40,train,0.5,0.0,0.000980392156862745,74.37176500953387,388.1199582762884,0.0011417581499272836,0.007215336493883377,22.197597025885635,0.04937606983651326,0.471222003647123,0.0004619823565157457,0.6118200741338953,-0.9440769499464221,-0.5681977487471516,2,9.748800000124902,0,0,0,cpu,0.00044897691252378995,0.2522837501064833,0.010642818198331315,561.9080693667418,1.2491250014750193,0.07505556709261968,0.08114602826106788,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,45,train,0.5,0.0,0.00097799511002445,74.3137897527547,388.07003141477645,0.0012339810311419366,0.007195784360768949,22.251996202658173,0.06015846005110332,0.47145206274576323,0.00046107781197526264,0.6117569704098107,-0.944159336685582,-0.5698425866711198,2,10.223299999779556,0,0,0,cpu,0.0004476011494658561,0.2522675229830358,0.010626157972668724,563.5989167679277,1.249070219254188,0.07499705878944384,0.0810776435924569,,,,,,,,,,,,,,,,
