task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,847.6137086450035,123.6872056465671,1.8915464673349962,72.85488345422827,32.44251482500962,3.5188944891858562,15.322575950699953,0.014912482677080206,-0.5725402412971862,-0.48730760971228504,0.5899587725971763,2,25.342099999761558,0,0,0,cpu,2.0319684048377367,0.14241924495538183,0.5379511185880945,0.07008930090463426,1.089146858088349,0.12443925996243217,0.110667836310331,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,844.6173800601118,123.02204957775919,1.8882997376408164,70.47757321831506,32.24456664615227,3.540971416922817,13.794278617425816,0.01339250351206387,-0.6310312211022835,-0.5097311866971662,0.6185198221159679,2,16.81319999988773,0,0,0,cpu,2.027264077140877,0.14203578278720458,0.5366041745207396,0.07006279270114761,1.0851446617605647,0.12399936510478025,0.1103197821586144,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,842.0553762774925,122.54242094493463,1.8854217687038017,67.80490112474725,32.20635298187986,3.5596624204836935,12.401629274551972,0.012011263219905024,-0.681532656751584,-0.5229943975495387,0.6403720635328417,2,22.368800000549527,0,0,0,cpu,2.02541063315844,0.1417586334557366,0.5358352765013318,0.06999007072194402,1.081619438528675,0.12362323403059111,0.1100219631336187,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,0,train,1.0,0.5,0.001,839.8564247090417,122.20460780274057,1.8828469451731977,65.99476981993028,32.23591053172096,3.5765041940360267,63.525835670828634,0.06352583567082863,-0.7190733441401802,-0.5365718746590682,0.6555183499487957,2,14.560900001015398,0,0,0,cpu,2.026106671563555,0.14152616574391105,0.5354877296582505,0.06985129052198161,1.803255206001399,0.12330040311943384,0.10976618790220806,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,844.4728917066723,119.36932586624609,1.7397912576367984,136.98801424422845,21.78624170416229,3.580749517749732,15.993392663167985,0.01595350889094059,-0.8193135404556104,-0.6648101121440012,0.5495043449981737,2,12.815199999749893,0,0,0,cpu,1.9044196128563737,0.13983194594633355,0.5160413746629915,0.07342496632693485,1.2968691714041722,0.12397815258356709,0.1103029914759392,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,842.1879760144702,119.0605767682463,1.757329983820256,104.62948236851265,23.61373370560361,3.6127927588873034,11.47253922626138,0.011415461916677945,-0.8710059926713435,-0.653591242460634,0.6415153630756394,2,11.333700000250246,0,0,0,cpu,1.9180267401911875,0.13965593425462294,0.5175556166507608,0.07281229783100007,1.2125369240694979,0.1236427011687136,0.11003738202554195,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,15,train,0.25,0.5,0.0009925558312655087,840.1712710583424,118.94317029651042,1.763484200283159,101.4533565878191,24.37190809636833,3.628171281808003,10.266029985485265,0.010189607926039911,-0.8941396844471516,-0.6593840510029818,0.6585783544725458,2,25.411099999473663,0,0,0,cpu,1.9268232819388302,0.13958879362909524,0.5186163682938434,0.07244504202203567,1.1732843142389833,0.12334662611737413,0.10980281887140872,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,838.0754726206242,118.96788381238581,1.7747494204497916,89.97700124443054,25.589073380774803,3.6426021586589195,9.473837935002278,0.009380037559408144,-0.8904347525154601,-0.6476584395780854,0.6753985237515462,2,14.186700000209385,0,0,0,cpu,1.941263575092941,0.13960661772707358,0.5205893216687146,0.07191533366116433,1.1494827966071444,0.12303893925016077,0.10955892529631461,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,836.2164807134404,118.99585602540381,1.7811150108030762,88.39958833533429,26.234128216504757,3.651930378677902,9.163462528835863,0.009050333361813141,-0.897989370604136,-0.6511093296693069,0.6783730779016599,2,17.65739999973448,0,0,0,cpu,1.9504984596286918,0.13962491456288295,0.5218603077267813,0.07158422190677492,1.1332180433319643,0.12276601825460974,0.10934247764770708,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,834.40812924885,119.06664696498056,1.7896376992188252,80.30501733203462,27.271936379414313,3.6639813910393477,8.836061644303548,0.008705479452515753,-0.8856681304085858,-0.6392318702241522,0.6859348993914955,2,20.689900000434136,0,0,0,cpu,1.9622753680322755,0.13966898172138895,0.5235160002426207,0.07117705496219207,1.1211617628288697,0.12250053184764098,0.10913182521704871,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,832.8239883492361,119.10829717059083,1.7929689826389057,80.93771398737111,27.649342103855986,3.6634072479297166,8.706484670952628,0.00855674169135388,-0.8943948479543311,-0.6401130879472926,0.6835008314797951,2,18.18999999886728,0,0,0,cpu,1.9687741071990397,0.13969440841571912,0.5244299135340731,0.07095502114991817,1.1118431650845686,0.12226796208241231,0.10894720887829615,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,831.2740677743241,119.18644666088882,1.799248406335095,73.4648223381789,28.469855070634242,3.6669271154942136,8.248617308242427,0.008086879713963107,-0.8839931202059953,-0.6303412609239826,0.6864094657420478,2,25.323699999717064,0,0,0,cpu,1.978666967709515,0.13974211323714925,0.5258356239931542,0.07062437262947453,1.1043045951924577,0.12204041624711558,0.10876650651792356,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,829.9627934800565,119.21926812019223,1.801010085758769,73.4554797186703,28.76744802739877,3.6686353517558725,7.954622844156809,0.007779582243674076,-0.8941716571487491,-0.6370963466728267,0.6833838680326879,2,25.861499998427462,0,0,0,cpu,1.983687586317858,0.1397618867613666,0.5265395709810281,0.07045559377663602,1.0980974286966283,0.12184790637956368,0.10861357024125685,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,828.6654128844202,119.28520658124815,1.8061570925628392,68.31211366904812,29.54154950876427,3.6749799459940786,7.586770741620629,0.007401727552800549,-0.8886206110693363,-0.6314084787770715,0.6880546626871067,2,17.685300001176074,0,0,0,cpu,1.9915329204408985,0.13980207489284424,0.5276556021639903,0.07019822442196634,1.0928281097471768,0.12165743626379752,0.1084622027461738,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,827.5363021301428,119.31929937211767,1.8073457009235785,70.85425984044456,29.768206396255113,3.682186850798549,7.707585298334869,0.007501299560423169,-0.8958380422852307,-0.6381628042481486,0.6849438461918068,2,17.333800000415067,0,0,0,cpu,1.9954244360435627,0.13982241743861606,0.5282093036512118,0.07007151707325467,1.0883299811115887,0.12149167006010725,0.108330425720947,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,826.3566273386032,119.39648228198054,1.8125904627741458,63.55409798669208,30.56646053549966,3.686744380732344,7.626600876968129,0.0074044668708427835,-0.8713116542397211,-0.6187592220589891,0.6888396863950307,2,18.196499999248772,0,0,0,cpu,2.0037992393015367,0.13986920870514225,0.5294051510941992,0.06980200708824322,1.0843793267412687,0.12131848048499976,0.10819270581585913,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,825.3479789371877,119.41032833713551,1.8119897796968945,69.87656621562931,30.42116735287266,3.686729377137798,7.859012428625996,0.007611634313439157,-0.8914021478579726,-0.6402975869651973,0.6815704933402209,2,14.56039999902714,0,0,0,cpu,2.0051949219935925,0.13987714924496616,0.5296045216658805,0.0697573825420914,1.0809430605624215,0.12117039951444174,0.10807491846637977,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,0,train,1.0,1.0,0.001,824.2348029930563,119.50051783213726,1.8191097648923753,59.9037092579198,31.42551819496212,3.695389938897349,64.65223297225504,0.06465223297225502,-0.8375999621260981,-0.592867347668129,0.6890413963342474,2,13.637000000016997,0,0,0,cpu,2.0145428301908557,0.1400565375070871,0.5311778359986973,0.06952274005205354,1.799584889434904,0.12100697272074684,0.10794488853807584,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,830.9598096915815,117.35719674319874,1.670616155319458,182.32570935745022,19.370820506776433,3.671219238317829,23.13112890004229,0.023073445286825214,-0.7724542412948511,-0.6384409000063038,0.48151491119457324,2,12.238600000273436,0,0,0,cpu,1.895788139868939,0.1387083384108595,0.5127978381977001,0.07316658201081941,1.2949629668650315,0.12199427961334615,0.10872985881477665,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,828.376306404316,117.48218823924876,1.7180943041760015,106.4706686065303,24.621098314379434,3.7090061320741174,20.770903965786452,0.02066756613511088,-0.6291774224526723,-0.5096431125616546,0.6475344824880677,2,17.077900000003865,0,0,0,cpu,1.931211322559342,0.13881025225488489,0.5177566328324072,0.07187729827045872,1.2108410518930355,0.1216149921691969,0.10842846522048907,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,15,train,0.25,1.0,0.0009925558312655087,827.936554816145,117.32647561482696,1.705678474210649,155.64723028510917,22.22162056404735,3.702563521750374,23.05746526973262,0.022885821607675036,-0.7908729646294645,-0.6174973684282298,0.5937309826925872,2,17.05709999987448,0,0,0,cpu,1.9162257699536813,0.13871090458002625,0.5155593175666913,0.07238755826949303,1.172247000429793,0.12155043167230878,0.10837714314020523,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,825.6354703779316,117.68991347585796,1.7478498746171767,100.86647800662065,27.418961536068146,3.7314165777688246,24.223409174085056,0.02398357343968815,-0.4121618363005727,-0.3523639562702823,0.6793877413975333,2,23.299000000406522,0,0,0,cpu,1.9591678761642144,0.13895045944528595,0.5217540383393909,0.07092320221038544,1.1482606093615257,0.12121260650303432,0.10810849414286022,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,825.2080406786372,117.53074104366347,1.7278972688416938,150.0552561689814,24.18838336342607,3.7174116031213367,24.827795973422504,0.0245212799737506,-0.7548783996995425,-0.5904018707537076,0.6140864354196676,2,11.832700000013574,0,0,0,cpu,1.937278358826154,0.13884471825884778,0.5186336548279338,0.0716699887893123,1.1324839015876436,0.12114985499851798,0.10805857438092263,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,823.191554236736,117.93221171746762,1.7678924255305437,98.24973135678722,29.32595237473739,3.741322070281146,25.005572967481097,0.024636032480276928,-0.31571542236863587,-0.2828919815902277,0.6875359192403618,2,25.079699998968863,0,0,0,cpu,1.9798604118214462,0.13910517953311177,0.5247940910842298,0.0702600944503642,1.120217812301043,0.12085381202753347,0.10782299237482071,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,822.8440631800195,117.74159834717958,1.7444037160029058,143.5678257723749,25.63848065762712,3.7221176942667276,24.973830848404788,0.024544305502117707,-0.7345383637140672,-0.5762033122913031,0.6215762058188983,2,18.545999999332707,0,0,0,cpu,1.9546553556953359,0.13897892199649656,0.5212061916451265,0.07110149704476017,1.1112681243303086,0.1208027964180638,0.10778238313121043,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,821.0347935895179,118.12919637820222,1.7809405779912217,92.10708243870435,30.39968795112833,3.7518758235555496,23.616203227271622,0.023153140418893724,-0.30560715913612546,-0.26381369461634757,0.6887667034904219,2,14.527999999700114,0,0,0,cpu,1.9942375623888502,0.13922892614208446,0.5269303125495892,0.06981561714006901,1.1035407323221806,0.12053717521984786,0.10757088464842643,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,820.5850157705381,117.94965839648293,1.75943728365742,126.72221248317076,27.18025112310759,3.7347010632859567,21.47975320681358,0.021007093600795654,-0.7557772291124089,-0.5836345176145887,0.6336077936211398,2,23.004900000159978,0,0,0,cpu,1.9708341317338056,0.1391104793992706,0.5236064179151502,0.07058456983231291,1.0976112106689915,0.12047114275910482,0.10751829133452788,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,819.039139806162,118.28386185373022,1.7896204661673683,81.0463227295798,31.133543242718517,3.761424260927094,19.986496920885173,0.019499021386229415,-0.39064177275324785,-0.3138847517391015,0.6865293816515489,2,13.707100000829087,0,0,0,cpu,2.004177830086553,0.13932508957778286,0.5284243140759285,0.06951732899458624,1.0922035652835795,0.12024419071828873,0.1073374820548629,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,818.6819195937842,118.12303565710883,1.7707302678872026,119.71199204143157,28.29043683834767,3.752602427498563,20.408354085345568,0.019862145095226807,-0.7572314715286553,-0.5780580867326616,0.6407032051742251,2,13.963600000352017,0,0,0,cpu,1.9833519036718683,0.1392192846506928,0.525472009948948,0.07019394006325852,1.0879042009571145,0.12019174675894907,0.10729569031971524,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,817.3626801171276,118.45017016329435,1.7988452560493433,82.17147537532759,32.04060830481362,3.7658785291566943,21.1303179511031,0.020514871797187452,-0.30930456635668974,-0.25149102680908203,0.6870005008679809,2,17.73930000126711,0,0,0,cpu,2.0163853289583336,0.13942835415297072,0.530227581095945,0.06914767338889513,1.0838304697890264,0.1199980675127146,0.10714131657316663,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,817.1038422868114,118.26406151846302,1.777840018427768,123.27974842458141,28.9330702348409,3.7550873100662856,22.283371057826947,0.021581957440994597,-0.7209847561559684,-0.5607712624094822,0.6377418820755288,2,12.654500000280677,0,0,0,cpu,1.9931647556727417,0.13930650275592182,0.5269353010846123,0.06989211622342904,1.080565483365356,0.11996006719756358,0.10711102182217569,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,0,train,1.0,2.0,0.001,815.8567086376115,118.61452315802227,1.8076272971154186,87.18441418919859,32.92717395360147,3.7753847183646347,79.78399931425167,0.07978399931425167,-0.2152661254478561,-0.18756012211161094,0.6887875769610005,2,20.794199999727425,0,0,0,cpu,2.0283636447321185,0.14031407599020695,0.5334866170605553,0.06917599630353162,1.7941924921866865,0.11977697390070224,0.10696502669050563,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,825.0458052982322,116.3356829218586,1.6119232016824707,252.82270370563754,17.835761112841904,3.6970888358810146,41.05453463010129,0.04095215424449005,-0.5439105111001589,-0.5919607063550415,0.28393298139316403,2,14.407799999389681,0,0,0,cpu,1.8839727263623813,0.13874491227809121,0.5112647363680238,0.07364486244234711,1.2921938757742566,0.12112603701342474,0.1080396253538926,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,821.4731547286019,116.7262796060627,1.6912583132940835,163.50980992747435,26.347426521480205,3.7545093451975937,44.337606493051624,0.04411702138612101,-0.06362146565939406,-0.19612100860058818,0.6289392284481269,2,14.514799999233219,0,0,0,cpu,1.950841451083471,0.13906913381835506,0.5208664232018811,0.07128674333894122,1.2082698547590245,0.12060153158311515,0.10762213702558207,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,15,train,0.25,2.0,0.0009925558312655087,822.9117193396651,116.36281452576253,1.643134494539784,257.2823508111973,19.833311692746175,3.7207764967226353,50.971229951304885,0.0505917915149428,-0.4879419273462361,-0.533053663490423,0.41806944015146824,2,16.329500000210828,0,0,0,cpu,1.9047402108602542,0.1387978260528077,0.5141729285588359,0.07286968861234952,1.170422739870488,0.12081272910597615,0.10779028999995677,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,819.4390888201424,117.02203037618214,1.7212634584512443,174.56559446539345,29.14229546198468,3.775671849932127,48.33685160562686,0.04785826891646222,0.07507056511732871,-0.08347930169380006,0.6593532397551993,2,13.753400000496185,0,0,0,cpu,1.9824509705346987,0.13927872988380194,0.5254647973299289,0.07025582571973331,1.1463818128055097,0.12030290774800971,0.1073842680546443,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,819.3450508578871,116.62708281373932,1.6728949994830615,212.34819149406366,22.238791011908308,3.733767990184676,41.88053907518723,0.04136349538290096,-0.567239483309916,-0.5355095153559216,0.4963600460523294,2,11.079399999289308,0,0,0,cpu,1.9311867440936135,0.13898897129869958,0.5180865361570944,0.07197075669858789,1.131029522602296,0.12028910191368676,0.10737326794325497,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,816.6482482881765,117.1891599468952,1.7340849193131402,140.23063378917712,29.70094379081198,3.773791167740932,38.686116799148245,0.03811440078733816,-0.01748546640953136,-0.11857942286828996,0.6575677283924747,2,12.615699999514618,0,0,0,cpu,1.9929415740992706,0.1393921698383349,0.5270677853698934,0.06994292840789101,1.1187757755863155,0.11989318085599641,0.1070576934528304,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,816.783274264144,116.86068105098671,1.694486795406762,191.88945589157578,24.00821953611229,3.747036996298302,38.00103239712127,0.03734745198734276,-0.5938130740467689,-0.5353302229350991,0.5312360762481816,2,13.226399998529814,0,0,0,cpu,1.9504393759689231,0.13915215807652112,0.5209681836384049,0.07134400576146811,1.1099907986357798,0.11991300419338904,0.10707349923109045,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,814.7575439882285,117.39862194760057,1.748380410829116,137.93383059629062,30.725637115691335,3.781834917494902,38.06508446401773,0.037318710258840905,0.006653648080808915,-0.09031800818367677,0.6600885453574508,2,18.59899999908521,0,0,0,cpu,2.0084147701146846,0.13953212853146518,0.5293754696320327,0.06947376140014028,1.1022455444291794,0.11961560412323044,0.10683631389444707,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,814.9435120026828,117.06069363272552,1.7090328386231408,188.50318354130096,25.166112200698503,3.758763855363221,38.348992250544256,0.037505126895397804,-0.5777533105588383,-0.5190847566925456,0.5424815789923916,2,12.004100000922335,0,0,0,cpu,1.9650567228963063,0.13928709042710746,0.5231701763828412,0.07088196936209128,1.0964694583249173,0.11964290632688684,0.10685809346069874,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,813.0751976159918,117.59401183178257,1.7602752246913707,135.85990936473672,31.633775886743237,3.79202908598589,37.55242332652059,0.03663651056245911,0.027342378770663707,-0.06841401174302124,0.660969717504455,2,19.180799999958253,0,0,0,cpu,2.0219060371004103,0.13966086690967522,0.531395474153995,0.06907386611791372,1.0910107533625952,0.11936861668611562,0.10663923832303404,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,813.220390266757,117.24217683727024,1.7210471450270057,181.97752752847418,26.229388978947764,3.771612024763718,37.51019913724971,0.0365062765326031,-0.5715099194420729,-0.5097301025170695,0.5521443580190493,2,11.288300000160234,0,0,0,cpu,1.9779213366337511,0.13940801652932375,0.525107694088689,0.07048208336059714,1.0868676114354128,0.11938993260612604,0.10665625009523394,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,811.6678423760768,117.77583419275031,1.770598975408671,141.84930977131296,32.66787059595384,3.795263067212727,39.290084783060514,0.038145713381612135,0.07476531008737813,-0.030099497895916743,0.6634539305620089,2,14.854200000627316,0,0,0,cpu,2.0345668099902112,0.13977968526928525,0.5332833284097351,0.06870243070069434,1.08273142991045,0.11916200105121841,0.10647430929507136,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,811.9543579870478,117.38998987574998,1.7283495951117767,189.69194287016794,27.013813951043744,3.7750488702272476,40.3316552031337,0.03906213578995999,-0.535438296642835,-0.49040277235077046,0.5506539814379603,2,11.214799998924718,0,0,0,cpu,1.9872407166715476,0.1395035114173089,0.5265235588339142,0.07019960402731933,1.0796005244571165,0.11920406477698556,0.10650789121351016,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,train,1.0,0.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,23.07309304219212,0.09929057192895711,535.9745046651587,0.5359745046651587,0.6371640695595298,-0.8345299344029073,-0.565057282254054,2,14.409499999601394,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,959.5918971934454,0.09929057192895711,23.07309304219212,-0.8345299344029073,0.6371640695595298,-0.565057282254054,0.5506170190350246,0.09929057192895711,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1172.8680121626076,291.0936830641006,0.46086591227930274,939.8417113947895,127.15254421197524,1.058058908092528,871.1411335716316,0.8689687117921514,0.08237989635837271,-0.3217505943184612,-0.7741548493815823,2,14.429400000153692,0,0,0,cpu,,,,,,0.17219026306268806,0.14689617248038803,939.8417113947895,1.058058908092528,127.15254421197524,-0.3217505943184612,0.08237989635837271,-0.7741548493815823,0.9429175650111001,1.058058908092528,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,train,1.0,0.0,0.0009950248756218907,880.291686544766,263.56467415473674,0.3950065522630946,125.8873656601307,144.1055457719468,1.1397544444684253,134.58090922417995,0.13391135246187064,0.11677733706861954,-0.4062202953613877,-0.6951107468482232,2,11.140700000396464,0,0,0,cpu,,,,,,0.12923675597440176,0.11444611175703828,125.8873656601307,1.1397544444684253,144.1055457719468,-0.4062202953613877,0.11677733706861954,-0.6951107468482232,0.6043779089172897,1.1397544444684253,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,train,1.0,0.0,0.0009925558312655087,953.5820514672532,219.2963747996727,0.4301702873562014,986.5534994600258,146.34379225819245,1.466212641653194,898.3562192326384,0.8916687039529909,0.17685470095835035,-0.4024998378811745,-0.6321683854035631,2,14.212900001439266,0,0,0,cpu,,,,,,0.13999660881811105,0.12280440813175068,986.5534994600258,1.466212641653194,146.34379225819245,-0.4024998378811745,0.17685470095835035,-0.6321683854035631,0.9077869058032599,1.466212641653194,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,train,1.0,0.0,0.0009900990099009901,890.3876864815738,188.6063510428963,0.34562944963081554,147.2450307099358,129.82021297026753,1.409943568692245,112.60203220283688,0.11148716059686818,0.3037058715814016,-0.7867376768827401,-0.601352790665623,2,15.254100000674953,0,0,0,cpu,,,,,,0.13071896272483943,0.11560694304606785,147.2450307099358,1.409943568692245,129.82021297026753,-0.7867376768827401,0.3037058715814016,-0.601352790665623,0.30434905696597675,1.409943568692245,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,train,1.0,0.0,0.0009876543209876543,877.3541610132224,158.9412727658689,0.34116971811240415,165.04444280039874,104.76213854751634,1.7341888402113215,75.89630021362468,0.07495930885296266,0.4145578039367028,-0.9284622470526067,-0.6033113948868182,2,13.893400000597467,0,0,0,cpu,,,,,,0.12880549406872732,0.11410778450807663,165.04444280039874,1.7341888402113215,104.76213854751634,-0.9284622470526067,0.4145578039367028,-0.6033113948868182,0.1011044435424018,1.7341888402113215,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,train,1.0,0.0,0.0009852216748768474,873.5634390321256,143.70817220004037,0.3406900665972207,182.77384055969168,77.74270493248366,1.9693961639724635,57.19888070130697,0.05635357704562265,0.49126751397034474,-0.9517396832084329,-0.6440129504410542,2,12.788900001396541,0,0,0,cpu,,,,,,0.1282489732937093,0.11367080877486704,182.77384055969168,1.9693961639724635,77.74270493248366,-0.9517396832084329,0.49126751397034474,-0.6440129504410542,0.13860229673287347,1.9693961639724635,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,train,1.0,0.0,0.0009828009828009828,920.0637088751027,139.91035925909318,0.30938465094863843,449.9808224067048,55.883107627661005,2.088794183489186,442.5814109803962,0.4349694456809791,0.2656125598481026,-0.2540455588164647,-0.7101948306816089,2,10.978299998896546,0,0,0,cpu,,,,,,0.1350757377835896,0.11900151971122722,449.9808224067048,2.088794183489186,55.883107627661005,-0.2540455588164647,0.2656125598481026,-0.7101948306816089,0.9626630078861468,2.088794183489186,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,train,1.0,0.0,0.000980392156862745,891.6700829618048,140.71818972219776,0.18116471928668082,296.17433186005684,64.10753272173183,1.9592921812224862,187.08055097132538,0.1834123048738484,0.6422107347720405,-0.805455853767071,-0.734589097808805,2,18.735800000285963,0,0,0,cpu,,,,,,0.13090723300332924,0.11575417433283307,296.17433186005684,1.9592921812224862,64.10753272173183,-0.805455853767071,0.6422107347720405,-0.734589097808805,0.5748402642647338,1.9592921812224862,4.0,0.6666666666666666,pcgrad,,,,
