task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,55,0,0.0,5,train,0.0,0.0,0.0009975062344139652,1406.8854518220332,348.9931813155978,0.1871935793977204,2069.852381146725,1e-06,0.6631174365004008,2069.852381146725,2.064690654510449,0.0,-0.4673198092985777,0.0,2,16.327299999829847,0,0,0,cpu,,,,,,0.20654666470238647,0.17118829361923968,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,10,train,0.0,0.0,0.0009950248756218907,972.0665136562566,266.30487289219394,0.8913099149198018,347.18690581126606,1e-06,1.5179102824695736,347.18690581126606,0.34545960777240414,0.0,0.5365786469628322,0.0,2,17.756399999598216,0,0,0,cpu,,,,,,0.14271033651286508,0.12488758695258236,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,15,train,0.0,0.0,0.0009925558312655087,857.1632516845002,273.5956015793709,0.6309443236862966,110.51239919352712,1e-06,1.2711676632651003,110.51239919352712,0.10968972624667701,0.0,-0.28214725274397134,0.0,2,14.839199999187258,0,0,0,cpu,,,,,,0.125841240672152,0.11177529843996654,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,20,train,0.0,0.0,0.0009900990099009901,925.6050572392824,260.5753850415913,0.7743322942272435,509.96615759467005,1e-06,1.4314979770820446,509.96615759467005,0.5049169877174952,0.0,0.4130340763314558,0.0,2,16.43100000001141,0,0,0,cpu,,,,,,0.13588927027203282,0.11963249748761942,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,25,train,0.0,0.0,0.0009876543209876543,834.9496150667883,275.3393606021632,0.5733446740711919,112.10112257585084,1e-06,1.2081043029608174,112.10112257585084,0.11071715809960575,0.0,-0.3914792093431548,0.0,2,16.094999999950232,0,0,0,cpu,,,,,,0.1225800280777953,0.10919491262256846,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,30,train,0.0,0.0,0.0009852216748768474,856.6608894536766,263.85175294939864,0.6867812946099513,339.9472722656147,1e-06,1.3524056892802885,339.9472722656147,0.3349234209513446,0.0,0.3903750929536863,0.0,2,18.77619999959279,0,0,0,cpu,,,,,,0.12576748822619793,0.1117171081431406,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,35,train,0.0,0.0,0.0009828009828009828,830.7092010957758,277.58106981171716,0.5491913852205899,167.75094764602125,1e-06,1.174518549024011,167.75094764602125,0.16486579621230588,0.0,-0.4135539182990955,0.0,2,19.826300000204355,0,0,0,cpu,,,,,,0.12195748744270968,0.10870063153701906,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,40,train,0.0,0.0,0.000980392156862745,826.8539242363076,266.78553507955604,0.6395542611111,193.37313698695434,1e-06,1.29463717328892,193.37313698695434,0.18958150684995526,0.0,0.3802041799459367,0.0,2,23.267399999895133,0,0,0,cpu,,,,,,0.12139148928287642,0.1082507674108581,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,45,train,0.0,0.0,0.00097799511002445,836.3753590911738,280.35952067341685,0.5245752689850087,286.3704879586519,1e-06,1.1457839729539192,286.3704879586519,0.2800689368788772,0.0,-0.4164709314940303,0.0,2,16.653900000164867,0,0,0,cpu,,,,,,0.12278934339381822,0.10936098041567346,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,50,train,0.0,0.0,0.0009756097560975611,818.8829274963146,267.66726448849005,0.6311346788235622,161.41305188058416,1e-06,1.2781053874259505,161.41305188058416,0.15747614817617966,0.0,0.36651447024496236,0.0,2,22.317799999655108,0,0,0,cpu,,,,,,0.12022125698793942,0.10731920702093387,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,55,train,0.0,0.0,0.00097323600973236,824.8418264784405,277.6361402227853,0.5378562221385781,277.9532834690742,1e-06,1.1694645804818566,277.9532834690742,0.27051414449544936,0.0,-0.392500358800816,0.0,2,20.400500000505417,0,0,0,cpu,,,,,,0.12109609062024586,0.1080157995674122,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,60,train,0.0,0.0,0.000970873786407767,818.7344510922585,267.701282210927,0.6400571508572678,201.75798963989314,1e-06,1.2863700436372274,201.75798963989314,0.19588154333970206,0.0,0.36905725436521913,0.0,2,19.167800000104762,0,0,0,cpu,,,,,,0.12019945897588019,0.10730183630491139,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,65,train,0.0,0.0,0.0009685230024213075,812.2261914713654,276.3378951953925,0.549860800513458,199.37043857426036,1e-06,1.18518542350176,199.37043857426036,0.19309485576199553,0.0,-0.38066640911774036,0.0,2,14.863700000205426,0,0,0,cpu,,,,,,0.11924397300083385,0.10653974993595522,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,0,train,0.0,0.5,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,1e-06,0.09929057192895711,959.5504671060603,0.9595504671060605,0.0,-0.8345299344029073,0.0,2,16.690700000253855,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1407.06501232963,349.06211568558695,0.18668393980698983,2070.2520596991585,1e-06,0.6622453459604252,2070.0972311944847,2.0649348939595864,0.0,-0.4676490259155056,0.0,2,24.647799999911513,0,0,0,cpu,,,,,,0.20657302621171073,0.17120640170474397,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,10,train,0.0,0.5,0.0009950248756218907,971.6952574648258,266.352214478931,0.8902234104535399,346.1145891478717,1e-06,1.5166109848500158,346.52175316778,0.34479776434604975,0.0,0.5361596687837141,0.0,2,15.30910000019503,0,0,0,cpu,,,,,,0.14265583191336778,0.12484584415457081,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,15,train,0.0,0.5,0.0009925558312655087,857.1595294180406,273.80914384877,0.6286681240312539,110.8026905990535,1e-06,1.2689075458851766,110.62388239795587,0.10980037955132095,0.0,-0.28446573544447584,0.0,2,14.081600000281469,0,0,0,cpu,,,,,,0.12584069420142022,0.11177486730543292,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,20,train,0.0,0.5,0.0009900990099009901,925.0990658799356,260.87132623110625,0.7709924884862726,508.4117635464787,1e-06,1.4281468631910805,508.7065155473246,0.5036698173735887,0.0,0.412192870754563,0.0,2,14.82899999973597,0,0,0,cpu,,,,,,0.13581498502904737,0.11957491917187026,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,25,train,0.0,0.5,0.0009876543209876543,834.9466529597485,275.7316547389378,0.5702011831161171,112.08364050058508,1e-06,1.204037338696712,111.84709428264622,0.1104662659581691,0.0,-0.395192689649121,0.0,2,18.426000000545173,0,0,0,cpu,,,,,,0.12257959320704676,0.10919456753783904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,30,train,0.0,0.5,0.0009852216748768474,856.6738347915634,264.3122601874291,0.6827793484730681,340.4748179504564,1e-06,1.3468668983124987,340.73746893360595,0.335701939836065,0.0,0.3891791996619202,0.0,2,18.062999999528984,0,0,0,cpu,,,,,,0.12576938874792162,0.11171860774061558,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,35,train,0.0,0.5,0.0009828009828009828,830.6985696978982,278.1737206405998,0.545288252133551,167.98306066638312,1e-06,1.169682860853491,167.74041086933744,0.1648554406578255,0.0,-0.416339556613239,0.0,2,13.923700000304962,0,0,0,cpu,,,,,,0.12195592663349815,0.10869939160572453,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,40,train,0.0,0.5,0.000980392156862745,826.734957200807,267.4896306005571,0.63445262822726,192.3763186335989,1e-06,1.288008108705461,192.62136503562152,0.18884447552511913,0.0,0.3790729674669403,0.0,2,15.107799999896088,0,0,0,cpu,,,,,,0.12137402357921137,0.10823687817540904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,45,train,0.0,0.5,0.00097799511002445,836.6186705642867,281.21037923740533,0.5188447918610788,288.7063639523962,1e-06,1.1373745263925852,288.4683551367438,0.2821206407205319,0.0,-0.4193355782630518,0.0,2,14.975500000218744,0,0,0,cpu,,,,,,0.12282506426447633,0.1093893146613491,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,50,train,0.0,0.5,0.0009756097560975611,818.8259283785546,268.50058919987777,0.625317062927676,160.87838625162456,1e-06,1.2700005232185838,161.11134224689766,0.1571817973140465,0.0,0.3651517537668189,0.0,2,18.214400000033493,0,0,0,cpu,,,,,,0.12021288887406843,0.10731253859692241,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,55,train,0.0,0.5,0.00097323600973236,824.7924794487526,278.6328229162528,0.5316753301640905,279.03500838963816,1e-06,1.1598739639519766,278.80645619031634,0.2713444829102835,0.0,-0.394976119568221,0.0,2,13.146799999958603,0,0,0,cpu,,,,,,0.12108884591927764,0.1080100353866124,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,60,train,0.0,0.5,0.000970873786407767,818.9516590325411,268.69139805845083,0.6339116781747738,203.53945182438395,1e-06,1.278348610395267,203.77647412284827,0.19784123701247405,0.0,0.36947152692604496,0.0,2,14.799599999605562,0,0,0,cpu,,,,,,0.12023134755327229,0.1073272479080976,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,65,train,0.0,0.5,0.0009685230024213075,812.2210566241183,277.49388987688945,0.5430190581913096,199.61976779325383,1e-06,1.172688630258959,199.39608388723735,0.19311969383751804,0.0,-0.3827439134953578,0.0,2,13.949000000138767,0,0,0,cpu,,,,,,0.11924321914729782,0.10653914815596915,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,0,train,0.0,1.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,1e-06,0.09929057192895711,959.5090377984518,0.9595090377984518,0.0,-0.8345299344029073,0.0,2,14.575000000149885,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1407.1204226415548,349.12950961732315,0.18617895770589935,2070.741442359302,1e-06,0.6612656703109869,2070.431978977461,2.065268806960061,0.0,-0.46811116206591996,0.0,2,15.544299999419309,0,0,0,cpu,,,,,,0.2065811610709513,0.17121198949235342,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,10,train,0.0,1.0,0.0009950248756218907,972.130958433082,266.3529093962765,0.8901009340258749,346.2022996874252,1e-06,1.5168747588822658,347.01852252599093,0.3452920622149164,0.0,0.5365386604099588,0.0,2,19.77589999933116,0,0,0,cpu,,,,,,0.1427197977335306,0.12489483250102161,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,15,train,0.0,1.0,0.0009925558312655087,857.2097472216092,273.9977322349837,0.6264741560001987,111.67528241325154,1e-06,1.265795040477021,111.3122808113233,0.11048365341074272,0.0,-0.2919787662187637,0.0,2,17.9323000002114,0,0,0,cpu,,,,,,0.12584806674182308,0.11178068378802153,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,20,train,0.0,1.0,0.0009900990099009901,924.2233913414357,261.31370772614315,0.7664700036468084,505.2170960555302,1e-06,1.4232672913690554,505.80500800832954,0.5007970376320094,0.0,0.4119038328016682,0.0,2,22.10319999994681,0,0,0,cpu,,,,,,0.13568642612252252,0.11947525567051562,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,25,train,0.0,1.0,0.0009876543209876543,834.9791221442292,276.2122391690145,0.5660317259169496,113.97474588999272,1e-06,1.1995989017143607,113.49902523223604,0.11209780269850474,0.0,-0.4010013808529312,0.0,2,15.065900000081456,0,0,0,cpu,,,,,,0.12258436004982803,0.10919835017511459,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,30,train,0.0,1.0,0.0009852216748768474,856.2646423231163,265.01339258886554,0.6769496935315626,338.9178530760075,1e-06,1.3392765823446355,339.4389514725906,0.33442261228826664,0.0,0.3874127623415844,0.0,2,17.84369999950286,0,0,0,cpu,,,,,,0.1257093146747484,0.11167120413414154,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,35,train,0.0,1.0,0.0009828009828009828,830.598325135732,278.818937547429,0.5408877543260006,166.5646525108669,1e-06,1.1636710752860748,166.08139247028316,0.16322495574475004,0.0,-0.41817991370732105,0.0,2,25.21450000040204,0,0,0,cpu,,,,,,0.1219412096002506,0.10868769999427906,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,40,train,0.0,1.0,0.000980392156862745,826.8357860156584,268.1408924154701,0.6296323630105083,194.2187875464149,1e-06,1.282532062334544,194.7041761511454,0.19088644720700526,0.0,0.3756323363030853,0.0,2,20.1336000000083,0,0,0,cpu,,,,,,0.12138882638734795,0.10824864982685145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,45,train,0.0,1.0,0.00097799511002445,836.6774509832376,282.14378483457153,0.5135807036366293,285.97111629305766,1e-06,1.12918762085922,285.49630221688403,0.27921398749817516,0.0,-0.42211696816078065,0.0,2,14.3355000000156,0,0,0,cpu,,,,,,0.12283369389346879,0.10939615952166368,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,50,train,0.0,1.0,0.0009756097560975611,818.5207445908482,269.424117582594,0.6187207383530329,159.23494918254428,1e-06,1.2615398489437193,159.6958579855313,0.15580083705905493,0.0,0.3619216466145109,0.0,2,13.835200000357872,0,0,0,cpu,,,,,,0.12016808444923742,0.10727683293023071,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,55,train,0.0,1.0,0.00097323600973236,825.2157731709385,279.7714756859178,0.5247477916335892,282.193702470896,1e-06,1.1511252424445662,281.7373062170124,0.2741968916953892,0.0,-0.3981973507878183,0.0,2,17.192100000102073,0,0,0,cpu,,,,,,0.12115099021566916,0.10805947751280501,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,60,train,0.0,1.0,0.000970873786407767,818.6093859714147,269.75484954525734,0.6265545590297111,201.21173304720898,1e-06,1.2694076506565828,201.68111882540853,0.19580691148097917,0.0,0.36704445513961914,0.0,2,14.583199999833596,0,0,0,cpu,,,,,,0.12018109800445395,0.10728720402312672,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,65,train,0.0,1.0,0.0009685230024213075,812.2176075938269,278.6723000705853,0.5359334710243122,201.2803941583055,1e-06,1.16381153248896,200.83409733345235,0.1945124429379684,0.0,-0.3859444857588321,0.0,2,21.747799999502604,0,0,0,cpu,,,,,,0.11924271279071973,0.10653874394535923,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,0,train,0.0,2.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,1e-06,0.09929057192895711,959.4261815229669,0.9594261815229669,0.0,-0.8345299344029073,0.0,2,12.606000000232598,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1407.2669890204006,349.2673756051181,0.18525090027362492,2070.781215286626,1e-06,0.6595285029090733,2070.1637127782574,2.065001209753873,0.0,-0.4683880579719763,0.0,2,18.190400000094087,0,0,0,cpu,,,,,,0.20660267866975007,0.1712267694428828,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,10,train,0.0,2.0,0.0009950248756218907,972.160635704422,266.53555585225064,0.8875333478758652,345.72687048203363,1e-06,1.514212761102911,347.35755933098625,0.3456294122696381,0.0,0.5353510222082911,0.0,2,23.554100000183098,0,0,0,cpu,,,,,,0.1427241546919488,0.12489816908650524,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,15,train,0.0,2.0,0.0009925558312655087,857.2041769735097,274.413648069047,0.6222068233834217,111.4269084346033,1e-06,1.2602127090045265,110.70265871183025,0.10987856944102257,0.0,-0.29772808173340876,0.0,2,15.655299999707495,0,0,0,cpu,,,,,,0.1258472489665273,0.11178003861718266,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,20,train,0.0,2.0,0.0009900990099009901,924.4802477499761,261.83135431258876,0.760703640936196,506.316537364653,1e-06,1.416667404045469,507.4878325356594,0.5024632005303559,0.0,0.4110782632658948,0.0,2,12.937999999849126,0,0,0,cpu,,,,,,0.13572413554259133,0.11950449171158033,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,25,train,0.0,2.0,0.0009876543209876543,834.9204507845661,277.04646766479664,0.55977310760341,112.92087117133343,1e-06,1.1906931960659988,111.97388257603177,0.110591488963982,0.0,-0.4065397540024257,0.0,2,25.133199999800127,0,0,0,cpu,,,,,,0.12257574643197004,0.10919151497933982,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,30,train,0.0,2.0,0.0009852216748768474,856.7466078676398,265.940757594663,0.6693781500520506,341.8277679911438,1e-06,1.329525135670197,342.86207251399327,0.3377951453339835,0.0,0.3856741893753146,0.0,2,16.35970000006637,0,0,0,cpu,,,,,,0.12578007265692379,0.1117270377331103,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,35,train,0.0,2.0,0.0009828009828009828,830.6429372451876,280.1702263258641,0.5317236314468605,166.82785318366246,1e-06,1.1499568113109975,165.86527324735533,0.16301255356005437,0.0,-0.42421437388305033,0.0,2,14.614200000323763,0,0,0,cpu,,,,,,0.12194775916148279,0.10869290318171645,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,40,train,0.0,2.0,0.000980392156862745,826.6728752048757,269.63784673475953,0.6187364752860529,192.53879191732793,1e-06,1.269138397653075,193.49865347558156,0.1897045622309623,0.0,0.3725058088229153,0.0,2,13.350000000173168,0,0,0,cpu,,,,,,0.12136490924145127,0.10822963001718033,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,45,train,0.0,2.0,0.00097799511002445,836.6254429676401,283.84502360936943,0.5030840951209271,285.7893212040968,1e-06,1.1143416554729553,284.8451121746913,0.278577126821214,0.0,-0.42686157998448165,0.0,2,16.709200000150304,0,0,0,cpu,,,,,,0.12282605852973286,0.10939010329931738,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,50,train,0.0,2.0,0.0009756097560975611,818.7230076936612,271.12486780409296,0.6072787468857133,161.90124471146973,1e-06,1.2478432189512951,162.8149136624898,0.15884381820730714,0.0,0.35942483993256763,0.0,2,16.16089999970427,0,0,0,cpu,,,,,,0.12019777895579747,0.1073004974780801,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,55,train,0.0,2.0,0.00097323600973236,825.2346688047173,281.8173813257184,0.5122397787243997,280.79347867423354,1e-06,1.1320071389235338,279.8869670212933,0.2723960749598961,0.0,-0.4037852820466753,0.0,2,16.67249999991327,0,0,0,cpu,,,,,,0.12115376430799445,0.10806168445839696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,60,train,0.0,2.0,0.000970873786407767,818.4774170532628,271.72186361028,0.6129027202786235,200.90418395212254,1e-06,1.2516694122383538,201.83724107133304,0.19595848647702235,0.0,0.3673604028256052,0.0,2,13.665100000253005,0,0,0,cpu,,,,,,0.12016172347765552,0.10727176349554356,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,65,train,0.0,2.0,0.0009685230024213075,812.562585044363,281.0717617627794,0.5213942999928118,206.60061672248096,1e-06,1.1434636800919142,205.71510392674344,0.19923981009854083,0.0,-0.3919112032402289,0.0,2,15.594700000292505,0,0,0,cpu,,,,,,0.1192933593744295,0.10657917191709446,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,0,train,0.1,0.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,23.07309304219212,0.09929057192895711,97.99435799768439,0.09799435799768437,0.6371640695595298,-0.8345299344029073,-0.565057282254054,2,14.74060000055033,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.068016152367572,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1463.4953141746528,383.9655404184883,0.09132264980066429,728.5678191427245,50.292574619154635,0.3499367938976947,110.62479394824119,0.11034892164413086,0.7108705197300256,-0.7586913995401945,-0.8135516299127443,2,13.926800000263029,0,0,0,cpu,21.00677633923292,0.2509299007510775,2.2959155694197033,0.011945188385827333,1.056801126295184,0.21485763148582424,0.17685828027687814,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1180.3032585756782,349.4893278527205,0.33205906387092066,499.0202758326316,94.60345094769634,0.8133970819460584,104.63011259173216,0.10410956476789271,0.27119731120163276,-0.1832823031792103,-0.8458715898236523,2,17.321199999969394,0,0,0,cpu,14.659641481487187,0.23939950563016818,1.8733688700796591,0.016330515717761035,1.0516553400624324,0.17328184116229184,0.1476898687792126,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1037.5421675974003,304.51251132531377,0.6445491949086752,395.69177820142727,123.55709459160876,1.274727688140691,93.23973445963078,0.09254564214355412,-0.08639806029808554,0.2965897471673163,-0.8200177937324514,2,24.636699999973644,0,0,0,cpu,10.352358443837712,0.22346466484321034,1.520982021586374,0.021585870123752206,1.0512355268816305,0.1523229015750999,0.13218768920316612,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,20,train,0.1,0.0,0.0009900990099009901,970.6097376299504,258.2136879447858,0.9616285348091878,292.78636096818576,132.8416277092856,1.7146767179764213,80.874430413914,0.08007369347912277,-0.17980253824076675,0.469827108279868,-0.7677717622288189,2,22.480099999484082,0,0,0,cpu,7.242603549420084,0.20577656828761845,1.2208022378204382,0.02841196082092537,1.0526841558178976,0.14249646534868304,0.12472376910609871,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,25,train,0.1,0.0,0.0009876543209876543,931.2394920530705,217.7250385304754,1.2514352281788343,213.0049332176631,125.08335267632147,2.1202233577327787,68.18490769257315,0.0673431187087142,-0.14477898927252422,0.4750291419225848,-0.6926324892292955,2,14.78540000061912,0,0,0,cpu,5.186660051095657,0.1889559091635778,0.9899747802228038,0.036431134352763635,1.0551448417762057,0.13671646890200215,0.120273148707049,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,30,train,0.1,0.0,0.0009852216748768474,905.3093603491134,187.34263443706934,1.4863027124529813,157.69657010052651,107.66950940327814,2.4707870668505056,55.6129757896358,0.05479110915235056,-0.08041506050376293,0.4083474082227308,-0.5913729552346667,2,14.638600000580482,0,0,0,cpu,3.9957602011181956,0.17527686688811697,0.8368777263664205,0.04386571217138269,1.057784456009379,0.13290963287863594,0.11731706485796473,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,35,train,0.1,0.0,0.0009828009828009828,887.0684532379482,166.69888264040756,1.6541463337062883,124.12968165832791,89.11154298828188,2.7495204715165555,45.39492067923452,0.044614172657724334,-0.020411550389141952,0.30059572985339633,-0.46435866049871155,2,25.386899999830348,0,0,0,cpu,3.315476257459765,0.16533798267589275,0.7403878416196584,0.04986854672956415,1.0600425894321328,0.13023166181846338,0.11522563578596778,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,40,train,0.1,0.0,0.000980392156862745,873.6585981306507,152.98312520675123,1.762562600637231,101.63851673661335,73.72816728870485,2.9620691810004,37.52655547003505,0.0367907406568971,0.018200768691001092,0.1843321220147066,-0.3227009011744559,2,14.41530000010971,0,0,0,cpu,2.905155110534704,0.15839010777260676,0.6783419720566692,0.05452036182104387,1.061748072717318,0.12826294372349162,0.11368178352131147,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,45,train,0.1,0.0,0.00097799511002445,863.8584896328257,143.73012069146986,1.828296424772317,85.72668985920042,62.01807932152776,3.12569629313771,31.17611339608211,0.03049008645093602,0.008619138962935105,0.05709824058324603,-0.17538169574550813,2,15.217699999993783,0,0,0,cpu,2.6428818185753,0.15352538145636713,0.6369846460793778,0.058090142501766556,1.06295929710951,0.12682417717620392,0.11255010297526848,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,50,train,0.1,0.0,0.0009756097560975611,856.747164424266,137.4330297414413,1.8671236618469635,75.10251659211801,53.42261621292425,3.2511853444198735,26.119981645823213,0.02548290892275434,-0.05033986622606064,-0.06329601436365097,-0.030209792312855303,2,14.761999999791442,0,0,0,cpu,2.471193959211682,0.15012459554055435,0.6090870164671998,0.060749822967536116,1.0637750026481811,0.12578015436571868,0.11172710220370256,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,55,train,0.1,0.0,0.00097323600973236,851.4884733645513,133.0811750888276,1.889985604748144,68.49264159698265,47.20712339390861,3.3534969628640763,22.185795612048576,0.02159201519420782,-0.14217923369620802,-0.17839992214245326,0.10530031030265152,2,25.49399999952584,0,0,0,cpu,2.3535188730755805,0.14772860727085513,0.589645711682132,0.06276924691825532,1.0643121949531804,0.12500811916009646,0.11111752620365485,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,60,train,0.1,0.0,0.000970873786407767,847.4242716236995,130.03179591829817,1.9038522702100398,64.99161423045145,42.92182953048139,3.433749369426219,19.14598803359942,0.01858833789669845,-0.25561520992749365,-0.27285967604627653,0.2307397170927929,2,17.323799999758194,0,0,0,cpu,2.2712914866997145,0.14602629635341932,0.5759064887130643,0.06429218671778755,1.0646550077780885,0.12441144846941345,0.11064583933111538,,,,,,,,,,,,,,,,
