task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,22,1,0.5,0,train,0.1,0.5,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,994.7814508530187,20.30325474237973,0.06758868567313295,89.52657854281551,0.08952657854281551,0.534857305416542,0.7930260893012185,0.43865201447400765,2,14.62329999958456,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,5,train,0.1,0.5,0.0009975062344139652,1553.152914695399,389.6184341796527,2.3383897480185207,876.333210638752,36.79307895251675,0.2185428736343322,107.46298779692096,0.10719500029618051,0.6253859445209596,0.7725591075414927,0.7441902802791364,2,15.734699999484292,0,0,0,cpu,25.792687796153963,0.25277029675816864,2.5533557034664467,0.009800075849243603,1.0594504115182295,0.22671065338331084,0.18481184031298248,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,10,train,0.1,0.5,0.0009950248756218907,1192.0226752646586,362.53133778966077,2.152272694468311,532.1691453167253,80.6268224635167,0.6584178775532685,104.99179996802835,0.10446945270450583,0.4105135715275644,0.37527073566342695,0.8365657854192717,2,17.842100000052596,0,0,0,cpu,17.320460360971712,0.24382546818710504,2.0550351229918484,0.014077308749628752,1.0512991993834624,0.1739971879137043,0.1482092033141174,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,15,train,0.1,0.5,0.0009925558312655087,1046.9831093141001,321.04451676243525,1.862250860038155,383.0860708352161,116.20964975889481,1.1292824193952986,91.63696696908212,0.09095480592464726,-0.07879583867738227,-0.2631023790497315,0.8241404331028888,2,16.378700000132085,0,0,0,cpu,12.08809940919517,0.2294504524495651,1.665418829812835,0.018981516008631336,1.050396121993108,0.15282604986801376,0.13256644390149816,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,20,train,0.1,0.5,0.0009900990099009901,988.2226091197108,274.61658103458404,1.545193015946206,307.8625531264373,133.63532133852294,1.579007856973041,83.33578722126465,0.08251068041709372,-0.21255037614844657,-0.47782148522635903,0.7836600943813856,2,25.094100000387698,0,0,0,cpu,8.220571682611531,0.21221186783857904,1.3207963020344673,0.025814733577162,1.0519654142945125,0.14424889608865601,0.12606426502287807,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,25,train,0.1,0.5,0.0009876543209876543,950.2649536807794,230.29532115301896,1.2289062979995902,229.1421986753312,132.39306516465092,2.019932077844001,72.35589225221632,0.07146260963181858,-0.18784500191889741,-0.49792307662442103,0.7237731737466137,2,14.800500000092143,0,0,0,cpu,5.64193875581281,0.1943340256844395,1.0471010796872293,0.03444454718410757,1.0546809070462841,0.13870829233738508,0.12181196296784984,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,30,train,0.1,0.5,0.0009852216748768474,924.7845109112741,195.23263161837207,0.9465940844010725,168.92924528342394,116.34623595423501,2.421966987513908,59.25678713109055,0.05838107106511383,-0.1320973880904556,-0.45095962454047106,0.6404582957184418,2,14.605599999413243,0,0,0,cpu,4.201180968591023,0.1789297248795432,0.8670156601118371,0.0425903397680943,1.057704228773461,0.13498896259585508,0.11893416327778132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,35,train,0.1,0.5,0.0009828009828009828,906.4567791303289,171.33851653661938,0.7317180912265618,131.71478406560752,95.49801508768827,2.7518465215590404,47.879087315205744,0.04705561406899826,-0.06602387779555824,-0.36811871079504627,0.5243244444433992,2,19.209699999919394,0,0,0,cpu,3.4044064192167105,0.1676230702900401,0.7554184644978083,0.04923709147764061,1.0602408318980876,0.13231369990421787,0.11685251173363906,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,40,train,0.1,0.5,0.000980392156862745,892.7922069938577,155.96292176926562,0.5885586157074576,106.51548946242924,77.35609203428507,2.9996829946744614,38.97812592354554,0.038213848944652504,-0.015371678833257038,-0.26337673926142613,0.3770507076108282,2,14.53600000058941,0,0,0,cpu,2.941493905215637,0.15992522531972775,0.6858710342099429,0.054368708715037725,1.062049653098125,0.1303191093858269,0.11529408669082612,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,45,train,0.1,0.5,0.00097799511002445,882.5397482425224,145.9835656346645,0.501464399779984,89.91659039384807,63.87513651564512,3.180746734967682,32.15219106531011,0.03144468563844509,-0.013348050205863677,-0.1281310908146555,0.21629515533991173,2,15.982700000677141,0,0,0,cpu,2.6540217118449485,0.15472420985496987,0.6408130868694429,0.05829801962976898,1.0632487952689438,0.12882257829715651,0.11412119209334654,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,50,train,0.1,0.5,0.0009756097560975611,874.9556256941178,139.40309055762083,0.4472432548372668,78.07926947307882,54.395687624518864,3.3167169546873825,26.863440945925976,0.02620823506919606,-0.053026642112266834,-0.023760095928095977,0.049898195062051134,2,14.694299999973737,0,0,0,cpu,2.4727436794327384,0.15119676219835246,0.6114497837735089,0.06114534371513907,1.0640199817436011,0.12771553895671584,0.11325155550740162,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,55,train,0.1,0.5,0.00097323600973236,869.2184747440369,134.95209150268238,0.4159541160617761,71.69261193826405,47.85978047460527,3.417935017315623,22.78723537647835,0.022177358030635832,-0.14835757838336464,0.10267176499347166,-0.10157848906657482,2,18.78709999982675,0,0,0,cpu,2.3495467925435234,0.1487634014395618,0.5912077238164155,0.06331578579821201,1.0645066850530491,0.12687809840070555,0.11259256753749516,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,60,train,0.1,0.5,0.000970873786407767,864.7342664287362,131.91236604140948,0.39610955006828513,65.90434358374344,43.566297034513575,3.4971005648345574,19.64133191575925,0.019069254287144895,-0.23564248461661835,0.16349244197286067,-0.24062603467648455,2,24.69939999991766,0,0,0,cpu,2.2677809263083883,0.1470784502322267,0.5775306953813288,0.06485566948993113,1.0647846239654675,0.12622354739838645,0.1120768143145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,65,train,0.1,0.5,0.0009685230024213075,861.1257793514987,129.75293760942475,0.3883027294825054,65.07760423695318,40.79225975100043,3.5625811858942513,17.355742447261733,0.01680943578427283,-0.3570890851368004,0.2678556139365329,-0.34969108488440687,2,14.528900000186695,0,0,0,cpu,2.207718075682844,0.1458696327429505,0.56748482349736,0.06607258161703154,1.0649520330354405,0.12569682368994453,0.1116613470382908,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,0,train,0.1,1.0,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,994.7814508530187,20.30325474237973,0.06758868567313295,89.55283841148491,0.08955283841148491,0.534857305416542,0.7930260893012185,0.43865201447400765,2,12.944500000230619,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,5,train,0.1,1.0,0.0009975062344139652,1552.964988298757,389.61141843366806,2.33833116653295,876.2098188601979,36.80779775283468,0.21871720213001222,107.56088216290418,0.10729265053656278,0.6254555264207177,0.7725144777018439,0.744336023846906,2,20.143300000199815,0,0,0,cpu,25.788190822896553,0.25276802096726386,2.553121610622909,0.009801696547973377,1.0594450685416004,0.22668322213956943,0.18479361097332908,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,10,train,0.1,1.0,0.0009950248756218907,1191.7554887531041,362.4554789671821,2.1515500824162053,531.7041913935691,80.72031601907322,0.6594530425116615,105.20056156204896,0.1046771756836308,0.409096273006518,0.37345861593691854,0.8367590861060885,2,17.14240000001155,0,0,0,cpu,17.310011959784614,0.24379995690206957,2.054307710585198,0.01408433208876322,1.051297848055853,0.17395818722804318,0.14818090552168153,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,15,train,0.1,1.0,0.0009925558312655087,1047.0816398254638,320.77079999549665,1.859329447030295,383.7489943229034,116.35929029004117,1.1333456792519987,91.93869383966914,0.0912542866894979,-0.08174742004938444,-0.2671762497471607,0.8243368907539703,2,11.228899999878195,0,0,0,cpu,12.068736828870039,0.22935261893282818,1.663729665213799,0.019003862805607456,1.050418096050705,0.15284043217151916,0.13257726560095145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,20,train,0.1,1.0,0.0009900990099009901,988.549054282551,274.0438374401645,1.538143103883306,309.14762347082416,133.6763735860616,1.5870147091437887,83.72341587158702,0.08289447115998715,-0.21309544057907812,-0.48100695246557196,0.7837101655018046,2,14.849199999844132,0,0,0,cpu,8.192490302318996,0.21199045654114526,1.3178504313454957,0.025876192551749312,1.0520216078820925,0.14429654664222422,0.12610065726899375,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,25,train,0.1,1.0,0.0009876543209876543,950.6333866024424,229.470985718869,1.215982960710294,230.27548604423973,131.98897120058353,2.0332878879971052,72.61875826428334,0.07172223038447736,-0.18738653434833188,-0.5025430963649078,0.7228693548332688,2,19.287400000393973,0,0,0,cpu,5.613459965292049,0.19398590737621077,1.0435191061438265,0.03455727992639533,1.0547806723096618,0.13876207176090985,0.1218534364657377,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,30,train,0.1,1.0,0.0009852216748768474,925.1229172699177,194.3819666983261,0.9274915999050083,170.01754043843715,115.31392894935048,2.4384493025242553,59.40027691519242,0.05852244031053441,-0.12880789133728435,-0.45895274807425196,0.6370181010839193,2,16.697500000191212,0,0,0,cpu,4.177328626844113,0.17853948426751345,0.8636076068751757,0.042740109820470704,1.0578338222895352,0.13503835910147358,0.1189725069806218,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,35,train,0.1,1.0,0.0009828009828009828,906.7309444621314,170.64787771974628,0.7076122261228183,132.51116301815455,94.0321676575895,2.770323360465257,47.90618580620599,0.04708224649258573,-0.059026754544631486,-0.38192021819301164,0.5149034537850519,2,14.551299999766343,0,0,0,cpu,3.385424357657231,0.16728489794948187,0.7525492463529414,0.04941327298337445,1.0603707700160971,0.1323537192744421,0.11688372371775138,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,40,train,0.1,1.0,0.000980392156862745,892.9899947415124,155.47728829819908,0.5608080663816287,106.99157389475731,75.82666712961345,3.022174411383557,38.935069104070706,0.0381716363765399,-0.0046508546656565865,-0.28272041249738283,0.35724680191295066,2,17.39449999968201,0,0,0,cpu,2.9267028930139145,0.15967604559938842,0.6836112525410563,0.054558337978391186,1.0621583235434222,0.13034798007143533,0.11531668333073648,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,45,train,0.1,1.0,0.00097799511002445,882.6737796581929,145.67370028589391,0.4711615990598936,89.82773141424809,62.65570712381089,3.2026660623874603,32.179468389580954,0.03147136272819652,0.007738538172533099,-0.16800185303856047,0.18289259473016864,2,15.173600000707665,0,0,0,cpu,2.642154636194758,0.15455991348558976,0.6390392726474733,0.05849767888990312,1.0633298999773568,0.1288421425973185,0.11413654552342414,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,50,train,0.1,1.0,0.0009756097560975611,875.044107296405,139.2171252214337,0.414984359354295,77.8556940918989,53.57032663649576,3.3398986037522365,26.797521059586305,0.026143922984962237,-0.03996788278508584,-0.047640712728048776,0.004767196699509252,2,14.292400000158523,0,0,0,cpu,2.4614514887313015,0.15109587942710764,0.6098484872138483,0.061384869910634125,1.0640763056794205,0.12772845444087527,0.11326171113080825,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,55,train,0.1,1.0,0.00097323600973236,869.2704952932681,134.87162803028522,0.3804764135524333,70.51224691482382,47.535071543939985,3.443093846998214,22.754032618115403,0.022145043910574567,-0.12255919657992476,0.045577779248111024,-0.15930322328179522,2,12.732799999866984,0,0,0,cpu,2.3409236840626293,0.14871904568157826,0.5900338433574794,0.06353007007194661,1.0645383732687788,0.12688569173719805,0.11259854718857248,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,60,train,0.1,1.0,0.000970873786407767,864.7688160369025,131.89235095157423,0.36063577986936113,66.28423667904589,43.68131490972116,3.5229116525682582,19.59153531949517,0.019020908077179738,-0.23911201523069278,0.14953717677460154,-0.2998898576556281,2,15.115200000764162,0,0,0,cpu,2.2582929286385514,0.14706729168751892,0.5762994229148136,0.06512321312372032,1.0648074387344544,0.1262285905362304,0.11208079034481735,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,65,train,0.1,1.0,0.0009685230024213075,861.1166433007465,129.80572308882006,0.34903698017233314,62.093089021034416,41.49380198985568,3.587879148922049,17.24154262360781,0.016698830628191552,-0.319925701535817,0.1901910914871369,-0.41520213528006833,2,15.481800000088697,0,0,0,cpu,2.202025942504841,0.14589930072463686,0.5668104137972112,0.06625684916258251,1.0649492293872103,0.12569549011871933,0.11166029465522963,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,0,train,0.1,2.0,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,994.7814508530187,20.30325474237973,0.06758868567313295,89.60537329781287,0.08960537329781287,0.534857305416542,0.7930260893012185,0.43865201447400765,2,13.96999999997206,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,5,train,0.1,2.0,0.0009975062344139652,1552.5980157583463,389.59767658725923,2.3382162830684896,875.9623790782807,36.83670958551123,0.21907440234643846,107.75619382966516,0.10748747514181066,0.625580206729558,0.7723879336347829,0.7446207851155714,2,14.905500000168104,0,0,0,cpu,25.77934677224918,0.2527635632822661,2.55266126801871,0.00980488627253968,1.0594346974831423,0.2266296558850023,0.18475801135061506,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,10,train,0.1,2.0,0.0009950248756218907,1191.2305470258998,362.30206730205646,2.1500924225911358,530.753521091873,80.90295809146885,0.6620383385705578,105.60449191908334,0.10507909643689885,0.4059430476346426,0.3693060990576859,0.8369696028613435,2,21.445300000777934,0,0,0,cpu,17.288970412278278,0.24374835647389484,2.052841475399069,0.014098488843545575,1.0512954457223695,0.17388156252429596,0.14812530333161025,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,15,train,0.1,2.0,0.0009925558312655087,1047.2811840297663,320.21881690741833,1.8534016438043242,385.01902827804093,116.66043896652378,1.1411037228230547,92.5687428463777,0.09187964550508954,-0.08712441077336647,-0.275010371942112,0.8246398132851724,2,16.3845000006404,0,0,0,cpu,12.029854509028702,0.22915519872402917,1.6603324066697098,0.019048875325303607,1.0504627362295549,0.15286955924362408,0.1325991809029279,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,20,train,0.1,2.0,0.0009900990099009901,989.2556227977584,272.8789996900366,1.5236050786355864,311.7072502955669,133.73392931463374,1.6036484764869172,84.47496909900917,0.0836385832663457,-0.21479182268249117,-0.4878283644074952,0.7836549169893274,2,25.008100000377453,0,0,0,cpu,8.137478973945097,0.21153943846695852,1.312020477235408,0.025995697088038432,1.0521376515931642,0.1443996830483225,0.12617941545010478,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,25,train,0.1,2.0,0.0009876543209876543,951.4216341285564,227.81590836040886,1.1893419314312472,233.0916084202703,131.1190921385615,2.0611891976175123,73.19834025853105,0.07229465704546276,-0.1858509344790387,-0.5124461108568704,0.7209985346231157,2,14.779099999941536,0,0,0,cpu,5.558329465189299,0.1932850721487068,1.0365047572034567,0.034773950223572096,1.0549860467458367,0.13887713069038307,0.12194215420428742,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,30,train,0.1,2.0,0.0009852216748768474,925.8110770616486,192.70596173319367,0.8886570187834572,172.24037875486164,113.17324411960473,2.4723764313158747,59.687777242054906,0.05880569186409348,-0.12142938623070747,-0.4746869439410621,0.6297063275014666,2,13.855100000000675,0,0,0,cpu,4.130151520092741,0.17776811417425176,0.8568601093415458,0.04304154782443915,1.058095196173947,0.1351388084226829,0.11905046979273244,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,35,train,0.1,2.0,0.0009828009828009828,907.2946047341065,169.3101831913834,0.6587478130807344,133.74151920192202,91.05798417639372,2.807491122674508,47.912288122334864,0.04708824385487454,-0.043068742220224596,-0.40667441822844175,0.49401074267421397,2,17.34009999927366,0,0,0,cpu,3.347850938907622,0.16662794175550763,0.7468905617655246,0.049771613132177574,1.0606278940550353,0.13243599564744865,0.11694788593480808,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,40,train,0.1,2.0,0.000980392156862745,893.4139724334409,154.548087824603,0.5049046262024642,107.86525148611837,72.89683161278982,3.0643818146904533,38.90162305548883,0.03813884613283217,0.023948703758015808,-0.31865997569153204,0.3128745164805296,2,21.019999999225547,0,0,0,cpu,2.895686216165176,0.15919818350658863,0.6789609603052027,0.05497770532520559,1.0623703142525243,0.13040986725501372,0.11536511758490696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,45,train,0.1,2.0,0.00097799511002445,883.0004815199172,145.10675130489992,0.40893263655001466,89.95207092844254,60.37875809789028,3.250455368744541,32.0723683861652,0.03136661944857233,0.04603468754523981,-0.22308498155612191,0.10901171878384128,2,21.37479999964853,0,0,0,cpu,2.617640090773497,0.15425885361249633,0.6354479991099433,0.05893050544122503,1.0634859560422942,0.12888983062071419,0.11417396731250982,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,50,train,0.1,2.0,0.0009756097560975611,875.2820676048423,138.9014240934204,0.34916062210758203,77.9320473103144,52.29723457914681,3.389623709169242,26.73558469895225,0.02608349726727046,-9.959026010859585e-05,-0.11402810285323593,-0.09359901211618978,2,13.515599999664119,0,0,0,cpu,2.4389707449843887,0.15092446296868975,0.6067127408280742,0.061880390848909415,1.0641784151082452,0.12776318903557918,0.11328902226790845,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,55,train,0.1,2.0,0.00097323600973236,869.4459123610704,134.76520898520954,0.3099138183994488,69.64314024891934,47.42841633595892,3.4903001807454226,22.66009124612128,0.02205361678454624,-0.07818770325598835,-0.027394230513693742,-0.27392152581731893,2,13.27910000054544,0,0,0,cpu,2.3212601881654042,0.14866036150081355,0.5874345739825972,0.06404295488232471,1.0645944752438739,0.12691129701899598,0.11261871041200208,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,60,train,0.1,2.0,0.000970873786407767,864.888827601596,131.94402385059897,0.28585319160395434,64.46202235791779,44.69953473035109,3.5752770152261837,19.50455755565629,0.018936463646268224,-0.18282876090426908,0.052946874909803675,-0.4204996408716498,2,23.845800000344752,0,0,0,cpu,2.2416825568491316,0.14709609794155715,0.5742323196548241,0.06561861200736323,1.0648275838751258,0.1262461083865256,0.11209460121232949,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,65,train,0.1,2.0,0.0009685230024213075,861.2081300461077,129.9677881274883,0.2711516960706921,60.805602195396766,43.33634520242628,3.6424925810061715,17.106049282166023,0.016567602210330247,-0.2766854972029085,0.1114341348389538,-0.5296269968732344,2,25.32500000052096,0,0,0,cpu,2.186165751111737,0.14599035140978806,0.564941683932816,0.06677917780733102,1.0649489684469609,0.12570884425765858,0.11167083291466584,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,0,train,0.5,0.0,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,994.7814508530187,20.30325474237973,0.06758868567313295,131.36769745122504,0.13136769745122506,0.534857305416542,0.7930260893012185,0.43865201447400765,2,12.765099999342056,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.3867287000975916,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,5,train,0.5,0.0,0.0009975062344139652,1415.136363569648,371.5568387907722,2.2599995815744247,746.5322012342895,61.728142449253944,0.4376759593537794,235.58274833830308,0.23499526018783354,0.589695884937332,0.6772844367263747,0.7777828220477582,2,17.173299999740266,0,0,0,cpu,16.397028164417822,0.2468419221595071,2.011833479642008,0.01505406465637252,1.33452784534992,0.20656465089548326,0.17120064866990423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,10,train,0.5,0.0,0.0009950248756218907,1127.882727163953,232.38476096067524,1.0521142905314158,543.4285237574704,117.23204430211509,2.0775457023656343,238.54345424807428,0.2373566708936063,-0.08200737762407391,-0.3178514333796236,0.748512971000985,2,11.204999999790743,0,0,0,cpu,5.58771954693866,0.19521361888159092,1.044413210397733,0.03493618769548706,1.3482618648188538,0.16463480678284548,0.1413617434615646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,15,train,0.5,0.0,0.0009925558312655087,1005.8080189608218,164.8865187729621,0.31223975150431965,244.93346158197093,60.60748878395826,3.018930100846912,111.19330169090489,0.11036555999097261,0.27640565642515835,-0.20713989404300218,0.09291237888862561,2,25.053700000171375,0,0,0,cpu,2.789495434753557,0.16443674236594624,0.6772706564849491,0.05894856120475196,1.3703550600677492,0.14681580351764761,0.1280203874652904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,20,train,0.5,0.0,0.0009900990099009901,947.8782575243195,142.60468311824457,0.3749766349850746,189.17812455528505,43.708494553738696,3.254916888056622,72.62197184969307,0.07190294242543868,0.08030397131881185,0.1481176877644515,-0.16797297666620623,2,19.306199999846285,0,0,0,cpu,2.1807475580263462,0.15292313192425858,0.5774831136142144,0.07012417891351873,1.3759281504215952,0.13835991102866854,0.12154320412042696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,25,train,0.5,0.0,0.0009876543209876543,918.5076750563003,132.66459971108736,0.4463512442403694,161.7692169264383,32.90319295161244,3.3809669374780413,51.27153731096952,0.05063855536885878,-0.11209807518479831,0.34124330605068875,-0.326122812197095,2,16.399400000409514,0,0,0,cpu,1.978708969325047,0.14749721340691518,0.5402351887083195,0.07454214626480803,1.377063319749849,0.13407274530366398,0.11822235024946669,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,30,train,0.5,0.0,0.0009852216748768474,901.215611835627,127.58790005916183,0.4957337910628656,144.20996322157063,27.05160734683861,3.4656442936363367,38.92057501778405,0.03834539410619118,-0.28637677956545443,0.45102095657602476,-0.42518794078351513,2,14.519100000143226,0,0,0,cpu,1.9029024572959092,0.1446475342383789,0.5246428769591801,0.07601416125339819,1.3765488451279566,0.13154865709959093,0.11625541356460903,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,35,train,0.5,0.0,0.0009828009828009828,890.3410367946026,124.65051933570801,0.5273917635509724,134.35737448844586,23.66153255175649,3.521365648531152,30.869405068052266,0.03033848163936339,-0.4429932545765673,0.5137354816726253,-0.4922883040985879,2,19.183600000360457,0,0,0,cpu,1.873215012565728,0.14297277155000895,0.5175120694781978,0.07632480553002843,1.3756512394267273,0.12996131692883897,0.11501395223162625,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,40,train,0.5,0.0,0.000980392156862745,883.0167948832304,122.82312813477147,0.5497148429472759,128.54831996054548,21.433137156673833,3.5579016531855676,24.97703732750433,0.024487291497553253,-0.5760650153183074,0.5537524329810004,-0.5394593008736398,2,11.184200000570854,0,0,0,cpu,1.8616533081977007,0.14192090340756452,0.5140112054528566,0.07623379862545977,1.37475440117895,0.12889221185003205,0.11417583583006839,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,45,train,0.5,0.0,0.00097799511002445,877.8841412809079,121.6443992905994,0.5652026051261272,125.02697164965561,20.177907807265445,3.5849938678105016,20.64408343589084,0.02018981265123796,-0.6828825730199772,0.5840649539958145,-0.5769387130149498,2,12.461299999813491,0,0,0,cpu,1.857983522007668,0.14123825689593872,0.5122678537540102,0.0760169588282042,1.373953403221459,0.12814300857406166,0.11358755725130143,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,50,train,0.5,0.0,0.0009756097560975611,874.2093346095735,120.85449243368629,0.5759284154594193,123.71873725026445,19.38149057829682,3.6084699805529104,17.373493805402056,0.01694975005405075,-0.7631660110811702,0.6043120148000646,-0.6021985156163289,2,20.694300000286603,0,0,0,cpu,1.8579956082611258,0.14077893952228113,0.5114358721951922,0.07576925311143998,1.3732564677258652,0.12760660432588178,0.1131658894479152,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,55,train,0.5,0.0,0.00097323600973236,871.3494761587172,120.3036074635756,0.5822582360316516,123.17269057679192,18.883173608120625,3.6261359974474945,15.273992548098693,0.01486519956019335,-0.8111140822307245,0.6175492186728744,-0.6170466248594951,2,18.842599999516096,0,0,0,cpu,1.8595316766318448,0.14045772026592682,0.5110631859780017,0.07553392180999938,1.3726704094411968,0.127189156454624,0.11283745565356147,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,60,train,0.5,0.0,0.000970873786407767,869.014967682203,119.88244854938583,0.5872816250380954,122.38178252288535,18.71964904721406,3.647136522092058,13.749744245481184,0.013349266257748689,-0.8447249037211254,0.6249012671151497,-0.6287715231564723,2,19.094899999799964,0,0,0,cpu,1.8609310895758024,0.14021164749428147,0.5108074137507712,0.0753448895983798,1.3722080487144435,0.1268483928781392,0.11256917406089513,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,65,train,0.5,0.0,0.0009685230024213075,867.0720403796649,119.53965797711146,0.591820033970587,122.27174324522073,18.53482717153996,3.6632193602878624,12.720640544262164,0.012320232972650967,-0.8656556513533652,0.6305902290817589,-0.6352884684837906,2,17.46869999988121,0,0,0,cpu,1.8615722127177214,0.1400110441593352,0.5105297927453522,0.07521118074433018,1.3718484139926908,0.12656478762970103,0.11234576920870577,,,,,,,,,,,,,,,,
