task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,43.88609839584092,124.43566749006008,1.608483978354124,1e-06,18.974930502271985,3.4289719660780644,19.009178390970817,0.012672785593980527,0.0,0.0,-0.0251840332700362,2.0,5.227799999374838,0.0,0.0,0.0,cpu,,,,,,0.04666407790041853,0.04894820054367383,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.198625683774594,0.04700654199291464,1.1663001457821207,119.75894445848408,val_regret,31.198625683774594,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,43.63955166121855,123.326964322132,1.5953859816458542,1e-06,17.541835648091176,3.4499691394609413,17.552559847405462,0.01150987530977405,0.0,0.0,-0.04294884949716977,2.0,3.6694999998871936,0.0,0.0,0.0,cpu,,,,,,0.04640192481661643,0.048659834813207875,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,43.417892055747075,122.39825727275439,1.5852753709398062,1e-06,16.192020871965543,3.470808906716929,16.184120460243566,0.0104413680388668,0.0,0.0,-0.05813963968845074,2.0,4.092200000741286,0.0,0.0,0.0,cpu,,,,,,0.04616623421127255,0.048400712857022396,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.92761255908431,0.04659821022998669,1.1463562118366621,118.38115210586503,val_regret,30.92761255908431,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,43.22066506813826,121.61900502053777,1.5767801508485924,1e-06,15.010989126736023,3.4887708325785955,14.988275497176899,0.00951636539503294,0.0,0.0,-0.07111475467354911,2.0,5.614499999865075,0.0,0.0,0.0,cpu,,,,,,0.0459565228026431,0.0481702604766474,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,125,train,1.0,0.5,0.000625,43.04411336112139,120.96011273643681,1.5700818946495483,1e-06,13.966444748513988,3.5043566134254105,13.92405410716925,0.00870253381698075,0.0,0.0,-0.08688453785386772,2.0,6.696999999803666,0.0,0.0,0.0,cpu,,,,,,0.04576879541490913,0.047964052312468496,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.71599868382566,0.04627937450259109,1.1338570616388508,117.42685045846055,val_regret,30.71599868382566,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,42.88680545547095,120.40130962553957,1.5647951816331793,1e-06,12.971290981046469,3.518926506397869,12.913068201207105,0.007946503508435137,0.0,0.0,-0.10083838981901838,2.0,6.926300000486663,0.0,0.0,0.0,cpu,,,,,,0.04560152995655342,0.0477803887871672,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,42.746930776423596,119.92465225166809,1.5601953990225805,1e-06,12.137815321127732,3.5345833051337654,12.064055228519601,0.0073115486233451986,0.0,0.0,-0.11441047825839684,2.0,6.634999999732827,0.0,0.0,0.0,cpu,,,,,,0.0454528012438643,0.04761713334143513,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.55120978970183,0.04603108933291369,1.126061794442082,116.756655686039,val_regret,30.55120978970183,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,42.62099503301192,119.51368546349038,1.556462210977449,1e-06,11.390704455256074,3.547111606676962,11.298121207848887,0.006745146989760489,0.0,0.0,-0.12984091588990987,2.0,5.863899999894784,0.0,0.0,0.0,cpu,,,,,,0.045318893798094034,0.04747019031139129,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,42.507350211795824,119.15664431744817,1.5534896221228438,1e-06,10.756838543185543,3.5582077746958456,10.65317183832563,0.006266571669603301,0.0,0.0,-0.1406846899729901,2.0,6.662599999799568,0.0,0.0,0.0,cpu,,,,,,0.04519805528694697,0.04733762382577714,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.420004328895516,0.04583340386222646,1.1219059072478494,116.2751433127069,val_regret,30.420004328895516,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.0002,68.68831945445959,398.6127709080846,0.005370385453165426,1e-06,23.044274909969612,0.10266815141075276,22.987053518470855,0.004597410703694161,0.0,0.0,-0.55887881263593,2.0,3.8495999997394392,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.001,67.57171975028541,396.9054104462831,0.009862437326612353,1e-06,25.061880342586754,0.11966749251280974,24.991482424162424,0.02499148242416241,0.0,0.0,-0.5898405936631288,2.0,6.826400000136346,0.0,0.0,0.0,cpu,,,,,,0.07184899340679128,0.07741088777193059,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,65.53622689867984,393.2767674901206,0.021145473972354705,1e-06,30.015769894103396,0.16137763458862908,29.911778549787787,0.029182222975402707,0.0,0.0,-0.645969438418401,2.0,3.22280000000319,0.0,0.0,0.0,cpu,,,,,,0.06968465434578994,0.07490433719201607,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,63.07739439549846,387.89159355148814,0.04182111832122568,1e-06,38.25031287281576,0.23164937473411312,38.08784622775269,0.03627413926452634,0.0,0.0,-0.7028858201043985,2.0,3.8650999995297752,0.0,0.0,0.0,cpu,,,,,,0.06707017833478479,0.07189198670385427,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.84591564389541,0.06455535424392378,0.07412814690672614,377.68406993766257,val_regret,42.84591564389541,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,60.08912347806404,378.7940470717307,0.08433145028868527,1e-06,51.94811983304633,0.35402614279090117,51.68325066788407,0.0480774424817526,0.0,0.0,-0.7496628883507269,2.0,6.75150000006397,0.0,0.0,0.0,cpu,,,,,,0.06389275058486364,0.06825366497779259,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,57.066517209147605,361.688421839607,0.17943638873368492,1e-06,73.19195403372164,0.5674249553019755,72.75168075663659,0.06613789159694235,0.0,0.0,-0.7774571379946258,2.0,4.883399999926041,0.0,0.0,0.0,cpu,,,,,,0.060678814063945284,0.06459857924260218,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.33263248322703,0.059261938626874795,0.36245279599250385,325.0702807324979,val_regret,39.33263248322703,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,55.49236076081445,328.7141098904434,0.39878263707053,1e-06,101.18816538941611,0.9457714718459391,100.44442700195656,0.08928393511285028,0.0,0.0,-0.7881661204270793,2.0,3.7556000006588874,0.0,0.0,0.0,cpu,,,,,,0.059005013889915095,0.06270491847552973,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,56.64655515056779,274.1752342028854,0.8690398808551506,1e-06,119.19092347352857,1.5712022364758296,117.96847720176063,0.10258128452327012,0.0,0.0,-0.7806337020147794,2.0,3.8434999996752595,0.0,0.0,0.0,cpu,,,,,,0.060232268507764204,0.06409271832745603,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.7916591719528,0.06296692045770591,1.4185179581173522,211.98321153441154,val_regret,41.7916591719528,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,58.65251490759465,221.68178620128612,1.5597817681390562,1e-06,91.81103366005453,2.323732669593604,90.25325877676185,0.07681128406532924,0.0,0.0,-0.677343893566013,2.0,3.8364000001820386,0.0,0.0,0.0,cpu,,,,,,0.06236520503638204,0.06651332200060038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,57.902922465601705,197.7975253191682,1.9893437368951048,1e-06,61.644025064265,2.7806392190483002,60.874293719339654,0.05072857809944971,0.0,0.0,-0.2976438584724069,2.0,4.282799999600684,0.0,0.0,0.0,cpu,,,,,,0.06156816357256309,0.06560749665841475,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.43803998627038,0.05942075466795293,1.8247891766468287,174.55066979610842,val_regret,39.43803998627038,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,55.08899968717719,183.651061961561,2.0758143946701155,1e-06,56.8323497426595,2.9444912239815197,56.783563332033054,0.04635392925063921,0.0,0.0,-0.042466658104426486,2.0,3.9586000002600485,0.0,0.0,0.0,cpu,,,,,,0.05857612015704252,0.062220771547471077,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.0008,52.020459277867644,170.92722408918348,2.0418087598018233,1e-06,54.93298591772412,3.0209845155665853,55.113763094445716,0.04409101047555657,0.0,0.0,0.032441948953124945,2.0,4.194399999505549,0.0,0.0,0.0,cpu,,,,,,0.05531334187565916,0.058552051518842074,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.396928274878405,0.05333206700314987,1.6567521851602638,152.04245923227157,val_regret,35.396928274878405,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,49.49125146298388,159.54581887016352,1.9731233122172436,1e-06,51.28052131762983,3.085688857313221,51.570816508581515,0.04044769922241686,0.0,0.0,0.06425784054912287,2.0,4.205799999908777,0.0,0.0,0.0,cpu,,,,,,0.052624035812596864,0.055547151080336206,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,47.75852277895547,150.2034909870039,1.89170919999494,1e-06,45.62956855376738,3.139590870282829,45.977944723183924,0.03536764978706452,0.0,0.0,0.07698284390458622,2.0,4.57049999931769,0.0,0.0,0.0,cpu,,,,,,0.0507816258183775,0.05349835949199715,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.33618818489208,0.05022717813534302,1.4499351023726088,137.02171365435066,val_regret,33.33618818489208,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,46.720610252807774,143.19895643480984,1.8136602129253059,1e-06,39.11693878606186,3.1957499590241305,39.463489505607974,0.029783765664609777,0.0,0.0,0.0680728122260452,2.0,3.7911999997959356,0.0,0.0,0.0,cpu,,,,,,0.049678013678215914,0.052274928280355154,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,46.08698287882498,138.1695178595388,1.7472537600764162,1e-06,33.596836832356594,3.2386179789638243,33.896669853608486,0.02510864433600626,0.0,0.0,0.04479540360265738,2.0,5.254300000160583,0.0,0.0,0.0,cpu,,,,,,0.049004277843403755,0.05152944088147479,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.53121765962419,0.04901434007053228,1.3029888546027772,129.25685936598848,val_regret,32.53121765962419,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,45.621230318577545,134.46610028921387,1.6952750707270325,1e-06,29.56467026504893,3.272264210332194,29.78676450817408,0.021663101460490213,0.0,0.0,0.012785877925920395,2.0,4.632000000128755,0.0,0.0,0.0,cpu,,,,,,0.048509043257780035,0.050982137995161436,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,45.21726973159673,131.59118765040168,1.6553328039839024,1e-06,26.70247740588231,3.3066186044260957,26.855698577358865,0.0191826418409706,0.0,0.0,-0.01544528542397664,2.0,4.231300000355986,0.0,0.0,0.0,cpu,,,,,,0.04807951206251302,0.050507907615988216,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.997692284441996,0.04821048469539535,1.2175782752169861,124.77964907628846,val_regret,31.997692284441996,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,44.84747006100645,129.27438217347182,1.6242980394093356,1e-06,24.372286857503873,3.3363080448342557,24.45720977998806,0.017162954231570545,0.0,0.0,-0.042946199155745796,2.0,4.987500000424916,0.0,0.0,0.0,cpu,,,,,,0.047686304161452274,0.05007415557482107,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,44.50777143975165,127.3707238523689,1.6001097972267637,1e-06,22.416209367116277,3.3612496192574985,22.434527426751824,0.015472087880518496,0.0,0.0,-0.06952163657160343,2.0,5.913399999371904,0.0,0.0,0.0,cpu,,,,,,0.04732510269893172,0.04967602571769648,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.565776112278513,0.0475597225147144,1.1666381534843187,121.83235552908582,val_regret,31.565776112278513,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,44.199072676471474,125.79017887327225,1.5804080637096227,1e-06,20.678972604074467,3.38592293175199,20.65464626042489,0.01400315000706769,0.0,0.0,-0.0890490690367972,2.0,6.801600000471808,0.0,0.0,0.0,cpu,,,,,,0.04699686337796182,0.04931448971358508,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,43.92200718993979,124.46837795066834,1.563731997439318,1e-06,19.1290219365559,3.407138582901484,19.058428031499403,0.012705618687666249,0.0,0.0,-0.10973796968034219,2.0,4.509800000050745,0.0,0.0,0.0,cpu,,,,,,0.04670225971257294,0.04899021338127983,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.221626973868297,0.047041197721652175,1.1333018078481818,119.81803445318698,val_regret,31.221626973868297,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,43.674387472984336,123.3614403900061,1.5500558002435845,1e-06,17.72529149623015,3.4277019991993183,17.597206553353974,0.011539151838264877,0.0,0.0,-0.13392215350191355,2.0,4.288000000087777,0.0,0.0,0.0,cpu,,,,,,0.04643896572691337,0.04870056981964921,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,43.452331233710765,122.43347732158095,1.539102454265523,1e-06,16.412935718693173,3.4519096326296115,16.22845462462854,0.010469970725566788,0.0,0.0,-0.15830105130121985,2.0,5.425699999250355,0.0,0.0,0.0,cpu,,,,,,0.046202853380942835,0.04844096414496412,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.950558687274338,0.046632782847039506,1.1124371741029322,118.44235842034023,val_regret,30.950558687274338,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,43.254638675006845,121.65574869813965,1.5300181715026402,1e-06,15.247533618744816,3.466567035557686,15.015152257242857,0.009533430004598607,0.0,0.0,-0.1802005056109423,2.0,7.024799999271636,0.0,0.0,0.0,cpu,,,,,,0.045992646930679594,0.048209950146304234,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,125,train,1.0,1.0,0.000625,43.07772613542488,120.99850085451563,1.5229028148438337,1e-06,14.215910479033303,3.4838622340603838,13.927502571496973,0.008704689107185585,0.0,0.0,-0.20447812288168443,2.0,6.4693000003899215,0.0,0.0,0.0,cpu,,,,,,0.04580453586976569,0.048003304974329676,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.73777641798597,0.046312186716362724,1.0991532998983116,117.48573789711351,val_regret,30.73777641798597,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,train,1.0,1.0,0.0006153846153846154,42.919631574149776,120.44025569108412,1.516895208547166,1e-06,13.275004271132364,3.498017227639866,12.941062374888379,0.007963730692238977,0.0,0.0,-0.22601731417303705,2.0,4.901600000266626,0.0,0.0,0.0,cpu,,,,,,0.04563643396067292,0.04781870933114849,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,135,train,1.0,1.0,0.0006060606060606061,42.77856105913827,119.96405110353007,1.5118783977109747,1e-06,12.479913795407999,3.512237314225645,12.098318795710606,0.007332314421642752,0.0,0.0,-0.24770183974926235,2.0,3.5410999998930492,0.0,0.0,0.0,cpu,,,,,,0.045486433715889875,0.04765404633583896,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.572407289738862,0.0460630273158792,1.0906873137980064,116.81439871909932,val_regret,30.572407289738862,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,train,1.0,1.0,0.0005970149253731343,42.65227200343156,119.55373898995852,1.5075652756938538,1e-06,11.739886273146599,3.520729520822183,11.320334032618446,0.00675840837768262,0.0,0.0,-0.2669842811513263,2.0,6.779199999982666,0.0,0.0,0.0,cpu,,,,,,0.04535215059324103,0.047506680731982935,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,145,train,1.0,1.0,0.000588235294117647,42.538685822099296,119.19766212890805,1.5039219205160546,1e-06,11.12855928364843,3.532764696027626,10.654780018906019,0.006267517658179966,0.0,0.0,-0.2899804613211377,2.0,4.955700000209617,0.0,0.0,0.0,cpu,,,,,,0.045231374433868377,0.04737417340986499,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.44042958790112,0.045864178320207234,1.0855710744894986,116.32980837211377,val_regret,30.44042958790112,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.0002,68.68831945445959,398.6127709080846,0.005370385453165426,1e-06,23.044274909969612,0.10266815141075276,22.93014902468926,0.004586029804937846,0.0,0.0,-0.55887881263593,2.0,4.353499999524502,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.001,67.57894841834332,396.91037368453897,0.009822537417756377,1e-06,25.05386456532055,0.11954715267690248,24.913651481055986,0.02491365148105596,0.0,0.0,-0.5895648533991884,2.0,6.543499999679625,0.0,0.0,0.0,cpu,,,,,,0.07185667964780382,0.07741981014369297,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009756097560975611,65.55935284008706,393.2986218861921,0.020970818381778594,1e-06,29.975105479020993,0.1608911431327525,29.768603094403584,0.029042539604296164,0.0,0.0,-0.6449026143728599,2.0,3.957500000069558,0.0,0.0,0.0,cpu,,,,,,0.06970924415374263,0.07493274948253166,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009523809523809524,63.12469091534558,387.95792760337815,0.04129473847441605,1e-06,38.12334922952869,0.23010051760522052,37.80197970461323,0.03600188543296497,0.0,0.0,-0.7014165538378844,2.0,6.682199999886507,0.0,0.0,0.0,cpu,,,,,,0.06712046871299654,0.07194977107108025,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.90459246898763,0.06464376181259893,0.07276709019147518,377.8872930843427,val_regret,42.90459246898763,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009302325581395349,60.16752608118395,378.98535786657163,0.08279444559481548,1e-06,51.64076187619744,0.3504245909819214,51.11873381624916,0.0475523105267434,0.0,0.0,-0.7478718061977987,2.0,5.439999999907741,0.0,0.0,0.0,cpu,,,,,,0.06397611605396011,0.06834880728069993,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009090909090909091,57.15310188047897,362.22327177350013,0.17490507723809534,1e-06,72.54695635300016,0.5596682751625608,71.68253360146997,0.06516593963769995,0.0,0.0,-0.7753771596231331,2.0,5.989900000713533,0.0,0.0,0.0,cpu,,,,,,0.06077087952420893,0.06470293371379271,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.341764616642536,0.05927569788720991,0.3505851334336869,326.5226794748456,val_regret,39.341764616642536,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0008888888888888889,55.50330994418891,330.0750451572217,0.38552237238589476,1e-06,100.24523054326184,0.9262509903755494,98.79461996894784,0.08781743997239808,0.0,0.0,-0.7866290103548372,2.0,3.9629000002605608,0.0,0.0,0.0,cpu,,,,,,0.05901665615397155,0.06271806673299453,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0008695652173913044,56.495385370236136,276.6536746800286,0.835238431895482,1e-06,119.21078912792461,1.5334558280076553,116.83394875834418,0.10159473805073405,0.0,0.0,-0.7801321542700704,2.0,4.100299999663548,0.0,0.0,0.0,cpu,,,,,,0.06007152971658804,0.06391074599376159,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.63697565636505,0.06273386092345634,1.3717940553989338,213.96574644810443,val_regret,41.63697565636505,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,train,1.0,2.0,0.000851063829787234,58.44468567705303,223.55361253989625,1.505510141573059,1e-06,94.66640560278135,2.2766496900518245,91.58814728505308,0.07794735939153452,0.0,0.0,-0.6891077153908284,2.0,6.457399999817426,0.0,0.0,0.0,cpu,,,,,,0.062144220265384555,0.06626202195285236,,,,,,,,,,,,,,,,,,,,,,
