task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,55,0,0.0,10,train,0.0,0.0,0.0009950248756218907,72.82183129293139,398.4819174845053,106.722425979634,0.005826731879337577,1e-06,8.5909387281477,0.005826731879337577,5.79774307813908e-06,0.0,0.8639304096184486,0.0,2,11.080400000537338,0,0,0,cpu,,,,,,0.07325819092141843,0.07904919169909451,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,15,train,0.0,0.0,0.0009925558312655087,72.8210538025777,398.48151169941264,106.72221103665507,0.00582651186679992,1e-06,8.59137624643053,0.00582651186679992,5.783138244155602e-06,0.0,0.8639411610641892,0.0,2,13.414099999863538,0,0,0,cpu,,,,,,0.0732574087722228,0.07904828100666995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,20,train,0.0,0.0,0.0009900990099009901,72.82027828843718,398.48110691934323,106.72199661755455,0.005826393085156366,1e-06,8.591900543572223,0.005826393085156366,5.768705939940852e-06,0.0,0.8639460800778718,0.0,2,17.797499999687716,0,0,0,cpu,,,,,,0.0732566286110821,0.07904737263056093,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,25,train,0.0,0.0,0.0009876543209876543,72.81950472195888,398.4807031372394,106.72178272318489,0.005826256410356069,1e-06,8.592294878410845,0.005826256410356069,5.754327234112041e-06,0.0,0.8639423389072559,0.0,2,16.02829999956157,0,0,0,cpu,,,,,,0.07325585040927433,0.07904646653731348,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,30,train,0.0,0.0,0.0009852216748768474,72.81873310045819,398.48030034978206,106.7215693522765,0.005826016172911059,1e-06,8.592776243279456,0.005826016172911059,5.7399173271784924e-06,0.0,0.8639395566470458,0.0,2,10.11930000004213,0,0,0,cpu,,,,,,0.07325507416409878,0.07904556272377158,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,35,train,0.0,0.0,0.0009828009828009828,72.81796344372981,398.47989856221056,106.72135650287426,0.00582586514002427,1e-06,8.593230258794872,0.00582586514002427,5.725665900935726e-06,0.0,0.8639432082005378,0.0,2,13.3495000000039,0,0,0,cpu,,,,,,0.07325429989546875,0.0790446612131096,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,40,train,0.0,0.0,0.000980392156862745,72.81719571596807,398.47949775783815,106.72114416919622,0.005825720841633747,1e-06,8.593696925743258,0.005825720841633747,5.711490937064589e-06,0.0,0.8639432745552025,0.0,2,16.615399999864167,0,0,0,cpu,,,,,,0.07325352756736402,0.07904376196337637,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,45,train,0.0,0.0,0.00097799511002445,72.81642992468767,398.47909793917313,106.72093234974423,0.005825502080249211,1e-06,8.594235870784454,0.005825502080249211,5.697312463979901e-06,0.0,0.8639386422764103,0.0,2,10.049699999399309,0,0,0,cpu,,,,,,0.07325275718734432,0.07904286498336263,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,50,train,0.0,0.0,0.0009756097560975611,72.8156660627991,398.4786991050065,106.7207210440085,0.005825312386956597,1e-06,8.594692198102951,0.005825312386956597,5.683231513290851e-06,0.0,0.8639367816124666,0.0,2,12.146600000050967,0,0,0,cpu,,,,,,0.07325198874827767,0.07904197026475306,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,55,train,0.0,0.0,0.00097323600973236,72.8149041137641,398.47830124776203,106.72051024741005,0.005825157432806392,1e-06,8.595171358845365,0.005825157432806392,5.669252892426112e-06,0.0,0.8639394820087658,0.0,2,12.321199999860255,0,0,0,cpu,,,,,,0.0732512222335267,0.07904107778816506,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,60,train,0.0,0.0,0.000970873786407767,72.81414403662802,398.47790433907096,106.72029990948894,0.005825210017191168,1e-06,8.5975413833532,0.005825210017191168,5.655543622680746e-06,0.0,0.8639429034268615,0.0,2,13.020700000197394,0,0,0,cpu,,,,,,0.07325045760189138,0.07904018750561712,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,65,train,0.0,0.0,0.0009685230024213075,72.81338583350782,398.4775083870473,106.72009006860239,0.005825067728143488,1e-06,8.598049265885653,0.005825067728143488,5.641712002233302e-06,0.0,0.8639446525013568,0.0,2,11.527099999511847,0,0,0,cpu,,,,,,0.0732496948555013,0.07903929941957799,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,0,train,0.0,0.5,0.001,72.82339224965483,398.48273208534295,106.72285745166471,0.0058269709617197185,1e-06,8.589918230727902,4.29999420242035,0.004299994202420237,0.0,0.8639284016326766,0.0,2,12.723699999696692,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,5,train,0.0,0.5,0.0009975062344139652,72.32922869074389,398.0450326061698,106.52925381975128,0.005782533972407741,1e-06,9.067409794011066,4.538703902704715,0.004527385439106835,0.0,0.8643397642271776,0.0,2,10.44980000006035,0,0,0,cpu,,,,,,0.07276263656857229,0.07847250276811492,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,10,train,0.0,0.5,0.0009950248756218907,71.81173913061969,397.5694892551597,106.31198565488435,0.00575724602284244,1e-06,9.679854112787119,4.844914924200104,0.0048208108698507435,0.0,0.8662151554855756,0.0,2,12.354200000117999,0,0,0,cpu,,,,,,0.07224204613130462,0.07786734226320517,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,15,train,0.0,0.5,0.0009925558312655087,71.26338165167556,397.04685133540863,106.06427699044137,0.005743692181270219,1e-06,10.36236019875547,5.186164142388661,0.005147557461427856,0.0,0.8676050908247049,0.0,2,8.618800000476767,0,0,0,cpu,,,,,,0.07169040280989344,0.07722682500201722,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,20,train,0.0,0.5,0.0009900990099009901,70.67904972979352,396.4665557778556,105.77937703148322,0.005731179737423268,1e-06,11.163281223527235,5.586620813110806,0.0055313077357531815,0.0,0.8688404477248883,0.0,2,12.735700000121142,0,0,0,cpu,,,,,,0.07110256948114181,0.0765451245154438,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,25,train,0.0,0.5,0.0009876543209876543,70.05049654838456,395.8146354931711,105.44742320684261,0.005765291944474386,1e-06,12.101449586473251,6.055744095657031,0.005980981822871061,0.0,0.8704914957010348,0.0,2,10.13870000042516,0,0,0,cpu,,,,,,0.07047024991226561,0.07581279663788514,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,30,train,0.0,0.5,0.0009852216748768474,69.36728273920164,395.07261775951895,105.05556275982397,0.005805477519907052,1e-06,13.23123032817193,6.620682360502623,0.006522839764041914,0.0,0.8727257528323739,0.0,2,12.67920000009326,0,0,0,cpu,,,,,,0.06978294218071546,0.07501791285606844,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,35,train,0.0,0.5,0.0009828009828009828,68.6197902414275,394.21564988249935,104.5863959926537,0.005835583116734,1e-06,14.539313115731309,7.274761193710613,0.007149642450821168,0.0,0.8746488115871978,0.0,2,9.446600000046601,0,0,0,cpu,,,,,,0.06903097059277241,0.0741495886675481,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,40,train,0.0,0.5,0.000980392156862745,67.79924532532812,393.2101971587601,104.01532856370005,0.005854000875970255,1e-06,16.155693316808446,8.08297311125252,0.007924483442404363,0.0,0.8756333434486346,0.0,2,12.635300000511052,0,0,0,cpu,,,,,,0.06820550884516263,0.07319801682947366,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,45,train,0.0,0.5,0.00097799511002445,66.8955901955934,392.00948580047634,103.3070015238683,0.005858878540744964,1e-06,18.06053335711088,9.035393104784944,0.008836570273628249,0.0,0.8749081723228156,0.0,2,10.418500000014319,0,0,0,cpu,,,,,,0.0672964388747175,0.07215201236449244,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,50,train,0.0,0.5,0.0009756097560975611,65.9041299622155,390.553122911544,102.42013841473818,0.005803576641940132,1e-06,20.343866485455187,10.17700095925939,0.00992878142366765,0.0,0.8731380005343188,0.0,2,11.48269999976037,0,0,0,cpu,,,,,,0.06629903765892521,0.07100671449742665,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,55,train,0.0,0.5,0.00097323600973236,64.82772227982184,388.75405427171836,101.28788176352799,0.00567460894564266,1e-06,23.079995468104347,11.544922402554255,0.011235934211731597,0.0,0.8677821055012961,0.0,2,12.08279999991646,0,0,0,cpu,,,,,,0.06521617997591977,0.06976605561512585,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,60,train,0.0,0.5,0.000970873786407767,63.68510407298834,386.4961065447151,99.8270708414597,0.005437083400688759,1e-06,26.278899211863173,13.144113873059538,0.012761275604912138,0.0,0.857807342877701,0.0,2,10.146699999495468,0,0,0,cpu,,,,,,0.06406671502481488,0.06845222416308606,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,1,0.5,65,train,0.0,0.5,0.0009685230024213075,62.525978917003044,383.6303845887935,97.93838364724002,0.005070956011669113,1e-06,30.002761378298395,15.005637895252306,0.014533305467556679,0.0,0.839477425994697,0.0,2,17.992799999774434,0,0,0,cpu,,,,,,0.06290064421237664,0.06712270563830366,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,0,train,0.0,1.0,0.001,72.82339224965483,398.48273208534295,106.72285745166471,0.0058269709617197185,1e-06,8.589918230727902,8.594952817404057,0.008594952817403991,0.0,0.8639284016326766,0.0,2,10.283099999469414,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,5,train,0.0,1.0,0.0009975062344139652,71.81800641575205,397.57417879035245,106.31458040316255,0.005755850388110106,1e-06,9.669956146267667,9.674942131769816,0.009650815094034685,0.0,0.8661722534683864,0.0,2,12.121300000217161,0,0,0,cpu,,,,,,0.07224835097097473,0.07787466726315072,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,10,train,0.0,1.0,0.0009950248756218907,70.69236353772806,396.477133752598,105.78577763555691,0.005726079734974663,1e-06,11.133502674733204,11.138478065549222,0.01108306275179022,0.0,0.868837017106643,0.0,2,17.986500000006345,0,0,0,cpu,,,,,,0.07111596306746397,0.07656064722816316,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,15,train,0.0,1.0,0.0009925558312655087,69.3902622207919,395.0921445062997,105.06848200732976,0.005798122839233509,1e-06,13.175905685777648,13.180965159855194,0.01308284383112174,0.0,0.8725530445395026,0.0,2,9.946200000740646,0,0,0,cpu,,,,,,0.06980605935889851,0.07504462919935523,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,20,train,0.0,1.0,0.0009900990099009901,67.83464556772833,393.24454737464043,104.03968031158058,0.005845471158397678,1e-06,16.058018565369995,16.063135511186154,0.015904094565530814,0.0,0.8753267280357955,0.0,2,15.065100000356324,0,0,0,cpu,,,,,,0.06824112121126735,0.07323903508167198,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,25,train,0.0,1.0,0.0009876543209876543,65.9548455923217,390.61411771040747,102.46546614929574,0.005800654635287194,1e-06,20.207738916363652,20.21280389282854,0.01996326310402816,0.0,0.8731391536837381,0.0,2,11.910899999747926,0,0,0,cpu,,,,,,0.06635005718489778,0.07106523991726692,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,30,train,0.0,1.0,0.0009852216748768474,63.74736663989313,386.60330334585376,99.90931199668243,0.0054489457990105974,1e-06,26.07844165685969,26.083118875953243,0.025697654064978547,0.0,0.8583438772755481,0.0,2,13.810600000397244,0,0,0,cpu,,,,,,0.06412935067860971,0.06852373319444367,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,35,train,0.0,1.0,0.0009828009828009828,61.483263233387675,380.13056363674997,95.61763202901625,0.004574499067645573,1e-06,33.9955148714662,33.99921022830217,0.03341445722683258,0.0,0.8077933452089063,0.0,2,11.132999999972526,0,0,0,cpu,,,,,,0.06185168041579512,0.06592953280906402,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,40,train,0.0,1.0,0.000980392156862745,59.95364619515601,369.30738495713314,88.28842138097491,0.003314864604714925,1e-06,44.494512619656035,44.49657490642734,0.04362409304551699,0.0,0.6221102006712957,0.0,2,9.506500000497908,0,0,0,cpu,,,,,,0.06031289767669217,0.06418402202985753,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,45,train,0.0,1.0,0.00097799511002445,60.53532963468399,351.3198053941256,76.08852191352688,0.002752090933283837,1e-06,56.22698298773655,56.227097629936296,0.05498982653294502,0.0,0.04163196906317631,0.0,2,11.260999999649357,0,0,0,cpu,,,,,,0.060898066652975584,0.0648471315951088,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,50,train,0.0,1.0,0.0009756097560975611,64.29125101083514,324.38698397296986,58.40564004355937,0.0035815850504688274,1e-06,63.13919934935094,63.13780700437705,0.06159786049207517,0.0,-0.3887751331795721,0.0,2,15.678699999625678,0,0,0,cpu,,,,,,0.06467649408846671,0.06914879576926196,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,55,train,0.0,1.0,0.00097323600973236,70.12087855480752,293.92449985522666,40.33186733126532,0.004454582271109476,1e-06,54.64034070085753,54.638308137848846,0.053175968990607135,0.0,-0.45631815991406416,0.0,2,10.238399999252579,0,0,0,cpu,,,,,,0.07054105365851067,0.07589474923682474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,60,train,0.0,1.0,0.000970873786407767,74.94383326034267,272.3347562009874,30.019381165613073,0.004875549652039298,1e-06,34.51511977827763,34.51336519976452,0.033508121553169415,0.0,-0.35993444788061985,0.0,2,18.1362999992416,0,0,0,cpu,,,,,,0.07539290825143058,0.08154048235651251,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,2,1.0,65,train,0.0,1.0,0.0009685230024213075,77.36200212823007,262.2456384992278,26.179181754541972,0.005023286634461532,1e-06,22.042284462611022,22.041600554584715,0.021347797147297533,0.0,-0.13625935620820298,0.0,2,9.8269000000073,0,0,0,cpu,,,,,,0.07782556715959953,0.08439354246667635,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,0,train,0.0,2.0,0.001,72.82339224965483,398.48273208534295,106.72285745166471,0.0058269709617197185,1e-06,8.589918230727902,17.184870797721885,0.017184870797721852,0.0,0.8639284016326766,0.0,2,9.760399999322544,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,5,train,0.0,2.0,0.0009975062344139652,70.72514363253504,396.5049590240173,105.80193724103214,0.00571577806285382,1e-06,11.065167385314272,22.135296910794505,0.022080096669121682,0.0,0.868115993260583,0.0,2,10.307199999260774,0,0,0,cpu,,,,,,0.07114893958564754,0.07659886780331457,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,10,train,0.0,2.0,0.0009950248756218907,67.94575069915436,393.3656807245289,104.11792019773691,0.005832027774327043,1e-06,15.819499556865322,31.64410298428075,0.03148666963610024,0.0,0.8751235256809582,0.0,2,12.198999999782245,0,0,0,cpu,,,,,,0.06835289210175233,0.07336779293605414,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,15,train,0.0,2.0,0.0009925558312655087,64.00219182571288,387.0909930371347,100.25004375338749,0.0055050158777784405,1e-06,25.307236678112794,50.61921231990495,0.05024239436218853,0.0,0.8608306066762879,0.0,2,12.153200000284414,0,0,0,cpu,,,,,,0.06438570281618883,0.0688165016396063,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,20,train,0.0,2.0,0.0009900990099009901,60.08822147805404,371.24145551062077,89.65426668484172,0.0035057572096150952,1e-06,42.75082563232381,85.5040031393724,0.08465742885086376,0.0,0.670849422393853,0.0,2,13.009199999942211,0,0,0,cpu,,,,,,0.06044827935541143,0.06433736219858158,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,25,train,0.0,2.0,0.0009876543209876543,63.3755669313191,329.48570668145294,61.75890324544825,0.0033852646098900246,1e-06,62.67265344844801,125.34413745998187,0.1237966789728216,0.0,-0.3454610813121641,0.0,2,12.201399999867135,0,0,0,cpu,,,,,,0.06375532308892057,0.06809686042677045,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,30,train,0.0,2.0,0.0009852216748768474,74.51082575959776,273.7138972404961,30.7685302871231,0.004835976629441577,1e-06,36.08677779565012,72.1717663438018,0.07110518851606087,0.0,-0.3700157122094657,0.0,2,9.504800000286195,0,0,0,cpu,,,,,,0.07495730610305319,0.08103118547672537,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,35,train,0.0,2.0,0.0009828009828009828,78.21519654367364,257.7500691821708,24.477790883533995,0.005064753635071547,1e-06,18.21634263727094,36.43301629396789,0.035806404220115856,0.0,0.06528824714279186,0.0,2,12.744900000143389,0,0,0,cpu,,,,,,0.07868387404738195,0.08540377383064339,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,40,train,0.0,2.0,0.000980392156862745,78.61283400112814,254.0680192001776,21.722286640235552,0.005108867660429536,1e-06,15.262867748520806,30.526509349434892,0.029927950342583217,0.0,0.151390628383241,0.0,2,15.567499999633583,0,0,0,cpu,,,,,,0.07908389420972214,0.08587524282883166,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,45,train,0.0,2.0,0.00097799511002445,78.6274172273728,252.12961254415697,19.68904420621282,0.005153782663405537,1e-06,13.533485151395018,27.067921299370038,0.026472294669310538,0.0,0.18443203499292218,0.0,2,18.009199999141856,0,0,0,cpu,,,,,,0.07909856482090445,0.08589254158944977,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,50,train,0.0,2.0,0.0009756097560975611,78.49233136226337,250.85985648585537,18.043181413401545,0.005201471592704079,1e-06,12.44603893980197,24.893193152751408,0.024286042100245264,0.0,0.21431524906832655,0.0,2,11.457399999926565,0,0,0,cpu,,,,,,0.07896266950048654,0.08573232255164087,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,55,train,0.0,2.0,0.00097323600973236,78.25197547354162,249.96698096094792,16.601304342386015,0.00521033914052289,1e-06,11.910458760750089,23.82210318839416,0.02318452865050525,0.0,0.2274567052659129,0.0,2,18.20049999969342,0,0,0,cpu,,,,,,0.07872087336226206,0.08544736452410302,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,60,train,0.0,2.0,0.000970873786407767,77.97136214784143,249.31923540238589,15.265451866714423,0.005220081600087303,1e-06,11.6097845366535,23.220768893642276,0.02254443581907016,0.0,0.22974057741591264,0.0,2,13.533600000300794,0,0,0,cpu,,,,,,0.07843857855829668,0.08511486780293634,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,3,2.0,65,train,0.0,2.0,0.0009685230024213075,77.67402164279395,248.89310614100546,13.951140657354571,0.005212926417589176,1e-06,11.770754269709128,23.542665133558568,0.022801612720153557,0.0,0.22176514608783834,0.0,2,16.345600000022387,0,0,0,cpu,,,,,,0.07813945634314917,0.08476277337262353,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,0,train,0.1,0.0,0.001,72.82339224965483,398.48273208534295,106.72285745166471,0.0058269709617197185,23.07309304219212,8.589918230727902,0.20702944486706945,0.00020702944486465248,0.6072545882624147,0.8639284016326766,0.8532038957744084,2,11.226999999962572,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.0342829129930498,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,5,train,0.1,0.0,0.0009975062344139652,72.7969833005518,398.4625725923491,106.71437672454863,0.005821642332905117,23.09955514721573,8.610365772550882,0.2070305886986077,0.00020651430293884795,0.607326436984839,0.8639066689286667,0.8531684290412708,2,8.192500000404834,0,0,0,cpu,0.0004157681963540157,0.255623076420786,0.01030921652842421,614.8211399102054,1.0342766057546846,0.07323319403604163,0.0790200874316701,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,10,train,0.1,0.0,0.0009950248756218907,72.77066048501194,398.4424362754335,106.70589671057434,0.005818139988372224,23.12475942865505,8.62791940678401,0.20705871355435448,0.0002060285706984471,0.6072378768989352,0.8639020025313484,0.853211930096224,2,10.020699999586213,0,0,0,cpu,0.00041533244408671724,0.25561661737963237,0.010303682567192274,615.4506372400375,1.0342703114052145,0.07320671349013705,0.07898925742742526,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,15,train,0.1,0.0,0.0009925558312655087,72.74442996132166,398.42232521745746,106.6974212209633,0.005813423702328371,23.151192342527672,8.64787773271653,0.2070777373498826,0.00020553621572949718,0.6073863471569881,0.8639583514632455,0.8533073272013101,2,13.70649999989837,0,0,0,cpu,0.0004148986706464169,0.2556101662777746,0.01029817062357962,616.0785376331311,1.0342640323748127,0.07318032578910902,0.07895853727038749,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,20,train,0.1,0.0,0.0009900990099009901,72.71826928057442,398.4022315125871,106.68893992292668,0.005813040275026293,23.17613498459973,8.670627834884183,0.20717769349648765,0.0002051264292020544,0.6073444889738756,0.8641017560670594,0.8531896235438126,2,13.271300000269548,0,0,0,cpu,0.00041446650257983045,0.255603720579733,0.010292676042462144,616.7053766438004,1.0342577614722002,0.0731540083495337,0.07892790065290768,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,25,train,0.1,0.0,0.0009876543209876543,72.69217915984893,398.3821540088369,106.68045658096877,0.005810968692350365,23.203739225349413,8.689155655397458,0.20725861585672128,0.00020469986751042577,0.6074733259270657,0.8640671950694755,0.8532703154904943,2,8.835999999973865,0,0,0,cpu,0.00041403591715660114,0.25559727991636627,0.010287198560001902,617.3311766565689,1.0342515009267454,0.07312776189278666,0.07889734840059781,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,30,train,0.1,0.0,0.0009852216748768474,72.66617251749233,398.3620959428376,106.6719766715661,0.005804780366719345,23.23044142993661,8.70404252111364,0.2072425748961671,0.0002041798767426095,0.6075856503926254,0.8639641299096802,0.8534546404433015,2,10.060499999781314,0,0,0,cpu,0.00041360711127488674,0.2555908453263731,0.010281740669932673,617.9556355753886,1.0342452549801113,0.07310159941462374,0.07886689562573086,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,35,train,0.1,0.0,0.0009828009828009828,72.64025111269837,398.3420592249376,106.66350305788787,0.0058006185683190875,23.257502698950763,8.718354040692367,0.20727228594671734,0.0002037074063334653,0.607683276447673,0.8638921556141023,0.8537364467028312,2,10.7268000001568,0,0,0,cpu,0.000413180082255937,0.25558441742307164,0.010276302380438232,618.5787466510897,1.0342390262746484,0.07307552268478007,0.07883654437138056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,40,train,0.1,0.0,0.000980392156862745,72.61440153602314,398.32203905976496,106.65502455859777,0.005804543754669483,23.285734385309492,8.751522379333103,0.20748596882375478,0.00020341761649151152,0.6077448339929378,0.864242199022641,0.853445018831025,2,16.889800000171817,0,0,0,cpu,0.0004127547106631034,0.25557799466852327,0.0102708822036504,619.2006731017781,1.034232805416568,0.07304951821346027,0.07880627892082188,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,45,train,0.1,0.0,0.00097799511002445,72.58859364756609,398.30202604476557,106.64653017514621,0.005802432041966837,23.312330150137864,8.771292859943545,0.2075560424155285,0.00020298879453606354,0.6077748836458228,0.8642781121871826,0.8534795006789097,2,10.437300000376126,0,0,0,cpu,0.00041233050579006514,0.255571574046529,0.010265473997442515,619.8221340835046,1.0342265863758962,0.07302355568016088,0.07877606397403257,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,50,train,0.1,0.0,0.0009756097560975611,72.5628730419952,398.2820341345633,106.63803840633696,0.005796582224566114,23.338709051477025,8.78571160540288,0.20754969167962403,0.0002024875040753342,0.6079511088173032,0.864211555004554,0.8537647276312651,2,11.739099999431346,0,0,0,cpu,0.0004119080936718714,0.2555651600343732,0.01026008566624594,620.4421907717065,1.0342203834240813,0.07299768095276016,0.07874595289878689,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,55,train,0.1,0.0,0.00097323600973236,72.53723330127673,398.2620611189716,106.62954981155646,0.00579300410607096,23.36568014359349,8.80641811995909,0.20759619956677566,0.00020204009689962408,0.6081241415006543,0.8642273013520713,0.8538005119456129,2,16.577700000198092,0,0,0,cpu,0.0004114873889759749,0.25555875192343175,0.010254716161792672,621.0609578082424,1.0342141955400412,0.07297188757476648,0.0787159381648761,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,60,train,0.1,0.0,0.000970873786407767,72.51166873915588,398.24210523106035,106.62105989301939,0.005790757872762031,23.39261755499304,8.830013873667486,0.2076706774544822,0.0002016220169437574,0.6082668025589165,0.8643377430758817,0.8538265005118847,2,13.276200000291283,0,0,0,cpu,0.0004110683402398618,0.25555234914722824,0.010249364858777775,621.6784999742654,1.0342080198420027,0.07294616982585218,0.07868601310039265,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,0,0.0,65,train,0.1,0.0,0.0009685230024213075,72.48617577661093,398.2221655312722,106.61256564216553,0.005786516408660074,23.41930989169283,8.846900340547943,0.2076980155757479,0.00020116030564004027,0.6083923759510711,0.8642714126156454,0.853974111126785,2,8.761399999457353,0,0,0,cpu,0.00041065089772776494,0.2555459514046986,0.010244031157461172,622.2948806850268,1.034201852981998,0.07292052410554947,0.07865617350140926,,,,,,,,,,,,,,,,
