task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,100,train,1.0,0.5,0.0006779661016949152,617.6755311975749,125.74420665409502,0.004392149352387187,1e-06,20.52830476569109,0.01196060756691334,20.528252167771193,0.01391745909679401,0.0,0.0,-0.008940840666761419,2.0,5.19579999945563,0.0,0.0,0.0,cpu,,,,,,0.14226003038675686,0.1245425967838419,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,612.9917536645198,124.42214889906691,0.004395767483788227,1e-06,18.965329697417136,0.011990536944783794,18.96530168019217,0.012643534453461433,0.0,0.0,-0.004831277928871947,2.0,6.391999999323161,0.0,0.0,0.0,cpu,,,,,,0.1411812854785923,0.12371503745733373,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.28137044339201,0.13827688822500964,0.0056357109891939094,119.71857549653059,val_regret,38.28137044339201,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,608.9649954265014,123.3126542060583,0.004398097249577626,1e-06,17.502653109304173,0.011984568201366536,17.50263253994997,0.011477136091770443,0.0,0.0,-0.0036038201649553677,2.0,8.388299999751325,0.0,0.0,0.0,cpu,,,,,,0.1402538620655425,0.12300231267051004,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,605.5081485113406,122.3834362225318,0.004399662470101595,1e-06,16.15177484715756,0.01196888490639305,16.1517825116918,0.010420504846252773,0.0,0.0,0.0010954870521703538,2.0,8.778700000220852,0.0,0.0,0.0,cpu,,,,,,0.13945769786224357,0.12238953506030331,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.88639603604685,0.13685019342950935,0.005853075623326709,118.33822455624096,val_regret,37.88639603604685,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,602.5761158614941,121.60317444857981,0.0043969098573864995,1e-06,14.988144108380121,0.011984419771905772,14.988190773929054,0.009516311602494618,0.0,0.0,0.00758781646798516,2.0,7.299200000488781,0.0,0.0,0.0,cpu,,,,,,0.13878240633328595,0.12186911701608137,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,125,train,1.0,0.5,0.000625,600.0419720029013,120.94275048342753,0.0043925945660369115,1e-06,13.883012936000576,0.011959994831721384,13.883052506907333,0.008676907816817065,0.0,0.0,0.006401849755717909,2.0,4.961599999660393,0.0,0.0,0.0,cpu,,,,,,0.1381987546195312,0.12141882431221539,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.59608731352273,0.13580156360486467,0.0060264173030368795,117.38361832181245,val_regret,37.59608731352273,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,597.8757927910683,120.38345779335964,0.004387623576583954,1e-06,12.891778417119195,0.011912393375807682,12.891833931436912,0.0079334362654996,0.0,0.0,0.00908944307791942,2.0,4.9501000003147055,0.0,0.0,0.0,cpu,,,,,,0.13769985073725982,0.1210335490929586,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,596.0263328966466,119.90593143781669,0.004381703658845493,1e-06,12.045397213801396,0.011909710507867394,12.045494528016496,0.007300299713949377,0.0,0.0,0.01609487722037678,2.0,8.42350000039005,0.0,0.0,0.0,cpu,,,,,,0.13727389211094124,0.12070433785843925,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.38193117828274,0.1350280060328057,0.006162197721348628,116.71709655738907,val_regret,37.38193117828274,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,594.4260554076245,119.49457633620922,0.004374014433797591,1e-06,11.293155657469281,0.011932427166086026,11.293284819447532,0.006742259593699992,0.0,0.0,0.021384874907835083,2.0,5.043200000727666,0.0,0.0,0.0,cpu,,,,,,0.13690532396679905,0.12041928301392762,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,593.0220403290878,119.13677864463884,0.004364767761004695,1e-06,10.646351348268643,0.011920500511192688,10.64649624796918,0.006262644851746538,0.0,0.0,0.024031255078068345,2.0,6.628000000091561,0.0,0.0,0.0,cpu,,,,,,0.13658195802845785,0.12016903582155762,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.21721773073256,0.13443304136168108,0.006265104170440905,116.23524924914949,val_regret,37.21721773073256,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.0002,1195.0128261629543,398.6127709080846,0.012782447138682151,1e-06,23.044274909969612,0.0009472943054351971,23.044500157936902,0.0046089000315873785,0.0,0.0,0.23776095387627574,2.0,3.800099999352824,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.001,1168.6380008467104,396.9004335885628,0.01276280125579754,1e-06,25.069493606413335,0.001112398075488625,25.069831418093916,0.0250698314180939,0.0,0.0,0.3036586308941573,2.0,8.752900000217778,0.0,0.0,0.0,cpu,,,,,,0.2691550322371335,0.2120741953508195,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,1121.4988552671166,393.2546684325942,0.012700281740581465,1e-06,30.056762097977284,0.0015342337360646414,30.05740280456897,0.02932429541909167,0.0,0.0,0.4175858269360007,2.0,7.988600000317092,0.0,0.0,0.0,cpu,,,,,,0.25829817302246316,0.2052758070863479,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,1065.5502324783192,387.8238010897803,0.012561469628822652,1e-06,38.37433441435189,0.002212420617206627,38.37548236389794,0.03654807844180754,0.0,0.0,0.5188448029419753,2.0,8.807400000478083,0.0,0.0,0.0,cpu,,,,,,0.2454123577747719,0.19705309349367625,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,61.82912717133655,0.22333420167293416,0.010822209613689737,377.47433519334413,val_regret,61.82912717133655,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,997.213907172676,378.5969482383931,0.012244695369581837,1e-06,52.27043319073513,0.003366900528847824,52.27244757009464,0.048625532623343834,0.0,0.0,0.5982682650466074,2.0,5.766199999925448,0.0,0.0,0.0,cpu,,,,,,0.22967346700852834,0.18677598010410307,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,923.2884867149887,361.1328509368591,0.011497020001913438,1e-06,73.84991171863756,0.005265382111914989,73.85337179270141,0.06713942890245582,0.0,0.0,0.6571161105952298,2.0,8.787699999629695,0.0,0.0,0.0,cpu,,,,,,0.21264732297417702,0.17535792884334375,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.81842789242785,0.19439859785405283,0.008664898998426374,323.5570965558209,val_regret,53.81842789242785,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,872.0590693932663,327.2968697090927,0.009741445922306857,1e-06,102.13667575597276,0.008193472160054727,102.14246727203958,0.09079330424181296,0.0,0.0,0.7068250810739565,2.0,5.352600000151142,0.0,0.0,0.0,cpu,,,,,,0.20084841222446026,0.16725542556400372,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,877.0112670968174,271.6294406738827,0.006355030518893079,1e-06,119.03907712795258,0.010196453310913322,119.04645854423859,0.10351865960368573,0.0,0.0,0.7238995972566992,2.0,8.776599999691825,0.0,0.0,0.0,cpu,,,,,,0.20198897836348553,0.16804561605755705,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,56.86100494191584,0.20538875002768417,0.004658982328383243,210.08378544374978,val_regret,56.86100494191584,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,910.6649009172706,219.88608271977867,0.0037353895462294284,1e-06,88.82350688157723,0.005520298576147004,88.82550589916212,0.07559617523332947,0.0,0.0,0.36209428005491096,2.0,8.385199999793258,0.0,0.0,0.0,cpu,,,,,,0.20973991996326063,0.17337604265355677,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,893.2620395797048,197.22796603247926,0.0039031642264596433,1e-06,60.210725551572025,0.008400058934146776,60.20913037085955,0.050174275309049596,0.0,0.0,-0.18996837337814793,2.0,8.966100000179722,0.0,0.0,0.0,cpu,,,,,,0.20573177740676568,0.17062814571350557,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.31480971897571,0.18896734918935348,0.0061509691332937155,174.2887200506472,val_regret,52.31480971897571,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,831.4012638575632,183.36867968409564,0.004191178891658431,1e-06,56.50417922863096,0.011156551055763152,56.5036257471709,0.04612540877320072,0.0,0.0,-0.0497089250373391,2.0,4.930899999635585,0.0,0.0,0.0,cpu,,,,,,0.1914843037907754,0.16071072290382438,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.0008,764.0075678420935,170.74192601720713,0.004300871747698776,1e-06,54.805962120093824,0.011662800086790851,54.80551925854797,0.043844415406838366,0.0,0.0,-0.03807839326009099,2.0,8.863799999744515,0.0,0.0,0.0,cpu,,,,,,0.1759625148274858,0.14963275836500584,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,44.7105586170764,0.16149988479418206,0.005689230684999269,151.93911100697616,val_regret,44.7105586170764,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,711.116122937593,159.43687271211326,0.004397596928881309,1e-06,51.177838698448475,0.01186403046397092,51.177384655815565,0.040139125220247485,0.0,0.0,-0.03838626157265886,2.0,5.048899999565037,0.0,0.0,0.0,cpu,,,,,,0.16378081395174407,0.14073166698427392,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,677.9910716682589,150.14546504089856,0.004460911995607719,1e-06,45.672245385852555,0.011925308669775744,45.67205986242087,0.03513235374032373,0.0,0.0,-0.015687639318534646,2.0,4.374999999527063,0.0,0.0,0.0,cpu,,,,,,0.15615161291960702,0.1350615361987693,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.43642553461143,0.14967332453696,0.005191367635297928,136.96782511917644,val_regret,41.43642553461143,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,660.3784087300446,143.16061931385624,0.00446519139096091,1e-06,39.17011884341847,0.011945568688636093,39.17020336193856,0.029562417631651735,0.0,0.0,0.006922827629793144,2.0,8.269199999631383,0.0,0.0,0.0,cpu,,,,,,0.15209514987674672,0.13201613590077013,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,650.4347091631289,138.13787379841136,0.0044372575029058,1e-06,33.696025539869375,0.011943723343140073,33.69630516581669,0.024960226048753066,0.0,0.0,0.02323482749987964,2.0,4.0532000002713175,0.0,0.0,0.0,cpu,,,,,,0.14980496525537512,0.1302872833064371,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.34756944200416,0.14574024611090888,0.004996751480904726,129.19152483938964,val_regret,40.34756944200416,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,642.900625407121,134.430419673614,0.004404097047986721,1e-06,29.611597161809815,0.011913830277968274,29.611796513642297,0.021535852009921672,0.0,0.0,0.016531695833182102,2.0,8.533999999599473,0.0,0.0,0.0,cpu,,,,,,0.14806975165222655,0.1289727836127851,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,635.8723603696926,131.55046258484464,0.004385834017735957,1e-06,26.682590023812423,0.011862883613861029,26.682652668120017,0.019059037620085695,0.0,0.0,0.005058408024862768,2.0,8.755400000154623,0.0,0.0,0.0,cpu,,,,,,0.14645103576129234,0.12774294862409244,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.51642517087902,0.142738053604578,0.005132334528626936,124.69654653557765,val_regret,39.51642517087902,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,629.1992471865424,129.23078726324755,0.004382046198776912,1e-06,24.315797281475106,0.011906148631974306,24.315783676707532,0.017063707843303515,0.0,0.0,-0.001387490375120503,2.0,4.078399999343674,0.0,0.0,0.0,cpu,,,,,,0.14491411672166543,0.12657204117336848,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,623.0924984846815,127.32511357810162,0.004384402229341777,1e-06,22.296173831316654,0.01193871017463601,22.29606961318095,0.015376599733228226,0.0,0.0,-0.00899713969627668,2.0,6.925900000169349,0.0,0.0,0.0,cpu,,,,,,0.14350764000045446,0.12549775356148685,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.81801037991653,0.14021529585410974,0.005383846732627262,121.7407702982513,val_regret,38.81801037991653,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,617.6804910298742,125.74420994341477,0.004391108284225176,1e-06,20.529188905937662,0.0119558001421101,20.529084304254383,0.013918023257121602,0.0,0.0,-0.009040200418248054,2.0,4.2528000003585475,0.0,0.0,0.0,cpu,,,,,,0.14226117271125893,0.12454347228978233,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,612.997361262499,124.42215015677927,0.004394657205023855,1e-06,18.96582459754879,0.011989070874910492,18.965768420868184,0.012643845613912104,0.0,0.0,-0.005001721002834932,2.0,6.740499999978056,0.0,0.0,0.0,cpu,,,,,,0.14118257699334175,0.123716029178533,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.281612498565664,0.138277762557245,0.005635645394355349,119.71852827106527,val_regret,38.281612498565664,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,608.9689721160785,123.31261635174033,0.004396981916223286,1e-06,17.50351052004893,0.011981539397037,17.503467270883586,0.011477683456317079,0.0,0.0,-0.003951906715710834,2.0,5.081400000563008,0.0,0.0,0.0,cpu,,,,,,0.14025477795738456,0.12300301710520557,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,605.5116701744018,122.38336062666755,0.004398496606964453,1e-06,16.151498882668097,0.011970899943147807,16.151510239691053,0.010420329186897436,0.0,0.0,0.0005781378608614226,2.0,8.69449999936478,0.0,0.0,0.0,cpu,,,,,,0.13945850895458706,0.12239015976328554,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.88661665439247,0.13685099032935816,0.00585300518607601,118.33822821398822,val_regret,37.88661665439247,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,602.5796031681757,121.60309748964747,0.004395704325214522,1e-06,14.987911186214214,0.01198253912916612,14.988008519930492,0.009516195885670138,0.0,0.0,0.007723248771767948,2.0,8.881699999619741,0.0,0.0,0.0,cpu,,,,,,0.13878320951283482,0.12186973635851683,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,125,train,1.0,1.0,0.000625,600.0462466409872,120.94268484930724,0.0043912941712789255,1e-06,13.884778191800839,0.0119573952067662,13.884853446686124,0.008678033404178805,0.0,0.0,0.005863008569799587,2.0,8.860699999786448,0.0,0.0,0.0,cpu,,,,,,0.13819973913342773,0.12141958426264143,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.59632776927873,0.13580243215981216,0.006026325131732069,117.38365388144175,val_regret,37.59632776927873,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,train,1.0,1.0,0.0006153846153846154,597.8798044271234,120.38340004960814,0.004386364939179543,1e-06,12.891930177926783,0.011906220144077124,12.892036861282456,0.007933561145404553,0.0,0.0,0.008498571117885968,2.0,6.315000000540749,0.0,0.0,0.0,cpu,,,,,,0.1377007746778051,0.12103426291223342,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,135,train,1.0,1.0,0.0006060606060606061,596.0303662060442,119.90580998561425,0.00438039090053699,1e-06,12.045127998843762,0.011912252127303478,12.045308831457954,0.007300187170580536,0.0,0.0,0.01468601812145941,2.0,4.667700000027253,0.0,0.0,0.0,cpu,,,,,,0.13727482104318556,0.12070505607190686,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.382104215814536,0.13502863106506463,0.006162148876368012,116.71695862079957,val_regret,37.382104215814536,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,train,1.0,1.0,0.0005970149253731343,594.4295680201558,119.49443918012575,0.0043726940062955855,1e-06,11.291901570529118,0.011926805440729557,11.292163006050657,0.006741589854358572,0.0,0.0,0.021392136010687412,2.0,4.946000000018103,0.0,0.0,0.0,cpu,,,,,,0.1369061329746684,0.12041990891232075,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,145,train,1.0,1.0,0.000588235294117647,593.0255105699944,119.13665592478306,0.004363376047079259,1e-06,10.644651760578753,0.011918150289874576,10.64493358833166,0.006261725640195084,0.0,0.0,0.023087431661402626,2.0,4.189000000224041,0.0,0.0,0.0,cpu,,,,,,0.13658275727750024,0.12016965452182479,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.21726432419439,0.13443320966283745,0.0062647978091803225,116.23491494014462,val_regret,37.21726432419439,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.0002,1195.0128261629543,398.6127709080846,0.012782447138682151,1e-06,23.044274909969612,0.0009472943054351971,23.044725442642694,0.0046089450885285375,0.0,0.0,0.23776095387627574,2.0,4.917399999612826,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.001,1168.6368220814966,396.90041160580176,0.012762797881436971,1e-06,25.069539050079275,0.0011124051659087393,25.070214733930552,0.025070214733930528,0.0,0.0,0.3036637444074298,2.0,3.8118000002214103,0.0,0.0,0.0,cpu,,,,,,0.2691547607496507,0.212074026804004,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009756097560975611,1121.4951166594083,393.25455041035093,0.01270026705326388,1e-06,30.057005642452896,0.0015342666589247312,30.058287190572223,0.029325158234704597,0.0,0.0,0.417599769497492,2.0,3.8211999999475665,0.0,0.0,0.0,cpu,,,,,,0.2582973119644815,0.205275263253342,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009523809523809524,1065.5425636443442,387.82338561452207,0.012561426255984998,1e-06,38.37527838349366,0.0022124453306324693,38.377574508537336,0.03655007096051175,0.0,0.0,0.5188690081423899,2.0,8.91479999972944,0.0,0.0,0.0,cpu,,,,,,0.24541059152615236,0.19705195474965492,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,61.82819597635262,0.2233308380852878,0.010822100962362025,377.47281963610067,val_regret,61.82819597635262,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009302325581395349,997.2001255326213,378.59554529430966,0.01224456628881454,1e-06,52.27279608232657,0.0033672757216024448,52.27682558477298,0.04862960519513765,0.0,0.0,0.5982913587535187,2.0,8.444600000075297,0.0,0.0,0.0,cpu,,,,,,0.2296702928880817,0.18677388094711425,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009090909090909091,923.2714169394194,361.1287654413286,0.011496662878649921,1e-06,73.8548874963819,0.005265916797424514,73.86180895834693,0.06714709905304266,0.0,0.0,0.6571538852581134,2.0,3.882799999701092,0.0,0.0,0.0,cpu,,,,,,0.212643391546318,0.1753552553279188,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.817811102565145,0.194396369935305,0.008664089684727205,323.5455961187989,val_regret,53.817811102565145,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0008888888888888889,872.0495596646988,327.2861657031983,0.009740469159237097,1e-06,102.14605528824646,0.008197738322623712,102.1576453015466,0.09080679582359696,0.0,0.0,0.7068629514052588,2.0,3.827100000307837,0.0,0.0,0.0,cpu,,,,,,0.20084622198993313,0.16725390671347498,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0008695652173913044,877.025776997767,271.61030988406446,0.006353189323098474,1e-06,119.03665049016425,0.010195419637619808,119.05141231113201,0.10352296722707129,0.0,0.0,0.7239030045343134,2.0,8.898199999748613,0.0,0.0,0.0,cpu,,,,,,0.2019923202134468,0.16804792910621716,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,56.86242571987157,0.20539388204757533,0.004658960488246211,210.0722705226811,val_regret,56.86242571987157,0.0,,,,,,,,,,,,,,,
