task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,1,0.5,105,train,1.0,0.5,0.0006666666666666666,649.8102339672369,127.37483033459077,13.290007462035732,1e-06,22.248250828209304,21.080646548901274,20.925814717190914,0.013950543144793923,0.0,0.0,-0.358615488555358,2.0,5.787999999483873,0.0,0.0,0.0,cpu,,,,,,0.148650968040408,0.1294135226247236,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.02696255061949,0.1479449693792947,21.577642012352555,131.79088663782315,val_regret,41.02696255061949,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,110,train,1.0,0.5,0.0006557377049180328,644.1192307998454,126.0957746199802,13.124412354253502,1e-06,21.128165442989253,21.25306202998737,19.52108975639882,0.012800714594359868,0.0,0.0,-0.3969586259217083,2.0,4.165499999544409,0.0,0.0,0.0,cpu,,,,,,0.14734909083729145,0.12842568318048844,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,115,train,1.0,0.5,0.0006451612903225806,639.1223060028406,125.00263161624558,12.979269677020737,1e-06,20.106735025956258,21.40458940629819,18.228109306279066,0.01176007052018002,0.0,0.0,-0.4334715685399521,2.0,4.015299999991839,0.0,0.0,0.0,cpu,,,,,,0.1462059914069163,0.12755647109072868,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.489744594381534,0.1460077386133668,21.324838541571715,130.04124252989843,val_regret,40.489744594381534,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,120,train,1.0,0.5,0.0006349206349206348,634.786132928838,124.06857227669292,12.845373603840672,1e-06,19.178536304416077,21.646628350311875,17.044470837913824,0.010821886246294456,0.0,0.0,-0.4683755148977624,2.0,4.921200000353565,0.0,0.0,0.0,cpu,,,,,,0.14521404592599346,0.12680079016021564,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,125,train,1.0,0.5,0.000625,630.9342163791453,123.26565979737613,12.72922613212142,1e-06,18.354694590033485,21.74679281485329,15.939253411800797,0.00996203338237549,0.0,0.0,-0.5037276011226977,2.0,6.403299999874434,0.0,0.0,0.0,cpu,,,,,,0.1443328792499519,0.12612840360276484,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.086912983912555,0.14455511071769175,21.10759929311981,128.76602715301863,val_regret,40.086912983912555,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,130,train,1.0,0.5,0.0006153846153846154,627.5648374777757,122.57543497247033,12.620943896700156,1e-06,17.506001365031743,21.85203210344799,14.939460147636458,0.009193513937007031,0.0,0.0,-0.5297473164948652,2.0,4.114099999242171,0.0,0.0,0.0,cpu,,,,,,0.14356209816771864,0.12553939868918543,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,135,train,1.0,0.5,0.0006060606060606061,624.6819669545475,121.98386224126162,12.513558121226767,1e-06,16.83045288372149,21.95991049887081,14.0657689389828,0.008524708447868339,0.0,0.0,-0.5573061662624889,2.0,6.290000000262808,0.0,0.0,0.0,cpu,,,,,,0.14290261102576232,0.12503481018168847,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.792974325642035,0.14349515543234573,20.90762527176282,127.84867820325162,val_regret,39.792974325642035,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,140,train,1.0,0.5,0.0005970149253731343,622.1357404273112,121.47441234848873,12.410404722472123,1e-06,16.168936217929527,22.076972598764076,13.213410627125048,0.007888603359477614,0.0,0.0,-0.5846251080304177,2.0,6.36560000020836,0.0,0.0,0.0,cpu,,,,,,0.14232013476063332,0.12458865989476381,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,145,train,1.0,0.5,0.000588235294117647,619.9382290344138,121.03465900458735,12.30944197994008,1e-06,15.633598463338096,22.159312399501903,12.526708870218606,0.007368652276599151,0.0,0.0,-0.6069043482552092,2.0,6.42009999955917,0.0,0.0,0.0,cpu,,,,,,0.14181743077297881,0.12420324558977203,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.579301818251906,0.14272464329599083,20.742849839972916,127.18828812356432,val_regret,39.579301818251906,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.0002,1290.2163896209458,400.1752194325319,103.78233779921764,1e-06,20.786544051923432,7.311881370651548,27.372389181557526,0.0054744778363115,0.0,0.0,0.8675105122758581,2.0,3.64369999988412,0.0,0.0,0.0,cpu,,,,,,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.001,1239.5078701677076,398.3083392773991,103.13438247046112,1e-06,23.073263331729972,8.962624317925858,31.220992501611562,0.031220992501611543,0.0,0.0,0.8753663569795566,2.0,3.957599999921513,0.0,0.0,0.0,cpu,,,,,,0.283550543162766,0.22091108501584672,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009756097560975611,1157.731645670312,393.8507487492951,101.32915393357207,1e-06,29.419884964869947,13.629048214161507,41.9596491651029,0.04093624308790527,0.0,0.0,0.8845304668513175,2.0,5.850200000168115,0.0,0.0,0.0,cpu,,,,,,0.2648433663612993,0.2093882716270241,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009523809523809524,1059.594667632281,385.3383529577983,97.20241150239997,1e-06,43.30938944637413,23.328011745770837,65.04176207441118,0.06194453530896301,0.0,0.0,0.8960170939613199,2.0,3.946400000131689,0.0,0.0,0.0,cpu,,,,,,0.24239349403957605,0.1951020310412658,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,58.66064361967318,0.21153277221960037,109.7338452592843,356.4212136584823,val_regret,58.66064361967318,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,933.5959777452554,363.11535182456544,85.13745639977952,1e-06,73.97652269906992,41.92229888398717,113.5078320642081,0.10558868098996105,0.0,0.0,0.9115669337944876,2.0,4.579999999805295,0.0,0.0,0.0,cpu,,,,,,0.21356996026852454,0.17598487706573446,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,852.6228425620311,300.9970015136768,52.37008877125301,1e-06,115.65859176386255,58.00454433471134,169.7235050012083,0.15429409545564393,0.0,0.0,0.8991748127432526,2.0,3.8930999999138294,0.0,0.0,0.0,cpu,,,,,,0.19504649864686596,0.16321247655862287,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,56.79885336022937,0.2048190774735114,42.83192767889214,223.89149019083175,val_regret,56.79885336022937,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,877.7859848643666,229.80346053567598,28.09489963987146,1e-06,84.77824407749455,23.770315531519874,89.96909840594226,0.07997253191639314,0.0,0.0,0.08486977622080691,2.0,6.40910000038275,0.0,0.0,0.0,cpu,,,,,,0.2008028337531076,0.1672238173568417,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,856.3132282792621,207.7115492988645,25.961073377564208,1e-06,65.42286349199973,35.0354293897545,66.21590169910803,0.05757904495574611,0.0,0.0,-0.2449888457231826,2.0,6.361000000651984,0.0,0.0,0.0,cpu,,,,,,0.19589071343548153,0.16380318973523816,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.66137654217738,0.18989916034830367,34.46346356210356,190.02353894839933,val_regret,52.66137654217738,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,813.869926145705,192.5479259497725,23.317544762481397,1e-06,61.333510564807746,31.348186927086267,62.3248009697513,0.05304238380404366,0.0,0.0,-0.22367765424457492,2.0,6.399800000508549,0.0,0.0,0.0,cpu,,,,,,0.18618135888982368,0.15695859448008473,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,774.3887474782423,179.08322449679287,21.127751307914686,1e-06,57.29121095177891,27.386497337573843,59.18714414610251,0.049322620121752106,0.0,0.0,-0.16863708384890816,2.0,6.386500000189699,0.0,0.0,0.0,cpu,,,,,,0.1771496214355463,0.1504903184860311,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.80942643228872,0.1724028221889362,30.083343884310413,167.83673230019028,val_regret,47.80942643228872,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,745.0992266900685,167.37333858953843,19.13842135533411,1e-06,52.12625449073825,24.16879449333536,55.42613870467466,0.04524582751402014,0.0,0.0,-0.09097275561047394,2.0,6.003699999382661,0.0,0.0,0.0,cpu,,,,,,0.17044933358070588,0.14562726355634503,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.0008,726.943891982527,157.7729870282941,17.282261018840277,1e-06,46.00328445353422,21.43934085512111,50.185078124220595,0.040148062499376476,0.0,0.0,-0.029102001917109196,2.0,6.233099999917613,0.0,0.0,0.0,cpu,,,,,,0.16629610862624983,0.14258480963477255,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,45.64152110059297,0.16458526349154992,26.295021584038384,153.2768437223402,val_regret,45.64152110059297,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,717.1868835904525,150.4431877632324,15.605743787120067,1e-06,39.822693438471404,20.171958199563893,44.424501221387594,0.034842746055990276,0.0,0.0,-0.011962193875901044,2.0,4.812600000150269,0.0,0.0,0.0,cpu,,,,,,0.16406408969696132,0.14094077048598916,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,711.1323844970893,145.05646691116868,14.158629184536233,1e-06,35.118573217053765,19.40739307222238,38.966252718237435,0.029974040552490325,0.0,0.0,-0.0671930907523977,2.0,5.803300000479794,0.0,0.0,0.0,cpu,,,,,,0.16267905895385734,0.1399174240742161,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,44.70627266129884,0.16121271789930222,23.841021322212402,145.45729011972907,val_regret,44.70627266129884,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,705.3698866344785,141.0192269531341,12.985887462505723,1e-06,32.28154721691626,19.381639262454296,34.62630237435692,0.026133058395741062,0.0,0.0,-0.17482511452239932,2.0,3.939300000638468,0.0,0.0,0.0,cpu,,,,,,0.16136082658257236,0.13894116530294356,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,698.6963770299044,137.83757054027984,12.086052461527018,1e-06,30.76453115451892,19.69259636868444,31.19919720350473,0.02311051644704053,0.0,0.0,-0.2978250839805992,2.0,5.580399999416841,0.0,0.0,0.0,cpu,,,,,,0.15983419063396567,0.1378077934972759,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,43.769949505521424,0.1578362968337724,22.494292511748405,140.57489770300072,val_regret,43.769949505521424,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,691.2790966468838,135.22749766109698,11.411463351394701,1e-06,29.888653038584,19.969472365393607,28.51200548352567,0.02073600398801863,0.0,0.0,-0.40141443874734833,2.0,4.629099999874597,0.0,0.0,0.0,cpu,,,,,,0.15813740924837313,0.13654459996331844,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,683.6391684865366,133.0074654716661,10.878773988206337,1e-06,29.30650109596857,20.384370317948694,26.60562431322031,0.019004017366585937,0.0,0.0,-0.47417096010966736,2.0,4.122399999687332,0.0,0.0,0.0,cpu,,,,,,0.15638969482740875,0.13523961301881882,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.84484072910084,0.15450031529647984,21.733798348036462,137.00830725704733,val_regret,42.84484072910084,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,676.2420084257301,131.09263429118374,10.445249429236538,1e-06,28.645646900600518,20.76978159315416,24.726443286163235,0.017351890025377712,0.0,0.0,-0.5383183684449574,2.0,6.398100000296836,0.0,0.0,0.0,cpu,,,,,,0.1546975161784585,0.13397232955903404,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,669.3257348405032,129.46192696426414,10.087909802841924,1e-06,27.947224978879948,21.073610868174097,22.93082626091895,0.01581436293856478,0.0,0.0,-0.5937031325887391,2.0,6.222400000297057,0.0,0.0,0.0,cpu,,,,,,0.15311534540007687,0.13278406710211027,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.06796333650527,0.15169886242467123,21.190150540092922,134.37477020084967,val_regret,42.06796333650527,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,100,train,1.0,1.0,0.0006779661016949152,663.1137391118382,128.08642284923386,9.778727861307893,1e-06,27.210360041242406,21.358299129367246,21.356365051895633,0.01447889156060719,0.0,0.0,-0.6370684289962265,2.0,6.300199999714096,0.0,0.0,0.0,cpu,,,,,,0.15169428563484164,0.13171402127017076,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,105,train,1.0,1.0,0.0006666666666666666,657.7200704033767,126.92205029330582,9.501055534131519,1e-06,26.64906781484596,21.69452957549084,19.994812949820925,0.013329875299880606,0.0,0.0,-0.6754715541512873,2.0,6.415199999537435,0.0,0.0,0.0,cpu,,,,,,0.15046042683593192,0.13078279211196997,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.48079080784731,0.149581493349018,20.738048870575092,132.51432950086053,val_regret,41.48079080784731,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,110,train,1.0,1.0,0.0006557377049180328,652.9208098911695,125.93221179509501,9.249169029105163,1e-06,26.202520151955692,21.992431359504927,18.673512209422725,0.0122449260389657,0.0,0.0,-0.712823325104087,2.0,6.473800000094343,0.0,0.0,0.0,cpu,,,,,,0.1493625452026093,0.12995250787146514,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,115,train,1.0,1.0,0.0006451612903225806,648.6850193160126,125.08567749641917,9.022462423384736,1e-06,25.75389533384333,22.21567842879159,17.575238125624864,0.011338863306854718,0.0,0.0,-0.7409988087133861,2.0,6.043100000169943,0.0,0.0,0.0,cpu,,,,,,0.14839356328065753,0.12921838647086828,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.039655819018606,0.14799074184422709,20.372332803570707,131.18360978489517,val_regret,41.039655819018606,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,120,train,1.0,1.0,0.0006349206349206348,645.0460031633529,124.3679438782255,8.805913194707632,1e-06,25.382206895965876,22.35373688971171,16.61527831923954,0.010549383059834612,0.0,0.0,-0.7648027176329693,2.0,3.995099999883678,0.0,0.0,0.0,cpu,,,,,,0.14756109982358798,0.12858670431253919,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,125,train,1.0,1.0,0.000625,641.8192798188629,123.74733617991832,8.606534103846315,1e-06,25.004590774278455,22.506594248765943,15.669580859767978,0.00979348803735497,0.0,0.0,-0.7873940046312756,2.0,4.231500000059896,0.0,0.0,0.0,cpu,,,,,,0.14682295270973195,0.12802582330848566,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.71340759999964,0.14681427691062987,20.08172647127413,130.21899716263852,val_regret,40.71340759999964,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,130,train,1.0,1.0,0.0006153846153846154,639.057683048115,123.21655602839566,8.415550642335118,1e-06,24.65570919370759,22.60318857538206,14.860021360031247,0.00914462852924997,0.0,0.0,-0.8056627404385633,2.0,3.468099999736296,0.0,0.0,0.0,cpu,,,,,,0.1461912082221103,0.12754521861048962,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,135,train,1.0,1.0,0.0006060606060606061,636.6574431714307,122.7571182487927,8.231776345782922,1e-06,24.429852026018754,22.734754545230498,14.237394691323166,0.008628724055347349,0.0,0.0,-0.820104748515547,2.0,4.219100000227627,0.0,0.0,0.0,cpu,,,,,,0.14564212794828946,0.12712707083242253,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.474530376768655,0.14595287549850447,19.84417744870172,129.53791237804845,val_regret,40.474530376768655,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,140,train,1.0,1.0,0.0005970149253731343,634.522065309452,122.35635592569172,8.053966141454788,1e-06,24.217470216718,22.833416387367592,13.60527171963798,0.008122550280380867,0.0,0.0,-0.8343593550912504,2.0,6.361299999298353,0.0,0.0,0.0,cpu,,,,,,0.1451536376633993,0.1267547278281144,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,145,train,1.0,1.0,0.000588235294117647,632.6082032385466,122.00529283163146,7.881893316078387,1e-06,23.97766861903064,22.895574879459566,13.024445330399278,0.007661438429646617,0.0,0.0,-0.8465659223539659,2.0,5.022099999223428,0.0,0.0,0.0,cpu,,,,,,0.1447158214600456,0.12642074019337443,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.29149425645727,0.14529283947508786,19.657941899112508,129.05664338316933,val_regret,40.29149425645727,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.0002,1290.2163896209458,400.1752194325319,103.78233779921764,1e-06,20.786544051923432,7.311881370651548,34.254082731080416,0.006850816546216073,0.0,0.0,0.8675105122758581,2.0,4.764600000271457,0.0,0.0,0.0,cpu,,,,,,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.001,1224.4241788798527,397.78143345798134,102.89901818475279,1e-06,23.83192107601778,9.593131633566193,41.68782675244033,0.041687826752440316,0.0,0.0,0.8767737660615815,2.0,4.055500000504253,0.0,0.0,0.0,cpu,,,,,,0.2800999891481376,0.21881102376583447,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009756097560975611,1109.7464926566354,390.8470385200951,99.73409871184131,1e-06,34.63119457609919,17.717023177653815,68.12181460286273,0.0664603069296222,0.0,0.0,0.8905748305070541,2.0,4.110899999432149,0.0,0.0,0.0,cpu,,,,,,0.2538662547767351,0.20246677331781196,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009523809523809524,947.2016267216222,368.9039211254173,87.3712926668111,1e-06,67.98408360745682,39.51144014748619,143.84630293934643,0.13699647898985373,0.0,0.0,0.9144417761979654,2.0,3.9918000002217013,0.0,0.0,0.0,cpu,,,,,,0.21668239646209933,0.17809281788918294,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,55.45655700012185,0.1999786997914193,66.35995616162607,276.1203341827431,val_regret,55.45655700012185,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009302325581395349,863.5781273004886,283.02241893217473,41.22429081670217,1e-06,116.01949210045771,51.572830587659716,212.56864833833967,0.19773827752403694,0.0,0.0,0.8810079287324959,2.0,3.952900000513182,0.0,0.0,0.0,cpu,,,,,,0.19755263597189326,0.1649636350318466,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009090909090909091,895.3247098198017,225.28972415360326,25.854424183623586,1e-06,75.16250356907678,28.136212714712887,79.47195752367368,0.07224723411243061,0.0,0.0,-0.29556101496673237,2.0,4.169299999375653,0.0,0.0,0.0,cpu,,,,,,0.20481500270111364,0.16999705535035028,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,55.248936191351845,0.19923001033730522,37.234575781653284,203.56807746023142,val_regret,55.248936191351845,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0008888888888888889,852.969347729063,207.3543476661354,22.304921896453198,1e-06,70.41917537778133,25.148231860576455,70.16227183418133,0.06236646385260562,0.0,0.0,-0.3622203988653931,2.0,4.246800000146322,0.0,0.0,0.0,cpu,,,,,,0.19512576537093063,0.1632679764964899,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0008695652173913044,804.5978874302818,191.67688292429577,19.831787328760246,1e-06,66.52815087066745,22.59111090441043,67.04996955922087,0.058304321355844214,0.0,0.0,-0.32797770792836506,2.0,5.399700000452867,0.0,0.0,0.0,cpu,,,,,,0.18406028190656198,0.1554484047131367,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.22166368208542,0.17749540968964841,32.551955245271934,177.48060395753868,val_regret,49.22166368208542,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000851063829787234,765.6371410891506,177.43922363381125,17.547724949333308,1e-06,61.30994134474478,20.726876194063188,64.75674011900519,0.05511211925021717,0.0,0.0,-0.2525818217819296,2.0,6.563799999639741,0.0,0.0,0.0,cpu,,,,,,0.1751475988547313,0.14904306405886855,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,45,train,1.0,2.0,0.0008333333333333334,742.0361963671621,165.29444093782092,15.190386853912731,1e-06,54.43933991296402,19.56212832406198,60.850946628898896,0.05070912219074907,0.0,0.0,-0.1858096538524192,2.0,4.3164999997316045,0.0,0.0,0.0,cpu,,,,,,0.16974863297792017,0.14511547882366646,,,,,,,,,,,,,,,,,,,,,,
