task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,22,1,0.5,5,train,0.1,0.5,0.0009975062344139652,1538.4736736729328,388.8125362378715,108.15645852199228,867.8979249410806,38.27737512036045,18.224158475603907,116.26676232578517,0.11597682027509743,0.6300482408363595,0.7303315252982239,0.879915386129778,2,18.87350000015431,0,0,0,cpu,25.207310840011864,0.2525087427716481,2.522908315588486,0.010017282064488923,1.059039639813563,0.22456795365819904,0.18338545687672012,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,10,train,0.1,0.5,0.0009950248756218907,1173.2357394977735,355.2994121498066,90.60558736820614,502.3251410584949,88.37601167378918,48.353386206112596,121.84973418186586,0.12124351659887152,0.29518326435918396,0.25990838101689473,0.9058870488898251,2,15.048499999466003,0,0,0,cpu,16.18423380177603,0.24138125138493027,1.9765046440064304,0.014914592457162939,1.0513043593650122,0.17125489612615286,0.14621488174142702,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,15,train,0.1,0.5,0.0009925558312655087,1053.617586525701,298.3954399289249,63.180736979490725,417.3484689577773,125.49321584405175,63.97359944885521,112.22635847490629,0.11139092652596157,-0.19150892014847543,-0.35244339727977286,0.889782485492133,2,16.53639999949519,0,0,0,cpu,10.397692309502126,0.22120879039870764,1.5165951795792145,0.02127479673509398,1.05218990568808,0.15379447136036484,0.13329451230515577,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,20,train,0.1,0.5,0.0009900990099009901,1000.2164176878405,238.69889110669385,40.960427251976434,332.60268484139056,127.4101408303167,50.81805768652349,93.61612013972214,0.09268922786111104,-0.17643425899764834,-0.41943085573345484,0.8172301088331462,2,13.26969999990979,0,0,0,cpu,6.415231020778252,0.19784792086072844,1.1266055739708667,0.030840342338400602,1.055611565041405,0.14599960855959665,0.12739935290475632,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,25,train,0.1,0.5,0.0009876543209876543,953.7501330296591,197.4236683758221,31.34500649332526,220.03980106703455,108.00517286263626,31.191411477744115,69.66194256189142,0.06880191857964588,-0.06744352085428514,-0.2315176621720066,0.5777942171944931,2,15.580799999952433,0,0,0,cpu,4.33304051114969,0.17993096065933575,0.88297686365328,0.04152533543047685,1.0588103069641854,0.13921701706105305,0.12220412351301115,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,30,train,0.1,0.5,0.0009852216748768474,922.948525218464,172.98508244039039,27.434366739266814,153.01120803020183,90.3125294324328,26.178373604882413,53.75383808303715,0.05295944638722872,0.0005356650527880278,-0.0066212074237886175,0.23024876133506955,2,15.355699999417993,0,0,0,cpu,3.3937866693210768,0.168426574685908,0.756044882218275,0.04962792040184469,1.061001627375593,0.13472096740228393,0.11872607563663917,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,35,train,0.1,0.5,0.0009828009828009828,903.3025893720533,157.63808439853145,25.16044455263577,119.65198422488174,76.71959783624145,25.483138911149968,43.13057600320558,0.04238877248472292,0.011547556713271137,-0.02108663084241278,0.061638604911206284,2,24.429500000223925,0,0,0,cpu,2.9183867904184457,0.1607817918356088,0.6849988740376506,0.0550926944856941,1.0625138568937977,0.13185328907523403,0.11649326847206763,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,40,train,0.1,0.5,0.000980392156862745,890.2724774261396,147.42577835360373,23.67794200723929,101.62860483895828,65.79475839800398,25.29318917491222,35.44516630510577,0.034750163044221315,-0.0039967622803593495,-0.14650002326108977,-0.0003470383831408409,2,15.97829999991518,0,0,0,cpu,2.6358026448829537,0.15548661348402007,0.6401812454805855,0.05899023350093218,1.063564170417846,0.12995130945367492,0.11500611430461162,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,45,train,0.1,0.5,0.00097799511002445,881.327572469887,140.4336087969453,22.681344886222977,91.22629558678715,56.63691560948337,25.509301593004583,29.606007328079045,0.02895453039420934,-0.046874234710406894,-0.28816087203605417,0.0018173335263663947,2,14.19030000033672,0,0,0,cpu,2.453357349341527,0.15175458386167795,0.6101706512225188,0.061855882471588734,1.0642756810817886,0.128645639401553,0.11398231199454717,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,50,train,0.1,0.5,0.0009756097560975611,874.8913818048395,135.55617907999843,21.932403584489986,86.67804675150623,49.28704650155171,25.690977218590287,25.391366390616778,0.02477206477133346,-0.10662435861288094,-0.4124473091372917,0.041211046853368676,2,15.153800000007323,0,0,0,cpu,2.328606471077788,0.14909598531816837,0.5892248095791671,0.06402798719749317,1.0647507154178815,0.12770616140349725,0.11324418166214446,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,55,train,0.1,0.5,0.00097323600973236,869.9798242458528,132.09154347154194,21.356765430710176,83.24561443987608,43.41334976316881,25.711481129758873,21.85668827048789,0.021271716078333676,-0.1841454429849279,-0.5177913224256799,0.10331104937757486,2,15.63830000031885,0,0,0,cpu,2.240078724829621,0.14717830514610686,0.5741872430786632,0.06570229140375465,1.0650602586275175,0.12698923107887047,0.11268007499708162,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,60,train,0.1,0.5,0.000970873786407767,866.1298515363696,129.5992793270811,20.864336739637704,82.88165469539486,38.99579568674245,25.868204904427834,19.35983967127723,0.018795960845900208,-0.2690134970079506,-0.5893712330901526,0.17003481814109989,2,20.085199999812176,0,0,0,cpu,2.176827037145891,0.1457832350187266,0.5633337266233558,0.06697051834208552,1.065255699223998,0.12642725819119377,0.11223739240313615,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,1,0.5,65,train,0.1,0.5,0.0009685230024213075,862.9743899912473,127.77999857192381,20.43137997098587,81.66286219597781,35.644584413385665,25.869194570474612,17.38283968790075,0.016835680085133874,-0.3526053594943601,-0.6366897583551826,0.24352623293512768,2,26.165799999944284,0,0,0,cpu,2.1319980884522995,0.1447563851759225,0.5555360802741183,0.06789705204708077,1.065370845783169,0.12596666172200394,0.1118742374923926,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,0,train,0.1,1.0,0.001,1942.188526663068,398.77520819080803,112.40612644395118,994.7814508530187,20.30325474237973,5.88120963783775,94.44760981968828,0.09444760981968828,0.534857305416542,0.7184123118729062,0.881081698899119,2,18.261100000017905,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,5,train,0.1,1.0,0.0009975062344139652,1523.09182966139,387.92412993963444,107.69750449821754,858.1730914158605,39.91809553626581,19.43299053981392,126.4056486972989,0.1260904226406972,0.6343027776898711,0.728652423661896,0.8820848319411805,2,14.990499999839813,0,0,0,cpu,24.612619576116398,0.2522200964093737,2.4915451596098586,0.010247592525832688,1.0586171010700856,0.22232269636698057,0.18188543584093947,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,10,train,0.1,1.0,0.0009950248756218907,1159.2035732479017,346.187458110545,85.3145510840377,490.7308370813073,96.85348840646608,53.42380096790154,143.8116337562554,0.1430961529912989,0.15324065138975937,0.09667996630063658,0.9083132820580051,2,15.343600000051083,0,0,0,cpu,15.03021536168245,0.2382659347114545,1.8924027880093948,0.015852463120314433,1.0515572674070646,0.16920664862341706,0.14471919811834377,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,15,train,0.1,1.0,0.0009925558312655087,1068.9139763055073,271.46990905009886,49.55363414061296,459.32527387141147,128.24781665049068,59.15578100865562,129.17423770037857,0.12821264287878764,-0.21406945808407007,-0.41886999681362763,0.8725095285412661,2,19.76349999949889,0,0,0,cpu,8.770289872454281,0.2109925586349214,1.3603183083966293,0.024057649371157803,1.0547058632990194,0.1560272550667044,0.13496849177461773,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,20,train,0.1,1.0,0.0009900990099009901,1002.8503622705457,212.89268969513938,31.990153023291143,316.91663032700177,110.0236333496871,31.104900732674153,88.76125090556893,0.08788242663917716,-0.06736025264364685,-0.27430608982169435,0.6110879347086909,2,16.83709999997518,0,0,0,cpu,5.153136412621817,0.18684723025805378,0.9812488297268486,0.036258933452722145,1.0586659039924522,0.14638408023116908,0.12769200371454098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,25,train,0.1,1.0,0.0009876543209876543,948.7670877252667,182.93265002877277,26.66394195625659,196.47756123300147,93.98346029915427,24.32022392248085,65.41982466511936,0.06461217250875985,0.022880679563988544,-0.038686203062519235,0.20391950294684155,2,15.954299999975774,0,0,0,cpu,3.6961796317015123,0.17320160129889373,0.8001151360267204,0.04685962765807502,1.0607894070467183,0.13848965181188247,0.12164331190141174,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,30,train,0.1,1.0,0.0009852216748768474,919.0961926539503,164.82237888609663,23.639173208456366,144.23753835728476,82.10127459528351,23.0885591486788,50.924954702420834,0.05017236916494664,0.04199299729801481,-0.08228649017924375,-0.007113140042504047,2,14.669200000753335,0,0,0,cpu,3.0610488724121545,0.16440475679185168,0.7094018574805765,0.053708635060863354,1.0622127464647313,0.13415865005124447,0.11828913886534553,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,35,train,0.1,1.0,0.0009828009828009828,901.455053623894,153.0716843106361,21.697326515841958,120.08108963871499,71.98819293573732,23.57061680440758,41.22946841139713,0.04052036207508316,0.043339156834271836,-0.22072300643005527,-0.1271291915594807,2,20.074600000043574,0,0,0,cpu,2.7127292750892704,0.158435945692966,0.6555866289879337,0.058404628559092835,1.0632185996967534,0.13158360794297,0.11628270948725301,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,40,train,0.1,1.0,0.000980392156862745,890.1293210853692,145.24787243396128,20.211608057437918,108.05824477480046,63.75495614350978,25.04325975213395,34.50728872514994,0.0338306752207352,0.03015839485638899,-0.352610065966696,-0.20356916422826815,2,15.373499999441265,0,0,0,cpu,2.4936273131035698,0.1543338463097752,0.6203636792192012,0.06189130408492808,1.0638783717824851,0.12993041320627716,0.11498974776472133,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,45,train,0.1,1.0,0.00097799511002445,882.399902035615,140.10769408935187,18.843289508450678,103.47680202939124,58.20346371769539,27.19005639468366,29.871036282677817,0.029213727415821795,-0.00041720312000093133,-0.4427760657257619,-0.2779620608380038,2,27.071499999692605,0,0,0,cpu,2.343980973581729,0.15157838750662814,0.5960678286250105,0.06466707247841189,1.0642607479526884,0.1288021652234397,0.11410517200588828,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,50,train,0.1,1.0,0.0009756097560975611,876.933826186516,136.9701349620827,17.41514492481185,101.23569159965609,56.001190826436854,30.102668917733013,26.452947702825227,0.025807753856414824,-0.036318102886689616,-0.4856424861218883,-0.3836868403259538,2,23.416899999574525,0,0,0,cpu,2.2350807445028353,0.14987156137128974,0.5787702834195486,0.06705420452477959,1.064415771481508,0.12800429296278404,0.1134785512443145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,55,train,0.1,1.0,0.00097323600973236,873.01872570256,135.56706269218466,15.746810800442855,100.30001576253352,58.423760212552395,34.3141079869402,24.351548790366984,0.023699804175539633,-0.06620593823654466,-0.4886753258955542,-0.5130335497683144,2,16.2997000006726,0,0,0,cpu,2.1524529499960017,0.1491019705499883,0.5665112323339576,0.06927072229396014,1.064323262718832,0.12743281350291832,0.11302918628648595,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,60,train,0.1,1.0,0.000970873786407767,870.1494754658997,136.02267713572564,13.543004105499122,100.74934187051694,66.80590129608163,40.33577533041408,23.500254198137124,0.022815780774890403,-0.08480508735987272,-0.4539203285156098,-0.6542053444570847,2,17.07749999968655,0,0,0,cpu,2.088159336565989,0.1493523117033087,0.5584544960164417,0.07152342691861864,1.0639044099605135,0.12701399473129657,0.11269957189979644,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,2,1.0,65,train,0.1,1.0,0.0009685230024213075,868.0321848409303,138.94485950747062,10.320671519817218,100.0681767434565,83.27120630112607,49.88567316025303,24.510310421291155,0.02373879943950714,-0.0814002666576485,-0.40463913365564297,-0.7727012730019313,2,15.95519999955286,0,0,0,cpu,2.0346829733067775,0.15094805867397965,0.5541944106878549,0.07418750766300367,1.0630318307263973,0.12670493801418425,0.11245618416965628,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,0,train,0.1,2.0,0.001,1942.188526663068,398.77520819080803,112.40612644395118,994.7814508530187,20.30325474237973,5.88120963783775,99.49658942488948,0.09949658942488945,0.534857305416542,0.7184123118729062,0.881081698899119,2,14.789900000323541,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,5,train,0.1,2.0,0.0009975062344139652,1490.5620103095762,385.8648347446398,106.59860070961389,831.564273545818,43.62381085659737,22.040161997492667,150.3784227127072,0.15000341417726404,0.639164606793426,0.7216653690300261,0.8882080606965715,2,17.415400000572845,0,0,0,cpu,23.404268618368675,0.2515497504176493,2.4263837144314713,0.010748028683119039,1.0577511142870888,0.21757438309408103,0.17869494144676765,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,10,train,0.1,2.0,0.0009950248756218907,1152.9625892450495,321.0184323057916,70.71579868491082,543.8904470863167,113.88045351541754,61.713343467987805,199.15561137125846,0.19816478743408805,-0.11432202108482438,-0.21546986152660702,0.9093770527203434,2,16.69119999951363,0,0,0,cpu,12.744726554862511,0.2294411309822275,1.7100188521787947,0.01800282885588381,1.0530454267945666,0.16829566455503966,0.14405228886913418,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,15,train,0.1,2.0,0.0009925558312655087,1086.0858894138128,228.02702544308116,32.51193244870862,461.0454737762037,108.18092768736624,29.86590139111219,117.9571748908729,0.11707908177754132,-0.07469066087201101,-0.27431402070331495,0.6171237992360198,2,17.01500000035594,0,0,0,cpu,6.301035435807893,0.193374610082084,1.103838878873518,0.030689338609836008,1.0593608666537784,0.15853380519695276,0.13684003391683658,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,20,train,0.1,2.0,0.0009900990099009901,987.5617571331395,192.75859469317197,25.046975645514284,256.67950550196804,95.17641212035662,21.89966007373797,82.67350866561551,0.08185495907486683,0.055182780554324525,-0.05932466563414079,0.1428369625050159,2,16.54229999985546,0,0,0,cpu,4.02094128209851,0.17779238904143507,0.8455133096170782,0.0442166091390039,1.0610122790900702,0.14415243283365536,0.12599058368179272,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,25,train,0.1,2.0,0.0009876543209876543,941.4069336980347,173.20217593394173,20.544619394064345,179.43253337827394,85.74191109603986,23.786080239685823,65.070875834128,0.06426753168802764,0.09446824848300096,-0.1468716780928711,-0.1458845930843343,2,17.77250000031927,0,0,0,cpu,3.1720825057890276,0.16853222786789102,0.7311621787820997,0.05312983743654868,1.0619526331189113,0.1374153047126834,0.12081365895405739,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,30,train,0.1,2.0,0.0009852216748768474,917.6521545525538,165.13430838525522,14.813522093443117,151.2405800833435,83.3864074532147,36.63816041039093,66.62431616025015,0.06563972035492625,0.10457730614600312,-0.21100500406843195,-0.4969219121950694,2,15.618600000379956,0,0,0,cpu,2.7290234244248217,0.16456025282750256,0.6701408692920657,0.060300051423041866,1.0618908703207326,0.13394786667094724,0.1181252424453978,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,35,train,0.1,2.0,0.0009828009828009828,905.0153462976605,187.18759163203592,6.0362465015996705,143.3154325806639,152.97928943397727,89.52994727974752,236.55365943991552,0.23248516898271798,0.04890308588606977,0.15477196904181845,0.9136460708382141,2,26.99049999955605,0,0,0,cpu,2.386893131999631,0.1752043232249217,0.6466792062547001,0.07340266762514978,1.0575442872937713,0.13210329680983454,0.11668837744938096,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,40,train,0.1,2.0,0.000980392156862745,891.5531662387575,162.54036478748867,6.28576125708399,157.52023200483993,104.1676216727061,59.53734267667909,90.04227737934266,0.08827674252876731,0.04234501328468274,-0.20323587906873986,-0.8110323336513063,2,12.452799999664421,0,0,0,cpu,2.3701094536222214,0.16326267389608287,0.6220533794014368,0.06888402290728375,1.060593618104147,0.130138249061966,0.1151525038374579,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,45,train,0.1,2.0,0.00097799511002445,885.3787329360393,169.15670990012657,0.7742028018053927,154.11082857551028,131.125664245413,76.82186526313825,201.9583170336718,0.19751424648769858,0.06200300803082856,0.06238238835537818,0.8902006151457128,2,20.24729999993724,0,0,0,cpu,2.2879459034955847,0.16655240366321009,0.6173029156569605,0.07279560386840742,1.0588372558244696,0.12923697926741687,0.11444628686465641,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,50,train,0.1,2.0,0.0009756097560975611,877.7573344921566,149.46446738481833,10.107926533103159,193.19888303530357,87.87387301276262,50.861829345561766,95.62105317227929,0.09328883236319932,0.10112510193346554,0.016706632658230153,-0.7517244074324803,2,22.38630000010744,0,0,0,cpu,2.349375857610999,0.15655800172058046,0.6064763718053268,0.06663812485064821,1.0615667458316127,0.12812449883837548,0.11357301341324001,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,55,train,0.1,2.0,0.00097323600973236,881.0058620006539,153.3295097112979,4.694539291401476,332.9654978689188,105.08431816493317,62.2629495929696,116.04380511414489,0.11293800984344998,0.03314411917883818,-0.13839538489043846,-0.8665663965542235,2,14.651699999376433,0,0,0,cpu,2.1585255845854023,0.15856931988613016,0.5850435316320648,0.07346186722015957,1.060765978432085,0.1285986799618288,0.11394544601645135,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,60,train,0.1,2.0,0.000970873786407767,872.7866203379672,163.32831486508658,3.1595002339749874,119.28312797987131,138.9522928380364,81.16280225817216,213.92830242478803,0.2076973809949398,-0.034917486070070156,0.2278499613057071,0.9247580375823705,2,14.782699999159377,0,0,0,cpu,2.0658766629026486,0.16365792127782902,0.5814611597235243,0.07921959922228966,1.0590156727727074,0.12739893354276582,0.1130025315372832,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,3,2.0,65,train,0.1,2.0,0.0009685230024213075,870.7596650249488,143.54290043275384,9.164645459565287,284.9277683919915,85.53756819579154,50.72502839301311,111.63217783300531,0.10811833204165162,0.1238751150678147,0.03925555589876361,-0.7678020126165247,2,17.646199999944656,0,0,0,cpu,2.2436859660718858,0.15342535917973685,0.5867182673405643,0.06838094167355559,1.0616300004473311,0.12710306289213946,0.11276968990395057,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,0,train,0.5,0.0,0.001,1942.188526663068,398.77520819080803,112.40612644395118,994.7814508530187,20.30325474237973,5.88120963783775,131.36769745122504,0.13136769745122506,0.534857305416542,0.7184123118729062,0.881081698899119,2,23.3090000001539,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.3867287000975916,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,5,train,0.5,0.0,0.0009975062344139652,1415.136363569648,371.5568387907722,101.40827560360793,746.5322012342895,61.728142449253944,31.130525547562225,235.58274833830308,0.23499526018783354,0.589695884937332,0.6533183280412924,0.8860737234114577,2,15.879499999755353,0,0,0,cpu,16.397028164417822,0.2468419221595071,2.011833479642008,0.01505406465637252,1.33452784534992,0.20656465089548326,0.17120064866990423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,10,train,0.5,0.0,0.0009950248756218907,1127.882727163953,232.38476096067524,40.70539255728573,543.4285237574704,117.23204430211509,46.251224781485234,238.54345424807428,0.2373566708936063,-0.08200737762407391,-0.20410825226042845,0.802406620422491,2,18.43060000010155,0,0,0,cpu,5.58771954693866,0.19521361888159092,1.044413210397733,0.03493618769548706,1.3482618648188538,0.16463480678284548,0.1413617434615646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,15,train,0.5,0.0,0.0009925558312655087,1005.8080189608218,164.8865187729621,31.006369008816044,244.93346158197093,60.60748878395826,45.78865108231868,111.19330169090489,0.11036555999097261,0.27640565642515835,0.20604640367324278,0.15434713837629546,2,15.14099999985774,0,0,0,cpu,2.789495434753557,0.16443674236594624,0.6772706564849491,0.05894856120475196,1.3703550600677492,0.14681580351764761,0.1280203874652904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,20,train,0.5,0.0,0.0009900990099009901,947.8782575243195,142.60468311824457,26.32725562757635,189.17812455528505,43.708494553738696,40.15190362312958,72.62197184969307,0.07190294242543868,0.08030397131881185,-0.10844418552080926,0.3434952800418656,2,20.038800000293122,0,0,0,cpu,2.1807475580263462,0.15292313192425858,0.5774831136142144,0.07012417891351873,1.3759281504215952,0.13835991102866854,0.12154320412042696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,25,train,0.5,0.0,0.0009876543209876543,918.5076750563003,132.66459971108736,23.79284180636351,161.7692169264383,32.90319295161244,34.45626757269343,51.27153731096952,0.05063855536885878,-0.11209807518479831,-0.3215500703101634,0.45958953035423183,2,14.694200000121782,0,0,0,cpu,1.978708969325047,0.14749721340691518,0.5402351887083195,0.07454214626480803,1.377063319749849,0.13407274530366398,0.11822235024946669,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,30,train,0.5,0.0,0.0009852216748768474,901.215611835627,127.58790005916183,22.510800361207085,144.20996322157063,27.05160734683861,31.121300952900942,38.92057501778405,0.03834539410619118,-0.28637677956545443,-0.43998542175975236,0.5124345386917101,2,15.163799999754701,0,0,0,cpu,1.9029024572959092,0.1446475342383789,0.5246428769591801,0.07601416125339819,1.3765488451279566,0.13154865709959093,0.11625541356460903,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,35,train,0.5,0.0,0.0009828009828009828,890.3410367946026,124.65051933570801,21.824624373015062,134.35737448844586,23.66153255175649,29.57712407224142,30.869405068052266,0.03033848163936339,-0.4429932545765673,-0.4986052968506814,0.5431445471064479,2,22.94629999960307,0,0,0,cpu,1.873215012565728,0.14297277155000895,0.5175120694781978,0.07632480553002843,1.3756512394267273,0.12996131692883897,0.11501395223162625,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,40,train,0.5,0.0,0.000980392156862745,883.0167948832304,122.82312813477147,21.41739698331981,128.54831996054548,21.433137156673833,28.682005298101224,24.97703732750433,0.024487291497553253,-0.5760650153183074,-0.5297647418750009,0.5587476052544706,2,24.519100000361504,0,0,0,cpu,1.8616533081977007,0.14192090340756452,0.5140112054528566,0.07623379862545977,1.37475440117895,0.12889221185003205,0.11417583583006839,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,45,train,0.5,0.0,0.00097799511002445,877.8841412809079,121.6443992905994,21.15221790895377,125.02697164965561,20.177907807265445,28.49848016240947,20.64408343589084,0.02018981265123796,-0.6828825730199772,-0.5500771922663991,0.5780501388447106,2,15.185700000074576,0,0,0,cpu,1.857983522007668,0.14123825689593872,0.5122678537540102,0.0760169588282042,1.373953403221459,0.12814300857406166,0.11358755725130143,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,50,train,0.5,0.0,0.0009756097560975611,874.2093346095735,120.85449243368629,20.968290971892728,123.71873725026445,19.38149057829682,28.461615897025574,17.373493805402056,0.01694975005405075,-0.7631660110811702,-0.5666938073521808,0.5872946234261707,2,19.265699999778008,0,0,0,cpu,1.8579956082611258,0.14077893952228113,0.5114358721951922,0.07576925311143998,1.3732564677258652,0.12760660432588178,0.1131658894479152,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,55,train,0.5,0.0,0.00097323600973236,871.3494761587172,120.3036074635756,20.84880318460767,123.17269057679192,18.883173608120625,28.181879866408522,15.273992548098693,0.01486519956019335,-0.8111140822307245,-0.5676247051238756,0.5884718935602398,2,17.642300000261457,0,0,0,cpu,1.8595316766318448,0.14045772026592682,0.5110631859780017,0.07553392180999938,1.3726704094411968,0.127189156454624,0.11283745565356147,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,60,train,0.5,0.0,0.000970873786407767,869.014967682203,119.88244854938583,20.743317019576185,122.38178252288535,18.71964904721406,28.24161147931988,13.749744245481184,0.013349266257748689,-0.8447249037211254,-0.5692412324753497,0.592572610965577,2,22.15269999942393,0,0,0,cpu,1.8609310895758024,0.14021164749428147,0.5108074137507712,0.0753448895983798,1.3722080487144435,0.1268483928781392,0.11256917406089513,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,0,0.0,65,train,0.5,0.0,0.0009685230024213075,867.0720403796649,119.53965797711146,20.643524256773357,122.27174324522073,18.53482717153996,28.22870937549431,12.720640544262164,0.012320232972650967,-0.8656556513533652,-0.5711674036798488,0.5956324568004047,2,19.98329999969428,0,0,0,cpu,1.8615722127177214,0.1400110441593352,0.5105297927453522,0.07521118074433018,1.3718484139926908,0.12656478762970103,0.11234576920870577,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,22,1,0.5,0,train,0.5,0.5,0.001,1942.188526663068,398.77520819080803,112.40612644395118,994.7814508530187,20.30325474237973,5.88120963783775,134.09753274980326,0.13409753274980327,0.534857305416542,0.7184123118729062,0.881081698899119,2,14.810200000283658,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.3867287000975916,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
