task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,906.174822313229,118.07721059740189,1.7258436572182174,157.05955042502268,13.064239028868261,3.7517445825211224,14.874054256822545,0.01447596521345257,-0.8253068012323589,-0.6477272898362157,0.6025877841981453,2,18.58319999973901,0,0,0,cpu,1.804922144113439,0.1391519614797088,0.5011571177500592,0.07709582484404552,1.814915128608337,0.1316547114608036,0.11633823473491865,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,904.3068976559816,117.71925774290804,1.7247706511643326,157.53813076507552,12.870195738904687,3.783876666559262,13.665780390828484,0.013267747952260623,-0.8501800146079596,-0.6535086034232593,0.6120924685062562,2,25.567399999999907,0,0,0,cpu,1.8056721935653937,0.13894088074399258,0.5008809089084079,0.0769469016796712,1.8144091170104357,0.13138332775456396,0.11612627173437147,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,902.7011154713045,117.41645005690016,1.7246963330751304,158.9929552500908,12.733085910097254,3.804829599552681,12.81532048305923,0.01241193267124376,-0.8673732020772242,-0.6565308111902973,0.6191559610508609,2,20.87799999935669,0,0,0,cpu,1.8056687487268996,0.1387620677876588,0.5005580179288901,0.07684801981841577,1.8140404492285318,0.13115002973635936,0.11594397408708633,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,0,train,1.0,0.5,0.001,1932.2225795785107,391.89446060073453,0.0014002524290212246,1056.9245060003614,19.899943977463792,0.04887200730691301,168.21787767447603,0.16821787767447602,0.6394872074168563,-0.7874717493381491,-0.46902582982719127,2,21.00849999987986,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1379.858034111685,341.89085177428166,0.23781469160361,589.2226458758691,84.65932866848202,0.6715603464270378,361.4338609874366,0.3605325296632785,0.3368372927443837,-0.45762359198253,-0.7722515694622732,2,25.271600000451144,0,0,0,cpu,11.913323168003219,0.23678273360921168,1.679544350736162,0.019875456266070436,1.7509915735387216,0.20047435314314127,0.1669959484084349,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1154.7341604211915,180.8672428918237,2.0412734304152687,470.68531351590605,58.92158445182573,2.8610085607290356,171.67939374747385,0.17082526741042178,0.34030897748723815,0.21411837638894218,-0.115577898015112,2,25.974300000598305,0,0,0,cpu,3.292074095583577,0.1722210565192681,0.7529704369237332,0.05231384577592229,1.8122707593711445,0.16776695728104857,0.1436647579682046,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1030.1221475079428,147.5646943487821,1.9517664571359143,285.0934569922383,41.8214704588454,3.1520245744563264,100.29078128766871,0.09954419978924932,0.1281088987683043,-0.24197869989793416,0.18849890991671525,2,14.887199999975564,0,0,0,cpu,2.1686491071897684,0.15555985200473907,0.5808224635503089,0.07173122267175829,1.820613422555645,0.14966254938902168,0.1301795465709121,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,20,train,1.0,0.5,0.0009900990099009901,973.4928590486052,134.0092349852301,1.8432083212651629,236.49951783508112,29.95923066797084,3.316205910720509,68.70835766866144,0.06802807689966478,-0.022758304489334698,-0.40667871518655496,0.30047157053763573,2,14.759799999410461,0,0,0,cpu,1.9253732416815865,0.148242815243958,0.5342497072926329,0.07699432610504411,1.8227901958382293,0.14143509432321802,0.1239098876726565,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,25,train,1.0,0.5,0.0009876543209876543,944.1035072814775,127.263361562536,1.7758700528613411,192.10384239788112,23.418408707049235,3.43609591232624,50.27651080288313,0.04965581313864999,-0.1708567938346286,-0.512027951269762,0.3470777007917961,2,15.794900000400958,0,0,0,cpu,1.8509017804722143,0.1444634510167573,0.5170954058005898,0.07805030636466341,1.8218076523396625,0.13716522659830807,0.12062031390866675,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,30,train,1.0,0.5,0.0009852216748768474,929.2266449487033,123.45465362074908,1.7404685850103367,170.28899712888335,19.13255501330383,3.5183493861755637,37.98774272561041,0.03742634751291665,-0.3331839085471399,-0.5779836317708975,0.39068256772008186,2,18.492799999876297,0,0,0,cpu,1.8187107927332602,0.14228529631414316,0.5087001121031743,0.078234151841321,1.820309858847034,0.13500382355594187,0.11894569934837565,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,35,train,1.0,0.5,0.0009828009828009828,920.8044464434079,121.25142445473375,1.7242219692740943,162.21981017677842,16.241210928929064,3.58630076175183,29.375546127463995,0.028870315604387204,-0.4885457687072082,-0.6141086094801161,0.4429133651909216,2,20.740099999784434,0,0,0,cpu,1.8046896047257133,0.1410099357415427,0.5044592800175282,0.07813528452333174,1.8188135218403887,0.13378019420012977,0.11799482376256387,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,40,train,1.0,0.5,0.000980392156862745,915.3831874163989,119.926346799358,1.716001257066372,159.24976931237796,14.444348972160245,3.6372201707281215,23.259978952190252,0.02280390093351982,-0.6214813757665052,-0.6326380453518223,0.48947690581934583,2,24.385699999584176,0,0,0,cpu,1.800198579783241,0.14023731631681657,0.5024490199673458,0.07790102597109166,1.817525311959961,0.1329925599871937,0.11738167105766072,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,45,train,1.0,0.5,0.00097799511002445,911.553589428122,119.08712951189486,1.7125075755384784,158.85374810275118,13.47900398016216,3.679128607415067,19.376153771625866,0.01894978363973187,-0.7126382297473158,-0.6432557738658223,0.5263565637832011,2,21.043700000518584,0,0,0,cpu,1.8007252155203317,0.13974578047784916,0.5016410575989887,0.07760527773665271,1.8164869316225691,0.13243617218459464,0.11694802359510523,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,50,train,1.0,0.5,0.0009756097560975611,908.7010909624441,118.50167805418046,1.7092226886163635,158.5738896390311,12.908920662321345,3.712432160031373,16.647775459764247,0.016241732155867543,-0.7755509555731913,-0.6507672529283901,0.5479722642472101,2,25.555599999279366,0,0,0,cpu,1.802512123556528,0.139401850901669,0.5012719085451307,0.07733753858288392,1.8156641806185765,0.13202174347482035,0.11662474173823757,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,55,train,1.0,0.5,0.00097323600973236,906.4847577899791,118.05542667872628,1.7066262835076582,159.2183453741194,12.58177267090339,3.7404268549563757,14.852589816604702,0.014455075247303825,-0.8158291873050042,-0.6553729010371065,0.562054134870163,2,15.043999999761581,0,0,0,cpu,1.8038425288012987,0.13913912490091904,0.5009841024588241,0.07713485111883946,1.814978027817115,0.1316997408135932,0.11637339487142818,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,60,train,1.0,0.5,0.000970873786407767,904.5852192363054,117.69938396710178,1.7056542180764178,159.13503923086765,12.477877380272087,3.7736135658433096,13.659104660314206,0.013261266660499193,-0.8427307763062,-0.6618752502556084,0.5759487324651398,2,14.661700000033306,0,0,0,cpu,1.8048811555602076,0.1389291520068297,0.5007500458463149,0.07697412739827084,1.8144599910001555,0.1314237640439516,0.11615786075962804,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,65,train,1.0,0.5,0.0009685230024213075,902.9741280448688,117.39635478704204,1.7053840989055638,160.43050727938183,12.35840510043494,3.796224333678136,12.76751291517095,0.01236562994205415,-0.861303399772215,-0.6660838443186943,0.5820510784351308,2,22.940099999686936,0,0,0,cpu,1.804758175467614,0.13875019304389435,0.5004103768345317,0.07688021305565998,1.814093613666302,0.1311896947002413,0.11597497335317028,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,0,train,1.0,1.0,0.001,1932.2225795785107,391.89446060073453,0.0014002524290212246,1056.9245060003614,19.899943977463792,0.04887200730691301,168.20336708109707,0.1682033670810971,0.6394872074168563,-0.7874717493381491,-0.46902582982719127,2,16.08719999967434,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1380.0125670248199,341.9305876872817,0.23744703854962884,589.3400342845886,84.62085892394231,0.6710022208621661,361.0742295524189,0.36017379506475705,0.3373644829357671,-0.4582484574222006,-0.7721234416384897,2,19.39230000061798,0,0,0,cpu,11.916607594002603,0.23679649312440212,1.679824659956936,0.019871132892181263,1.7510026667170533,0.2004968046454221,0.16701152711909192,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1154.7368490373274,180.8956535753745,2.034973943457357,470.6459898596975,59.04254462044934,2.8562301898354754,171.76420068422104,0.17090965242211054,0.33684227254417887,0.21250737354728422,-0.12340666828403121,2,24.948500000391505,0,0,0,cpu,3.2932212320900236,0.1722345822570661,0.7531311859092847,0.05229973030015916,1.8122371579611758,0.16776734789991468,0.14366504441284778,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1030.373785508691,147.54030789751866,1.941512021247495,285.8957133598047,41.78048090428705,3.1466666988178074,100.36523164232968,0.09961809592290784,0.1282506172567059,-0.24646586022375475,0.17574976239206305,2,25.950400000510854,0,0,0,cpu,2.168138542169079,0.155546997610573,0.5807300927609701,0.07174218555930403,1.820648700372973,0.14969910892208896,0.13020720618148582,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,20,train,1.0,1.0,0.0009900990099009901,973.8404282374231,133.97818450606525,1.8298301408749587,237.72066143683824,29.81355873386802,3.3106004786698824,68.7611614434913,0.06808035786484286,-0.018046463277508126,-0.4124008547687678,0.2814439454613126,2,18.601599999783502,0,0,0,cpu,1.924590728419928,0.14822564002050687,0.534110187599504,0.0770167068934177,1.8228505608732006,0.14148559133564845,0.12394864412620103,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,25,train,1.0,1.0,0.0009876543209876543,944.4754364212467,127.23642069376237,1.7606392832080922,193.59950740647767,23.20363903901416,3.4267653773385787,50.30598106404701,0.04968491956942913,-0.16067829346767246,-0.5184252691306668,0.32067338316531924,2,20.24170000004233,0,0,0,cpu,1.8500653802201288,0.14444815919660256,0.5169511955360585,0.07807732674799606,1.8218742215487995,0.1372192627758474,0.12066209856567837,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,30,train,1.0,1.0,0.0009852216748768474,929.5981964662487,123.43152369457005,1.723985979096563,172.01065899436944,18.886287850378483,3.510756596138047,37.993716986586534,0.037432233484321696,-0.32021011308825864,-0.5855033088626016,0.35939326927484744,2,24.320499999703316,0,0,0,cpu,1.8178294121156913,0.14227196671308323,0.5085530116031044,0.07826475122739883,1.8203775968225169,0.135057804870177,0.11898760071133499,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,35,train,1.0,1.0,0.0009828009828009828,921.1650750992649,121.22948969216272,1.706876056790474,164.01882774662627,15.939425317400337,3.578945891888297,29.387476173852853,0.02888204046570302,-0.472042469234775,-0.6221110976546338,0.4057636278452425,2,21.97269999942364,0,0,0,cpu,1.8038548224205528,0.14099718059507213,0.5043197836334823,0.07816437267710444,1.8188817962477133,0.13383258857311636,0.11803558119769639,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,40,train,1.0,1.0,0.000980392156862745,915.7196680300722,119.9062599930706,1.698523852516162,161.1352638979717,14.1444226839541,3.629025943464482,23.34583780030894,0.02288807627481263,-0.6043471306582255,-0.6405478548621752,0.4507220601670631,2,17.26139999937004,0,0,0,cpu,1.7994874318671343,0.14022557145071532,0.5023287304663641,0.07792528526038014,1.817584897877196,0.1330414459824945,0.1174197523437726,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,45,train,1.0,1.0,0.00097799511002445,911.9110401566704,119.06469267775609,1.6937011763573155,161.03459428097457,13.086462444133215,3.6701012328171774,19.38604276318454,0.018959455025119334,-0.6966890789355923,-0.651666342233422,0.4836058257812535,2,14.621899999838206,0,0,0,cpu,1.7996779043730788,0.13973261532469616,0.5014715349051417,0.07764312435306155,1.8165541446651672,0.13248810484854612,0.11698851783195063,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,50,train,1.0,1.0,0.0009756097560975611,908.9966377579403,118.48271647744842,1.6911695335597086,159.5994871071124,12.586712248219152,3.7049332645638935,16.713192563593392,0.01630555372057889,-0.7615962910622793,-0.6584576439054316,0.5096980869591218,2,24.8795000006794,0,0,0,cpu,1.8018296265282225,0.13939069753792496,0.5011569499530738,0.07736064247456287,1.815708059108622,0.13206468235054952,0.11665824789829017,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,55,train,1.0,1.0,0.00097323600973236,906.7972271576846,118.03531298120276,1.6876347419725242,160.93870857598503,12.222378145309884,3.731731600647781,14.903966919442656,0.014505077293861435,-0.8026052981387247,-0.6638328320433473,0.5215324834829791,2,22.30520000011893,0,0,0,cpu,1.8029132259257392,0.13912727147933698,0.5008337027767376,0.07716803531012953,1.8150262611393941,0.13174513830581286,0.11640883962888607,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,60,train,1.0,1.0,0.000970873786407767,904.9049230324508,117.67879853637139,1.6863909356802949,161.77596481951463,12.009688202513805,3.7656473449555494,13.70892960589487,0.013309640394072649,-0.8283413357591609,-0.6698681015287269,0.5299655161677682,2,16.196900000068126,0,0,0,cpu,1.8037496772522734,0.13891700223425596,0.5005711717077728,0.07701567683486657,1.814515676382693,0.13147021259890812,0.11619414380952214,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,65,train,1.0,1.0,0.0009685230024213075,903.2277908050464,117.38045114312317,1.6869788431936077,161.34883139279842,12.029315239032872,3.789446520883048,12.801216481191993,0.012398272621009152,-0.8505702683170332,-0.6737863650104842,0.5442817049874219,2,22.95460000004823,0,0,0,cpu,1.8042261735132927,0.138740794505048,0.5003196705907502,0.07689767310873447,1.81412762046444,0.13122654840294548,0.11600377359266349,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,0,train,1.0,2.0,0.001,1932.2225795785107,391.89446060073453,0.0014002524290212246,1056.9245060003614,19.899943977463792,0.04887200730691301,168.17435279005701,0.16817435279005702,0.6394872074168563,-0.7874717493381491,-0.46902582982719127,2,24.864399999387388,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1380.3361924020483,342.01263536606683,0.23668494005880653,589.5985771105048,84.53862688340469,0.6697135683588226,360.33895126307635,0.35944035038710864,0.3384334971206214,-0.4596445015048456,-0.7718699813448944,2,15.039599999909115,0,0,0,cpu,11.92338009245634,0.23682490157622058,1.6804027246025997,0.019862228641528798,1.7510265640921954,0.20054382295205705,0.16704415042420792,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1154.7555227704197,180.9586979415162,2.022273557037613,470.9329210455864,59.30675422736405,2.847196114278666,172.0004737078234,0.17114474995803328,0.3300727625117186,0.2091257987516287,-0.13833703126725275,2,20.83299999958399,0,0,0,cpu,3.2957604283967528,0.17226459258053883,0.7534871116620567,0.05226854206279133,1.812166032990822,0.1677700609359444,0.14366703390347246,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1030.8930077228451,147.49799801357904,1.9209623022816062,287.8451972651279,41.720706676210504,3.1344684439917354,100.54214524044161,0.09979369254634403,0.12892306051457403,-0.25548721742027014,0.14991847110410467,2,23.233599999912258,0,0,0,cpu,2.1671369520888994,0.1555246930370115,0.5805543120525338,0.07176505060610107,1.8207166356016562,0.14977454475312868,0.13026427262336654,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,20,train,1.0,2.0,0.0009900990099009901,974.5469681031436,133.92257809843625,1.8033877848993565,239.9915460361694,29.56562089298169,3.2974307388997595,68.87542060082839,0.06819348574339444,-0.007602770661117528,-0.42290750436898195,0.24376247388011651,2,15.854899999794725,0,0,0,cpu,1.9229853491787907,0.14819487698699615,0.5338319747536173,0.07706500574759066,1.8229687190615618,0.14158824183957608,0.1240274178117131,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,25,train,1.0,2.0,0.0009876543209876543,945.2212031953995,127.18838882080682,1.7304927121327325,196.51647136008373,22.88438591336454,3.413154630514005,50.39765241762166,0.04977545917789793,-0.14099195620776392,-0.5316922775305839,0.27085374671450885,2,15.782800000124553,0,0,0,cpu,1.848423913961354,0.14442089196249222,0.5166730401125065,0.07813191058158518,1.8219976445031472,0.13732761240888786,0.12074587032844881,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,30,train,1.0,2.0,0.0009852216748768474,930.3746522948641,123.39110735438457,1.6911975967622173,175.33180236315354,18.466393967790346,3.4947250237003225,38.04777213509605,0.03748548978827198,-0.2888205917229168,-0.5992814962850145,0.2936066600639912,2,14.632600000368257,0,0,0,cpu,1.8160642705519727,0.14224867208455771,0.5082644301013293,0.07832799443894284,1.8205010720214534,0.13517061319982962,0.1190751519005671,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,35,train,1.0,2.0,0.0009828009828009828,921.9221438219129,121.19602521895997,1.6726651853942516,167.12418280720826,15.43114249098858,3.560911982686219,29.386758890561325,0.0288813355189792,-0.43331763874523643,-0.636527131527329,0.3262854217558116,2,25.10309999979654,0,0,0,cpu,1.8023275049311736,0.1409777186553754,0.5040714432647735,0.07821981203175335,1.8190015900547378,0.13394258022349326,0.11812113113972136,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,40,train,1.0,2.0,0.000980392156862745,916.4503333739358,119.87659800557299,1.6634764084739586,164.66070387003077,13.574946125297098,3.6097284053714835,23.393933176002403,0.022935228603923895,-0.5628255266320693,-0.6551359059215098,0.36475008509158896,2,15.814200000022538,0,0,0,cpu,1.7978748643902713,0.14020822612440964,0.5020725500660472,0.07798553108531257,1.8176968254172572,0.13314760158586386,0.11750243428086596,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,45,train,1.0,2.0,0.00097799511002445,912.6249373105038,119.03586711087378,1.6575448167666458,164.2724644608117,12.451700756571228,3.6585563657709677,19.410826940359993,0.018983693829202897,-0.6550007035726211,-0.666361470770293,0.39190406062682537,2,18.248500000481727,0,0,0,cpu,1.7979380050054157,0.13971569966492173,0.5011987293713793,0.07770885273905809,1.8166651589220713,0.1325918242650277,0.11706938141732609,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,50,train,1.0,2.0,0.0009756097560975611,909.6741865396207,118.45398711893988,1.6541585600965432,163.5338010614863,11.890971922770703,3.6925781032120435,16.72874389769561,0.01632072575384935,-0.7214015092891172,-0.6745330881773616,0.41439171734965274,2,14.068700000279932,0,0,0,cpu,1.7999981263242788,0.13937379697965369,0.5008718133635363,0.07742996781016914,1.8158188838256415,0.13216312084956347,0.11673505205715377,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,55,train,1.0,2.0,0.00097323600973236,907.4224407527126,118.0107127542642,1.6512267721326805,163.28661432695273,11.62884311401729,3.7173723237140925,14.997962453211787,0.014596557132079573,-0.7656179847581798,-0.6788359581224124,0.43188563767675836,2,25.395499999831372,0,0,0,cpu,1.8013936916527993,0.1391127726793114,0.5005965153023355,0.07722508040520218,1.815112273703361,0.131835973223566,0.11647975178601705,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,60,train,1.0,2.0,0.000970873786407767,905.5297314252111,117.65507330777768,1.648967245037845,165.05571805587726,11.368393345412025,3.749067687576102,13.698349455013053,0.013299368402925263,-0.7928112499232712,-0.6860094992974197,0.43694394299680106,2,19.596899999669404,0,0,0,cpu,1.8020664834384212,0.1389029979964084,0.500312339582427,0.0770798409897594,1.8146183563657234,0.13156098864635685,0.11626504445309503,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,65,train,1.0,2.0,0.0009685230024213075,903.8682358009528,117.35499931208328,1.648733482628459,165.88260093626914,11.240109553611596,3.7733172224545384,12.821569275104808,0.01241798477007726,-0.8113959611824625,-0.6902813081688167,0.44156606081202154,2,20.738999999593943,0,0,0,cpu,1.8024012157078542,0.13872575197170495,0.5000394624465025,0.0769671873069745,1.8142351106905465,0.13131959623330489,0.1160764797768284,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,0,train,1.0,0.0,0.001,1932.2225795785107,391.89446060073453,0.0014002524290212246,1056.9245060003614,19.899943977463792,0.04887200730691301,168.23239056563455,0.16823239056563458,0.6394872074168563,-0.7874717493381491,-0.46902582982719127,2,14.707900000757945,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1419.77077216022,359.491600258776,0.1470840343586825,618.9523265840998,67.4449540078883,0.4847597900601146,210.9966779919818,0.21047050173763776,0.5223823591659419,-0.6351890169946108,-0.7748983306958341,2,21.41600000049948,0,0,0,cpu,15.186462064031192,0.2428011076421039,1.9202317074539637,0.015987996849982138,1.26595940842383,0.20627312384610194,0.17100034790497295,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1173.216527003403,254.12367497004377,1.004499634356623,545.1091645066991,123.10374416509423,1.7180207425120408,187.97238935524229,0.18703720333854956,-0.09630332676270341,0.20704193220097003,-0.7816152404220581,2,20.946599999660975,0,0,0,cpu,6.678676882750297,0.20414034931822622,1.1676418251451117,0.030565986781825066,1.1926375046910687,0.1704521903945468,0.14562934889043969,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1050.337793556625,184.6693653981416,1.8091162342524738,275.39985845846985,80.59625757875305,2.6583741867039277,99.45139889357235,0.09871106589932739,0.12286773561207238,0.27695202634775745,-0.49195259686525444,2,22.7125999999771,0,0,0,cpu,3.6540856156743544,0.17402182480200223,0.7974275182249475,0.047623904611191446,1.1683237390264918,0.15259960411841583,0.1323960233659234,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,986.710715674878,159.98226418233068,1.979950908786069,192.5383445932468,60.340180112412,3.008721151067274,67.42030337441507,0.06675277561823274,0.16857685574945083,0.11679894488721196,-0.15725884705602816,2,15.627799999492709,0,0,0,cpu,2.8086587225215016,0.16197284461393538,0.6744823517606294,0.05766910850191248,1.1488147635127304,0.14335546670326269,0.1253813629077334,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,950.7408673451846,146.9316239439975,1.991812837721285,146.26861822362403,50.278897604858514,3.1842009937880644,50.21248678952459,0.049592579545209466,0.12218181244287867,-0.004357304642412617,0.014147410529799414,2,17.86320000064734,0,0,0,cpu,2.4746241477456854,0.1552258080478527,0.6197786160788001,0.06272702389543039,1.1343888981963959,0.13812954352980053,0.12136539668534119,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,929.6801727879447,139.06733080598383,1.9842504316210334,116.88801739832364,43.077956408257414,3.298156121368421,38.860616933533336,0.038286322102003285,0.053308486502930755,-0.11782668184343975,0.13086249959516022,2,24.795900000754045,0,0,0,cpu,2.2980110204202258,0.15101456970889393,0.5890951921676637,0.06571533746660564,1.1232090584063577,0.13506971489980235,0.1189968449750468,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,916.2495434736393,134.05931836377206,1.979039920672367,98.65118225928543,38.063919041044585,3.3881343905262784,31.05289586894085,0.030518816578811645,-0.04484478029141366,-0.218263693212458,0.23544726430101912,2,23.22379999986879,0,0,0,cpu,2.1934401003325608,0.1482705141091552,0.5702828169811411,0.06759724785129761,1.114204731457702,0.13311842958092965,0.11747971448153209,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,907.2089214890857,130.76077043045274,1.9779238762827718,87.0231508054628,34.75314785355346,3.4698135344566006,25.485183453407274,0.02498547397392868,-0.16258509410421776,-0.30690733624208527,0.33453657086073346,2,21.467800000209536,0,0,0,cpu,2.1291593645845794,0.1464350451209637,0.5583758121755144,0.06877599091768063,1.1067598410155943,0.1318049518175945,0.1164555355637255,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,900.6813646487853,128.50596486381392,1.9781845681337333,78.97840884061917,32.84220526732243,3.5330105408278936,21.462966488951576,0.02099067627281327,-0.27851399253317227,-0.371114312819857,0.42012848975334677,2,21.22510000026523,0,0,0,cpu,2.087874107390388,0.14516701054122866,0.5505365042904047,0.0695286224525632,1.100500957925832,0.13085658778099507,0.11571457353205705,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,895.8298283884751,126.92579823560598,1.9786400977633516,73.13158580374684,31.788202178282305,3.5827716322714958,18.339399475483926,0.017892097049252608,-0.3901248756122647,-0.4237378398248629,0.4902659969714781,2,25.85559999988618,0,0,0,cpu,2.0621683566460027,0.14427173070187835,0.5454471540048286,0.06996117956951292,1.095151732761237,0.13015172643331135,0.11516305588813469,,,,,,,,,,,,,,,
