task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,0,0.0,15,train,0.25,0.0,0.0009523809523809524,737.5217134673176,260.43604592575747,1.0461325808934583,329.2964744772811,121.92028678103219,1.7907098728004602,133.3520762478281,0.12700197737888394,-0.11267206061332605,-0.30909540425454524,0.7951645680726165,2.0,13.362499999857391,0.0,0.0,0.0,cpu,5.30689745745469,0.2310507549306648,1.1073222944944854,0.04353782163363715,1.1568292073506619,0.16871589723726146,0.1443600601618328,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,43.458608161085806,0.15671358672302013,1.1866441793190747,203.70564271041354,val_regret,43.458608161085806,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,train,0.2182178902359924,0.0,0.0009302325581395349,677.5358910337291,208.48311808459056,0.5003639772681354,210.55206277104267,94.70257388024906,2.393285554677563,87.38991758237206,0.08129294658825306,0.039789207290007546,-0.3972820389569384,0.6110945344662775,2.0,9.021500000017113,0.0,0.0,0.0,cpu,3.31136224221026,0.2067246628074804,0.8273694718530158,0.06242888807885189,1.1417110129718804,0.15499350551835459,0.13419426583597488,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,train,0.19611613513818404,0.0,0.0009090909090909091,639.3220148236187,182.84692276717757,0.3151552993554061,148.1651365205471,76.35545176099399,2.6779676666916075,64.47278533068568,0.05861162302789607,0.15840910282160023,-0.2996672091261046,0.36622050594477373,2.0,14.88229999995383,0.0,0.0,0.0,cpu,2.49592665441107,0.1935979138683782,0.6951303427864904,0.07756554605730547,1.1288184384037983,0.14625167691321195,0.12759124358017002,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.619495341507104,0.14286958284787454,0.8496661464641697,165.10999795540934,val_regret,39.619495341507104,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,train,0.1796053020267749,0.0,0.0008888888888888889,614.9020547377986,167.25515155394456,0.26791296705652273,119.60565990187466,67.07438981298206,2.8450224558840156,51.64231478312302,0.045904279807220456,0.1481238413294526,-0.16215592079679467,0.1833484100014108,2.0,13.2685999997193,0.0,0.0,0.0,cpu,2.1179730500737493,0.18515975477163205,0.6262294871407613,0.08742309292612796,1.118687033643542,0.14066535260418558,0.12331868613615803,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,train,0.16666666666666666,0.0,0.0008695652173913044,598.1641745676106,156.69519201002072,0.2572735273085998,102.21522617666936,60.68328155382259,2.9687795825032515,42.97257387607471,0.037367455544412766,0.1000853717697284,-0.051275520054974405,0.053652323132372774,2.0,8.951400000114518,0.0,0.0,0.0,cpu,1.9139706331329416,0.17921926041946104,0.5856794356426162,0.09363741392734981,1.1105896374705384,0.13683638537624218,0.12036594459540934,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.99063862322987,0.13699585634395753,0.7465330070231291,148.93056785789275,val_regret,37.99063862322987,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,train,0.15617376188860607,0.0,0.000851063829787234,586.2672816980876,149.16332546570715,0.25865835751902144,88.49495800936144,55.608816039507786,3.059490797048988,36.42149998115041,0.03099702126055352,0.05159376044323199,0.027382949496725744,-0.039682474881010045,2.0,10.418799999570183,0.0,0.0,0.0,cpu,1.7911181679995647,0.174858953083689,0.5596365317825301,0.09762558172193779,1.103873007466773,0.13411484522608075,0.11825508306378403,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,train,0.14744195615489714,0.0,0.0008333333333333334,577.6614764939077,143.64123638209554,0.26331864715212694,77.96170764728288,51.38431780475342,3.1389567541124124,31.256561542988766,0.0260471346191573,-0.0031598518712855892,0.09519655827012086,-0.11588864750415043,2.0,13.153200000488141,0.0,0.0,0.0,cpu,1.7094376972303023,0.17159175363143944,0.5415952475709487,0.10037906260605994,1.0981645328507788,0.1321461762093459,0.1167218323801596,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.19792736175606,0.134137305868507,0.6932826217671845,140.53240314996236,val_regret,37.19792736175606,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,train,0.14002800840280097,0.0,0.0008163265306122448,571.2578282548802,139.49771241016677,0.2697966448965876,69.68326847982394,47.9602086845146,3.2081585400295825,27.28851422333393,0.02227633814149706,-0.05092453073870506,0.1428740658309518,-0.1814958473087034,2.0,8.316399999785062,0.0,0.0,0.0,cpu,1.6520266323787947,0.16909874648965711,0.5285410416446236,0.10235836588552304,1.0932321711838722,0.13068127390408352,0.11557746371164303,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,train,0.1336306209562122,0.0,0.0008,566.3466904706293,136.33394077474549,0.2758677037596326,63.4755023389202,45.02002547821094,3.2623771409989453,23.923633188685603,0.01913890655094845,-0.11560310670893843,0.19983510506491378,-0.23684857043869467,2.0,9.073500000340573,0.0,0.0,0.0,cpu,1.60972918928872,0.16717019132184646,0.5187472761853851,0.10384988508266586,1.0889165124793203,0.12955779916077018,0.11469780409380378,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.77543198587455,0.13261376959963106,0.6604622483555528,135.80811283053316,val_regret,36.77543198587455,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,train,0.12803687993289598,0.0,0.0007843137254901962,562.4828470816401,133.91396172019415,0.2796300552120644,58.7536716459866,42.76554950557367,3.305699580573704,21.26590397837133,0.01667914037519318,-0.17949061049388843,0.24705572749211707,-0.29165238871210314,2.0,10.551100000157021,0.0,0.0,0.0,cpu,1.5785549236365717,0.16567988123187508,0.5114047245246164,0.10495667825747398,1.0850963892814767,0.12867390409401638,0.11400449999533088,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,train,0.12309149097933272,0.0,0.0007692307692307692,559.4258330863095,132.03269603026425,0.2827094795919311,54.532880337845626,41.06433690216099,3.3431343351787906,18.972336685069227,0.014594105142360907,-0.2447742816268701,0.2884550500759277,-0.341995734019424,2.0,9.695199999441684,0.0,0.0,0.0,cpu,1.5554425391100302,0.16451200335772995,0.5058546908123175,0.10576540066331089,1.0816851333161583,0.12797457978983517,0.11345519844399282,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.529932585008055,0.13172848833370707,0.6391845918081888,133.0160019994274,val_regret,36.529932585008055,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,70,train,0.11867816581938533,0.0,0.0007547169811320755,556.9936453811497,130.54792214706504,0.2853723012762153,50.64209549975135,39.76150673896499,3.378850379317644,17.02928061971079,0.012852287260159054,-0.3028505062433501,0.3200774583396097,-0.3899842974459123,2.0,8.472100000290084,0.0,0.0,0.0,cpu,1.5379957308805412,0.16358437809014212,0.5015895484770261,0.10636204952044044,1.0786186834290057,0.12741819111214284,0.11301768245060072,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,75,train,0.11470786693528087,0.0,0.0007407407407407407,555.0218598841393,129.36401600531508,0.2884324437499307,48.19140953037947,38.681382774106396,3.407354237947621,15.436601354998626,0.011434519522221184,-0.36613266370303243,0.3546832129581806,-0.42881896979624023,2.0,9.284300000217627,0.0,0.0,0.0,cpu,1.5244314757268937,0.16284093601985844,0.4982367393172662,0.1068207647327743,1.075847851094052,0.12696712431205698,0.11266266918794325,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.37846750264123,0.13118229881394566,0.6275253872534376,131.26659068270925,val_regret,36.37846750264123,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,80,train,0.1111111111111111,0.0,0.0007272727272727273,553.3878823725581,128.40547769208317,0.29131246052706267,45.70864569346916,37.86479134495666,3.4351191528686016,14.068776896193809,0.01023183774268638,-0.418730548440709,0.38588429873021507,-0.4625395191760984,2.0,10.800600000038685,0.0,0.0,0.0,cpu,1.5138438834699166,0.16223651951460466,0.4955812372786444,0.1071685933312612,1.0733273665416565,0.1265933346637009,0.11236826170420247,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,85,train,0.10783277320343841,0.0,0.0007142857142857144,552.0216884605888,127.62274755911447,0.2939419864829548,43.91350067557881,37.32121600864187,3.4601741743283854,13.021865461698004,0.0093013324726414,-0.46236039191280054,0.40593208635039746,-0.4940611277431629,2.0,6.639399999585294,0.0,0.0,0.0,cpu,1.5053343212589525,0.16174128547807903,0.4934315638411213,0.1074454247099145,1.0710269226558522,0.1262808033477423,0.11212195304438013,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.28194255429787,0.13083422575078926,0.621247742605871,130.1144181164375,val_regret,36.28194255429787,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,90,train,0.10482848367219183,0.0,0.0007017543859649122,550.8293630412363,126.9759749678831,0.2966742248219581,42.68151426585788,36.948410069956125,3.4816490641293627,12.181623361392631,0.008548507622029869,-0.5018416001527289,0.4241882795312785,-0.5210520995423809,2.0,8.952099999987695,0.0,0.0,0.0,cpu,1.4984041946076312,0.16133092484142628,0.49166953790358175,0.10766849520444118,1.068920997691206,0.1260080462895411,0.11190687908915659,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,95,train,0.10206207261596577,0.0,0.0006896551724137932,549.7623216692809,126.44604101536774,0.2988794987135661,41.591133984534814,36.742646541091936,3.497791334849628,11.432695227123935,0.007884617398016484,-0.5390308649319094,0.4396581476777324,-0.5441736092618826,2.0,14.962600000217208,0.0,0.0,0.0,cpu,1.4929299786369343,0.16099391571692215,0.4902577313535616,0.10783755301364624,1.0669832665803543,0.12576394928307824,0.11171431574369446,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.21403813191665,0.13058935951977077,0.6174147857299216,129.3557844594281,val_regret,36.21403813191665,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,100,train,0.09950371902099892,0.0,0.0006779661016949152,548.8234029589303,126.00259714747118,0.30104888973283517,40.33750680308306,36.50859750387786,3.510140378064626,10.708951145599245,0.0072603058614231705,-0.5724568274230807,0.4570319154625632,-0.5620526447476502,2.0,6.8915000001652515,0.0,0.0,0.0,cpu,1.4888795252314566,0.1607113664709974,0.48916240964595514,0.10794114886227192,1.065189816089836,0.1255491616913951,0.11154480494013141,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,105,train,0.09712858623572641,0.0,0.0006666666666666666,547.9802441319507,125.6338927781739,0.30256144332822466,39.69154241069731,36.368061585360124,3.5255718934242655,10.176080789454916,0.006784053859636587,-0.6011084854906195,0.46544638373816266,-0.5789496095408755,2.0,8.789700000306766,0.0,0.0,0.0,cpu,1.4857389060963289,0.16047606023385305,0.4882883637631491,0.10801094295598158,1.0635278248208804,0.12535628018647155,0.11139252732094765,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.16653276163271,0.13041805313696606,0.6154063957528471,128.8423798767771,val_regret,36.16653276163271,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,110,train,0.0949157995752499,0.0,0.0006557377049180328,547.2018797116107,125.32401320225561,0.30421458333347656,38.93117293543877,36.301133965899915,3.5365019328162868,9.739471217935597,0.006386538503564292,-0.621203318271863,0.47280571751982636,-0.5923675298898425,2.0,10.91919999998936,0.0,0.0,0.0,cpu,1.483422255943495,0.16027802865852808,0.48760639336539663,0.10804612645951378,1.061980780210748,0.12517822108779383,0.1112519054686063,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,115,train,0.09284766908852593,0.0,0.0006451612903225806,546.4928308173266,125.05960309017966,0.30563985996606025,38.2833435611098,36.2957131140127,3.5453043611752073,9.268324073986358,0.005979563918700832,-0.6466782803489737,0.49156804525021225,-0.6038732711848236,2.0,10.12929999978951,0.0,0.0,0.0,cpu,1.4814470335738115,0.16010886112611444,0.48702443199922074,0.10807599427964104,1.0605401601565845,0.12501601864927606,0.11112376764143642,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.127171773179384,0.1302761157409358,0.6141466230781999,128.48519602417997,val_regret,36.127171773179384,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,545.8312584789855,124.841165322032,0.3063817269923336,37.619822904499536,36.37603919106612,3.5529371040747235,8.999278568518722,0.005713827662551534,-0.6562756312131143,0.4902385260665573,-0.6147722027904178,2.0,8.89059999917663,0.0,0.0,0.0,cpu,1.4799410628684775,0.1599689713987503,0.4865641268711079,0.10809144729634869,1.0591931568062665,0.12486467697538035,0.11100417635223978,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,125,train,0.0890870806374748,0.0,0.000625,545.2130933277813,124.64514793325722,0.3075792826365117,37.264900147774405,36.40410281940159,3.564889862698216,8.698015990353433,0.0054362599939708645,-0.6733035313182151,0.49601131178514446,-0.6226610945219908,2.0,6.584799999473034,0.0,0.0,0.0,cpu,1.478494009898985,0.15984333568313477,0.48613518112741794,0.10811226465101184,1.0579329541167193,0.12472326515492571,0.110892402619364,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.091054358066515,0.1301458748081263,0.6143533849811358,128.22593930909804,val_regret,36.091054358066515,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,544.6383450568192,124.47930670505691,0.3087118723468568,36.52596648961851,36.44333660181722,3.572263734494602,8.327364317737196,0.005124531887838227,-0.6903409882149566,0.5058173886404219,-0.6301740461230994,2.0,6.835499999397143,0.0,0.0,0.0,cpu,1.4774953275388463,0.15973696395951587,0.48580924022235905,0.10811334627067784,1.0567483072955595,0.12459178540531257,0.11078845410595688,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,544.0988697487337,124.34095048324838,0.30944806147529264,36.30465038774463,36.494540871863734,3.580658248274539,8.114404064239087,0.004917820644993342,-0.7028354422007312,0.5093150967801553,-0.6369655308049618,2.0,14.150799999697483,0.0,0.0,0.0,cpu,1.4767933490316132,0.15964816708271384,0.4855588031668662,0.10810460866945326,1.0556329904582147,0.12446837471925551,0.110690862915848,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.063843929769575,0.13004775284805625,0.6143896812577488,128.04783546381307,val_regret,36.063843929769575,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,543.588473403287,124.21966440447474,0.31031292550224926,35.895870678617285,36.55676529576515,3.5831175113836555,7.919768010624623,0.004728219707835564,-0.7112770137392963,0.5140044735439097,-0.6418888189597101,2.0,7.054199999402044,0.0,0.0,0.0,cpu,1.4762207478991338,0.15957028516110408,0.48534623281014877,0.10809378298482436,1.0545809331024192,0.12435161615364825,0.11059851239334634,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,543.0976834051398,124.11284003310051,0.31084274656817773,35.330748220725326,36.642300629850425,3.5898755085599245,7.792475314825969,0.004583809008721113,-0.7121205871593748,0.5118982823054191,-0.6464309253287058,2.0,11.049499999899126,0.0,0.0,0.0,cpu,1.475749451785586,0.1595016580971312,0.4851643891463319,0.10808180067703353,1.0535869372018585,0.12423934274748208,0.11050969132948033,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.040809065654514,0.12996468814976292,0.6144412669247121,127.91906728111515,val_regret,36.040809065654514,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.0002,542.6297357831618,124.01366314494545,0.31149343318138323,34.79944481594582,36.74230895490152,3.5944278735502118,55.71195485928623,0.011142390971857255,-0.7136361398766393,0.5116741406944026,-0.6499614846148073,2.0,8.974100000159524,0.0,0.0,0.0,cpu,1.4753178598795205,0.15963473468587477,0.48529576047931827,0.10820362108197558,1.8023898206436042,0.12413229477660825,0.11042498765794846,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.001,544.6127740388301,121.92136328520063,0.4086838239350918,77.75299467367361,28.346817838831182,3.5901676238493416,14.96699740488662,0.014966997404886587,-0.8249736060039712,0.6236376139837531,-0.564306831132315,2.0,9.076199999981327,0.0,0.0,0.0,cpu,1.40658013448545,0.158317175391036,0.4718959565972991,0.11255467890491075,1.2964048258511969,0.1245859357643264,0.11078382878730508,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,544.4009495588425,121.12167155478816,0.4083021873908289,69.15495169495816,28.120476083029242,3.627341547136673,9.873090061688943,0.009632282987013551,-0.8798106300491213,0.6366729633757384,-0.6352179116400868,2.0,13.331000000107451,0.0,0.0,0.0,cpu,1.3903363642402922,0.15779850210665983,0.46839406027568015,0.11349663733558757,1.2125863237826024,0.12453747867276511,0.11074551185234877,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,543.7454772388846,120.82481382170471,0.4003893653574851,63.20131553255729,28.68616379286198,3.6508401033277442,8.339415434625323,0.007942300413928814,-0.8946439203987021,0.6396666754188582,-0.6673250040427784,2.0,9.82800000019779,0.0,0.0,0.0,cpu,1.3888689164221861,0.15760300142723307,0.4678567193245443,0.11347579282948339,1.1733470263765893,0.1243875324426318,0.11062692252769021,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.12263919736051,0.13025977108003373,0.7072245354546798,125.54573979121537,val_regret,36.12263919736051,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,543.0137803264552,120.69574127314205,0.3922763829862336,58.21395895404219,29.458863587451912,3.6696459754464215,7.564779600420487,0.007037004279460857,-0.8991090360167059,0.6348914919894711,-0.6846924050325535,2.0,7.413799999994808,0.0,0.0,0.0,cpu,1.391158801741335,0.15751640269066355,0.46811358666647257,0.11322675922655116,1.1496080778935798,0.12422014903027652,0.11049450513533816,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,542.2842970229658,120.63639445545876,0.38477291949690523,54.569064720780396,30.16188126296612,3.6755242477141294,7.234063701795145,0.006576421547086432,-0.8962171736878748,0.6289316936934347,-0.6946058166200706,2.0,11.916699999346747,0.0,0.0,0.0,cpu,1.3940812782119667,0.15747534123593265,0.46854394137268984,0.11295994264976343,1.1333411836487084,0.12405327200439319,0.11036244908854137,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.089590553794096,0.13014059626775198,0.6955988111575899,125.50038495834715,val_regret,36.089590553794096,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,541.581621831252,120.60499928954702,0.3786369117775533,52.40167443038834,30.765007755131435,3.6813695817427465,7.227004183570718,0.0064240037187294685,-0.888659094077456,0.6238886777559732,-0.6994921366714858,2.0,9.674899999481568,0.0,0.0,0.0,cpu,1.3970185155768926,0.15745290975363815,0.46900387019436207,0.11270638720820295,1.1213328419065904,0.12389252761779201,0.1102352089486663,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,540.8956755674053,120.59618759392706,0.373181054918928,50.2634987177138,31.240829291761113,3.686019856772341,6.962302978434895,0.006054176502986804,-0.8887947954235496,0.618844087184447,-0.702334147651628,2.0,14.936999999918044,0.0,0.0,0.0,cpu,1.400132672401142,0.1574453980764659,0.46951511793132267,0.11245034215683052,1.1120109859597591,0.12373561015048469,0.1101109629638903,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.0598002220309,0.13003317106621368,0.6859009905006828,125.54731343487494,val_regret,36.0598002220309,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,540.242431794959,120.60361062127592,0.3682226516282685,48.265855288445984,31.748730538780322,3.689925485689461,6.814760786482875,0.005799796414027922,-0.8853056357876151,0.614920626399331,-0.7042770585810787,2.0,10.873799999899347,0.0,0.0,0.0,cpu,1.4035880098509785,0.15744861624123066,0.47009891504216367,0.11217580596028835,1.1044999285199217,0.12358617372417963,0.10999260814553048,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,539.6266362086008,120.61629206760433,0.36384297889817874,46.95483725911977,32.175923416348084,3.693072476358152,6.64959756801123,0.005541331306675964,-0.8855806954008553,0.6115217676819457,-0.7054985187450677,2.0,9.451900000385649,0.0,0.0,0.0,cpu,1.4065381173278493,0.1574554455346866,0.4706028962143941,0.11194538107066841,1.0982983296696485,0.12344530396676093,0.10988100936546641,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.03592604773797,0.1299470797797733,0.6771650279116423,125.63348403608754,val_regret,36.03592604773797,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,539.0437894281004,120.6358507981541,0.35969719010475193,45.12767632661442,32.63319209714577,3.7002099622261833,6.575154741946128,0.005367473258731473,-0.8792000835362277,0.607502367882913,-0.7064751872023973,2.0,8.275000000139698,0.0,0.0,0.0,cpu,1.409378002319266,0.1574668269342458,0.47109476963360664,0.11172788753274077,1.0930592719921224,0.12331197159738339,0.10977535601443832,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.0008,538.488861951625,120.66316848161182,0.35560185561428964,43.7291955753231,33.066195935102,3.7033249813508164,6.443552323847076,0.005154841859077596,-0.876979594578805,0.6055986840178917,-0.7075239705638918,2.0,8.95219999983965,0.0,0.0,0.0,cpu,1.412299138445066,0.15748327355663946,0.4716073489286936,0.11150843986921051,1.08855228006008,0.12318502606427498,0.10967474031943303,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.016854706737774,0.12987830771416364,0.6683253001285276,125.75481492556563,val_regret,36.016854706737774,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,537.9437065329612,120.69961590435459,0.35133303214563405,42.8768750022355,33.47034322738674,3.7063897149960128,6.362432961454392,0.0049901434991798535,-0.8755114021860011,0.599324881862782,-0.7089220745896043,2.0,8.985800000118616,0.0,0.0,0.0,cpu,1.4152086871875238,0.1575056029393893,0.4721263576210637,0.11129496615259178,1.0846293889663063,0.1230603159928098,0.10957587427886435,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,537.4373420185048,120.72684469626192,0.3482945226575088,42.45619231147,33.698698240913494,3.7106189778081533,6.3334575685570975,0.0048718904373515615,-0.8755129166040795,0.6049568427513905,-0.7079096245535624,2.0,8.234900000388734,0.0,0.0,0.0,cpu,1.4178094288657226,0.1575223314899155,0.47258506836686465,0.11110261244061319,1.0811746289717619,0.12294447975121091,0.10948402344740084,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.9950352356546,0.12979962577476123,0.6609965454654565,125.87078113374982,val_regret,35.9950352356546,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,536.9467528858277,120.76195029789328,0.3446009136535506,40.98764314614487,34.07330696183507,3.716080696120443,6.2274788971519905,0.004699984073322197,-0.870683057802942,0.60239821635683,-0.7083547697849928,2.0,9.015000000545115,0.0,0.0,0.0,cpu,1.4205484048013657,0.15754396952019292,0.4730738151578303,0.11090362636549664,1.078098180469327,0.12283225229514681,0.1093950160801573,,,,,,,,,,,,,,,,,,,,,,
