task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,22,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,74.77740127349591,398.5093333530585,0.0013084152334180779,0.00552312210338915,20.590940062371168,0.04456411737149108,0.21013896138877874,0.00020501362086477998,0.5303894805746137,0.9073210631626988,0.447144013457395,2,14.815700000326615,0,0,0,cpu,0.0005148781506369129,0.25563807504257274,0.011472683178328434,496.50208447638374,1.051055739809314,0.07523678746629703,0.08135789404961329,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,74.75451061917204,398.4909487119239,0.0012741866346832043,0.005520669022045943,20.61232752029331,0.04292214908861379,0.2057763054373452,0.00020026891039894547,0.5302348809442118,0.9073886212748462,0.44785395775240233,2,14.40439999987575,0,0,0,cpu,0.0005142415923170128,0.25563217823152895,0.01146545674542658,497.1052167906718,1.0483637586483014,0.07521375618592355,0.08133096344050388,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,74.73199987892087,398.47307954089314,0.001241782094270691,0.005516437443449938,20.63226516283999,0.041124540672667145,0.20192581019988595,0.00019604447591982347,0.530014742475126,0.9074390738680491,0.4484305842794872,2,18.964199999572884,0,0,0,cpu,0.0005136239365778271,0.2556264466254052,0.01145844063601773,497.6918488818741,1.0460361623185104,0.07519110715358032,0.08130448110436488,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,74.70983431329694,398.45566968437214,0.0012112224250286105,0.00551224057713425,20.651724323356873,0.03918921746145035,0.19853031431575996,0.00019228117609030657,0.5298958306058524,0.9074156008298694,0.4491541552550299,2,11.754799999835086,0,0,0,cpu,0.000513023122679426,0.25562086222259417,0.011451611806180062,498.2638226665752,1.0439988444035184,0.07516880541640415,0.0812784061098294,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,0,train,1.0,0.5,0.001,74.68798585796765,398.4386710172104,0.0011825357422161821,0.005507248491295494,20.67091228783793,0.03712940067435777,0.6161620804829153,0.0006161620804821073,0.5299077920205335,0.9074662044176773,0.4500021880291583,2,17.708700000184763,0,0,0,cpu,0.000512437533006532,0.2558335085119028,0.011449833708934163,499.24818545374137,1.6168761145126995,0.07514682273765252,0.0812527053862692,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,74.64636016683994,398.3888337322357,0.0011336697755048703,0.005498161509426546,20.723941053371316,0.0329136536968286,0.38267087752382445,0.00038171658605737325,0.5295010405140931,0.9075059091323516,0.4513910347069524,2,11.73819999985426,0,0,0,cpu,0.0005107907067648175,0.255790456990931,0.011430458797007811,500.773513698056,1.1904009886845177,0.07510494132397437,0.08120374373227385,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,74.61327197638002,398.3535495325989,0.0010988431025867542,0.005495374102052957,20.76231872310692,0.02906343493661217,0.31893881795751927,0.0003173520576676175,0.5293022286925078,0.9077003350436517,0.45250327333451346,2,18.283600000359,0,0,0,cpu,0.0005096217604632888,0.2557550372876772,0.011416581465127822,501.85266236507334,1.1294135027618732,0.07507164986009784,0.08116482736067362,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,15,train,0.25,0.5,0.0009925558312655087,74.58347437301757,398.323654286543,0.0010711936544114385,0.005488777333624383,20.794850386585992,0.025198644174683964,0.28563674598434835,0.0002835104178487242,0.529175316685442,0.9075330915433536,0.45337756304501403,2,11.909400000149617,0,0,0,cpu,0.0005086310490512901,0.25572189154314984,0.011404739977788732,502.7650042602157,1.1024553184839612,0.0750416691986546,0.08112978358024152,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,74.55563382335117,398.29688071657563,0.0010489617650809417,0.005484141896888608,20.824914499213758,0.021271734475401354,0.2644140575072243,0.00026179609653993535,0.5289729017350856,0.9075657388920743,0.4542333716843614,2,15.448799999830953,0,0,0,cpu,0.0005077443950728206,0.2556898491034515,0.011394081259991643,503.57985550343795,1.0866947734291004,0.07501365761383723,0.08109704346588133,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,74.52913911235032,398.2722210724382,0.0010313424625091798,0.005478212640434336,20.851747034847218,0.017261466095439923,0.24937524785429643,0.00024629654108868066,0.5288613896140036,0.9075509045914851,0.45515283405064516,2,17.785100000764942,0,0,0,cpu,0.0005069284635763276,0.2556584884122758,0.011384224379863625,504.32853308064756,1.07614288066102,0.07498700013568736,0.08106588788123732,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,74.50366320417004,398.2491236684742,0.00101790518166477,0.005471856779134834,20.87747923564993,0.013193440275232922,0.23802547434666405,0.0002345078564971077,0.5288154725727024,0.9074786145745467,0.4561064495022765,2,17.499399999906018,0,0,0,cpu,0.0005061652071997998,0.25562770358187215,0.011374965914213867,505.02820017213793,1.0684836651831386,0.07496136771925367,0.08103593201770533,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,74.4789843422626,398.2272409579262,0.0010083462104090134,0.005469628497459714,20.90144003371142,0.009096791522438946,0.22913809419359635,0.00022519714416846743,0.5286861734867967,0.9075844072554701,0.45696754030898507,2,17.661599999883038,0,0,0,cpu,0.0005054429733516388,0.2555974728775819,0.011366175551715266,505.69003102900325,1.0626168774235383,0.07493653724565312,0.08100691494455092,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,74.45496032922017,398.2063401804385,0.0010024583659733498,0.0054653370699683694,20.925262656538152,0.004968633290790214,0.22188481749994843,0.00021753413480165597,0.5285774687048466,0.9076030284065053,0.4577161442305586,2,18.85820000006788,0,0,0,cpu,0.0005047540965522406,0.2555678684560475,0.011357769523560256,506.3215339939236,1.057947231703067,0.07491236564390474,0.08097866933011952,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,74.43149408923216,398.1862585810867,0.001000071497993368,0.0054613255219090025,20.94744136574249,0.000850640682339631,0.2158418036971369,0.00021109222855239299,0.5285030982141881,0.9076490576135281,0.4585446133329775,2,10.134400000424648,0,0,0,cpu,0.0005040932192559354,0.255539007631566,0.011349690788848088,506.92807970865636,1.0541221031359331,0.07488875524182413,0.0809510809280024,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,74.40850654937515,398.16687148467764,0.0010010256307198795,0.0054576389990504395,20.969149220080897,0.0032251340588852683,0.2107188832125553,0.00020557939825383416,0.5284841982162591,-0.907725433978778,-0.45932813401693523,2,11.254400000325404,0,0,0,cpu,0.0005034561452882193,0.2555110126169754,0.011341895321807198,507.5139413994045,1.0509181167874477,0.07486562648071261,0.08092405668153654,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,74.38594645601336,398.14808703355357,0.0010051577920336785,0.005451735660171003,20.990075191824268,0.0072182739706849,0.2062601215129181,0.0002007397776257847,0.5285071325339383,-0.9076872828166737,-0.46022702763539547,2,13.585300000158895,0,0,0,cpu,0.0005028399518212683,0.2554840170716643,0.011334353569366882,508.0821763392314,1.0481863075826663,0.07484292779206371,0.08089753625667813,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,74.36376566360173,398.12983182053586,0.0010123009885189573,0.0054494160859660645,21.010052959225586,0.011106625993267892,0.20241236736801024,0.00019651686151993494,0.528350348030892,-0.907775524058477,-0.461015039455072,2,18.949000000247906,0,0,0,cpu,0.0005022420943198254,0.2554581148975769,0.011327039270575238,508.63541265599775,1.0458230854931232,0.07482061073455586,0.08087146298617878,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,74.3419186783832,398.11204548795087,0.0010222967354860044,0.005446579811773747,21.03002867004421,0.014874785882198793,0.19900972820085225,0.00019274549946570564,0.5282103210596262,-0.9078095718538474,-0.46167223614145836,2,18.51289999922301,0,0,0,cpu,0.0005016604832291233,0.25543336026173175,0.011319930341735283,509.17576488692197,1.0437539371390612,0.07479862953494645,0.08084578333184789,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,0,train,1.0,1.0,0.001,74.32037554267811,398.094677500179,0.001034979792447529,0.005445265650109918,21.05016399254252,0.018500469961295146,0.6217869883478521,0.0006217869883470447,0.5282100659149042,-0.9077871107238938,-0.46218340998799,2,17.29040000009263,0,0,0,cpu,0.0005010933720647326,0.2553211570008936,0.011311045023385187,509.52810640630565,1.612248737301577,0.07477695405151433,0.08082046202692375,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,74.27920153235323,398.0434721537831,0.001066088494497228,0.005441975813572176,21.106883053425683,0.025005709516917572,0.3855726924679959,0.00038461116455530567,0.5277889832859406,-0.9079006319498928,-0.4634984632353212,2,12.002599999505037,0,0,0,cpu,0.0004994852480152357,0.2552474679904434,0.011291250810006283,511.02103416407135,1.1875775410188625,0.07473552709348702,0.08077207034516515,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,74.24647048964187,398.00725014959136,0.0010975295227359963,0.005438607601528892,21.14813567035177,0.029840787317474162,0.32106162723911336,0.0003194643057090069,0.5276089311384774,-0.9080274352666817,-0.464668542508107,2,12.161999999989348,0,0,0,cpu,0.0004983454039549529,0.25519563839297893,0.011277214793666527,512.0858672874344,1.1270849826515261,0.07470259497145434,0.0807336047474917,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,15,train,0.25,1.0,0.0009925558312655087,74.21699824683571,397.9765783877841,0.0011305745856406218,0.0054361122105652,21.182720889493773,0.033885565558684605,0.28741786692148447,0.00028527827982108284,0.5274241732330925,-0.9081383958678129,-0.4655880321031144,2,10.752599999250378,0,0,0,cpu,0.000497380271347822,0.25515368074981903,0.011265363152901043,512.9951778312253,1.1003979117896239,0.07467294166938182,0.08069897124169179,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,74.18945055392328,397.9491164061093,0.0011652517334111753,0.005432578149208914,21.213327993485635,0.037386905696252,0.2659601938180063,0.0002633269245704234,0.5273385990749679,-0.9081684975381217,-0.4665611990394168,2,12.259899999662593,0,0,0,cpu,0.0004965166976720275,0.2551181876960064,0.011254796314056225,513.8159278271119,1.0848228727158822,0.07464522474044952,0.08066660132543484,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,74.16323360927038,397.92382987134727,0.001201402604269372,0.005429690561287208,21.24218033712085,0.04047030117730734,0.2507956125624561,0.00024769937043008796,0.527166260315081,-0.9082961437756644,-0.4675721408559592,2,18.523099999583792,0,0,0,cpu,0.0004957223739343699,0.2550874818906025,0.011245113253487047,514.5773023437797,1.0744135823783698,0.07461884673507257,0.08063579690574262,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,74.13801242460443,397.9001456497545,0.0012388773488089472,0.0054256466234629255,21.27008773420494,0.04319924218714924,0.2393596356023341,0.00023582230108398447,0.5271149992242276,-0.9083535905488831,-0.4685795197012359,2,10.816599999998289,0,0,0,cpu,0.000494979389657334,0.25506050854425766,0.011236088947891338,515.2952100103236,1.066871687358424,0.07459347060701725,0.08060616414274338,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,74.11357551874164,397.8777092244426,0.001277521949348102,0.005421371543624901,21.296257788301457,0.045640726028958585,0.23034814649213603,0.00022638638475672203,0.5271089046636095,-0.9083428161458258,-0.4695240326825221,2,10.787299999719835,0,0,0,cpu,0.0004942765614108655,0.25503654678457105,0.011227581546298344,515.9794469245992,1.0611057052323118,0.07456888357588992,0.08057745439123122,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,74.08978125622491,397.8562796183362,0.001317188677126594,0.005419014859763274,21.322474020556573,0.047827242505054116,0.22306674903305052,0.00021869289120667545,0.5271858787310859,-0.9084021266769714,-0.47045352484623354,2,10.68429999941145,0,0,0,cpu,0.0004936063665761347,0.25501506738877205,0.011219494678279407,516.6365036125159,1.0565250649614275,0.07454494313611265,0.08054950111648312,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,74.06652689067471,397.8356871304686,0.0013577592844133764,0.005416447998369211,21.34685340440478,0.04979743999391909,0.21699322497659299,0.0002122183129332919,0.5271991543417124,-0.9084878123170383,-0.4713110807710473,2,18.410700000458746,0,0,0,cpu,0.0004929633592988994,0.2549956597243581,0.011211757980992929,517.2710200754416,1.0527798373021804,0.07452154591009559,0.08052218350494014,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,74.04373210725669,397.81580575143806,0.0013991179258113025,0.005415292947682275,21.370464344868473,0.05159513622020735,0.21186262080511659,0.00020669523980756813,0.5271644768151418,-0.9084882678203291,-0.4720693207231014,2,17.861100000118313,0,0,0,cpu,0.0004923434973068426,0.2549780036511023,0.011204318901829803,517.8864046054266,1.0496483271389798,0.07449861108959964,0.0804954071190616,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,74.02133548885229,397.79653824449184,0.0014412047005007843,0.0054171947406506955,21.393213737459998,0.05328402342370451,0.2074962763100841,0.00020194284798800662,0.5270505148558008,-0.9087109508636023,-0.472809745547737,2,10.96400000005815,0,0,0,cpu,0.0004917436789602311,0.2549618315715797,0.011197136645207445,518.4852240717858,1.0469825848785979,0.07447607688019735,0.08046909973882646,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,73.99929734523562,397.77781021148127,0.0014839367154924987,0.005413864660489863,21.415045612999325,0.05477097628350351,0.20360160919816878,0.0001976714652385566,0.5270333391556438,-0.9086566753403191,-0.47366734102301966,2,15.74239999990823,0,0,0,cpu,0.0004911615454415918,0.2549469351713309,0.011190180100621625,519.0694131848496,1.0446797959098488,0.07445390334783061,0.08044321467849183,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,73.97758292871174,397.759560376206,0.0015272097108814588,0.005411617594807578,21.436906789096795,0.05612140588752562,0.2001861026460504,0.00019388484517535488,0.5270115767856486,-0.9087381531325274,-0.47447416604857656,2,11.937500000385626,0,0,0,cpu,0.0004905952224646081,0.2549331473577477,0.011183424526574002,519.640501342507,1.0426660789539623,0.07443205553133607,0.08041771106719227,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,0,train,1.0,2.0,0.001,73.95616360390284,397.7417399707558,0.0015709469654831944,0.005409212873538106,21.45820854860286,0.057367914188818876,0.6300904276624719,0.0006300904276616849,0.5269501829645092,-0.9088360774644364,-0.47533466103581073,2,11.828000000605243,0,0,0,cpu,0.0004900431803994927,0.25468598482160326,0.011171711149378835,519.7215164059182,1.6012097461076416,0.07441050461941784,0.08039255522106144,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,73.91513195143784,397.6888715503283,0.0016567612295505778,0.005403579844722487,21.51831970010239,0.059583313281341796,0.3896634041106399,0.0003886916749220515,0.5267203826410506,-0.9089007915788506,-0.4765617819062164,2,13.390699999945355,0,0,0,cpu,0.0004884651786038978,0.25466175317716333,0.011153178862963905,521.3508850416368,1.181619803006358,0.07436922089380923,0.0803443690211142,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,73.88254398589777,397.65154019980463,0.0017274964600787913,0.005401159016073495,21.56263012862161,0.06117798092475125,0.3240607634423166,0.0003224485208365971,0.526741356088116,-0.9091052771645798,-0.47785449214709447,2,15.057300000080431,0,0,0,cpu,0.0004873495064386891,0.25464536944292504,0.011140076082096889,522.5107773346245,1.1225483926542879,0.07433643272792567,0.08030610186700417,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,15,train,0.25,2.0,0.0009925558312655087,73.85320618058597,397.6199554049345,0.0017929183630299586,0.005397511734316134,21.598816573116867,0.06246994492748761,0.2898521830203515,0.0002876944744601724,0.5266631468047552,-0.9090404681783019,-0.47900589076724437,2,14.349000000038359,0,0,0,cpu,0.00048640591409833547,0.2546320733633334,0.011128995749978818,523.4970751442283,1.0966181798394101,0.07430691468924847,0.0802716536056915,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,73.82578809462711,397.59169175367623,0.0018554011217136763,0.005393826916789927,21.631853551243996,0.06358395827356249,0.26806232658531637,0.0002654082441420333,0.5265598943841655,-0.9091808019466381,-0.4799575170059058,2,10.655499999302265,0,0,0,cpu,0.00048556240715905293,0.2546206035260524,0.011119091381961066,524.3828594882301,1.0815331815810498,0.07427932816349486,0.08023946145237816,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,73.79969501622907,397.56567601793193,0.0019159854015640908,0.005390646967813426,21.66223548462879,0.06456630843176762,0.25267155903502636,0.0002495521570696766,0.5264624285668553,-0.9092835670699555,-0.4809707182668047,2,14.917699999386969,0,0,0,cpu,0.000484787039304578,0.2546103757259186,0.011109986958785968,525.2004593422187,1.0714740559812694,0.07425307478533058,0.08020882680016701,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,73.77458020233883,397.54131238934144,0.0019752705579620467,0.005393003256434191,21.69284430401772,0.06549693806893817,0.24119010750711403,0.00023762572167983708,0.5263840156161241,-0.9094237194630933,-0.4819574711105656,2,13.35319999998319,0,0,0,cpu,0.00048406190957330696,0.2546010557052229,0.01110147166838929,525.9679612668755,1.0641978496401119,0.07422780568152736,0.08017934232316382,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,73.75022685915678,397.5182310921641,0.0020336236835061614,0.005392877997758277,21.721272750255974,0.06634543110257758,0.23212976392196674,0.00022813736011775818,0.526313646176532,-0.9095684200242484,-0.48285508844473707,2,10.997900000802474,0,0,0,cpu,0.00048337585121840135,0.25459243191227504,0.011093413969079079,526.6966301079112,1.0586417687991458,0.0742033027264383,0.08015075334030071,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,73.72650340220378,397.4961873050454,0.0020912366657063006,0.0053897047397559635,21.74752914429749,0.06707133028064416,0.22472768756739747,0.00022032126231879531,0.5263722636179433,-0.9096902074747149,-0.48387834056492135,2,13.68449999972654,0,0,0,cpu,0.0004827216689098802,0.2545843623896468,0.0110857290374196,527.3936903735213,1.0542318845636949,0.07417943352721042,0.0801229052513067,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,73.70331552836649,397.47500779493515,0.0021482116594587373,0.0053885869522330865,21.772727899853205,0.06775341148706449,0.21859258013901167,0.00021378247446134522,0.5262746192615276,-0.9097493268898861,-0.4847239344526845,2,12.924999999995634,0,0,0,cpu,0.0004820941762064946,0.2545767457307011,0.011078355767638652,528.0643457133542,1.0506287344333394,0.07415610320139032,0.08009568725117472,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,73.68058591494673,397.45456279317807,0.0022046698809472754,0.00538582398557473,21.79718618472975,0.06835629885644136,0.21337483273159008,0.00020817056851633883,0.5263683098266126,-0.9098422626382141,-0.4856101416172116,2,14.045700000679062,0,0,0,cpu,0.0004814894238096687,0.25456950519475235,0.011071247643140035,528.7125585865057,1.0476175266744754,0.07413323395125687,0.08006900848988249,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,73.6582652478545,397.43475232160904,0.0022606521103494294,0.005382497337026826,21.82148916913553,0.06890691838792463,0.2088738574637152,0.00020328355957306246,0.5264990669211791,-0.9098589896028558,-0.48651915012136965,2,12.276399999791465,0,0,0,cpu,0.0004809044984377584,0.25456258245523855,0.011064370340722376,529.34123777631,1.0450551705360525,0.07411077615976473,0.08004281100970319,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,73.63630242597822,397.41549688341996,0.002316224461705234,0.0053821021353791,21.84562086738526,0.06943197038796486,0.20499562464271126,0.000199024878291523,0.5265176445605075,-0.9099377031292233,-0.4873291926868559,2,15.219500000057451,0,0,0,cpu,0.0004803369753592568,0.25455593113430136,0.01105769533043887,529.9528126976113,1.0428422947987592,0.07408867841186864,0.08001703476828761,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,73.6146504946621,397.39673102523386,0.0023714695720079035,0.00538137561559294,21.869401872138717,0.0699469929455769,0.20157239287538306,0.0001952274991505094,0.5265056722790119,-0.9099840510322795,-0.4881953810250426,2,10.415099999590893,0,0,0,cpu,0.0004797848140443877,0.25454951362742484,0.011051198625525801,530.549334151862,1.0409075404557657,0.07406689346445242,0.079991624601889,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,22,0,0.0,0,train,1.0,0.0,0.001,75.06099744849826,398.77520819080803,0.0017947538355598065,0.005577592056921959,20.30325474237973,0.05612511528028956,20.33091615258491,0.020330916152584887,0.532225262370867,0.9068706263580122,0.43865201445232704,2,11.145600000418199,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,0.005577592056921959,0.05612511528028956,20.30325474237973,0.9068706263580122,0.532225262370867,0.43865201445232704,0.5342789676181436,0.005577592056921959,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,5,train,1.0,0.0,0.0009975062344139652,74.0666063302557,396.71129417462333,0.0011166274612720004,0.005386873274685754,22.45524912558161,0.03467663976065722,19.969949261138556,0.01992014888891624,0.5126607718450338,-0.9066678394307501,-0.4576131863012919,2,10.264100000313192,0,0,0,cpu,,,,,,0.07452162583770433,0.08052227682268448,0.005386873274685754,0.03467663976065722,22.45524912558161,-0.9066678394307501,0.5126607718450338,-0.4576131863012919,0.10996533294205578,0.002093526395292261,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,10,train,1.0,0.0,0.0009950248756218907,73.70805569097058,394.5202902127436,0.0011050905749325848,0.005452380276449646,24.841953217591467,0.03811400092187293,22.35050307451208,0.022239306541803054,0.48236434850442217,-0.9036802084453396,-0.4368178561833109,2,12.904899999739428,0,0,0,cpu,,,,,,0.07416087248462731,0.08010125115758401,0.005452380276449646,0.03811400092187293,24.841953217591467,-0.9036802084453396,0.48236434850442217,-0.4368178561833109,0.09743341263898891,0.0023445721189198957,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,15,train,1.0,0.0,0.0009925558312655087,73.35072723082374,391.7173679842818,0.0010860683928043467,0.005726529901758033,28.148756607652196,0.04189527118044412,25.69792217099847,0.02550662250223171,0.439564856103122,-0.8979988633444984,-0.4084268584393363,2,17.235299999811104,0,0,0,cpu,,,,,,0.07380134881900274,0.07968198693109575,0.005726529901758033,0.04189527118044412,28.148756607652196,-0.8979988633444984,0.439564856103122,-0.4084268584393363,0.07979376978395539,0.002674335046608929,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,20,train,1.0,0.0,0.0009900990099009901,72.97545364785924,387.9082007088086,0.0010584185013360451,0.006211681800695553,32.96540173345523,0.0446678416359693,30.518780598256615,0.03021661445371941,0.3980014251383362,-0.8934709384227235,-0.3783496562984189,2,11.226300000089395,0,0,0,cpu,,,,,,0.07342376978680357,0.07924201743218628,0.006211681800695553,0.0446678416359693,32.96540173345523,-0.8934709384227235,0.3980014251383362,-0.3783496562984189,0.06481792352993042,0.0028905915362170643,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,25,train,1.0,0.0,0.0009876543209876543,72.55223338394092,382.35329102714206,0.001026228478831621,0.006894962291594251,40.15533439475272,0.04095603056640428,37.60223798016088,0.03713801281991198,0.3594423625661461,-0.8880842803747361,-0.3511103768891479,2,10.290999999597261,0,0,0,cpu,,,,,,0.07299794951884062,0.07874626542729987,0.006894962291594251,0.04095603056640428,40.15533439475272,-0.8880842803747361,0.3594423625661461,-0.3511103768891479,0.050911724081637966,0.0027826654749714356,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,30,train,1.0,0.0,0.0009852216748768474,72.02731014642075,373.6300494253151,0.0010011590998680068,0.007733303195293612,50.95497231754057,0.012385387328526534,48.06481218841243,0.047354494766908804,0.33442514290815234,-0.8841563979152899,-0.33206675673637787,2,17.43030000034196,0,0,0,cpu,,,,,,0.07246980147698798,0.07813201294404001,0.007733303195293612,0.012385387328526534,50.95497231754057,-0.8841563979152899,0.33442514290815234,-0.33206675673637787,0.04331934381960531,0.0023227647835574955,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,35,train,1.0,0.0,0.0009828009828009828,70.84345384289975,358.7051518487596,0.004989976038603732,0.008400968809657648,66.97916169520823,0.3784395029814297,62.867402382521995,0.061786144847687456,0.33356687925105244,-0.8803613687259529,-0.34616790395693003,2,18.058700000437966,0,0,0,cpu,,,,,,0.0712786722911411,0.0767492574623913,0.008400968809657648,0.3784395029814297,66.97916169520823,-0.8803613687259529,0.33356687925105244,-0.34616790395693003,0.030834069441894787,0.008400968809657648,4.0,0.6666666666666666,pcgrad,,,,
