task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,3,5.0,25,0.19611613513818404,5.0,0.0004938271604938272,75.26859590718232,392.43510133258724,0.007994721371645155,0.006214628216135932,23.77795914083052,0.10746271035353207,0.2861319907295505,0.00014129974850755425,0.6106403598881844,-0.9331680206045596,-0.583260754054239,2,7.416000000375789,0,0,0,cpu,0.0004224188710869237,0.2545174034239693,0.010368845366111322,602.5237527127325,1.0635016221381295,0.07293064335338087,0.0786679473660789,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,30,0.1796053020267749,5.0,0.0004926108374384237,75.25129547181666,392.41994033281645,0.008056071866428267,0.006213799404890411,23.799860839112494,0.10770042090989246,0.2744324298459272,0.0001351883890857704,0.6108203956807018,-0.9332092635643998,-0.5838290082517515,2,13.305300002684817,0,0,0,cpu,0.0004220989247506606,0.25451330821047885,0.010364834476747643,602.9707570584864,1.056893196558226,0.07291388029481304,0.07864844348872316,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,35,0.16666666666666666,5.0,0.0004914004914004914,75.23452907789965,392.4055075317326,0.008115714533397655,0.006212379070486238,23.81923263509026,0.10788834044477455,0.26520513320982536,0.00013032193278031477,0.6109199563672041,-0.9332870572729668,-0.5843508423818486,2,7.53660000191303,0,0,0,cpu,0.0004217946406490573,0.25450941068300237,0.010361018551322081,603.3965018886049,1.0518663562561588,0.07289763468958624,0.07862954234312469,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,40,0.15617376188860607,5.0,0.0004901960784313725,75.2181976323302,392.39166386997675,0.008173993816815377,0.006211116925262177,23.83759210061573,0.10807101610606279,0.25770898383131424,0.00012632793324969424,0.6109905019734353,-0.9333443417775951,-0.5848061430421595,2,11.443099996540695,0,0,0,cpu,0.0004215030479077041,0.2545056719404836,0.010357360495450186,603.8050571729492,1.0478890894018007,0.07288181052257588,0.078611132161754,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,45,0.14744195615489714,5.0,0.000488997555012225,75.20223225766858,392.37831015465383,0.008231112611820392,0.006210659417623605,23.856766951817164,0.10824015257481916,0.25149549507101576,0.0001229806821853499,0.6110785036443891,-0.9334158419623837,-0.585206550362913,2,6.757099996320903,0,0,0,cpu,0.000421222065114874,0.2545020637994313,0.010353834308583167,604.1992689296192,1.0446479664294088,0.07286634105577612,0.07859313525382401,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,50,0.14002800840280097,5.0,0.00048780487804878054,75.1865809310342,392.3653725112245,0.008287244064652614,0.006209315659105186,23.875271061196454,0.10841601883814785,0.24620340663311072,0.00012009922274686693,0.6111262221190921,-0.9335382410894495,-0.5856127759444816,2,7.367499994870741,0,0,0,cpu,0.0004209501495914947,0.25449856562431733,0.01035042072914803,604.5812452407773,1.0419453815397395,0.07285117588221307,0.07857549293829219,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,55,0.1336306209562122,5.0,0.00048661800486618,75.17121122170465,392.35279757073147,0.008342507053789519,0.006205011006328088,23.890926444312875,0.10854964814343504,0.24156205286759425,0.00011754844421680348,0.6110845715327291,-0.9334906576957674,-0.5858731573691867,2,7.451500001479872,0,0,0,cpu,0.0004206861643665353,0.25449516254756843,0.010347105575085938,604.9525373167062,1.0396500726777878,0.07283628357850994,0.07855816862595867,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,60,0.12803687993289598,5.0,0.0004854368932038835,75.15608918709518,392.34054015418155,0.008397002657173804,0.006205029101536733,23.90933694976818,0.10872932388739939,0.23762036833763853,0.00011534969336676407,0.6112290004773706,-0.933545339675864,-0.5863953701599286,2,9.32009999814909,0,0,0,cpu,0.00042042914523415657,0.25449184199079944,0.010343876816612708,605.3144623193549,1.0376711463436314,0.07282163125638823,0.0785411240288817,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,5.0,65,0.12309149097933272,5.0,0.00048426150121065375,75.14118843619553,392.32856319022386,0.008450813063358386,0.006202135142575182,23.925745010392607,0.10884347272600685,0.23407159624119656,0.00011335186258550216,0.6112927561610717,-0.9335093787592555,-0.5868162760734051,2,13.304100000823382,0,0,0,cpu,0.0004201783244378816,0.25448859365539145,0.010340724871626518,605.6680672327603,1.0359434977347446,0.07280719334458102,0.0785243293756905,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,11,0,0.0,0,1.0,0.0,0.0005,78.31338770112916,396.54389311836314,0.0015274818190849826,0.006176144607211464,20.013496820611348,0.050825437675796656,17.60575528387101,0.008802877641935488,0.6000411770786027,-0.896517628217865,-0.47622728551665605,2,7.318500000110362,0,0,0,cpu,,,,,,0.07588085946586781,0.0821115548174983,0.006176144607211464,0.050825437675796656,20.013496820611348,-0.896517628217865,0.6000411770786027,-0.47622728551665605,0.19672921511714694,0.0029560803127931523,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,5,1.0,0.0,0.0004987531172069826,77.97468812509806,395.74466843568655,0.0015260628573978714,0.006058768420098971,20.815654041004468,0.05288355132484723,18.26651836279716,0.009110482973963658,0.5993713528084641,-0.8998531049336036,-0.4801668489659436,2,7.490500000130851,0,0,0,cpu,,,,,,0.0755526803934971,0.08172740489491233,0.006058768420098971,0.05288355132484723,20.815654041004468,-0.8998531049336036,0.5993713528084641,-0.4801668489659436,0.19059809298656605,0.002770180781643956,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,10,1.0,0.0,0.0004975124378109454,77.64007604234837,394.88286657496894,0.0015238445132297687,0.00596428347125029,21.724422849394088,0.055385699992579376,19.04963299608759,0.009477429351287342,0.5969357828455507,-0.9026051112680219,-0.4813534402280957,2,7.383800002571661,0,0,0,cpu,,,,,,0.07522846185089477,0.08134815870464791,0.00596428347125029,0.055385699992579376,21.724422849394088,-0.9026051112680219,0.5969357828455507,-0.4813534402280957,0.18523381847557333,0.0026021192981858974,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,15,1.0,0.0,0.0004962779156327543,77.3045744679298,393.9430290994359,0.0015203421274339038,0.005887912156883302,22.763259736105997,0.05836072475810965,19.982563827726242,0.009916905125422438,0.592331827362191,-0.9045419889150513,-0.479571452001532,2,7.320600001548883,0,0,0,cpu,,,,,,0.07490338144553432,0.0809681712625613,0.005887912156883302,0.05836072475810965,22.763259736105997,-0.9045419889150513,0.592331827362191,-0.479571452001532,0.18055734042349053,0.0024572158420165546,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,20,1.0,0.0,0.0004950495049504951,76.96437959292484,392.90599010619735,0.0015152995661792228,0.0058535535099465685,23.955970193537564,0.062072712570679374,21.092112355829894,0.010441639780113806,0.5845161623390813,-0.9059622867493424,-0.47474608999706136,2,7.331900000281166,0,0,0,cpu,,,,,,0.07457375352036046,0.08058314080029842,0.0058535535099465685,0.062072712570679374,23.955970193537564,-0.9059622867493424,0.5845161623390813,-0.47474608999706136,0.17533571024611747,0.002352844397647465,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,25,1.0,0.0,0.0004938271604938272,76.61496612617157,391.746776955752,0.001508794367022931,0.005845095810558095,25.337587112364375,0.06653663334902413,22.403986312824834,0.011063696944604849,0.5753875425626426,-0.9063230810524983,-0.4676834342868172,2,13.170199999876786,0,0,0,cpu,,,,,,0.07423519334636604,0.08018796222628544,0.005845095810558095,0.06653663334902413,25.337587112364375,-0.9063230810524983,0.5753875425626426,-0.4676834342868172,0.17130946129279712,0.002299657945155156,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,30,1.0,0.0,0.0004926108374384237,76.248915731068,390.4331786888453,0.0015003746866914449,0.005851907494354329,26.967118697010804,0.07192922803683488,23.988534501861587,0.011817012069882539,0.5645378767111714,-0.9054440750382989,-0.45746198709081065,2,5.936900000961032,0,0,0,cpu,,,,,,0.07388051301132188,0.07977427756276667,0.005851907494354329,0.07192922803683488,26.967118697010804,-0.9054440750382989,0.5645378767111714,-0.45746198709081065,0.1689509148754561,0.0023167602130183826,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,35,1.0,0.0,0.0004914004914004914,75.85919948172523,388.91991560302995,0.0014890986545911746,0.005893018692691802,28.91696050416341,0.07856777793651802,25.89067277146963,0.012722689322589489,0.551335286574316,-0.9044380304565347,-0.4460000904909938,2,7.472800003597513,0,0,0,cpu,,,,,,0.07350290191804623,0.07933419550931448,0.005893018692691802,0.07856777793651802,28.91696050416341,-0.9044380304565347,0.551335286574316,-0.4460000904909938,0.165203321633228,0.002426694957502247,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,40,1.0,0.0,0.0004901960784313725,75.43990377925525,387.1454111968441,0.0014738316057946585,0.005952584276158203,31.256965338202782,0.08647286338171711,28.220578556741877,0.01383361693957934,0.5351163218700907,-0.9025893729682816,-0.43058263489905146,2,7.235599994601216,0,0,0,cpu,,,,,,0.07309663015267209,0.0788611116655148,0.005952584276158203,0.08647286338171711,31.256965338202782,-0.9025893729682816,0.5351163218700907,-0.43058263489905146,0.16219033137111988,0.0026594815083077466,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,45,1.0,0.0,0.000488997555012225,74.9833598860289,385.02592887110194,0.0014560161231392534,0.006044448581491468,34.1089663372415,0.09626385451782304,31.026890363226677,0.015172073527250194,0.5182407724247822,-0.9003561660735158,-0.41605429095214935,2,12.146400003985036,0,0,0,cpu,,,,,,0.07265426717976485,0.07834647274302904,0.006044448581491468,0.09626385451782304,34.1089663372415,-0.9003561660735158,0.5182407724247822,-0.41605429095214935,0.15786828220888294,0.003047454753844811,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,50,1.0,0.0,0.00048780487804878054,74.4838833327351,382.44616571764453,0.0014333829345144027,0.006154676863042488,37.59633401711615,0.10827021821830422,34.46028264385263,0.016809893972611047,0.4990104354868534,-0.8976952424215079,-0.4005106224908911,2,6.713599999784492,0,0,0,cpu,,,,,,0.07217030509793505,0.07778400011820362,0.006154676863042488,0.10827021821830422,37.59633401711615,-0.8976952424215079,0.4990104354868534,-0.4005106224908911,0.15212703763495347,0.0036218465168989258,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,55,1.0,0.0,0.00048661800486618,73.93364018354487,379.239606561604,0.0014018832195864157,0.006302392436912065,41.8834774211565,0.12285107555508695,38.6765099442583,0.01882068610426195,0.47874786424742316,-0.8952815924224432,-0.3844516367295874,2,5.902299999434035,0,0,0,cpu,,,,,,0.07163715330484567,0.07716503688171518,0.006302392436912065,0.12285107555508695,41.8834774211565,-0.8952815924224432,0.47874786424742316,-0.3844516367295874,0.14567759841580394,0.004392998638221799,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,60,1.0,0.0,0.0004854368932038835,73.32559691570054,375.17259453546234,0.0013610132285639086,0.006460361857049112,47.124760757578336,0.1400696424167595,43.824682219563336,0.021274117582312284,0.45744206430162127,-0.8930538236750699,-0.3683285987890502,2,7.900399999925867,0,0,0,cpu,,,,,,0.07104799674923166,0.07648188119580644,0.006460361857049112,0.1400696424167595,47.124760757578336,-0.8930538236750699,0.45744206430162127,-0.3683285987890502,0.13815252865863678,0.0053745846409862874,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,65,1.0,0.0,0.00048426150121065375,72.65660437944462,369.9167140189389,0.001306652736672751,0.006596914351858366,53.5387381536391,0.15893832500743146,50.12326109656202,0.024272765664194673,0.4361629218496587,-0.8911671393063136,-0.3521485340168336,2,7.386999997834209,0,0,0,cpu,,,,,,0.07039978409852776,0.07573124757749561,0.006596914351858366,0.15893832500743146,53.5387381536391,-0.8911671393063136,0.4361629218496587,-0.3521485340168336,0.13065268340969485,0.006516064760528526,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,0,1.0,0.0,0.0005,78.212081128651,396.9096281678934,0.0014661807991205894,0.005812292642828652,20.240701887503654,0.04809330147065907,20.26496519621459,0.010132482598107286,0.529326616548917,0.8963131090668852,0.43937305351261496,2,5.9591000026557595,0,0,0,cpu,,,,,,0.07578269962353636,0.08199662524459086,0.005812292642828652,0.04809330147065907,20.240701887503654,0.8963131090668852,0.529326616548917,0.43937305351261496,0.5311068186729078,0.005812292642828652,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,5,1.0,0.0,0.0004987531172069826,77.57856216443815,395.8790835773958,0.0010154470976771394,0.005686510351328752,21.35689311845111,0.012281411873454981,19.051454591254856,0.009501972364715625,0.5198447057956528,-0.8964312764991538,-0.45211740115820764,2,7.324199999857228,0,0,0,cpu,,,,,,0.07516885868390219,0.08127846838822034,0.005686510351328752,0.012281411873454981,21.35689311845111,-0.8964312764991538,0.5198447057956528,-0.45211740115820764,0.12846862491158653,0.001804960429727199,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,10,1.0,0.0,0.0004975124378109454,77.3671908272753,394.93473981350854,0.0010147263500157977,0.005639706940394127,22.341527734351487,0.012657009131150143,20.01419764042975,0.009957312258920261,0.5092298209541597,-0.8947413427297244,-0.4445773218517934,2,6.012099998770282,0,0,0,cpu,,,,,,0.07496405284927812,0.08103906997363829,0.005639706940394127,0.012657009131150143,22.341527734351487,-0.8947413427297244,0.5092298209541597,-0.4445773218517934,0.12446037176194642,0.0017990447150401697,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,15,1.0,0.0,0.0004962779156327543,77.15490636792924,393.89148615538954,0.0010138975341495654,0.0056387224524811165,23.45065854502183,0.013125605133042261,21.106490964548264,0.010474685342207564,0.4955482619850984,-0.8927509208556835,-0.43598479428363685,2,11.11990000208607,0,0,0,cpu,,,,,,0.07475836225537992,0.08079874403146381,0.0056387224524811165,0.013125605133042261,23.45065854502183,-0.8927509208556835,0.4955482619850984,-0.43598479428363685,0.11818325988539466,0.001821227113479004,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,20,1.0,0.0,0.0004950495049504951,76.94169879775927,392.7278642315534,0.0010126059757385696,0.005688556937428513,24.73380866317153,0.013492725294136879,22.40894643483825,0.01109353783902883,0.478173454571263,-0.8903453132202175,-0.42343639928520993,2,6.611099997826386,0,0,0,cpu,,,,,,0.07455177722382862,0.0805574805689153,0.005688556937428513,0.013492725294136879,24.73380866317153,-0.8903453132202175,0.478173454571263,-0.42343639928520993,0.11171676170287079,0.0018651084111394915,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,25,1.0,0.0,0.0004938271604938272,76.72526206860562,391.4123754537312,0.0010112033751115432,0.005803769453760893,26.248544727005225,0.01389672023349862,23.931386959871336,0.011817968869072258,0.4571541653313728,-0.8870156397562092,-0.4109684693117549,2,10.233500004687812,0,0,0,cpu,,,,,,0.07434206333568937,0.08031267317124455,0.005803769453760893,0.01389672023349862,26.248544727005225,-0.8870156397562092,0.4571541653313728,-0.4109684693117549,0.10163966787440523,0.001936507431669493,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,30,1.0,0.0,0.0004926108374384237,76.50513283397925,389.9046105091089,0.001009302296645985,0.005967746327218234,28.058944766141373,0.013985877340473627,25.773822625133914,0.012696464347356596,0.43507665164424286,-0.8833117868330084,-0.39543536505249977,2,11.58910000231117,0,0,0,cpu,,,,,,0.07412877163669201,0.080063803006096,0.005967746327218234,0.013985877340473627,28.058944766141373,-0.8833117868330084,0.43507665164424286,-0.39543536505249977,0.0934430925915939,0.0020115548770184006,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,35,1.0,0.0,0.0004914004914004914,76.27292032412936,388.14635420378363,0.0010072902176960833,0.006193929594248289,30.25904214479917,0.013895410537423615,27.985494749769945,0.013752085872122812,0.41444727306262485,-0.8797807241516228,-0.3804424064228851,2,6.988100001763087,0,0,0,cpu,,,,,,0.07390377198665285,0.07980139617368977,0.006193929594248289,0.013895410537423615,30.25904214479917,-0.8797807241516228,0.41444727306262485,-0.3804424064228851,0.08627285108968799,0.0021046288097198076,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,40,1.0,0.0,0.0004901960784313725,76.02685767476032,386.0640151815566,0.001005097044789585,0.006487913497118012,32.93065154724541,0.013232150974644094,30.63828023705061,0.015018764822083619,0.3953486187554549,-0.876668469508818,-0.3667063496936346,2,6.282700000156183,0,0,0,cpu,,,,,,0.07366535240266259,0.07952347738879322,0.006487913497118012,0.013232150974644094,32.93065154724541,-0.876668469508818,0.3953486187554549,-0.3667063496936346,0.07944806173415657,0.002247273620211349,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,45,1.0,0.0,0.000488997555012225,75.75787250379494,383.5509102086981,0.001002885117654446,0.006821536411915248,36.202448582246035,0.011472563136585496,33.877335707119315,0.016565934331109675,0.37657251146917187,-0.872484841723079,-0.3527083342770833,2,7.37690000096336,0,0,0,cpu,,,,,,0.07340472230408582,0.07921983207880695,0.006821536411915248,0.011472563136585496,36.202448582246035,-0.872484841723079,0.37657251146917187,-0.3527083342770833,0.07361569530414556,0.0021599262503237604,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,50,1.0,0.0,0.00048780487804878054,75.4612373123058,380.46249957099707,0.0010012533453525843,0.0072023244025503155,40.205101340256185,0.008860706256808662,37.75786528849,0.018418470872434145,0.36130647256049764,-0.8687655013309435,-0.3436432724924624,2,6.556200001796242,0,0,0,cpu,,,,,,0.07311730103501851,0.07888517189571681,0.0072023244025503155,0.008860706256808662,40.205101340256185,-0.8687655013309435,0.36130647256049764,-0.3436432724924624,0.06687814235129978,0.0020501980060894675,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,55,1.0,0.0,0.00048661800486618,75.12170648974643,376.5943535556274,0.0010001003355660338,0.007625002282208453,45.13166246735111,0.0029713864156297814,42.540130466381186,0.02070079341429741,0.3504388461820268,-0.866098735211859,-0.3340316578793293,2,8.089800001471303,0,0,0,cpu,,,,,,0.0727883165358511,0.07850237204076982,0.007625002282208453,0.0029713864156297814,45.13166246735111,-0.866098735211859,0.3504388461820268,-0.3340316578793293,0.06490426343357654,0.0011141947554466696,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,60,1.0,0.0,0.0004854368932038835,74.51296927878161,371.5377174684034,0.002010715189307636,0.008038361539077726,51.350407384433204,0.22041379089544838,48.29813696915291,0.023445697557841202,0.34726505566364624,-0.8647028151626048,-0.3406845811363454,2,6.304399998043664,0,0,0,cpu,,,,,,0.07219848759200376,0.07781673841490228,0.008038361539077726,0.22041379089544838,51.350407384433204,-0.8647028151626048,0.34726505566364624,-0.3406845811363454,0.05610897697117115,0.008038361539077726,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,65,1.0,0.0,0.00048426150121065375,74.06950678810904,365.15213796508704,0.0019267226213337653,0.008445145552011785,58.623795514720904,0.2641031802286736,55.221461675576975,0.026741627930061483,0.34317265177315115,-0.8625708484507114,-0.3368396564279084,2,7.384800002910197,0,0,0,cpu,,,,,,0.07176879969417548,0.07731780581231248,0.008445145552011785,0.2641031802286736,58.623795514720904,-0.8625708484507114,0.34317265177315115,-0.3368396564279084,0.05597307431641717,0.008445145552011785,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,0,1.0,0.0,0.0005,77.81715876712724,394.94167305083334,0.0013043437784664128,0.0075569145081394494,22.03033246087981,0.061062927543990154,22.068358588110417,0.011034179294055197,0.609669248695424,0.9347163657659254,0.5460960932969138,2,7.30249999469379,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,0.0075569145081394494,0.061062927543990154,22.03033246087981,0.9347163657659254,0.609669248695424,0.5460960932969138,0.6115475067285816,0.0075569145081394494,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,5,1.0,0.0,0.0004987531172069826,77.2091834646385,393.9159681499142,0.0010574041553295835,0.0072939906346409485,22.99839214067658,0.032519486597224215,19.067390118919608,0.009509920258812768,0.6110955422815322,-0.9355062473051869,-0.5593739277046184,2,7.37910000316333,0,0,0,cpu,,,,,,0.07481095342616835,0.08086018063357855,0.0072939906346409485,0.032519486597224215,22.99839214067658,-0.9355062473051869,0.6110955422815322,-0.5593739277046184,0.10593335636534716,0.002515301676200487,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,10,1.0,0.0,0.0004975124378109454,76.97440648298448,392.98197444965064,0.001057317220466045,0.007153631228261577,23.894321366610654,0.03372919533106823,19.74369784489694,0.009822735246217369,0.6137747863635682,-0.9353042181461423,-0.5634729191330646,2,7.737400002952199,0,0,0,cpu,,,,,,0.07458346896056589,0.08059448524956998,0.007153631228261577,0.03372919533106823,23.894321366610654,-0.9353042181461423,0.6137747863635682,-0.5634729191330646,0.1050287834679229,0.002355307341204019,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,15,1.0,0.0,0.0004962779156327543,76.7341142735961,391.97779647457196,0.00105655442784472,0.0070312267399112545,24.911593329490703,0.03494279138363311,20.577816960338623,0.010212316109349182,0.6162977865905683,-0.9346768044560567,-0.5638526054709008,2,5.912799999350682,0,0,0,cpu,,,,,,0.07435064057826007,0.08032268355342187,0.0070312267399112545,0.03494279138363311,24.911593329490703,-0.9346768044560567,0.6162977865905683,-0.5638526054709008,0.108110555749092,0.002236411998623568,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,20,1.0,0.0,0.0004950495049504951,76.48210211870037,390.8847123600028,0.0010553384276874292,0.006928683594882018,26.069945922684365,0.03632217327607606,21.565888997609036,0.01067618267208366,0.6159001334127838,-0.9339085586176558,-0.5620924522743549,2,5.898400006117299,0,0,0,cpu,,,,,,0.0741064562890768,0.08003777193656927,0.006928683594882018,0.03632217327607606,26.069945922684365,-0.9339085586176558,0.6159001334127838,-0.5620924522743549,0.10998114822457815,0.002153101497990774,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,25,1.0,0.0,0.0004938271604938272,76.21569116704063,389.6779340130473,0.0010532966254151702,0.00685879635593106,27.424345086897844,0.03769347033182899,22.781726422898522,0.011250235270567142,0.6117085335326627,-0.932250424854635,-0.5569347691063905,2,5.995499996060971,0,0,0,cpu,,,,,,0.07384832045079319,0.07973674515899812,0.00685879635593106,0.03769347033182899,27.424345086897844,-0.932250424854635,0.6117085335326627,-0.5569347691063905,0.11138326335275738,0.002129251457416588,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,30,1.0,0.0,0.0004926108374384237,75.93201619629713,388.3256473977062,0.0010503820402077066,0.0068168649006752026,29.01622993750066,0.03909946716951065,24.261735126533164,0.011951593658390729,0.6055723940264438,-0.9290241115942405,-0.5487466819308885,2,7.455599996319506,0,0,0,cpu,,,,,,0.07357345683908072,0.07941639559252253,0.0068168649006752026,0.03909946716951065,29.01622993750066,-0.9290241115942405,0.6055723940264438,-0.5487466819308885,0.11456687700761818,0.0021677486382632666,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,35,1.0,0.0,0.0004914004914004914,75.6214864054532,386.7835871204039,0.0010464672100743344,0.006784183351314983,30.906994549731614,0.04041605133101181,26.064474721669217,0.012808095686323923,0.5974301690499607,-0.9259875487906413,-0.5376506967484781,2,7.871699999668635,0,0,0,cpu,,,,,,0.07327257255721413,0.0790659371757267,0.006784183351314983,0.04041605133101181,30.906994549731614,-0.9259875487906413,0.5974301690499607,-0.5376506967484781,0.11809454737446093,0.0022296936346361627,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,40,1.0,0.0,0.0004901960784313725,75.27954180138977,384.9937911096377,0.0010413249132123579,0.0067764204590656935,33.166472811415645,0.04148628301506061,28.259863748236505,0.013852874386390445,0.5849635360981149,-0.9214432480555127,-0.5236813788832424,2,5.961699993349612,0,0,0,cpu,,,,,,0.07294124925212266,0.07868028773071765,0.0067764204590656935,0.04148628301506061,33.166472811415645,-0.9214432480555127,0.5849635360981149,-0.5236813788832424,0.12022668110102706,0.002328613878781713,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,45,1.0,0.0,0.000488997555012225,74.90034275976427,382.8746387526103,0.001034448339037816,0.006800226241848572,35.906315568449045,0.041684286768507356,30.971224967141907,0.015144853284665957,0.5687696470085563,-0.9163073743385587,-0.5061953829708451,2,5.998000000545289,0,0,0,cpu,,,,,,0.07257382868672728,0.07825294447315392,0.006800226241848572,0.041684286768507356,35.906315568449045,-0.9163073743385587,0.5687696470085563,-0.5061953829708451,0.12168428869137805,0.0024136698162277037,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,50,1.0,0.0,0.00048780487804878054,74.47818164992918,380.3131710217782,0.0010263866770215137,0.0068403214386946526,39.25367115875891,0.040763687677766974,34.28329302324751,0.016723557572315865,0.549717279626172,-0.9111937560931113,-0.48726423953906056,2,7.399300004180986,0,0,0,cpu,,,,,,0.07216478051772705,0.07777758270266417,0.0068403214386946526,0.040763687677766974,39.25367115875891,-0.9111937560931113,0.549717279626172,-0.48726423953906056,0.12107808702494581,0.0024628949594290806,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,55,1.0,0.0,0.00048661800486618,74.00360360923128,377.15033681094843,0.0010166354017220004,0.006895478441598116,43.32691759932838,0.0366956733736368,38.3561396457576,0.01866478814878715,0.5284549810073731,-0.9056201255691079,-0.46526663774685445,2,9.879400000500027,0,0,0,cpu,,,,,,0.07170494356431602,0.07724369861414211,0.006895478441598116,0.0366956733736368,43.32691759932838,-0.9056201255691079,0.5284549810073731,-0.46526663774685445,0.12100543362304547,0.0025089726154893756,4.0,0.6666666666666666,pcgrad,,,,
