task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,100,train,1.0,0.5,0.0006779661016949152,44.10465749309651,125.74912902432938,0.6037479192779224,1e-06,20.662105677576086,3.45273652460885,20.48108408818045,0.013885480737749449,0.0,0.0,-0.14617374581777715,2.0,6.543400000737165,0.0,0.0,0.0,cpu,,,,,,0.046896471736119966,0.04920396404527423,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,43.828757380851584,124.42607699795884,0.6175792136311212,1e-06,19.08590403278087,3.477477687783456,18.913325034305306,0.012608883356203512,0.0,0.0,-0.1443568689745807,2.0,3.0583999996451894,0.0,0.0,0.0,cpu,,,,,,0.04660310721293074,0.04888111925422336,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.161778674155244,0.046951025108211406,1.0973157360862202,119.70096100310562,val_regret,31.161778674155244,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,43.58227168711926,123.316018628877,0.6286952039262521,1e-06,17.63066379652323,3.498891254965472,17.46073826650661,0.0114496644370535,0.0,0.0,-0.14627671435668035,2.0,3.625100000135717,0.0,0.0,0.0,cpu,,,,,,0.046341019033892386,0.048592861765897125,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,43.362032671219595,122.38714575640958,0.6372839520500616,1e-06,16.31167280894067,3.5170825296432,16.14108622542262,0.010413604016401682,0.0,0.0,-0.15040174221257052,2.0,6.712100000186183,0.0,0.0,0.0,cpu,,,,,,0.04610683894109955,0.0483354329639151,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.891537847697123,0.04654385695645176,1.115179154270161,118.31927844316611,val_regret,30.891537847697123,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,43.16650832973164,121.60705937295769,0.6443527263392214,1e-06,15.103802806512668,3.5354744606843864,14.932525205471093,0.009480968384426068,0.0,0.0,-0.15486110655676488,2.0,3.646600000138278,0.0,0.0,0.0,cpu,,,,,,0.04589893795568212,0.04810699807558763,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,125,train,1.0,0.5,0.000625,42.992138649049366,120.94626312981795,0.6501780420307505,1e-06,14.025321714756826,3.5508067987636034,13.859198467357727,0.008661999042098568,0.0,0.0,-0.15630794181355384,2.0,3.751399999600835,0.0,0.0,0.0,cpu,,,,,,0.04571353071602647,0.047903362551421844,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.68313180442476,0.046229854425572516,1.126421780024287,117.36872663766242,val_regret,30.68313180442476,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,42.83611567546427,120.38624731010744,0.6544694339598406,1e-06,13.05935364279368,3.5617086257068764,12.890648423618387,0.007932706722226655,0.0,0.0,-0.16230394633988646,2.0,5.940000000009604,0.0,0.0,0.0,cpu,,,,,,0.04554763152562772,0.04772122007348836,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,42.69720423610397,119.90834713290587,0.6580358578797458,1e-06,12.213681992387237,3.5775473622429246,12.040094041861062,0.007297026692036976,0.0,0.0,-0.16958164966692432,2.0,6.312399999842455,0.0,0.0,0.0,cpu,,,,,,0.04539992702546686,0.047559107013265475,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.519611985822962,0.045983481354601737,1.1325844453017218,116.70212193210617,val_regret,30.519611985822962,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,42.57258914273882,119.49588026467985,0.6609966170366016,1e-06,11.451420138713303,3.5904332838490194,11.273352770600901,0.006730359863045307,0.0,0.0,-0.17680273093668444,2.0,3.560500000276079,0.0,0.0,0.0,cpu,,,,,,0.04526742382657437,0.04741372082222909,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,42.459776864344235,119.13735236072702,0.6633827687970139,1e-06,10.819186233508942,3.6044490806448923,10.63596745630208,0.006256451444883547,0.0,0.0,-0.184090120225734,2.0,3.5806999994747457,0.0,0.0,0.0,cpu,,,,,,0.04514747055800977,0.04728213956179565,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.38879925081858,0.04578638759850114,1.136069511944588,116.22352668176205,val_regret,30.38879925081858,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.0002,68.68831945445959,398.6127709080846,2.310689976841723,1e-06,23.044274909969612,0.1044957032412291,23.10283785199685,0.0046205675703993735,0.0,0.0,0.5588788126368535,2.0,4.357699999673059,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.001,67.5572032151938,396.89543158479256,2.3060741429513274,1e-06,25.077596358000118,0.12047483204591956,25.1489188581239,0.025148918858123873,0.0,0.0,0.590451437870893,2.0,2.9485000004569883,0.0,0.0,0.0,cpu,,,,,,0.07183355797850943,0.07739297040524357,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,65.48980301714755,393.23273074415744,2.294492079961439,1e-06,30.10017982851016,0.16259615149767406,30.20578070475362,0.029469054346101076,0.0,0.0,0.6479056062028016,2.0,3.2602000001134,0.0,0.0,0.0,cpu,,,,,,0.06963529184368909,0.07484730582879079,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,62.98174060844099,387.75627159515784,2.273080894671716,1e-06,38.50264615604054,0.23475786126998746,38.66873426390538,0.036827365965624165,0.0,0.0,0.7059642267015929,2.0,6.421100000807201,0.0,0.0,0.0,cpu,,,,,,0.06696846968594435,0.07177514104309311,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.72737325112678,0.064376748044404,2.253268269854128,377.26466417282654,val_regret,42.72737325112678,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,59.93120008639585,378.3997485219821,2.228458323513437,1e-06,52.595274313684484,0.36174953054248604,52.868253588947596,0.049179770780416354,0.0,0.0,0.7531277995281063,2.0,2.9303999999683583,0.0,0.0,0.0,cpu,,,,,,0.06372483068037287,0.06806207487770978,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,56.89717868371099,360.5742964453779,2.1270363180150422,1e-06,74.49826380231619,0.5847830472856979,74.95577983121552,0.06814161802837775,0.0,0.0,0.7808464007805467,2.0,6.1968999998498475,0.0,0.0,0.0,cpu,,,,,,0.06049875645045588,0.06439454643176905,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.329243730507756,0.05925683283956811,1.942605517738405,322.0366331047913,val_regret,39.329243730507756,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,55.491123407563464,325.8715562653179,1.8890593570783087,1e-06,103.05434686466016,0.9847370953873893,103.8355390397879,0.0922982569242559,0.0,0.0,0.7915292475470974,2.0,3.286099999968428,0.0,0.0,0.0,cpu,,,,,,0.05900369821250004,0.06270343262818107,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,56.98389858331154,269.1109236030466,1.374892153326092,1e-06,118.77686064980867,1.649230600089672,120.06927826069717,0.10440806805278016,0.0,0.0,0.7809697229795662,2.0,6.454299999859359,0.0,0.0,0.0,cpu,,,,,,0.06059096569890573,0.06449902384000859,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.108912437724484,0.06344492160785406,0.8158131317370311,208.3181261645056,val_regret,42.108912437724484,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,59.07952825613154,218.2118302741925,0.644252914803464,1e-06,85.79748139098719,2.4232609509332304,87.38350053821976,0.07436893662827213,0.0,0.0,0.6464252925576393,2.0,3.0452999999397434,0.0,0.0,0.0,cpu,,,,,,0.06281924822748358,0.06703002394006895,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,58.11615095152388,196.72245021526422,0.22392206952088028,1e-06,59.01521764429394,2.858515996952151,59.633646697498975,0.049694705581249145,0.0,0.0,0.1932612892279747,2.0,3.559300000233634,0.0,0.0,0.0,cpu,,,,,,0.061794889370511974,0.06586501040167085,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.51997978107477,0.05954421223446254,0.4304514415325793,174.0643943155678,val_regret,39.51997978107477,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,55.18875209305202,183.12111825862812,0.14079867434042082,1e-06,56.330684651508,3.013325123093862,56.247561614193096,0.04591637682791274,0.0,0.0,-0.054311548063093365,2.0,3.5852999999406165,0.0,0.0,0.0,cpu,,,,,,0.05868218686628861,0.062340461475951035,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.0008,52.078825650680415,170.59161642123033,0.16639220005574104,1e-06,54.804034802145736,3.090544270373119,54.501690835305475,0.04360135266824438,0.0,0.0,-0.1257551814040201,2.0,6.501099999695725,0.0,0.0,0.0,cpu,,,,,,0.05537540282587473,0.05862159739597298,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.42916583416354,0.05338063889216978,0.5858651444065706,151.87860111760224,val_regret,35.42916583416354,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,49.52170529929754,159.36833625837588,0.22405641700759915,1e-06,51.240154102551834,3.1575674557565954,50.81591710118613,0.03985562125583226,0.0,0.0,-0.1646109059918495,2.0,6.620300000577117,0.0,0.0,0.0,cpu,,,,,,0.05265641736944635,0.05558323118971438,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,47.75153425457711,150.1331681555168,0.2944571009967235,1e-06,45.87219569297334,3.213546288865037,45.36201659664767,0.03489385892049819,0.0,0.0,-0.1929032373871142,2.0,2.9341999997996027,0.0,0.0,0.0,cpu,,,,,,0.05077419492208184,0.05349011231096271,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.31174703654608,0.050190352991898356,0.7781436780019819,136.96685148029044,val_regret,33.31174703654608,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,46.67160911797123,143.17395858810025,0.36239024545722054,1e-06,39.44430006864873,3.2712377079306756,38.894987869812994,0.029354707826273953,0.0,0.0,-0.2082191052878046,2.0,6.382000000485277,0.0,0.0,0.0,cpu,,,,,,0.04962591078329468,0.05221723881823858,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,46.00525922285465,138.16118333659324,0.41957308833284984,1e-06,34.009204048821765,3.3232200171051747,33.451673714276225,0.024779017566130525,0.0,0.0,-0.21525061007786345,2.0,3.6405000000740984,0.0,0.0,0.0,cpu,,,,,,0.04891738109960781,0.05143336669969255,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.46988251880191,0.04892192725395737,0.9130967495385605,129.1897864528598,val_regret,32.46988251880191,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,45.51751234958647,134.45469076707107,0.46403201001949823,1e-06,29.954268456219115,3.3590787115516316,29.421375572377904,0.021397364052638465,0.0,0.0,-0.21330154613386595,2.0,6.08379999994213,0.0,0.0,0.0,cpu,,,,,,0.04839875996622338,0.050860337219091355,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,45.10175372467961,131.5744792224781,0.4975872276536074,1e-06,27.031481864356714,3.389450726636175,26.523091484943425,0.018945065346388148,0.0,0.0,-0.21127599568703498,2.0,3.6958999999114894,0.0,0.0,0.0,cpu,,,,,,0.047956683920058765,0.05037237603591551,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.924501642580026,0.04810020935778769,0.9900210699996297,124.68918884259026,val_regret,31.924501642580026,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,44.72668355568817,129.25647101161306,0.5233275131133845,1e-06,24.681310839584004,3.42409122126045,24.183481847969833,0.016970864454715653,0.0,0.0,-0.21328990108847168,2.0,2.952000000732369,0.0,0.0,0.0,cpu,,,,,,0.04755787189931193,0.049932558101088445,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,44.386853119909574,127.35120515052063,0.5434085052489916,1e-06,22.649420998836423,3.4486206887157764,22.15951046209897,0.015282421008344111,0.0,0.0,-0.21665389941133129,2.0,6.236399999579589,0.0,0.0,0.0,cpu,,,,,,0.047196530278439834,0.04953438120059762,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.492462969732287,0.04744926260700366,1.0357336028751094,121.72903907229725,val_regret,31.492462969732287,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,44.08148020035276,125.77179747742066,0.5593400645339669,1e-06,20.930910962598475,3.473156849324345,20.4400177908513,0.013857639180238154,0.0,0.0,-0.2226489419631138,2.0,6.394800000634859,0.0,0.0,0.0,cpu,,,,,,0.04687182732630345,0.049176835466755234,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,43.80570954835548,124.44903643528917,0.5720073047017611,1e-06,19.3665607403771,3.499180421419306,18.875221780087244,0.012583481186724808,0.0,0.0,-0.22897501726629715,2.0,5.9457000006659655,0.0,0.0,0.0,cpu,,,,,,0.0465786004581645,0.04885415880170902,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.148204334727893,0.04693057283692275,1.0637131419799253,119.70429098065611,val_regret,31.148204334727893,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,43.560148401986794,123.33845447230253,0.5824623992414146,1e-06,17.930978173290118,3.521507489783879,17.431108869006618,0.011430235323938751,0.0,0.0,-0.23816515924159523,2.0,6.458599999859871,0.0,0.0,0.0,cpu,,,,,,0.04631749535011619,0.048566997008213215,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,43.340466289747724,122.40939998650673,0.5902852927327547,1e-06,16.607905842829332,3.5404316493481587,16.094032719188867,0.0103832469156057,0.0,0.0,-0.2494874572983342,2.0,6.429399999433372,0.0,0.0,0.0,cpu,,,,,,0.04608390741285213,0.04831023165556041,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.878816485768198,0.04652468985467682,1.080291429340501,118.32512239160138,val_regret,30.878816485768198,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,43.14627543872848,121.63021932530039,0.5965204788125085,1e-06,15.44167104875956,3.5580279158563397,14.905971094425125,0.00946410863138102,0.0,0.0,-0.2631579442894875,2.0,6.619300000238582,0.0,0.0,0.0,cpu,,,,,,0.045877424327530295,0.04808336527955613,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,125,train,1.0,1.0,0.000625,42.97276219773778,120.96980191216088,0.601628053825146,1e-06,14.39347729743602,3.573730797837615,13.839058238290326,0.00864941139893144,0.0,0.0,-0.2762935896364985,2.0,6.477799999629497,0.0,0.0,0.0,cpu,,,,,,0.04569292773999333,0.04788073888185963,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.671260468103014,0.046211968045737184,1.0903603153370829,117.37813774326654,val_regret,30.671260468103014,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,train,1.0,1.0,0.0006153846153846154,42.81793751898317,120.40922044555052,0.6055054039728934,1e-06,13.399904758693502,3.58495847998783,12.837788370189172,0.007900177458577923,0.0,0.0,-0.2872778414005886,2.0,6.441499999709777,0.0,0.0,0.0,cpu,,,,,,0.045528302696200486,0.04770000286525966,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,135,train,1.0,1.0,0.0006060606060606061,42.6804571536843,119.9313210397084,0.608631457596813,1e-06,12.618996218164195,3.6001449741642166,12.016412038129022,0.00728267396250241,0.0,0.0,-0.30602926511400214,2.0,6.453899999542045,0.0,0.0,0.0,cpu,,,,,,0.04538211985674597,0.047539566145498695,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.50938117486203,0.04596806673185742,1.0963051056339363,116.71355705698099,val_regret,30.50938117486203,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,train,1.0,1.0,0.0005970149253731343,42.55704084044055,119.51851716415486,0.6114570227620951,1e-06,11.900039338798182,3.6165783713534725,11.272626294950678,0.0067299261462392046,0.0,0.0,-0.3208657565531608,2.0,6.407200000467128,0.0,0.0,0.0,cpu,,,,,,0.0452508913204691,0.04739558372885365,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,145,train,1.0,1.0,0.000588235294117647,42.44490335278033,119.16042315050615,0.6132211548057382,1e-06,11.258789924444574,3.6284354317697076,10.619068732507218,0.00624651101912185,0.0,0.0,-0.332436742468336,2.0,2.9383999999481603,0.0,0.0,0.0,cpu,,,,,,0.045131655556730536,0.04726479395758406,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.379910966172588,0.04577299574176708,1.0994373421305477,116.23546478962653,val_regret,30.379910966172588,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.0002,68.68831945445959,398.6127709080846,2.310689976841723,1e-06,23.044274909969612,0.1044957032412291,23.161724163132828,0.004632344832626563,0.0,0.0,0.5588788126368535,2.0,3.6184999999022693,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.001,67.54990273730618,396.89040908089584,2.3060334961192344,1e-06,25.08680855945746,0.12060972465513076,25.230058720110776,0.025230058720110752,0.0,0.0,0.590746075928598,2.0,6.81559999975434,0.0,0.0,0.0,cpu,,,,,,0.07182579538212219,0.07738395984802478,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009756097560975611,65.46627599999533,393.21029848820336,2.2943124897062614,1e-06,30.14173426216238,0.1630227458514409,30.3542842015512,0.0296139358063914,0.0,0.0,0.6487926757153101,2.0,6.421699999918928,0.0,0.0,0.0,cpu,,,,,,0.06961027557199291,0.07481840538897665,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009523809523809524,62.93376314568832,387.6875885768286,2.2725338512940487,1e-06,38.63589538638647,0.23620587485421157,38.97160773461752,0.037115816890111904,0.0,0.0,0.7076088143542915,2.0,6.499300000541552,0.0,0.0,0.0,cpu,,,,,,0.06691745526130442,0.07171654387773835,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.667938846348534,0.06428719904079243,2.2518145728432297,377.04939938566883,val_regret,42.667938846348534,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009302325581395349,59.85208120656716,378.197282529325,2.2268190021665495,1e-06,52.92203709845337,0.3654288026807717,53.475904096559454,0.04974502706656692,0.0,0.0,0.7548921979819226,2.0,3.229799999644456,0.0,0.0,0.0,cpu,,,,,,0.06364070359442371,0.06796611497180914,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009090909090909091,56.81461070159264,359.99563922911284,2.122065032268665,1e-06,75.1889793564235,0.5938733273668688,76.12241139920886,0.06920219218109896,0.0,0.0,0.7828645666455397,2.0,3.685899999254616,0.0,0.0,0.0,cpu,,,,,,0.06041096193486923,0.06429509018035355,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.33541584335853,0.05926613227746149,1.9292152842932015,320.4514205967216,val_regret,39.33541584335853,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0008888888888888889,55.50154117951672,324.3866352563353,1.8740977693521788,1e-06,104.01238640650585,1.0054592464762242,105.6146610464077,0.09387969870791796,0.0,0.0,0.7932578516172722,2.0,6.944599999769707,0.0,0.0,0.0,cpu,,,,,,0.059014775426919755,0.06271594270111354,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0008695652173913044,57.17089807692241,266.5342553935174,1.33656929071053,1e-06,118.38179907813951,1.6899823801945724,121.03921740794739,0.10525149339821512,0.0,0.0,0.7807754972279869,2.0,4.058200000145007,0.0,0.0,0.0,cpu,,,,,,0.06078980221561972,0.06472438476394778,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.27100507537398,0.06368914436483197,0.7668686640118962,206.6506439239041,val_regret,42.27100507537398,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,train,1.0,2.0,0.000851063829787234,59.29751470562246,216.6276862379405,0.5868320793586264,1e-06,82.68447105528654,2.4723328429440183,85.86885816935805,0.07307987929307067,0.0,0.0,0.626504838230466,2.0,3.6213999992469326,0.0,0.0,0.0,cpu,,,,,,0.06305103316695417,0.06729398867909653,,,,,,,,,,,,,,,,,,,,,,
