task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,33,2,1.0,18,1.0,1.0,0.0009935419771485345,0.0,1.4823335773411206,0.08001750204969145,1e-06,2.547117315000054,2.854486138188458,3.6054049492406537,0.030737461400757234,0.0,0.0,-0.11257171865045135,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,20,1.0,1.0,0.0009925558312655087,0.0,1.7701056371133332,0.17723718142995126,1e-06,2.334460727179449,3.081508878495396,4.437652797374251,0.02905033462605547,0.0,0.0,0.32996816177912086,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,22,1.0,1.0,0.000991571641051066,0.0,1.7832353418886686,0.21425445598523424,1e-06,2.1833864509432366,2.9966638423482843,3.2220441576871997,0.02881427869893527,0.0,0.0,-0.2571959501805005,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,24,1.0,1.0,0.0009905894006934125,0.0,1.5247708842796277,0.2936571234687336,1e-06,2.220196058610554,2.3655176386967094,3.6763009515466147,0.0302554795265268,0.0,0.0,0.2846814564506044,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,26,1.0,1.0,0.0009896091044037606,0.0,1.6054621690511683,0.10652854100388896,1e-06,2.188946551700287,1.8764499342938483,1.9509137545243573,0.029252764380947305,0.0,0.0,-0.5485749560119979,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,28,1.0,1.0,0.0009886307464162135,0.0,1.5359460261349693,0.09799510295630613,1e-06,3.0068763567827546,4.221987335828409,6.151492519106488,0.02759226019988232,0.0,0.0,0.4322324930317216,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,30,1.0,1.0,0.0009876543209876543,0.0,1.8198922288111252,0.021205102677472033,1e-06,2.4627801456784484,2.4829324700992754,3.235680029219083,0.026470651755912445,0.0,0.0,-0.14396062169568657,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,32,1.0,1.0,0.0009866798223976318,0.0,1.431809070167762,0.6055384497500383,1e-06,2.220963551305852,3.3652156273179683,4.889668232746865,0.026361880262418855,0.0,0.0,0.5118730503467819,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,34,1.0,1.0,0.0009857072449482504,0.0,1.2388357553839844,0.07730801549336547,1e-06,1.7660312092089971,2.0594563551145364,3.001583633896445,0.025886145818079322,0.0,0.0,0.22673198923081614,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,36,1.0,1.0,0.000984736582964057,0.0,1.197748343558722,0.25349844548203393,1e-06,1.6382914996861169,1.9756659455859027,2.6549107258657876,0.024608916654799574,0.0,0.0,0.07125986532611639,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,38,1.0,1.0,0.0009837678307919333,0.0,1.1281652016147694,0.15506904172111088,1e-06,2.165975300084799,2.3994222751583085,3.198357280905388,0.023991129190383192,0.0,0.0,-0.02108747249193456,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,40,1.0,1.0,0.0009828009828009828,0.0,1.5045280098601272,0.1872902360458049,1e-06,1.8846654524096211,1.770461806340715,1.846194090593242,0.022530678272085564,0.0,0.0,-0.49120966069016175,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,42,1.0,1.0,0.0009818360333824251,0.0,1.3200472141521655,0.1829942905975043,1e-06,2.802616705906328,2.285916066654408,4.711816359295758,0.022666508148331575,0.0,0.0,0.7118609580824935,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,44,1.0,1.0,0.0009808729769494849,0.0,1.3808242510441049,0.0787808495936449,1e-06,1.4484707714627805,1.3080200222925185,1.3310263593130887,0.022400459953679692,0.0,0.0,-0.5376654299602704,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,46,1.0,1.0,0.0009799118079372856,0.0,1.0121892437064048,0.0995095987371986,1e-06,1.437252307175676,1.3204348689298888,2.294477911000072,0.02293546889061381,0.0,0.0,0.3834408085244667,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,48,1.0,1.0,0.000978952520802741,0.0,1.1998436478154566,0.14619306103385718,1e-06,2.08234818805537,2.2356214163605013,3.2753388120880533,0.022507992309680622,0.0,0.0,0.14968472551024625,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,50,1.0,1.0,0.00097799511002445,0.0,1.4513113486446605,0.2997224252879609,1e-06,3.0735207516075485,2.582253963286874,4.947129078020369,0.022869727307088493,0.0,0.0,0.5266429602929732,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,52,1.0,1.0,0.0009770395701025891,0.0,1.0029338335374682,0.2337763423416301,1e-06,1.6975781083752264,1.8241778785832592,2.659906275957535,0.021699757005256212,0.0,0.0,0.13977934287648316,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,54,1.0,1.0,0.0009760858955588092,0.0,0.8909452910456607,0.25901113342138693,1e-06,1.7469894307423912,1.54572691564163,2.8022733029662783,0.0204997497598903,0.0,0.0,0.4465116187376246,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,56,1.0,1.0,0.0009751340809361287,0.0,0.8394710198126598,0.05079965453598379,1e-06,1.4864719821801267,1.4508701760917935,1.825505162528583,0.020369195827367747,0.0,0.0,-0.22770070080849075,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,58,1.0,1.0,0.000974184120798831,0.0,1.2419008579723911,0.3114380859677266,1e-06,1.6823603422427476,1.6805756794075934,2.116234353870345,0.020883705928825373,0.0,0.0,-0.20800923180553058,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,60,1.0,1.0,0.00097323600973236,0.0,1.1951860729225334,0.2892752305018592,1e-06,1.883882792564687,1.8006579327664276,2.9328238215788773,0.02082142261097268,0.0,0.0,0.2667969159833537,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,62,1.0,1.0,0.0009722897423432184,0.0,0.8910678588571247,0.061629101049905044,1e-06,1.8067995335408467,1.8527776621661831,2.3378928407804325,0.021196534900360678,0.0,0.0,-0.1839478265660819,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,64,1.0,1.0,0.0009713453132588635,0.0,0.9097788308552045,0.003799525006736729,1e-06,2.1911165876720617,2.1662836887599237,2.8069332441711516,0.019713863702750117,0.0,0.0,-0.17011223254650637,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,66,1.0,1.0,0.000970402717127608,0.0,0.7399748397409953,0.028973112717865134,1e-06,1.146998569156543,1.286607703982548,1.729362161524181,0.019865712155038157,0.0,0.0,0.006684247092869818,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,2,1.0,68,1.0,1.0,0.0009694619486185167,0.0,0.9066068865039576,0.30393135417585193,1e-06,1.4327720931038135,1.9008691965293105,2.5971458101360265,0.020108155595024203,0.0,0.0,0.19809471232939319,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,0,1.0,5.0,0.0002,0.0,2.7986877167635726,1.2734748827861537,1e-06,4.642036211660436,3.5367027673477254,21.379484155930196,0.013844819382709107,0.0,0.0,0.74814779133718,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,2,1.0,5.0,0.0006000000000000001,0.0,2.425083782769371,0.7303987649950903,1e-06,4.1190689364872,3.6185450181875343,20.339892228669445,0.03219881267067564,0.0,0.0,0.46559957309906524,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,4,1.0,5.0,0.001,0.0,1.6519317967753366,0.26789119090890523,1e-06,2.426009501954676,1.9814224967806686,11.446091725326097,0.0478971440538243,0.0,0.0,0.5612002831114621,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,6,1.0,5.0,0.0009995002498750627,0.0,1.975514281620484,0.24451491261391733,1e-06,2.564370598064775,2.547901415278764,13.680254290815485,0.04538378978856039,0.0,0.0,0.27975179105468595,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,8,1.0,5.0,0.0009985022466300548,0.0,2.1236716911927873,0.48921403643706396,1e-06,3.483841162816096,3.330592432315478,18.015489356790653,0.04260515432758626,0.0,0.0,0.30249752095338367,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,10,1.0,5.0,0.0009975062344139652,0.0,2.073692199019516,0.23350051796919633,1e-06,2.617945025598882,2.908664882022294,14.322596634100087,0.042043505701377784,0.0,0.0,-0.173678591546814,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,12,1.0,5.0,0.000996512207274539,0.0,1.6108572650326412,0.1416907488902626,1e-06,3.1572083545476235,3.5890543227023777,17.47178030934806,0.034056247667822524,0.0,0.0,-0.23596068345585042,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,14,1.0,5.0,0.0009955201592832255,0.0,2.145277219113791,0.3909411228238819,1e-06,3.3612612277250578,4.402765463255025,21.89227207271014,0.03529212006699166,0.0,0.0,-0.11240805494516906,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,16,1.0,5.0,0.000994530084535057,0.0,2.00694885426529,0.6178938597671417,1e-06,2.661169784378498,3.2793836517226556,16.343461763967774,0.03770186615488307,0.0,0.0,-0.10120332216304377,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,18,1.0,5.0,0.0009935419771485345,0.0,2.3064601080478897,0.6440079993920937,1e-06,4.4525375803904375,6.583363026517632,35.92587410592837,0.02191825750073036,0.0,0.0,0.6390636291792866,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,20,1.0,5.0,0.0009925558312655087,0.0,2.042586695668704,0.779274121414294,1e-06,4.967193405981176,7.662703566175514,41.94018582232572,0.020212959613899784,0.0,0.0,0.6998571113110558,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,22,1.0,5.0,0.000991571641051066,0.0,1.7931862006791224,0.14761587360587883,1e-06,2.8975610978235955,4.329864562508101,23.1782985686989,0.024161327120407076,0.0,0.0,0.4793899260098127,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,24,1.0,5.0,0.0009905894006934125,0.0,2.044916700918425,0.388057105548726,1e-06,3.7592579271298816,5.283357357640257,28.904970029101257,0.02264829224805743,0.0,0.0,0.6218998019918964,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,26,1.0,5.0,0.0009896091044037606,0.0,2.1461329150986814,0.026991855295709886,1e-06,3.936060539337627,5.294406922301549,28.625517626628575,0.02542336258593556,0.0,0.0,0.4950263678690076,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,28,1.0,5.0,0.0009886307464162135,0.0,2.2647360164528925,0.6337991492996206,1e-06,3.8376180538997895,3.9348173418406676,20.506021865398996,0.023116040543364788,0.0,0.0,0.12383793892185462,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,30,1.0,5.0,0.0009876543209876543,0.0,1.6637758649625074,0.06422030198954332,1e-06,2.256263299672099,2.7750774039382065,13.878412617732156,0.019168838910042098,0.0,0.0,-0.07996339414084537,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,32,1.0,5.0,0.0009866798223976318,0.0,1.8113189877224143,0.5363757320168054,1e-06,2.050600690527514,1.852789333283997,10.358520299269221,0.018449826657494766,0.0,0.0,0.4546398133795709,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,34,1.0,5.0,0.0009857072449482504,0.0,1.7218108545200372,0.42999776115127913,1e-06,2.469164979488826,2.652221077370463,14.188220701406925,0.019606126730916138,0.0,0.0,0.29550451079259465,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,36,1.0,5.0,0.000984736582964057,0.0,1.7948780455376263,0.21807016369206672,1e-06,3.0101408690715914,2.9590353343107973,15.792344946310468,0.017502808227567078,0.0,0.0,0.24070602500453833,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,38,1.0,5.0,0.0009837678307919333,0.0,1.418123192162427,0.11659515394406632,1e-06,2.266586988763704,3.2042137490544715,15.246565461090428,0.014940481007660078,0.0,0.0,-0.40418285416571553,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,40,1.0,5.0,0.0009828009828009828,0.0,1.763926707913615,0.46700708039074623,1e-06,2.220792157130206,2.0792235222481734,11.572578260201263,0.016846218532642364,0.0,0.0,0.45291354429670255,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,42,1.0,5.0,0.0009818360333824251,0.0,1.595955228993859,0.06266775830293225,1e-06,2.6015869575766692,2.722397766323896,14.31278722825027,0.018919063521927054,0.0,0.0,0.18074528831494277,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,44,1.0,5.0,0.0009808729769494849,0.0,1.1358286066433207,0.12861489681104193,1e-06,1.646913067332714,1.664950157966223,8.698544836402785,0.017408588716447664,0.0,0.0,0.13314538284417324,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,46,1.0,5.0,0.0009799118079372856,0.0,1.4822713205510314,0.33108618081602903,1e-06,1.8033271202588523,1.9346540815197817,9.751901486566567,0.017049675183346397,0.0,0.0,-0.049431307937020795,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,48,1.0,5.0,0.000978952520802741,0.0,1.5886790467160032,0.18471630628547936,1e-06,2.3172348576817474,2.6618245167901584,13.553465538292391,0.019149462561879153,0.0,0.0,0.01935947975168528,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,50,1.0,5.0,0.00097799511002445,0.0,1.2403321104149154,0.1221461598123121,1e-06,1.837969537575043,2.2734008783301416,12.156746323228301,0.015515721473210477,0.0,0.0,0.36376146666998044,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,52,1.0,5.0,0.0009770395701025891,0.0,1.6664444753674381,0.1244785223874318,1e-06,2.585774528297556,3.2392300999279007,16.74365016713996,0.014749767309087721,0.0,0.0,0.13548722749093198,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,54,1.0,5.0,0.0009760858955588092,0.0,1.7661645492191016,0.2829098505289832,1e-06,2.4953445655442335,2.2535797837210874,12.49934449777219,0.014873472457774019,0.0,0.0,0.40973582556383387,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,56,1.0,5.0,0.0009751340809361287,0.0,1.269074197665175,0.004524929861977153,1e-06,2.3375245866740957,3.062321474503982,16.439894991754024,0.01506814856389143,0.0,0.0,0.4241371625866844,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,58,1.0,5.0,0.000974184120798831,0.0,1.391713507826371,0.11970211839455146,1e-06,2.136826683375199,2.5592328904168795,12.968412934140085,0.014920307974844848,0.0,0.0,-0.002342794486972052,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,60,1.0,5.0,0.00097323600973236,0.0,1.4092423499463287,0.05181188678019471,1e-06,2.0675944672138185,2.4779836813293628,12.933419818491622,0.016702660807315865,0.0,0.0,0.18519346868104553,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,62,1.0,5.0,0.0009722897423432184,0.0,1.1897686709568143,0.15517980577568366,1e-06,2.212957497310619,2.979978546522541,14.293332601766718,0.013418820207760416,0.0,0.0,-0.3427765818346031,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,64,1.0,5.0,0.0009713453132588635,0.0,1.7525734709504452,0.584153375178319,1e-06,2.1466108490112266,2.496097469748965,12.634640480214175,0.014072330400526727,0.0,0.0,-0.013742850564476081,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,66,1.0,5.0,0.000970402717127608,0.0,1.1382911683326127,0.05184941398931752,1e-06,1.6333843093150922,1.9181857662905,9.537970770316106,0.014571341285337878,0.0,0.0,-0.1174853392885151,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,33,3,5.0,68,1.0,5.0,0.0009694619486185167,0.0,1.5421840794136392,0.24060980924467587,1e-06,2.936259176359239,4.0455305897325164,19.061500452893547,0.014554562486467009,0.0,0.0,-0.45828787356701306,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
