task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,33,1,0.5,5,train,0.1,0.5,0.0009975062344139652,1463.6604409753654,375.1066396410338,113.52331470983277,741.8127609817028,45.98078425901539,26.68013390234903,116.90180174872468,0.11661027605857825,0.638784280652277,0.7325326581973459,0.902698049901349,2,25.283199999648787,0,0,0,cpu,22.46131802320704,0.24801826537941182,2.360257853339573,0.011042017441859791,1.0571295194864465,0.21204195481485721,0.17494605196834725,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,10,train,0.1,0.5,0.0009950248756218907,1181.6458202966314,337.9449617319072,91.01071924715711,497.60385046865434,94.09259235082784,58.55957404477867,121.08156008853342,0.12047916426719747,0.1169735604654038,0.08365428990278206,0.9159775521205713,2,17.080600000554114,0,0,0,cpu,15.385663039829083,0.23541236916996663,1.9031488085425572,0.015300762051043968,1.0521415940137118,0.17118621411092733,0.1461648131171681,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,15,train,0.1,0.5,0.0009925558312655087,1072.8366047602722,280.01753721151334,59.263265127442054,435.63789831403,123.95018714383913,71.50434810542552,113.42336646179771,0.11257902378342204,-0.1991516608977301,-0.3696292897136367,0.8911944614374563,2,16.496700000061537,0,0,0,cpu,9.807071461044236,0.2142885202120166,1.4496699041508274,0.021850408765064677,1.0536950302635493,0.15542291401871072,0.13451603922076436,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,20,train,0.1,0.5,0.0009900990099009901,1014.4587267418456,224.37403553479942,36.26106637953684,329.18731331645205,116.79138411336034,52.30240396201063,89.08202918090123,0.08820002889198142,-0.152315990037673,-0.4345790162710664,0.8016389177397351,2,13.046699999904376,0,0,0,cpu,6.120376057824143,0.19181942709444003,1.0835160492647788,0.03134111781403083,1.056914912088744,0.14696565232984418,0.12813430989089447,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,25,train,0.1,0.5,0.0009876543209876543,965.9407762035371,189.8675909105464,27.803326355339813,226.1625059733742,96.22892044804493,30.997251073733054,66.10095344754987,0.06528489229387642,-0.046149360543155334,-0.2842584211741239,0.5826123400326497,2,15.835100000003877,0,0,0,cpu,4.298399816056585,0.17645408217217698,0.8709019430173061,0.04105110965086039,1.0595551844392554,0.13993680821563298,0.12275839082227638,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,30,train,0.1,0.5,0.0009852216748768474,932.3272309257336,169.45089595166644,24.511850151381843,163.50891773334692,81.98065207602787,24.08389708266036,52.30456391468888,0.051531590063732875,0.008534399096337563,-0.1006439355651628,0.3210981694657437,2,20.475500000429747,0,0,0,cpu,3.4457422644402818,0.16669716915696742,0.7578888316413652,0.04837772426488936,1.0614467977327058,0.1350671802271813,0.11899487764252675,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,35,train,0.1,0.5,0.0009828009828009828,910.7653531875094,155.8258514988254,22.612786780514444,125.78442335382752,71.54678929937583,21.856146146588905,42.3858429633662,0.041656848121244414,0.01908091563111847,-0.08267385041807009,0.15723875507019797,2,25.214100000084727,0,0,0,cpu,2.9857336784812443,0.15985493357298272,0.6908576255931729,0.05353958215533017,1.0628515449790106,0.13194348939213676,0.11656367179866155,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,40,train,0.1,0.5,0.000980392156862745,897.0334143122191,146.31358901657498,21.486206205234453,103.03066279159047,62.60805049808412,20.88360033042163,34.73611577550921,0.034055015466185466,0.0030335273276273604,-0.1648958017355232,0.06241011738331535,2,17.19879999927798,0,0,0,cpu,2.70544308852627,0.154899002750962,0.6473564987023779,0.05725457815316299,1.063880600399903,0.12995412964652914,0.11500832311412608,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,45,train,0.1,0.5,0.00097799511002445,887.8192085420687,139.5683382051908,20.807027099829327,90.79542735525195,55.121624090918225,20.86014302909577,29.089599582277287,0.028449486144036456,-0.04032887209652614,-0.28109520201456284,0.027923144217400997,2,20.94409999972413,0,0,0,cpu,2.5215469569724127,0.15128634955726464,0.6176371380977551,0.059997434963064145,1.0646081215083767,0.1286192584230731,0.11396160172101104,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,50,train,0.1,0.5,0.0009756097560975611,881.2441864430275,134.73452151492293,20.35193243727108,83.97893832321886,48.984223215892946,21.3103619934627,24.855082018739424,0.024248860506087225,-0.104031565080718,-0.38153307057519575,0.03243631940908566,2,14.553799999703187,0,0,0,cpu,2.3957089482295677,0.1486434347650683,0.596746518014351,0.062045698362030166,1.0651040270166978,0.1276667283827705,0.11321317297874184,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,55,train,0.1,0.5,0.00097323600973236,876.356681452442,131.23075919886273,19.99284678217675,80.17062894740381,44.08172349825373,21.7330981453043,21.555812156216426,0.020978892609456345,-0.18210934797845452,-0.4669430299310494,0.06523800204097986,2,16.438600000583392,0,0,0,cpu,2.307433835867877,0.14669797220265204,0.5818039744738812,0.06357624211030764,1.06542772304229,0.12695867063702687,0.11265601298871232,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,60,train,0.1,0.5,0.000970873786407767,872.6045019436424,128.6364675785386,19.684640055374878,78.00704570377964,40.316431821190406,21.992289852559797,18.92664632239941,0.01837538477902852,-0.26170638429107934,-0.5376409300718553,0.10545631615508423,2,13.207199999669683,0,0,0,cpu,2.242367048306506,0.14524070315798848,0.5706863997278541,0.06477115477935605,1.065638656362993,0.12641508863153664,0.11222780119637447,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,1,0.5,65,train,0.1,0.5,0.0009685230024213075,869.666718281429,126.6899581902285,19.423911733220503,74.43432534132845,37.426807272077525,22.1309760469429,16.73803722894179,0.016211174071614286,-0.33143125317486205,-0.5875230512001022,0.14802484106848887,2,25.418599999284197,0,0,0,cpu,2.1945546164054455,0.1441376331735476,0.5624214685436213,0.06567967463468136,1.0657686333501628,0.12598948896844553,0.11189224251450915,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,train,0.1,1.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,116.30625946603608,0.11630625946603607,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,20.930200000293553,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,5,train,0.1,1.0,0.0009975062344139652,1444.7008271976065,373.5234033528319,112.54141023332453,720.4361880808832,48.650001025442606,28.672830028404363,131.03749927676915,0.13071072247059268,0.6327937866185871,0.719068637435099,0.9050797834927616,2,14.645900000687107,0,0,0,cpu,21.839229556300268,0.24749429873040593,2.3248838258822504,0.01133255631076087,1.0566751777581411,0.20929525656748799,0.17307208924440837,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,10,train,0.1,1.0,0.0009950248756218907,1172.6813880772115,324.87922484796417,82.44374921755184,522.1486418781461,103.91505216295438,64.9720752695429,148.3818524622152,0.14764363429076144,-0.04974942011609288,-0.10780814727905899,0.9164156247458985,2,21.41739999933634,0,0,0,cpu,14.113299406414288,0.23081671728530356,1.8048782338576665,0.016354554001766643,1.0527776621477756,0.1698875278320631,0.14521697495731434,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,15,train,0.1,1.0,0.0009925558312655087,1089.7838870996893,249.11539165592552,42.02656042881253,467.7318038465495,119.71780709861343,60.190252298085355,124.64299376078462,0.12371513028365716,-0.18531681466362152,-0.42911501651693257,0.8570589730295912,2,22.26879999943776,0,0,0,cpu,8.03026103175202,0.20211873463339264,1.2739961532569712,0.02516963444079911,1.056675327531699,0.15787808379405469,0.13635121521320337,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,20,train,0.1,1.0,0.0009900990099009901,1014.9593992968312,201.25759172797123,27.581512225401987,306.59408719846533,95.40223787996904,28.27966702814079,81.5827655375746,0.08077501538373724,-0.0116182436213318,-0.28365805368661723,0.574431201708921,2,19.478600000184088,0,0,0,cpu,4.925710181545178,0.1816696693612784,0.9459662467819848,0.03688192416231222,1.0596901486601593,0.14703818526460777,0.12818944229889595,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,25,train,0.1,1.0,0.0009876543209876543,959.318219319488,177.26763698474036,23.577040385823153,203.90719345892254,83.5314336553122,21.256001303438257,62.30209448656239,0.06153293282623444,0.03931899270486214,-0.10376366660740258,0.287414603293884,2,14.638200000263168,0,0,0,cpu,3.7132412394613024,0.1704986787073077,0.7956775257914713,0.045916402332115316,1.0613731017042236,0.1389773917633918,0.12201944724137474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,30,train,0.1,1.0,0.0009852216748768474,927.7436050451042,161.51447817677524,21.295680756008572,151.8313490111661,74.55288323540657,18.420305272926836,49.227421101762566,0.04849992226774636,0.04446236023336748,-0.13081241641687413,0.1270954942372174,2,11.945200000809564,0,0,0,cpu,3.1296699624775823,0.16274663559145752,0.7136828825920302,0.05200121340034852,1.062716264062125,0.13440314575261358,0.11847917229059213,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,35,train,0.1,1.0,0.0009828009828009828,908.8492858310074,150.56645557159808,19.994954788048922,122.77599228398905,65.9630981341137,17.57333271444334,39.790129069532256,0.03910577795531425,0.03743580510297006,-0.23668953058484293,0.01715664258326482,2,14.690599999994447,0,0,0,cpu,2.788704366492566,0.15713408590765235,0.6619671528825944,0.056346627414394744,1.0637613827181176,0.13166590679411364,0.11634697661530585,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,40,train,0.1,1.0,0.000980392156862745,896.8759538737149,142.86603708644213,19.14316885394332,107.21495894426049,58.298773066331535,17.907165654091465,33.096621295848074,0.032447667937105934,0.008250406731235825,-0.35952539026392205,-0.03191177700570501,2,17.75889999953506,0,0,0,cpu,2.5715763150791786,0.15306320015752684,0.6273864042480676,0.059521157999471636,1.0645225680478958,0.1299313181950123,0.11499045659037813,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,45,train,0.1,1.0,0.00097799511002445,888.8096389301863,137.3757780665522,18.442467095370148,99.49016610590844,51.91188905990689,18.653786483304554,28.360227463593073,0.027736163778575115,-0.04130119255892187,-0.4575488095728009,-0.04550663526602731,2,24.545499999476306,0,0,0,cpu,2.423842641077613,0.15009332292781158,0.6031605062116234,0.06192370758073709,1.0650504435969133,0.12876274306590768,0.11407423203583654,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,50,train,0.1,1.0,0.0009756097560975611,883.0285603914072,133.4513466223242,17.796843116911884,94.45683349910948,46.84915860350265,19.49434413172602,24.745667175988846,0.024142114318037863,-0.09517350851877122,-0.5283987950302821,-0.05406416376344073,2,24.908999999752268,0,0,0,cpu,2.318766469944998,0.14793392162384264,0.5856826932980329,0.06379854269125759,1.0653945497711137,0.12792523242478926,0.11341641160893118,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,55,train,0.1,1.0,0.00097323600973236,878.8570310100895,130.65579161275897,17.157013475020793,93.57174701318233,43.39337319316964,20.504910641556478,21.862641665242123,0.021277510136488643,-0.1650246258539759,-0.5715605623599034,-0.08565640992477111,2,14.865000000099826,0,0,0,cpu,2.23812179735335,0.14637625201164817,0.5723704047574061,0.06540137904234825,1.0656004783902422,0.1273208987830378,0.1129411323080082,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,60,train,0.1,1.0,0.000970873786407767,875.6671922126197,128.77173934537657,16.498421369557963,90.20005074178003,41.4991276831657,21.657464996107837,19.82938517513955,0.019251830267125753,-0.21284981271159661,-0.5858835656172873,-0.13165161603404124,2,14.48889999937819,0,0,0,cpu,2.1782872983312567,0.14531704933150247,0.5626209050415639,0.06671160844707079,1.0656827484252802,0.12685878363991823,0.11257735705812742,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,2,1.0,65,train,0.1,1.0,0.0009685230024213075,873.2569430644762,127.57954859916055,15.76058159925487,96.72701695719599,41.486608156961076,23.067669533703924,18.557483830688575,0.017973349957083325,-0.2736539406106411,-0.5695900807011279,-0.22579201296691734,2,15.175100000305974,0,0,0,cpu,2.1258496937441946,0.1446428000987596,0.5545167736797967,0.06803999385488285,1.0656869328090512,0.12650960843052156,0.11230228973082404,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,train,0.1,2.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,124.0325991911259,0.1240325991911259,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,14.557499999682477,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.0693447864509646,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,5,train,0.1,2.0,0.0009975062344139652,1406.0442076893905,369.70917437695215,110.11632034939106,671.139297390851,54.77847643143345,33.2659598669275,166.03139094434448,0.165617347575406,0.6098250993581927,0.679813379269826,0.9100768253485076,2,18.43559999997524,0,0,0,cpu,20.581655425757525,0.24622741396356407,2.2511703157632104,0.011963440688809484,1.0558151509127718,0.2036950333616234,0.1692247851125159,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,10,train,0.1,2.0,0.0009950248756218907,1190.0318318407708,288.8019343571857,59.14206017770381,659.3391240666307,118.489077248222,70.42593440793894,207.54641160019304,0.20651384238825182,-0.235210219955418,-0.3507854507496028,0.907411722203718,2,17.87880000028963,0,0,0,cpu,11.603407375885789,0.21762377468432156,1.5890806500427106,0.01875516110350374,1.0555774409106244,0.17240110400692965,0.14704959200201387,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,15,train,0.1,2.0,0.0009925558312655087,1092.9194180819504,212.36412548480055,27.125548857152133,427.03665511097677,91.1622413243497,24.633663490998515,104.78925092586617,0.10400918206041306,0.03232972423043086,-0.22296336619883708,0.5075866726777917,2,16.754799999944225,0,0,0,cpu,5.761851091702896,0.1866151364853544,1.0369419597481935,0.032388052644068056,1.0605206479970384,0.15833233130956323,0.1366899006700082,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,20,train,0.1,2.0,0.0009900990099009901,997.7249621486981,184.91908861498288,22.051989865412228,257.19771623754804,83.93468921238055,17.768012531991747,76.14004363367908,0.07538618181552385,0.07750292074640959,-0.10715190264519925,0.23453471412510493,2,16.538500000024214,0,0,0,cpu,3.9965925070598285,0.17413944747374524,0.8342448147618952,0.04357197967171648,1.0617031146114508,0.14454141508436796,0.12628762330431995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,25,train,0.1,2.0,0.0009876543209876543,950.9696862095698,167.14710550370373,19.453099055757576,184.18890581723687,76.44245002662694,15.1244562531298,57.673160643827735,0.05696114631489158,0.08210949913169137,-0.19878138689937133,0.06858404112728476,2,18.90460000049643,0,0,0,cpu,3.262930716127615,0.165560115283482,0.7349906023372696,0.05073969682076659,1.0628110030730091,0.13776793140571214,0.12108614384613554,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,30,train,0.1,2.0,0.0009852216748768474,925.6207130563198,155.13784107311685,17.876874643493082,149.9242960842595,68.23405412012949,15.43566860183211,47.01003502674705,0.046315305445070974,0.08520445139925029,-0.32330263693088906,-0.046751206642178945,2,14.037300000381947,0,0,0,cpu,2.85921629436097,0.1595016432556378,0.6753145173723648,0.05578509172958045,1.0637363160721252,0.13409560026285322,0.1182401203494427,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,35,train,0.1,2.0,0.0009828009828009828,910.3495897996054,147.0537861948743,16.369173965115063,132.87963939482458,60.76976639399934,17.693020228125242,41.58241076197028,0.04086723416409855,0.07502060866902215,-0.40238033977451704,-0.14382697304957764,2,20.002399999611953,0,0,0,cpu,2.601612057624622,0.1552903237515609,0.6356140170767886,0.05969003844998601,1.0643700437379864,0.13188325733349557,0.11651666059995247,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,40,train,0.1,2.0,0.000980392156862745,900.8286584029775,142.7309621392844,14.121077414248772,125.30304136365449,57.05626754082296,23.504112202365228,42.57373341489987,0.04173895432833318,0.0326082240049512,-0.3864416645406815,-0.34618649430092585,2,16.135900000335823,0,0,0,cpu,2.416206743121837,0.1529908250385604,0.6079946242311216,0.06331859865637576,1.0645282215159857,0.13050395046116267,0.1154387389870921,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,45,train,0.1,2.0,0.00097799511002445,894.76733857204,145.10720986425565,8.86914392965255,123.4864105045017,69.3219446417146,38.0497404807878,57.509848271610096,0.05624435038788273,-0.0233704890938016,-0.28868133972166615,-0.7001668599328852,2,19.45259999956761,0,0,0,cpu,2.258832394050306,0.15425909735299775,0.59029267840446,0.06829151988403893,1.063495812126888,0.1296258409832201,0.11475112933889198,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,50,train,0.1,2.0,0.0009756097560975611,886.6696826806083,147.67461442958515,6.003480677245437,118.38074485801631,82.38953091045677,46.96304852464697,76.118975000557,0.07426241463468976,0.11821201489763608,-0.11917631524609759,-0.7766259554295687,2,14.532899999721849,0,0,0,cpu,2.252966567034227,0.15561777903294066,0.5921162499014322,0.06907238718495219,1.062276832112574,0.12845272545958608,0.11383084338537178,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,55,train,0.1,2.0,0.00097323600973236,882.8924112109944,153.4416126405961,0.5450970636545589,109.76227097863985,102.83093252421213,59.43838978012937,84.72573168500539,0.08245813302676921,-0.08942702089896572,-0.21343668734095672,-0.8768864351237194,2,20.301499999732187,0,0,0,cpu,2.1261674249810176,0.15862727623564202,0.5807479207415964,0.07460714258523561,1.06101462914761,0.1279055083565881,0.11340090761942681,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,60,train,0.1,2.0,0.000970873786407767,876.0583199771045,142.54031602364546,7.133418975098841,101.99257772108328,78.13073879091453,45.31581174509426,67.00279967644981,0.06505126182179592,-0.10673726664417409,-0.2448276754136067,-0.7676221044894259,2,15.578499999719497,0,0,0,cpu,2.1795963462553662,0.15288861577632873,0.577265509388987,0.07014538083576691,1.0625940827934777,0.12691544671110738,0.11262197805656934,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,3,2.0,65,train,0.1,2.0,0.0009685230024213075,875.7161707272226,147.96013004959025,2.2891990741262718,166.29717432665092,95.84507286297705,56.23260651255467,84.79831123193784,0.08212911499461291,-0.12092742317722449,-0.15509538832284162,-0.8796051387401885,2,14.5025000001624,0,0,0,cpu,2.0917712952447682,0.1557681428973854,0.5708163715472218,0.07446710032377522,1.061426870370949,0.12686587920641001,0.11258294491599542,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,train,0.5,0.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,147.68832897685002,0.14768832897685003,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,12.737799999740673,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,5,train,0.5,0.0,0.0009975062344139652,1373.7350151925948,354.8561304790731,103.94909991414507,611.4916751769056,70.8443192349472,41.78338810140714,244.9669851975111,0.24435609496011085,0.4923164120220517,0.5630653463578861,0.9042249291264591,2,14.087300000028335,0,0,0,cpu,15.222763418698433,0.24123062732590098,1.9162976723688834,0.015846704089849575,1.3317687616277594,0.1990143682676452,0.16598163753048623,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,10,train,0.5,0.0,0.0009950248756218907,1163.692937847667,216.9342236034961,35.11283313935538,597.4077322257344,100.2456452868032,44.03253364129461,211.07395991788005,0.21002384071430855,-0.05181626883296604,-0.21589681437045113,0.7624700402225956,2,15.961000000061176,0,0,0,cpu,5.460532906028401,0.18861243675081463,1.0148519189340008,0.034541031067240234,1.3563173927846448,0.1685853620400037,0.14426448209628745,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,15,train,0.5,0.0,0.0009925558312655087,1023.4513528714606,164.22120895536386,26.534851096129234,273.7079465718964,57.929040106373485,36.59703646758031,108.5664126191766,0.10775822592474103,0.19946558862595548,0.0749220775860766,0.2238016792468513,2,18.960700000206998,0,0,0,cpu,2.8637762204890262,0.16410465954765333,0.6855355728800783,0.057303590404012214,1.369180696902982,0.14826842308873145,0.12912348725039716,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,20,train,0.5,0.0,0.0009900990099009901,958.2848458349108,143.0555456135809,23.31540703452768,213.3657141378855,44.36902071427868,32.7297631655095,75.3477201167916,0.07460170308593227,0.03788432796597039,-0.1267311604723275,0.28029009659246734,2,24.847399999998743,0,0,0,cpu,2.2732323391377163,0.1531646839299396,0.5900668713996283,0.06737748768260006,1.3747950102610198,0.13882768591113992,0.12190403133733817,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,25,train,0.5,0.0,0.0009876543209876543,924.7989036602776,132.50173176037245,21.99378716040568,170.37556562317374,34.30897070412673,29.203124594260775,53.89689100395447,0.053231497287856255,-0.1154677477268216,-0.2744507613788523,0.31362508937596534,2,13.108299999657902,0,0,0,cpu,2.052695382733957,0.14740664687148317,0.550073580003065,0.07181126245588094,1.376933173059613,0.13397654391211528,0.11814754426040283,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,30,train,0.5,0.0,0.0009852216748768474,906.6338878642173,126.79620849374746,21.430379778228687,147.29131830647302,28.4217324193869,27.048996438572924,40.91560814122839,0.04031094398150579,-0.2780341496622281,-0.3610285867645147,0.34890823313123426,2,14.47569999982079,0,0,0,cpu,1.9570744912945988,0.1441980620262839,0.5312309750812321,0.07368041567538768,1.37724692385578,0.13134495987061956,0.11609629646968166,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,35,train,0.5,0.0,0.0009828009828009828,895.7421510925024,123.40505012705957,21.183310410849163,136.6116260650689,24.720043295640444,25.680670082729627,32.29477140827132,0.03173933307938211,-0.43385330816714957,-0.40371942375284287,0.3704794292775634,2,15.679199999794946,0,0,0,cpu,1.913348682822687,0.14225670866400053,0.5217151388880298,0.07434959970502338,1.3768630440174268,0.12976706304991686,0.11486178637532411,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,40,train,0.5,0.0,0.000980392156862745,888.6597734000288,121.29318399545255,21.07195363044406,130.6948884952828,22.33579764387005,25.348231178960354,25.87501677472039,0.025367663504627803,-0.5750488803220204,-0.43123338629856217,0.39709304693128183,2,14.532299999700626,0,0,0,cpu,1.893633544294187,0.14103421588200052,0.5167853733295711,0.07447809334966557,1.3762550523951507,0.12874103189637387,0.11405719138257851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,45,train,0.5,0.0,0.00097799511002445,883.8963782453975,119.93570877892557,21.0055943976394,127.55423434746015,20.841905804077456,25.106972089032883,21.238350091051085,0.02077100253403526,-0.6833118787536064,-0.4329709200658404,0.4115149742683306,2,17.108200000620855,0,0,0,cpu,1.884954486202705,0.14024278998170867,0.5141510246353745,0.07440115451499935,1.3756057014280207,0.12805095406693512,0.11351522163540226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,50,train,0.5,0.0,0.0009756097560975611,880.4302358425684,119.04401713775212,20.955656568061904,126.15142818061204,19.847200470305737,24.945201067001577,17.802024769845378,0.017367829043751556,-0.762345860344008,-0.4336171443585973,0.42799940824915506,2,13.479099999130995,0,0,0,cpu,1.8815153736010046,0.13972048253938313,0.5127243273970917,0.0742595487125753,1.3750263705447978,0.12754881054362396,0.11312043376829867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,55,train,0.5,0.0,0.00097323600973236,877.7664399667501,118.42802051644807,20.90326058237061,125.93453143723146,19.224237468514676,24.955601526848632,15.424216363181134,0.015011402786550953,-0.8147632699820062,-0.4361810766587171,0.43722677746985045,2,22.479999999632128,0,0,0,cpu,1.880233140949356,0.13935851989852877,0.5118852484560031,0.07411768086811016,1.37455540279442,0.12716290376571043,0.11281679279975863,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,60,train,0.5,0.0,0.000970873786407767,875.583111387471,117.97629338739272,20.843622449843057,124.49118342242474,18.95270796802904,24.86578530106949,13.817712696670378,0.013415255045311015,-0.8476076836962285,-0.4303242398598025,0.44560746880589164,2,14.174700000694429,0,0,0,cpu,1.8805099249343749,0.1390924841706175,0.511434059255564,0.07396530181858599,1.3741602521040506,0.12684660276652174,0.11256776428584031,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,65,train,0.5,0.0,0.0009685230024213075,873.7540692602797,117.60898023364916,20.767934064657574,125.07991465375261,18.68698292985883,24.670182335592607,12.746297710746383,0.012345082528567884,-0.8688652502067474,-0.42785620707123684,0.4454939656049354,2,14.642099999946367,0,0,0,cpu,1.8801661768960445,0.13887578670330186,0.5109888031546069,0.07386357036406808,1.3738623456870294,0.12658162760067662,0.11235903772926095,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,train,0.5,0.5,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,151.68353984703495,0.15168353984703498,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,14.421500000025844,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
