task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,11,0,0.0,5,train,0.0,0.0,0.0009975062344139652,1499.9999242370177,364.4234043646607,99.40623246924088,1306.8791978796378,1e-06,32.85923488614172,1306.8791978796378,1.3036201475108609,0.0,0.3547417921449676,0.0,2,13.324599999577913,0,0,0,cpu,,,,,,0.21792931380782732,0.17893428734913724,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,10,train,0.0,0.0,0.0009950248756218907,942.684149616056,316.69522108928925,77.83104215781516,277.3886256816533,1e-06,59.92934661887632,277.3886256816533,0.27600858276781426,0.0,0.34057889912600436,0.0,2,17.10599999933038,0,0,0,cpu,,,,,,0.13695901349317707,0.1204608186115576,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,15,train,0.0,0.0,0.0009925558312655087,918.0271952645317,303.0677518631966,72.70276158341898,186.9710617778616,1e-06,63.00084483882724,186.9710617778616,0.1855792176455202,0.0,-0.5800102632200903,0.0,2,19.09609999984241,0,0,0,cpu,,,,,,0.13337669788396006,0.11768081886011718,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,20,train,0.0,0.0,0.0009900990099009901,893.080853658139,310.9782752308107,79.10713018684321,272.35711335148704,1e-06,58.91779074463627,272.35711335148704,0.26966050826879906,0.0,0.37701660963455824,0.0,2,16.163300000698655,0,0,0,cpu,,,,,,0.1297523382953673,0.11485024982656358,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,25,train,0.0,0.0,0.0009876543209876543,894.953915320998,301.00741180356476,73.10596486789466,207.76016178232555,1e-06,62.69347789241681,207.76016178232555,0.20519522151340794,0.0,-0.5239299770185852,0.0,2,16.84780000050523,0,0,0,cpu,,,,,,0.13002446833771666,0.11506340967022124,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,30,train,0.0,0.0,0.0009852216748768474,875.9152420230912,308.8146605030402,78.60403278186863,199.72440577163096,1e-06,59.07776448434304,199.72440577163096,0.19677281356810936,0.0,0.38763296587730156,0.0,2,24.603200000456127,0,0,0,cpu,,,,,,0.12725841152625736,0.11289196002002341,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,35,train,0.0,0.0,0.0009828009828009828,900.7466147241239,298.56525286093074,72.35468912392408,331.6802696050633,1e-06,63.28877741438674,331.6802696050633,0.3259756949435511,0.0,-0.43744640079273095,0.0,2,15.85720000002766,0,0,0,cpu,,,,,,0.1308660677175702,0.11572198640790196,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,40,train,0.0,0.0,0.000980392156862745,866.7108903987491,308.65868188543226,78.59687074414722,178.5420734232988,1e-06,59.10622357829357,178.5420734232988,0.1750412484542145,0.0,0.39957430179128994,0.0,2,14.722400000209745,0,0,0,cpu,,,,,,0.12592114610302133,0.11183833480599678,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,45,train,0.0,0.0,0.00097799511002445,891.654242558865,297.9438421277912,72.56663262841863,354.0762033029887,1e-06,63.3820598421995,354.0762033029887,0.34628479540634594,0.0,-0.4057785323915973,0.0,2,17.126700000517303,0,0,0,cpu,,,,,,0.12954507136627494,0.11468782844546418,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,50,train,0.0,0.0,0.0009756097560975611,861.2677795929249,309.3068736138357,78.71688810328897,188.9565858731224,1e-06,59.041501407897,188.9565858731224,0.18434788865670482,0.0,0.40005278337861855,0.0,2,14.546700000209967,0,0,0,cpu,,,,,,0.12513033712781646,0.11121408160342001,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,55,train,0.0,0.0,0.00097323600973236,879.0026339524593,298.21292540737085,72.83732119087514,331.70807712805663,1e-06,63.44748944597629,331.70807712805663,0.3228302453801038,0.0,-0.396801149716168,0.0,2,13.746200000241515,0,0,0,cpu,,,,,,0.12770696701866197,0.1132448151458025,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,60,train,0.0,0.0,0.000970873786407767,858.4450775811547,310.7572490949476,79.11737586198926,211.2160978648378,1e-06,59.029156273703556,211.2160978648378,0.20506417268430852,0.0,0.40907661704631215,0.0,2,16.402799999923445,0,0,0,cpu,,,,,,0.12472023743209684,0.11089000916072396,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,65,train,0.0,0.0,0.0009685230024213075,870.15171896425,298.62699885594725,72.94305738130831,319.8544800008988,1e-06,63.64026843508409,319.8544800008988,0.3097864213083766,0.0,-0.3965848391439386,0.0,2,17.55810000031488,0,0,0,cpu,,,,,,0.1264210510670775,0.11223250040232888,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,0,train,0.0,0.5,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,1e-06,6.433007106491683,1059.4945253560418,1.059494525356042,0.0,0.7984600685535488,0.0,2,22.28819999982079,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1475.3887712601336,360.56266347533284,97.30529017576453,1303.383581107305,1e-06,36.28360515171282,1309.594623839286,1.3063288018346995,0.0,0.3362170653159239,0.0,2,16.91599999958271,0,0,0,cpu,,,,,,0.21435365250704425,0.17651666140626263,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,10,train,0.0,0.5,0.0009950248756218907,936.0533687723046,306.4111985544061,72.10657632321437,184.1939488780148,1e-06,63.461602746599155,191.86677492473956,0.19091221385546228,0.0,0.16071226570251862,0.0,2,17.215299999406852,0,0,0,cpu,,,,,,0.13599565243165979,0.11971494093357996,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,15,train,0.0,0.5,0.0009925558312655087,929.8469034763093,293.78005782381103,66.51432413943917,219.90301798851942,1e-06,65.55328782690661,203.4818881384359,0.2019671346287205,0.0,-0.5568202014250693,0.0,2,18.934100000478793,0,0,0,cpu,,,,,,0.13509393857069654,0.11901564617709615,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,20,train,0.0,0.5,0.0009900990099009901,885.7017330784274,290.27645128642826,68.90731216437493,149.84059062206356,1e-06,64.92937884372877,160.4519932101367,0.15886335961399672,0.0,0.23010283409370244,0.0,2,17.454599999837228,0,0,0,cpu,,,,,,0.12868025378492326,0.11400948439862052,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,25,train,0.0,0.5,0.0009876543209876543,910.4360273994571,278.6945366319531,61.32616616619008,264.9223607935087,1e-06,66.72185359477365,249.52658023135507,0.24644600516677045,0.0,-0.5110453570997932,0.0,2,16.89669999996113,0,0,0,cpu,,,,,,0.1322738058256973,0.116821395271295,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,30,train,0.0,0.5,0.0009852216748768474,872.1952337882458,277.4133607922531,64.02806190994455,102.62771691485676,1e-06,66.37396835438018,112.64875536396539,0.11098399543247824,0.0,0.15501284794205322,0.0,2,17.350699999951757,0,0,0,cpu,,,,,,0.12671794560430627,0.11246643057268613,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,35,train,0.0,0.5,0.0009828009828009828,929.7419049193359,258.86258774241963,54.51176569241428,475.0753934118827,1e-06,67.6384315040518,463.018685893784,0.4550552195516304,0.0,-0.387574391262844,0.0,2,15.41799999995419,0,0,0,cpu,,,,,,0.13507868372761134,0.11900380622426227,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,40,train,0.0,0.5,0.000980392156862745,866.2413227443722,262.5031852712859,58.35743428054858,106.85045758759975,1e-06,67.39233409524964,116.09025774202318,0.1138139781784541,0.0,0.12838614053153183,0.0,2,18.39860000018234,0,0,0,cpu,,,,,,0.12585292439510573,0.11178451613715311,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,45,train,0.0,0.5,0.00097799511002445,893.312197156939,244.76003921437186,50.17414480286642,365.3003324346934,1e-06,67.05177344768107,354.2323969111357,0.3464375519913308,0.0,-0.37101795958034556,0.0,2,16.135599999870465,0,0,0,cpu,,,,,,0.1297859493170299,0.11487658294519167,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,50,train,0.0,0.5,0.0009756097560975611,864.534220003191,247.83597517963838,52.857871801088365,151.0907068316818,1e-06,67.25751641826142,160.18858580911336,0.15628154713084233,0.0,0.16739720020585058,0.0,2,20.99290000023757,0,0,0,cpu,,,,,,0.1256049058965886,0.11158880459617342,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,55,train,0.0,0.5,0.00097323600973236,874.7493306930864,230.6180033275389,45.4351348795566,282.4390196009549,1e-06,65.2450500608711,271.92252399030366,0.2646447922046751,0.0,-0.37411895850491794,0.0,2,17.283400000451365,0,0,0,cpu,,,,,,0.12708902068029584,0.11275863605129133,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,60,train,0.0,0.5,0.000970873786407767,863.4557059768904,232.97352517208276,47.58025520452462,191.50533528582233,1e-06,66.0349677718663,200.3721379400299,0.19453605625245618,0.0,0.18856055711486763,0.0,2,17.360499999995227,0,0,0,cpu,,,,,,0.12544821267421835,0.11146511342013357,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,65,train,0.0,0.5,0.0009685230024213075,865.6580305552625,216.5074036365487,40.65324986291337,243.35110547324402,1e-06,62.20416261131691,233.33670569492782,0.22599196677474848,0.0,-0.379263423723342,0.0,2,16.349999999874854,0,0,0,cpu,,,,,,0.12576818007981064,0.11171765404747395,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,0,train,0.0,1.0,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,1e-06,6.433007106491683,1062.0680669923922,1.0620680669923923,0.0,0.7984600685535488,0.0,2,26.78990000003978,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1452.7576454702466,356.060392464759,94.84638483330076,1310.8173065911838,1e-06,39.907962693089395,1324.0229635388723,1.3207211606372793,0.0,0.31734707773037224,0.0,2,15.676300000450283,0,0,0,cpu,,,,,,0.21106566186491313,0.1742809399284712,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,10,train,0.0,1.0,0.0009950248756218907,936.2897149279106,294.9332676412975,65.78163352632185,145.3775419291591,1e-06,65.97760293890067,152.60530099185556,0.1518460706386623,0.0,-0.11464623942498348,0.0,2,19.274100000075123,0,0,0,cpu,,,,,,0.13602999027040236,0.11974154858185035,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,15,train,0.0,1.0,0.0009925558312655087,974.9908366981062,274.9937294038991,55.93106247323378,353.8266659474454,1e-06,67.1791423481667,321.90964525882663,0.31951329554225966,0.0,-0.5486070088777827,0.0,2,16.14380000046367,0,0,0,cpu,,,,,,0.14165272982838065,0.12407689845376592,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,20,train,0.0,1.0,0.0009900990099009901,887.4147912334956,263.6283852065278,55.786611931744226,72.12651674591295,1e-06,67.17075849658966,75.16543255972125,0.07442122035615965,0.0,-0.4194506451878929,0.0,2,14.840599999843107,0,0,0,cpu,,,,,,0.12892913752299198,0.11420480988370822,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,25,train,0.0,1.0,0.0009876543209876543,930.4569435392514,233.1661198915158,43.10035999737383,518.2011822692971,1e-06,63.84947659802817,498.60862042407854,0.49245295844353437,0.0,-0.36266140489853244,0.0,2,14.682400000310736,0,0,0,cpu,,,,,,0.1351825689833813,0.1190844298326786,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,30,train,0.0,1.0,0.0009852216748768474,881.4048153582735,224.91576282159912,40.910251607776644,78.513373796701,1e-06,61.27133622758997,74.94156788626411,0.07383405703080208,0.0,-0.44716569955003044,0.0,2,18.449099999997998,0,0,0,cpu,,,,,,0.12805597086656367,0.11351916409625676,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,35,train,0.0,1.0,0.0009828009828009828,872.4673721026757,202.98217873194977,34.172728380311185,88.28452459300561,1e-06,53.99387524691053,73.21931915830385,0.07196001882879985,0.0,-0.5610053559367755,0.0,2,18.996900000274763,0,0,0,cpu,,,,,,0.12675748355038627,0.11249757414610324,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,40,train,0.0,1.0,0.000980392156862745,907.2586129040228,195.18113217151696,32.85938215568058,419.8897167621215,1e-06,51.07313806069523,433.0686484715602,0.4245771063446669,0.0,0.20127256254875003,0.0,2,14.632800000072166,0,0,0,cpu,,,,,,0.1318121712952654,0.11646117141894426,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,45,train,0.0,1.0,0.00097799511002445,870.732517840016,177.54586511018002,27.142760116497215,127.93136650484556,1e-06,38.188490639765924,115.66112483730615,0.11311601451081287,0.0,-0.45515241855986793,0.0,2,23.147699999753968,0,0,0,cpu,,,,,,0.12650543313831022,0.11229899955820109,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,50,train,0.0,1.0,0.0009756097560975611,870.583023079862,171.3261766054957,26.676734337520998,201.58067131511146,1e-06,36.95951642112473,210.9704098455807,0.20582479009324947,0.0,0.1682974380821855,0.0,2,22.088300000177696,0,0,0,cpu,,,,,,0.12648371361021438,0.11228188395627373,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,55,train,0.0,1.0,0.00097323600973236,881.1390599727747,160.79583459992898,23.513063115694187,264.00617965193607,1e-06,23.171334500301693,256.90311027789704,0.25002735793469294,0.0,-0.3463058273328359,0.0,2,19.924100000025646,0,0,0,cpu,,,,,,0.12801736027207852,0.11348882098871302,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,60,train,0.0,1.0,0.000970873786407767,863.6571804008354,159.79161071255956,24.365031802921308,152.03393902717173,1e-06,28.88678406033319,159.29033338436068,0.1546508091110298,0.0,0.16219484308966844,0.0,2,13.344899999538029,0,0,0,cpu,,,,,,0.1254774841310036,0.11148822246576212,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,65,train,0.0,1.0,0.0009685230024213075,869.4400706522856,152.68822870841637,22.422465822403623,227.34280544747162,1e-06,19.300513928057693,222.00218593390107,0.21501422366479528,0.0,-0.3159065622980046,0.0,2,15.434400000231108,0,0,0,cpu,,,,,,0.12631765837632267,0.11215100592351515,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,0,train,0.0,2.0,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,1e-06,6.433007106491683,1067.2256151473644,1.0672256151473645,0.0,0.7984600685535488,0.0,2,16.873300000042946,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1408.8174064776395,345.6450484004568,88.99227585225853,1279.8982748816004,1e-06,47.04063862219851,1309.456174861017,1.3061906981157279,0.0,0.28104843309926564,0.0,2,19.976900000074238,0,0,0,cpu,,,,,,0.20468175078766315,0.1699052473018995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,10,train,0.0,2.0,0.0009950248756218907,942.7479417716295,266.5358079609762,50.886840767835366,153.9613174929056,1e-06,65.97172984550963,144.71966140444286,0.1439996630889979,0.0,-0.49643585458850514,0.0,2,17.697499999485444,0,0,0,cpu,,,,,,0.13696828161410549,0.12046798827110415,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,15,train,0.0,2.0,0.0009925558312655087,1200.3714775835306,209.17571209514054,29.632519570348176,1151.6647787602026,1e-06,43.780825724330086,1124.7393109785091,1.1163665617652696,0.0,-0.34192357097730397,0.0,2,20.566400000461726,0,0,0,cpu,,,,,,0.17439743042475733,0.14849949932339437,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,20,train,0.0,2.0,0.0009900990099009901,905.0865549444043,198.38856887648666,28.9344176925123,103.6060105009546,1e-06,41.971901054384496,93.50526166828602,0.09257946699830298,0.0,-0.5195727086764159,0.0,2,19.196199999896635,0,0,0,cpu,,,,,,0.1314966012121994,0.11621475581219062,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,25,train,0.0,2.0,0.0009876543209876543,888.187704451193,174.51141721248706,24.180318382418903,60.22670202792766,1e-06,27.49548354515054,55.19018197950597,0.05450882170815404,0.0,-0.5442916670778276,0.0,2,14.813799999501498,0,0,0,cpu,,,,,,0.12904143116010766,0.11429291042713603,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,30,train,0.0,2.0,0.0009852216748768474,889.1612001306485,161.55775394354728,21.855273924784743,204.4032697386152,1e-06,17.90444387547576,195.423435158062,0.19253540409661285,0.0,-0.33285640462906074,0.0,2,21.2573999997403,0,0,0,cpu,,,,,,0.12918286666419712,0.11440384943656275,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,35,train,0.0,2.0,0.0009828009828009828,894.2511028267973,164.11052749614535,22.766986195051274,219.14220771053442,1e-06,28.382818362526454,237.04029333833122,0.2329634332563452,0.0,0.19865580751529402,0.0,2,17.477800000051502,0,0,0,cpu,,,,,,0.12992235936949478,0.11498343960729517,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,40,train,0.0,2.0,0.000980392156862745,876.682442989606,152.4830067235447,19.894601589001507,111.7305904948172,1e-06,17.26455644525478,106.16162740025321,0.10408002686299334,0.0,-0.31178323474217834,0.0,2,21.06389999971725,0,0,0,cpu,,,,,,0.12736987525201074,0.11297966891614755,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,45,train,0.0,2.0,0.00097799511002445,880.5856107557565,152.10823510540402,18.869559354701863,221.4649492273637,1e-06,24.67374297651648,233.25610258805534,0.2281233277144796,0.0,0.1338906268160935,0.0,2,17.393099999935657,0,0,0,cpu,,,,,,0.12793695172928904,0.11342562324351849,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,50,train,0.0,2.0,0.0009756097560975611,886.1868395236215,150.8538658561941,14.950093089940554,248.52964444187873,1e-06,28.014261356369435,252.4512467655799,0.2462938992834926,0.0,-0.04217481926450422,0.0,2,16.2108000004082,0,0,0,cpu,,,,,,0.12875073306496634,0.11406480571256114,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,55,train,0.0,2.0,0.00097323600973236,875.1234382034982,163.15196095806326,5.731058916652494,202.1386327401247,1e-06,50.1251850157357,229.73767623828886,0.2235889793073371,0.0,0.04612102103010008,0.0,2,17.25449999958073,0,0,0,cpu,,,,,,0.12714337334506404,0.11280142025564686,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,60,train,0.0,2.0,0.000970873786407767,870.5956237887913,164.60894904661626,5.348431194048036,162.56579362555433,1e-06,50.82323085169918,181.48813836812926,0.17620207608556238,0.0,-0.11563910333628377,0.0,2,14.962000000195985,0,0,0,cpu,,,,,,0.12648554431954048,0.11228332663242895,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,65,train,0.0,2.0,0.0009685230024213075,868.0368559045801,166.12269548569043,4.903470882849995,189.41001392655787,1e-06,53.38915960304465,220.81695447597875,0.2138662997346041,0.0,0.036647049112623106,0.0,2,16.804900000352063,0,0,0,cpu,,,,,,0.1261137906146306,0.11199027279987216,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,0,train,0.1,0.0,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,19.899943977463792,6.433007106491683,96.39238613125492,0.09639238613125492,0.6394872074168563,0.7984600685535488,0.8611334020070981,2,15.439700000570156,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.0695872771274484,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1560.282189566169,381.82925851603835,105.61302120801187,766.5477798552529,37.953576600864345,18.70831385512979,100.13433273329119,0.09988462118034037,0.6742500047832071,0.7715906171631146,0.8788504236630558,2,25.80279999983759,0,0,0,cpu,24.924790572261504,0.250230873559488,2.4973890602355664,0.01003943735591371,1.059574557924766,0.22668749606216687,0.18479645124766045,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1256.9130028762847,356.18509638032464,91.9617147048651,528.1672342263081,78.83633168033586,44.44552554167399,101.78615266374321,0.10127975389427188,0.37693574927765977,0.39530296564481165,0.8976761189359894,2,25.332499999421998,0,0,0,cpu,17.168556085799146,0.24168191963105845,2.0369903269552925,0.014077009063736233,1.0526951983634572,0.18261213471213622,0.15441422369354132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1103.6387545478228,317.18741672005814,72.46108516326585,423.5005374997694,113.09504264831575,63.19851661060222,92.78642454072165,0.09209570674017037,-0.07340721986091796,-0.1553972209455138,0.8871495584052405,2,15.232000000651169,0,0,0,cpu,12.299890955159595,0.22806795317123932,1.6748763997300484,0.018542274399235115,1.0515843760272987,0.1603434990789559,0.13818623468501484,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,20,train,0.1,0.0,0.0009900990099009901,1029.4225972145723,272.91729649312305,53.97986766108826,326.8532224066274,130.33427578290124,68.02385648941579,83.707429757285,0.08287864332404456,-0.20261008444117962,-0.38099346649406846,0.8577253590682601,2,15.040399999634246,0,0,0,cpu,8.521225364709661,0.2115542820423312,1.3426472783840342,0.02482674415800284,1.0529286737648182,0.14956091437361604,0.13010264397786198,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,25,train,0.1,0.0,0.0009876543209876543,986.522014630802,230.11559662464092,39.70075237231719,240.2698705355869,129.7164504897239,59.898011881041434,72.46026167971237,0.07156569054786407,-0.18633418017267547,-0.4060546623898261,0.8084733564717941,2,14.70320000044012,0,0,0,cpu,5.89854540839289,0.19425818087818292,1.0704394895844236,0.03293323479408634,1.0554544830029868,0.1433280510425111,0.12536039058240678,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,30,train,0.1,0.0,0.0009852216748768474,958.1871603554728,196.17836982748682,30.96963480523865,180.91884761077065,114.83775424248135,44.60478667602879,59.4511168062641,0.058572528873166586,-0.14713813978597665,-0.34323342551295954,0.721951816471489,2,16.78749999973661,0,0,0,cpu,4.402321534352777,0.17936258345956954,0.8886010148661829,0.04074272677721146,1.0583588295313717,0.1392113872685391,0.1221997855923149,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,35,train,0.1,0.0,0.0009828009828009828,937.6919854402277,172.95819653514081,26.739108840433737,141.0508559760309,95.28278621736402,30.918152137379238,48.3257974357415,0.04749464121448798,-0.08661408636414591,-0.19371480742092098,0.5592410857185515,2,17.175699999825156,0,0,0,cpu,3.562682651213132,0.1684134854737373,0.774599124016816,0.04727153719863056,1.0608478546070461,0.13623372084770732,0.11989938192123689,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,40,train,0.1,0.0,0.000980392156862745,922.3218803063837,157.72585282189507,24.83002447486618,114.19217102058411,78.08256640381656,24.72479143978028,39.787813129121396,0.039007659930511154,-0.03256787183956207,-0.003949465868842433,0.328081632777263,2,15.386600000056205,0,0,0,cpu,3.062739405570093,0.16082654498249271,0.701833168765606,0.05251068526757559,1.062675858254802,0.1340006564249364,0.11816629528891845,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,45,train,0.1,0.0,0.00097799511002445,911.0179737160042,147.5918164263727,23.86295946849696,92.91701293475346,64.81850294505251,24.691363041097603,32.91658394670636,0.03219225813858812,-0.003742299196523878,0.08662343433967817,0.161590035629463,2,14.144000000669621,0,0,0,cpu,2.748989733589185,0.15557414713321346,0.6539661560670377,0.05659320776367178,1.06393870728136,0.13235835460425982,0.11688733877052272,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,50,train,0.1,0.0,0.0009756097560975611,902.8926406988576,140.69315526964954,23.30693400121408,78.95915613016241,54.81397323994947,26.30072762550329,27.480198191388382,0.02680994945501306,-0.022153955683537025,0.040062792289833116,0.11947554479748144,2,15.739500000563567,0,0,0,cpu,2.5420854434474247,0.1518947539582932,0.6213931468671063,0.05975202538916339,1.0647932385703625,0.13117785571204318,0.11596572108412657,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,55,train,0.1,0.0,0.00097323600973236,896.9592225209526,135.95172591871332,22.961317765676988,70.13326939510684,47.61836073614256,28.496883299178183,23.369941734581005,0.02274446884144134,-0.07593954339771213,-0.04506470359403268,0.15620003223523365,2,17.281200000070385,0,0,0,cpu,2.4045631946445725,0.14931335455766812,0.5991939559427183,0.062095832993791907,1.065350860781549,0.13031581183380536,0.11529150567431519,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,60,train,0.1,0.0,0.000970873786407767,892.4526319791075,132.60190035988936,22.715644698104068,64.16657307255656,42.66814297978669,30.0257396044147,20.070205488916866,0.01948563639700665,-0.16531213632065858,-0.14744284004611366,0.22375335721456968,2,15.298700000130339,0,0,0,cpu,2.308413092629395,0.147462354550269,0.5834415394140178,0.06388040122502606,1.065714570863611,0.12966106634447028,0.11477873338066553,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,65,train,0.1,0.0,0.0009685230024213075,888.9940516836023,130.1811619967521,22.53673115769072,60.06122338329199,39.347708555981406,31.49695479757619,17.391079028526796,0.01684366007605496,-0.27293256582644415,-0.2391231482274772,0.3069767485272968,2,25.190199999997276,0,0,0,cpu,2.239129102191498,0.14611014167392836,0.57197855759409,0.06525311181518131,1.065945446949201,0.12915858229872465,0.11438480327164098,,,,,,,,,,,,,,,,
