task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,33,0,0.0,10,train,0.0,0.0,0.0009950248756218907,74.84512172104974,388.51787838541964,120.90404494131998,0.007390958031447311,1e-06,8.522175246539387,0.007390958031447311,7.35418702865286e-06,0.0,0.8745833583337561,0.0,2,9.40569999966101,0,0,0,cpu,,,,,,0.07553327602443495,0.08170469965604885,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,15,train,0.0,0.0,0.0009925558312655087,74.84391681985562,388.5173874016142,120.90377114727636,0.007390480017536545,1e-06,8.522610263050998,0.007390480017536545,7.335463970111401e-06,0.0,0.8745743705640621,0.0,2,15.981599999577156,0,0,0,cpu,,,,,,0.07553206004492441,0.08170327685846507,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,20,train,0.0,0.0,0.0009900990099009901,74.84271503845696,388.51689765581483,120.90349803612378,0.007390152884147318,1e-06,8.523061700197692,0.007390152884147318,7.316982986625625e-06,0.0,0.8745628039387421,0.0,2,11.727899999641522,0,0,0,cpu,,,,,,0.07553084721389389,0.08170185774859426,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,25,train,0.0,0.0,0.0009876543209876543,74.84151638270669,388.516409142858,120.90322561296763,0.007389417268791829,1e-06,8.52327198457133,0.007389417268791829,7.298189828272178e-06,0.0,0.8745480903480469,0.0,2,10.672899999917718,0,0,0,cpu,,,,,,0.07552963753725016,0.08170044233331872,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,30,train,0.0,0.0,0.0009852216748768474,74.84032084223873,388.51592186127925,120.90295387506166,0.007389084115408671,1e-06,8.523777631942588,0.007389084115408671,7.279885761326208e-06,0.0,0.8745410267024287,0.0,2,10.278599999764992,0,0,0,cpu,,,,,,0.07552843100453181,0.0816990306003689,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,35,train,0.0,0.0,0.0009828009828009828,74.83912838894844,388.5154358097394,120.9026828456316,0.007388585872720156,1e-06,8.523050186604133,0.007388585872720156,7.261509390706333e-06,0.0,0.8745269173555322,0.0,2,12.635799999770825,0,0,0,cpu,,,,,,0.07552722758737582,0.08169762251652923,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,40,train,0.0,0.0,0.000980392156862745,74.83793898631347,388.51495097225614,120.90241248338093,0.0073882900123381405,1e-06,8.52360795399898,0.0073882900123381405,7.243421514378625e-06,0.0,0.8745225562638688,0.0,2,18.27529999991384,0,0,0,cpu,,,,,,0.07552602724892402,0.08169621803864474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,45,train,0.0,0.0,0.00097799511002445,74.83675262723295,388.51446733580076,120.90214278333026,0.007387848420037872,1e-06,8.524080172878064,0.007387848420037872,7.225279562208458e-06,0.0,0.8745268770891492,0.0,2,9.820199999921897,0,0,0,cpu,,,,,,0.07552482998201027,0.08169481715830247,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,50,train,0.0,0.0,0.0009756097560975611,74.83556933880084,388.513984911003,120.90187373161251,0.007387514433978327,1e-06,8.524875203881411,0.007387514433978327,7.207331089067693e-06,0.0,0.8745128419117791,0.0,2,13.17520000065997,0,0,0,cpu,,,,,,0.0755236358139776,0.08169341990746753,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,55,train,0.0,0.0,0.00097323600973236,74.83438903835327,388.51350367666925,120.9016053343608,0.007387202100057236,1e-06,8.525348542984647,0.007387202100057236,7.1894910290777e-06,0.0,0.8745050956953558,0.0,2,15.360800000053132,0,0,0,cpu,,,,,,0.07552244466140215,0.08169202618850104,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,60,train,0.0,0.0,0.000970873786407767,74.83321172257365,388.513023627515,120.90133758640188,0.007386849184095057,1e-06,8.525892493920402,0.007386849184095057,7.171698171274883e-06,0.0,0.8745027975208381,0.0,2,11.158399999658286,0,0,0,cpu,,,,,,0.07552125652093682,0.08169063599745942,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,0,0.0,65,train,0.0,0.0,0.0009685230024213075,74.83203739048645,388.5125447649572,120.90107048124571,0.007386509139891797,1e-06,8.526571950807153,0.007386509139891797,7.1540039440225424e-06,0.0,0.8745016273377669,0.0,2,10.01789999918401,0,0,0,cpu,,,,,,0.0755200713915971,0.08168924933316357,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,0,train,0.0,0.5,0.001,74.84754092480614,388.5188640962829,120.90459459252806,0.007391928586422149,1e-06,8.52132913501665,4.267131087888805,0.004267131087888687,0.0,0.87460468408185,0.0,2,10.528099999646656,0,0,0,cpu,,,,,,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,5,train,0.0,0.5,0.0009975062344139652,74.25552712986314,388.1082170735238,120.71671283242989,0.007170270222751759,1e-06,8.844381585151368,4.428432313875971,0.00441738884177143,0.0,0.8702758380798841,0.0,2,12.693700000454555,0,0,0,cpu,,,,,,0.07493826047800307,0.08100892867618284,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,10,train,0.0,0.5,0.0009950248756218907,73.66160307924633,387.6714230626981,120.51344100764379,0.006984948736869319,1e-06,9.24921098131078,4.630659000446023,0.004607620895966084,0.0,0.8664625875731176,0.0,2,15.09619999978895,0,0,0,cpu,,,,,,0.07433887566545659,0.08030895293231496,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,15,train,0.0,0.5,0.0009925558312655087,73.05971683567111,387.20354046901537,120.29081378577648,0.0068280474511082465,1e-06,9.718269819476323,4.865027676964261,0.004828811590038863,0.0,0.862844469806754,0.0,2,10.004700000536104,0,0,0,cpu,,,,,,0.07373145545254389,0.07960051745961709,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,20,train,0.0,0.5,0.0009900990099009901,72.44633431379111,386.69941989616154,120.0459172753467,0.006708402422222239,1e-06,10.227808126187005,5.119670141548924,0.005068980338167153,0.0,0.8593594681242936,0.0,2,9.260200000426266,0,0,0,cpu,,,,,,0.0731124332602038,0.0788795058686212,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,25,train,0.0,0.5,0.0009876543209876543,71.81303190654626,386.1509760464806,119.77268229117695,0.006628279168155516,1e-06,10.870776471674455,5.441072652332755,0.005373898915884108,0.0,0.8574393583893826,0.0,2,10.950900000352704,0,0,0,cpu,,,,,,0.07247330803155295,0.0781360888685006,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,30,train,0.0,0.5,0.0009852216748768474,71.15208333610258,385.5470211691697,119.46318338147519,0.006563263492619706,1e-06,11.596992890952963,5.804110553189607,0.005718335520383757,0.0,0.8552317094304256,0.0,2,11.1151000000973,0,0,0,cpu,,,,,,0.07180628245044235,0.07736131056781097,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,35,train,0.0,0.5,0.0009828009828009828,70.45697752639876,384.8763466426938,119.11058815086795,0.006533417365257794,1e-06,12.448807424651248,6.229990163778382,0.006122840455801772,0.0,0.8549169900677195,0.0,2,18.059099999845785,0,0,0,cpu,,,,,,0.07110478557551936,0.07654769286283172,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,40,train,0.0,0.5,0.000980392156862745,69.71570189820181,384.12085283782585,118.70142397697104,0.00651425430461967,1e-06,13.469943009251475,6.740538951799418,0.006608371521371898,0.0,0.8545257348261375,0.0,2,16.33239999955549,0,0,0,cpu,,,,,,0.07035669437936276,0.0756813865640565,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,45,train,0.0,0.5,0.00097799511002445,68.9201431784636,383.25860032578566,118.21989105971085,0.006515009898821777,1e-06,14.724285948328891,7.36771463926011,0.007205588889251871,0.0,0.8550855366099501,0.0,2,11.451299999862385,0,0,0,cpu,,,,,,0.06955382099242922,0.07475319106218102,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,50,train,0.0,0.5,0.0009756097560975611,68.05312336134159,382.25397925837063,117.6367524886608,0.006517455234710962,1e-06,16.314364774123064,8.162762337398012,0.007963670573071173,0.0,0.8560480982472536,0.0,2,10.42909999978292,0,0,0,cpu,,,,,,0.06867882946780572,0.0737434428002532,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,55,train,0.0,0.5,0.00097323600973236,67.1023793607352,381.0617293054748,116.91802926023391,0.006524767524411446,1e-06,18.221145319254,9.116161642042888,0.008872176780576968,0.0,0.8564841993109733,0.0,2,17.938700000740937,0,0,0,cpu,,,,,,0.06771934396794875,0.07263836649381321,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,60,train,0.0,0.5,0.000970873786407767,66.06026307480931,379.6230601003554,116.02005723607512,0.00649904241704827,1e-06,20.487633498255274,10.249376864913513,0.009950851325158699,0.0,0.8554434285214828,0.0,2,16.059699999459554,0,0,0,cpu,,,,,,0.0666676460714877,0.07142969574651008,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,1,0.5,65,train,0.0,0.5,0.0009685230024213075,64.925943826001,377.8539069711041,114.87747043417761,0.006390470952331365,1e-06,23.243833372121856,11.627361520052636,0.011261367089639315,0.0,0.8519485547256118,0.0,2,8.603799999946204,0,0,0,cpu,,,,,,0.06552289746329656,0.0701171781367677,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,0,train,0.0,1.0,0.001,74.84754092480614,388.5188640962829,120.90459459252806,0.007391928586422149,1e-06,8.52132913501665,8.527794903460524,0.008527794903460464,0.0,0.87460468408185,0.0,2,9.67549999950279,0,0,0,cpu,,,,,,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,5,train,0.0,1.0,0.0009975062344139652,73.66654795669251,387.67471997865186,120.51509759478756,0.006982901080478984,1e-06,9.241873485095928,9.24792425162516,0.009224862096384146,0.0,0.8664177212558147,0.0,2,16.01440000013099,0,0,0,cpu,,,,,,0.07434386600797273,0.08031477702994733,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,10,train,0.0,1.0,0.0009950248756218907,72.45680785168065,386.70623188773055,120.04989449814873,0.006702643873002678,1e-06,10.209190167642276,10.214949648782465,0.010164129003763598,0.0,0.8591990863126238,0.0,2,14.340499999889289,0,0,0,cpu,,,,,,0.07312300309575448,0.07889180909655126,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,15,train,0.0,1.0,0.0009925558312655087,71.16843371574396,385.5578271003501,119.47035487985012,0.006549859565691264,1e-06,11.556775012122321,11.562374082529837,0.011476301818888127,0.0,0.8547619377368594,0.0,2,10.111800000231597,0,0,0,cpu,,,,,,0.07182278316164648,0.07738046340578811,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,20,train,0.0,1.0,0.0009900990099009901,69.73977610803604,384.13727499628345,118.71357180760597,0.0065030365361774135,1e-06,13.416780473581635,13.422335527278713,0.013289441116117495,0.0,0.8541590801291942,0.0,2,18.203399999947578,0,0,0,cpu,,,,,,0.0703809899365703,0.07570949945587716,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,25,train,0.0,1.0,0.0009876543209876543,68.08749735429888,382.28004437498964,117.65784089364413,0.006507368972009789,1e-06,16.2338282438643,16.2393970813213,0.01603891069760125,0.0,0.8557203991562988,0.0,2,14.889400000356545,0,0,0,cpu,,,,,,0.06871351950823056,0.0737834393042473,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,30,train,0.0,1.0,0.0009852216748768474,66.10708689127773,379.66641431577364,116.0571672812184,0.006489747115917614,1e-06,20.360182435562926,20.365732520975413,0.020064761104409252,0.0,0.8551654606242441,0.0,2,9.941899999830639,0,0,0,cpu,,,,,,0.06671490040380088,0.07148394465171055,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,35,train,0.0,1.0,0.0009828009828009828,63.7697120706473,375.71220712855194,113.46743537972542,0.006175595033831564,1e-06,26.37322007772002,26.378443139602798,0.025924759842361457,0.0,0.8457251502093963,0.0,2,13.040900000305555,0,0,0,cpu,,,,,,0.06435603487670281,0.0687826109883818,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,40,train,0.0,1.0,0.000980392156862745,61.272854939070385,369.27336691311604,109.01803404152243,0.005330923920434052,1e-06,34.94269122885133,34.94700072780701,0.03426176541941862,0.0,0.8083698282485987,0.0,2,18.040200000541518,0,0,0,cpu,,,,,,0.06183622069808632,0.06591196767807277,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,45,train,0.0,1.0,0.00097799511002445,59.40336705710172,358.25577131654416,101.14411560456622,0.003907877653426429,1e-06,46.77544931994237,46.77808688972446,0.04574874023444936,0.0,0.6749138884958086,0.0,2,10.084100000312901,0,0,0,cpu,,,,,,0.059949544038792955,0.06377268758142796,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,50,train,0.0,1.0,0.0009756097560975611,59.70299698149756,339.24817956929843,87.3141520010288,0.0028958209340859092,1e-06,60.866778077444636,60.867333178208405,0.059382764076300894,0.0,0.1916673790658382,0.0,2,12.31629999983852,0,0,0,cpu,,,,,,0.06025192887382499,0.06411498009420791,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,55,train,0.0,1.0,0.00097323600973236,63.544856314334766,309.5669162564234,66.05273828479723,0.0034966026496548825,1e-06,70.18259181599845,70.18153176758085,0.06830319393438523,0.0,-0.30318787155816396,0.0,2,14.98029999947903,0,0,0,cpu,,,,,,0.06412911171168295,0.06852346035570503,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,60,train,0.0,1.0,0.000970873786407767,69.71422986084099,275.88346793508566,43.770573435376214,0.0044336743881442,1e-06,60.11644025693646,60.11474156884493,0.05836382676586884,0.0,-0.38316471579711747,0.0,2,13.173899999856076,0,0,0,cpu,,,,,,0.07035520880753474,0.0756796676258352,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,2,1.0,65,train,0.0,1.0,0.0009685230024213075,74.490708768589,254.12181102366094,31.908189483570286,0.004916910091024281,1e-06,35.37268215993367,35.37137481314869,0.034257990133800154,0.0,-0.2659524649013378,0.0,2,15.290100000129314,0,0,0,cpu,,,,,,0.07517560446549723,0.0812863553648468,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,0,train,0.0,2.0,0.001,74.84754092480614,388.5188640962829,120.90459459252806,0.007391928586422149,1e-06,8.52132913501665,17.04912366208104,0.017049123662081007,0.0,0.87460468408185,0.0,2,10.045900000477559,0,0,0,cpu,,,,,,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,5,train,0.0,2.0,0.0009975062344139652,72.48008089387429,386.724107546113,120.0594137397729,0.006684974524316487,1e-06,10.15744743244066,20.320635096872305,0.02026996019638133,0.0,0.8586335001741997,0.0,2,12.712800000372226,0,0,0,cpu,,,,,,0.0731464901190837,0.07891914886148695,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,10,train,0.0,2.0,0.0009950248756218907,69.81844142443765,384.2065806381657,118.75669534359277,0.006482005974958529,1e-06,13.272702262518127,26.550937307309166,0.026418843091849914,0.0,0.8535270530334946,0.0,2,10.467100000823848,0,0,0,cpu,,,,,,0.07046037853158732,0.07580137188803165,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,15,train,0.0,2.0,0.0009925558312655087,66.31183384701535,379.9215180963556,116.23435939043378,0.006481696176108762,1e-06,19.84147105175805,39.688483149631324,0.03939303538424944,0.0,0.8548539564793756,0.0,2,15.205699999569333,0,0,0,cpu,,,,,,0.0669215298803422,0.07172122390923906,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,20,train,0.0,2.0,0.0009900990099009901,61.62150994529918,370.31875453634655,109.79275058975705,0.005484762273916576,1e-06,33.50665065281912,67.01777930051405,0.06635423693120203,0.0,0.8164291932747553,0.0,2,10.297499999978754,0,0,0,cpu,,,,,,0.06218808137006081,0.0663118906197227,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,25,train,0.0,2.0,0.0009876543209876543,59.395821463287234,343.3195187589082,90.36399446136691,0.002962530925217497,1e-06,58.2123687023925,116.42567248821436,0.11498831850687835,0.0,0.31562522585287306,0.0,2,10.680500000489701,0,0,0,cpu,,,,,,0.05994192906794046,0.06376407045631612,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,30,train,0.0,2.0,0.0009852216748768474,68.55648346787439,281.0503331154794,47.11833305712846,0.004279275283029712,1e-06,63.432900055142134,126.86415845539423,0.12498931867526528,0.0,-0.3836435684506898,0.0,2,18.352200000663288,0,0,0,cpu,,,,,,0.0691868176571781,0.07432943470250117,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,35,train,0.0,2.0,0.0009828009828009828,76.41276497367585,245.36195483630772,28.34137038884673,0.005051897171560938,1e-06,22.15212982721729,44.30425960074971,0.04354226987788669,0.0,-6.764033991960624e-05,0.0,2,10.169600000153878,0,0,0,cpu,,,,,,0.07711533278091624,0.08355901394839169,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,40,train,0.0,2.0,0.000980392156862745,76.83371395691313,239.55573958406475,24.705697222069915,0.005105975794626153,1e-06,16.977569485243908,33.956194538784914,0.03329038680273029,0.0,0.2066599693109827,0.0,2,10.087200000270968,0,0,0,cpu,,,,,,0.07754015212801504,0.08405802410467164,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,45,train,0.0,2.0,0.00097799511002445,76.41863720854849,236.83982778892087,22.227808929905475,0.005084344017239691,1e-06,14.711223891113686,29.423694100476542,0.028776228949121296,0.0,0.2450474125682408,0.0,2,15.60189999963768,0,0,0,cpu,,,,,,0.07712125900733309,0.08356597197631827,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,50,train,0.0,2.0,0.0009756097560975611,75.9091251330176,235.00331650052414,20.2935352015215,0.005064420330714,1e-06,13.370469387481885,26.742284192663103,0.0260900333586957,0.0,0.2655727381728122,0.0,2,9.777899999789952,0,0,0,cpu,,,,,,0.07660706228543726,0.08296258196975498,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,55,train,0.0,2.0,0.00097323600973236,75.39336364239489,233.68401205372393,18.666744228586214,0.005024521670521047,1e-06,12.431418942856435,24.864189921485107,0.02419872498441371,0.0,0.26899373129834425,0.0,2,16.733700000258978,0,0,0,cpu,,,,,,0.0760865586889681,0.08235247512039805,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,60,train,0.0,2.0,0.000970873786407767,74.9191071462742,232.7220828430336,17.233483007946724,0.004992513113012082,1e-06,11.7763982080265,23.55410768979291,0.022868065718245522,0.0,0.26254935695776976,0.0,2,10.081800000079966,0,0,0,cpu,,,,,,0.07560794169958868,0.08179207190356173,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,33,3,2.0,65,train,0.0,2.0,0.0009685230024213075,74.52061355380215,232.0289543525111,15.940853828832834,0.004964046606012781,1e-06,11.337565175192367,22.676378996853217,0.021962594670075726,0.0,0.25143548837589347,0.0,2,14.719400000103633,0,0,0,cpu,,,,,,0.07520578420659478,0.08132164207155401,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,0,train,0.1,0.0,0.001,74.84754092480614,388.5188640962829,120.90459459252806,0.007391928586422149,21.791588486827912,8.52132913501665,0.23333070651531934,0.00023333070651316646,0.6133451439064002,0.87460468408185,0.8616401940831038,2,9.970100000828097,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.0355093928180255,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,5,train,0.1,0.0,0.0009975062344139652,74.81099304017118,388.49791705117775,120.89507021357753,0.007380520561542059,21.81388395978937,8.539400666382134,0.23320586417757672,0.00023262430341688747,0.6130956189831656,0.8744156555268833,0.8616811946398638,2,11.749899999813351,0,0,0,cpu,0.00045973756908349316,0.2524065596300073,0.010772222525784886,549.0231310292755,1.0355011439203377,0.07549883355158071,0.08166440053463472,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,10,train,0.1,0.0,0.0009950248756218907,74.7746212638657,388.4770091178931,120.8855500676561,0.0073690489566878795,21.836251400492614,8.564415019768024,0.23308532821561578,0.0002319256997148952,0.612940217632202,0.8743717231940309,0.8615204095829022,2,11.806399999841233,0,0,0,cpu,0.0004590868945336107,0.2523997676109486,0.010764451936513786,549.7864796758425,1.0354929067883727,0.0754621273594334,0.08162145607286646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,15,train,0.1,0.0,0.0009925558312655087,74.73842619768993,388.45614355419485,120.87603599593515,0.0073558807123582405,21.85764399136533,8.57725449967356,0.23291620701695187,0.00023118233946878698,0.6126599473958103,0.8740755158050998,0.8617212463576576,2,10.253000000375323,0,0,0,cpu,0.0004584404251440267,0.2523929891735846,0.010756725768564979,550.5469747662221,1.0354846836760423,0.07542559950215547,0.08157872363926791,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,20,train,0.1,0.0,0.0009900990099009901,74.70241727591724,388.4353212875088,120.86653773095763,0.007343002906352297,21.880030816128798,8.592535516656152,0.23276103149814675,0.0002304564668277238,0.6124570346410907,0.8738351212167815,0.861974080992913,2,9.779400000297755,0,0,0,cpu,0.0004577982965015819,0.25238622462030746,0.010749045710742994,551.3044206345913,1.035476482493505,0.07538925950076251,0.0815362143209115,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,25,train,0.1,0.0,0.0009876543209876543,74.66658231364124,388.41453922302276,120.85705029064965,0.007332392340152508,21.902430556881946,8.609857947401508,0.23265789447272922,0.00022978557478575958,0.6123111276538651,0.8736229099859648,0.8621607504174648,2,18.540999999459018,0,0,0,cpu,0.000457160297124365,0.2523794729467782,0.010741409350752804,552.059036041184,1.0354682994931617,0.07535309505831553,0.08149391368272399,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,30,train,0.1,0.0,0.0009852216748768474,74.63091789148518,388.3937952899282,120.84757109324268,0.007319863144520708,21.925454867240223,8.628794952831994,0.23251226293047506,0.00022907612111164847,0.6121255623930564,0.8733799580244421,0.8621646962933075,2,18.174299999373034,0,0,0,cpu,0.00045652629640993226,0.2523727334812395,0.010733815227170682,552.8109453187434,1.0354601347372718,0.07531710272399873,0.08145181764026714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,35,train,0.1,0.0,0.0009828009828009828,74.59542574344596,388.3730915417598,120.83810149662403,0.007307620234700125,21.94767437285594,8.644285159200464,0.2323697266548831,0.0002283731957274991,0.6119441574868539,0.8731091729808558,0.8623676633176961,2,14.308100000562263,0,0,0,cpu,0.00045589633364697795,0.2523660068918661,0.01072626390124398,553.5600711526779,1.0354519908875868,0.07528128424775203,0.0814099281926089,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,40,train,0.1,0.0,0.000980392156862745,74.56013704399606,388.3524384470792,120.82865608887633,0.007291058355042586,21.967517035009323,8.650658871132217,0.23212347641219278,0.0002275720356961135,0.6117387817279341,0.8726776509037371,0.8627762189729987,2,14.00499999999738,0,0,0,cpu,0.0004552708015820282,0.2523592965810294,0.01071876015410001,554.3059113479314,1.0354438804619213,0.07524567109067778,0.08136828208138736,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,45,train,0.1,0.0,0.00097799511002445,74.52502484515844,388.3318268385557,120.8192262048026,0.007278396942454688,21.990381426616377,8.66738031064986,0.23197357004948435,0.0002268690171612052,0.6115705587250808,0.8724775067338353,0.8628311833574206,2,17.07040000019333,0,0,0,cpu,0.00045464927343823153,0.25235259957139033,0.010711298989636206,555.0489450098612,1.0354357953821391,0.07521023605702908,0.081326847451641,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,50,train,0.1,0.0,0.0009756097560975611,74.490075060977,388.3112531309847,120.80980529119884,0.007270010953317943,22.014338044223482,8.68768157660125,0.2319277847086799,0.0002262710094697743,0.6115332363591963,0.872351615063018,0.8629441050481738,2,13.722599999709928,0,0,0,cpu,0.0004540315566486004,0.25234591469907663,0.010703878197398207,555.7893741169643,1.035427728436974,0.07517496493133823,0.08128560763469926,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,55,train,0.1,0.0,0.00097323600973236,74.45526849205169,388.2907089245249,120.8003888384501,0.007260826790926484,22.038391586819163,8.70524705281111,0.23186170278297727,0.0002256561584241569,0.6114517789138918,0.8722151610529514,0.8631134154392303,2,17.537600000650855,0,0,0,cpu,0.00045341730484020534,0.25233923923564244,0.010696493713346108,556.5275884751964,1.035419674974839,0.07513983833767861,0.08124453993414969,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,60,train,0.1,0.0,0.000970873786407767,74.42061396971712,388.27019854956853,120.79097804803341,0.007250462117981204,22.061637967588062,8.725985596842325,0.23176210805353026,0.00022501175538968137,0.6112977990789291,0.872059102843132,0.863134352176832,2,18.74500000030821,0,0,0,cpu,0.00045280662796796006,0.2523325745889718,0.010689146936313771,557.2634299134563,1.0354116393208657,0.0751048651885835,0.08120365472989236,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,33,0,0.0,65,train,0.1,0.0,0.0009685230024213075,74.3861129706961,388.2497229485184,120.7815733602597,0.0072389149498540434,22.083323166421724,8.741597533270875,0.23162821263874814,0.00022433725194826582,0.6110999070792787,0.8718082965826904,0.8633352823603698,2,10.412799999357958,0,0,0,cpu,0.00045219955115615384,0.2523259210661586,0.010681838243073147,557.9968410429166,1.0354036217089713,0.07507004697435324,0.0811629537229093,,,,,,,,,,,,,,,,
