task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.1,55,1,0.5,5,train,0.1,0.5,0.0009975062344139652,1443.0973139242224,382.16961992023374,98.39483273374915,705.1158010412606,53.2450568345669,29.165032279631863,123.4485482120281,0.12314069647085098,0.7011754650950777,0.7352239825151827,0.896288969947091,2,21.678899999642454,0,0,0,cpu,20.427893612077444,0.25034237622490996,2.2614082842594185,0.012254928529532862,1.0563312081674947,0.2118629748043805,0.1748241997727338,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,10,train,0.1,0.5,0.0009950248756218907,1164.058736189103,338.03744138239114,74.93659595223136,502.12452931873594,103.71188040648303,57.638488313604455,123.66175939262185,0.12304652675882771,0.09972855253216259,0.015488589373183252,0.9036926141815386,2,18.45210000010411,0,0,0,cpu,13.626850664535386,0.23544457761642107,1.791191809648978,0.017277989126950534,1.0520370384084283,0.17089696191410214,0.1459538861854518,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,15,train,0.1,0.5,0.0009925558312655087,1045.0188829910876,277.5534780247482,47.55451239283153,442.03770300852915,127.76000453499046,61.89521580136537,109.36094505747265,0.10854684372950137,-0.19194662259100614,-0.4030258010105155,0.8675734354435171,2,20.175300000119023,0,0,0,cpu,8.925093395352329,0.21334360379805745,1.3798954993762051,0.023903795103046698,1.0534567811508448,0.1534205677891439,0.1330135529689901,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,20,train,0.1,0.5,0.0009900990099009901,979.4407789608686,224.97631987935338,31.66714243323359,303.1982283272696,118.16310041000318,40.3200289578479,84.29149732063071,0.08345692804022843,-0.11301418894140093,-0.43222522475483877,0.743571642907685,2,18.754100000478502,0,0,0,cpu,5.7601642607275565,0.192076703772437,1.0518523491385783,0.03334569902493998,1.0562055207649879,0.14379296189741617,0.12571590024376508,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,25,train,0.1,0.5,0.0009876543209876543,933.5820392515989,191.29122845672154,26.42616924767362,202.13085018320845,100.05083948725208,25.35722725540722,63.627962809278216,0.06284243240422537,-0.003122323159982334,-0.2221432169620558,0.40814863510926697,2,16.091899999992165,0,0,0,cpu,4.145931181309874,0.17711437791352855,0.8569154112571431,0.04272004772099731,1.0586543470867729,0.13706038127250633,0.12053922863719813,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,30,train,0.1,0.5,0.0009852216748768474,903.9938293973983,170.25414323457227,24.290698035565228,148.6409204842278,86.1748690959382,23.647235288642968,50.846653983629366,0.050095225599634856,0.03819416123099699,-0.05188846860975582,0.10687493568544362,2,17.943999999260996,0,0,0,cpu,3.3629356133290567,0.16709179894681275,0.7496125408325659,0.04968629143077892,1.0605529816264996,0.13271649808572325,0.1171665622510244,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,35,train,0.1,0.5,0.0009828009828009828,884.7074492791126,156.07726205920943,22.918404256227358,118.03569250582986,74.94688505013866,23.57407552182452,41.67023892173477,0.040953551765832714,0.03977903997128448,-0.07070865286915383,-0.011258877996972463,2,15.25370000035764,0,0,0,cpu,2.9284765921186295,0.15998383715576878,0.6844771159271781,0.05463039642738862,1.0620359461546411,0.12988503978721336,0.11495420791806757,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,40,train,0.1,0.5,0.000980392156862745,871.9746115883308,146.17955367080214,21.961990243851623,99.9280240235862,65.16880361491651,23.650968370107257,34.756810457404136,0.03407530437000404,0.019444636064798904,-0.16866405047444286,-0.03900937915363204,2,18.704799999795796,0,0,0,cpu,2.659534650202288,0.15482803634713968,0.6416934840622875,0.058216213251954904,1.0631728785824668,0.128015715490895,0.11348752834989052,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,45,train,0.1,0.5,0.00097799511002445,863.2899148356655,139.16999505667727,21.242106561969656,88.15830129674119,56.61429048090921,23.77979621832797,29.121061497033267,0.0284802557428198,-0.027724080990580498,-0.29195841411483753,-0.019211552017093424,2,25.41560000008758,0,0,0,cpu,2.4795325599450506,0.15107030148015166,0.6120324594012567,0.06092692788978724,1.0640019838922694,0.12674070397812998,0.11248435734206867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,50,train,0.1,0.5,0.0009756097560975611,857.211002814719,134.19953803576075,20.67295752360578,83.10133179729668,49.47050127547502,23.559065172650502,24.800613920032355,0.02419572089759254,-0.09963539906353265,-0.416076416908057,0.032183676289443755,2,13.479899999765621,0,0,0,cpu,2.353821288653843,0.1483480357969213,0.5909185771227502,0.06302434110525101,1.06458701362364,0.12584825107706427,0.11178082921625461,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,55,train,0.1,0.5,0.00097323600973236,852.6751107275795,130.64644690820285,20.20330758199472,79.42722438813213,43.681939249180076,23.506990647425663,21.38222176329721,0.020809948188123796,-0.18130146128862817,-0.5078340764415428,0.09630280900050091,2,19.939299999350624,0,0,0,cpu,2.2643019249783682,0.146371017389935,0.5756979906488053,0.06464288873107474,1.0649790552625307,0.12518233091928932,0.11125515170240333,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,60,train,0.1,0.5,0.000970873786407767,849.2152149812082,128.07906925312793,19.792795670638245,77.52306253559111,39.23750196405601,23.698657197889883,18.750576704622542,0.01820444340254614,-0.27147898877450166,-0.5794887381032692,0.1716918237397148,2,13.161299999410403,0,0,0,cpu,2.199018002985341,0.14492568823278068,0.5645300678608054,0.06590473021868515,1.0652383932429084,0.12467437916976666,0.11085375596606116,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,1,0.5,65,train,0.1,0.5,0.0009685230024213075,846.5202345295238,126.19204421236472,19.411616635498834,76.86752011713479,35.843970573212175,23.525154704417304,16.682252267749362,0.016157145053510243,-0.36051581084870227,-0.6294495687909432,0.24137289317510033,2,16.915100000005623,0,0,0,cpu,2.1500391086502524,0.14385411111069255,0.5561402384543918,0.06690767183346773,1.0654099968359116,0.1242787256195699,0.11054084969106048,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,0,train,0.1,1.0,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,105.64145936981717,0.10564145936981716,0.6371640695595298,0.813878179447674,0.8532038957744084,2,11.171899999681045,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.068016152367572,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,5,train,0.1,1.0,0.0009975062344139652,1422.5106878123324,380.1323862498746,97.18625933717195,679.4760507574211,56.472427021883796,31.312160833831776,138.21013965047135,0.13786547596056994,0.6863701344589453,0.7137162116989509,0.8997545371445994,2,14.434200000323472,0,0,0,cpu,19.842771542080552,0.2496742338847138,2.2258096915321315,0.012582629062438674,1.0558816149362873,0.20884062571733927,0.17276109130879924,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,10,train,0.1,1.0,0.0009950248756218907,1157.5252509724696,323.7423715761886,66.49515227104094,534.4075260829671,112.48560795919944,62.00327185999524,146.9693799192414,0.14623818897436958,-0.061222724625900816,-0.16446816698504235,0.9042846971350819,2,16.07770000009623,0,0,0,cpu,12.61136726538953,0.23041251368966384,1.7046456619139192,0.018270224698158217,1.0528295722546688,0.16993777253686443,0.1452536848762268,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,15,train,0.1,1.0,0.0009925558312655087,1057.723057212187,250.77133554348003,35.20721324515656,477.1646377121741,121.0753122314986,47.682508522221546,114.55728603840197,0.11370450227136672,-0.17764128005697127,-0.4521538503196405,0.8215139347885482,2,16.7950999993991,0,0,0,cpu,7.601851407043822,0.20278939354755476,1.2416017222414935,0.026676316424660913,1.0560806012529487,0.15528568396457088,0.13441323312488396,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,20,train,0.1,1.0,0.0009900990099009901,978.9023558792969,206.0739147454903,26.202644529058112,281.1184631141435,101.87384094912471,24.40396924563654,78.29310261615433,0.077517923382331,0.008046810367070617,-0.25714452022228473,0.42594324110365955,2,14.631399999416317,0,0,0,cpu,4.829174067816166,0.1838305983063254,0.9422048387755377,0.03806667469939776,1.0585355448825062,0.14371391531153144,0.12565547501656987,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,25,train,0.1,1.0,0.0009876543209876543,930.0890853044921,180.81102435812502,23.27880373787309,187.02687760682733,90.64622402390805,21.39691612319431,60.410386296334956,0.0596645790581086,0.06424302387446898,-0.10381531161579113,0.08823796207390419,2,14.664100000118196,0,0,0,cpu,3.678611031698994,0.1721942889089734,0.7958868077661002,0.04680959400848754,1.0602371325887037,0.1365475762059676,0.1201424199608008,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,30,train,0.1,1.0,0.0009852216748768474,901.9932126031299,163.9271847785871,21.477787619205813,144.19091073267677,80.8789460859465,19.990409828891536,48.58376229118731,0.047865775656342195,0.06537371147622946,-0.1474505640982634,-0.048171809670272556,2,13.266900000417081,0,0,0,cpu,3.1095725438195454,0.16395768597978974,0.7140296343086475,0.052726760244158025,1.0616780984716494,0.13242278495814166,0.11693758436963671,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,35,train,0.1,1.0,0.0009828009828009828,884.5071467503149,152.13099905531442,20.339029227076825,118.95871484589141,71.23659550676071,19.485572543933667,39.88082796301432,0.03919491691696738,0.056214899287361175,-0.2487651176057408,-0.10666762508077884,2,23.844700000154262,0,0,0,cpu,2.77259077645521,0.1579483700851754,0.6617599217649036,0.05696779035206712,1.0628601294245479,0.12985563311504894,0.11493117289421545,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,40,train,0.1,1.0,0.000980392156862745,873.0177258736949,143.74472550123502,19.474810554678903,105.78063571921139,62.47692384953086,19.369614657394578,33.7816849831296,0.033119299003068224,0.03176289083699394,-0.36687900977726356,-0.09991659823639247,2,16.185999999834166,0,0,0,cpu,2.5518780225580477,0.15353318132470042,0.6259376575633733,0.06016478059197988,1.0637626852482365,0.12816885644225412,0.11360786615440001,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,45,train,0.1,1.0,0.00097799511002445,865.1753500124105,137.68578482075807,18.75320842530142,97.89205542714792,54.57020803789382,19.5547118822205,28.92745451443845,0.02829090906057548,-0.013062670311448199,-0.47279609913142806,-0.07116679271429707,2,16.40250000036758,0,0,0,cpu,2.3973092967807865,0.15026258028832687,0.6001882043854873,0.06267968029411396,1.064424626904749,0.12701750714413393,0.11270233722100441,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,50,train,0.1,1.0,0.0009756097560975611,859.6655137007574,133.31677349260983,18.05999264320781,94.54867841169303,48.028432744263334,19.922837680538304,25.293363912072305,0.024676452597143708,-0.07519527132474953,-0.5551976337651883,-0.03079071932662054,2,15.93090000005759,0,0,0,cpu,2.2844843237977908,0.1478593140882953,0.5811904035358847,0.06472327804924038,1.064893855148955,0.1262086009806974,0.11206503028905614,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,55,train,0.1,1.0,0.00097323600973236,855.6653698176342,130.18672673926193,17.376511152069344,91.79127324010686,42.883920657200015,20.445674959368134,22.302700552610293,0.021705791292078128,-0.14749458626383286,-0.6126912983915633,0.001375922211672737,2,13.114999999743304,0,0,0,cpu,2.2010176913989996,0.14611326446302977,0.5670960060088497,0.0663844116446688,1.065205656885139,0.12562133470658907,0.11160177124693024,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,60,train,0.1,1.0,0.000970873786407767,852.7209364786331,127.98252156944466,16.698862528035527,93.56228049075476,39.385818357376635,21.145529841219986,20.09803611415781,0.019512656421512405,-0.2290494650287985,-0.6480890950420509,0.012993527410029576,2,15.792799999871932,0,0,0,cpu,2.1346247932975766,0.14487105449182755,0.5560983229154889,0.06786722188681703,1.0654047259367945,0.1251890586568072,0.11126046569120701,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,2,1.0,65,train,0.1,1.0,0.0009685230024213075,850.4197353786703,126.49968384793435,16.01691585804286,91.91829451399069,37.74263075377893,22.034240441502092,18.17748494023834,0.017605312290787708,-0.2952530848800352,-0.6627937045342608,-0.013674857309639602,2,14.041500000530505,0,0,0,cpu,2.08322201869896,0.14402935308933942,0.5477637444142127,0.06913778358549151,1.0654918829309896,0.1248512163602711,0.11099353811809663,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,0,train,0.1,2.0,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,113.4236089472219,0.11342360894722188,0.6371640695595298,0.813878179447674,0.8532038957744084,2,16.217000000324333,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.068016152367572,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,5,train,0.1,2.0,0.0009975062344139652,1382.0486487904154,375.20931706118506,94.21759024721972,625.1006302670907,63.73824071708205,36.148431162866395,174.54381425221288,0.17410854289497546,0.6364837274894679,0.6487459486207466,0.9059834926299299,2,14.629700000114099,0,0,0,cpu,18.66368275973943,0.24805220790468582,2.1516430271274056,0.013290635674529058,1.0550860019894268,0.2029003416691878,0.16867593651826218,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,10,train,0.1,2.0,0.0009950248756218907,1179.424212001284,287.3561413012759,46.00982642213137,663.2539514074995,121.85824806830101,59.98915654603025,185.709205015718,0.18478527862260502,-0.24039138018911685,-0.3865982374454439,0.8895046476706886,2,14.66809999965335,0,0,0,cpu,10.708584513777389,0.2170783598550958,1.5246645410123743,0.02027143359384318,1.055719926421687,0.1731527872028355,0.1475961094681334,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,15,train,0.1,2.0,0.0009925558312655087,1054.9501325638757,220.69332388564428,25.587712075412576,409.66283223533225,99.89496135530841,22.56781135686673,100.2338575801073,0.099487699831372,0.0076401313117629285,-0.24334246610917315,0.3985333036745641,2,23.37230000011914,0,0,0,cpu,5.766135850288352,0.19023958410144792,1.0473525127822556,0.032992560189495784,1.0593466916736622,0.15487858732650556,0.13410811233849512,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,20,train,0.1,2.0,0.0009900990099009901,969.7344713315933,191.66942586222723,21.501306155136817,246.14472463415723,93.1421028946817,18.384798892949835,73.95531233756391,0.0732230815223405,0.09354924593066702,-0.16101216332305737,0.06144108015805289,2,15.574999999444117,0,0,0,cpu,4.04218742346064,0.17728937580341833,0.8465440834272984,0.04385976136941109,1.0604375994181,0.14236796637641924,0.12462531388026322,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,25,train,0.1,2.0,0.0009876543209876543,927.1105051557133,172.3135742878368,19.29013114056899,180.63210443142032,85.21795087261441,16.468101413737102,57.07733391045161,0.056372675467112686,0.11043758088501884,-0.2511596049628309,-0.0994522168588175,2,25.442699999985052,0,0,0,cpu,3.2915295456821543,0.16809935054010874,0.7438440555067637,0.051070284561359126,1.0616163856155787,0.13611028701907452,0.1198037625169301,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,30,train,0.1,2.0,0.0009852216748768474,902.9638887293722,159.2491654920161,17.817951028075182,148.44247672435654,76.43688867644377,17.095520220440658,47.637320666025914,0.046933320853227496,0.1132284351480813,-0.3309657056484352,-0.19045207085969756,2,20.002399999611953,0,0,0,cpu,2.881354227410568,0.1616013083577128,0.682371316067414,0.056085193142997064,1.062624719711014,0.132565291170088,0.11704869662139365,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,35,train,0.1,2.0,0.0009828009828009828,887.8869390357931,150.73623331578344,16.043015836381727,131.57401245359702,69.0524131604693,20.817620021116067,44.596386844549755,0.04382937282019633,0.10278060046521834,-0.3580753525780881,-0.28446424197153847,2,16.946599999755563,0,0,0,cpu,2.6116083146810833,0.1572226526283302,0.6407838846759201,0.06020146732743477,1.0632753038800453,0.13035182477233584,0.11531969243168162,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,40,train,0.1,2.0,0.000980392156862745,878.2362014906785,147.73655695148008,12.463028702416334,124.24361165941586,69.78625588069907,31.111811591065013,51.6634479064562,0.05065043912397666,0.05481005470228822,-0.29753943543367106,-0.5403743406600308,2,13.946299999588518,0,0,0,cpu,2.406805537377706,0.1556504127632538,0.6120623132767814,0.064670955067205,1.0631370229098938,0.12893498756694716,0.11420939999815637,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,45,train,0.1,2.0,0.00097799511002445,872.3299950807395,162.05019174172065,0.16403655371268358,123.21265017855343,118.06806887927976,65.49427356105866,175.12291412812883,0.17126935367054166,-0.022933777094177116,0.18272732253542512,0.872368248033408,2,18.29089999955613,0,0,0,cpu,2.213287747788768,0.16301631236087805,0.6006679672148649,0.07365346531364615,1.0600072370099862,0.128067889799011,0.11352853046976541,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,50,train,0.1,2.0,0.0009756097560975611,865.5522612057048,146.8018030757978,8.085203151958996,214.90484000770377,84.08629827021353,46.008175323238824,91.08665153782188,0.08886502589055793,0.12624534815640207,0.008922071990878785,-0.7652259574107384,2,19.350300000041898,0,0,0,cpu,2.335103715371964,0.1551572183127118,0.6019204241000568,0.06644553614099168,1.0617625031642308,0.12707284196173627,0.11274590002591008,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,55,train,0.1,2.0,0.00097323600973236,861.664274656353,150.45326740143796,3.358084962454345,208.69401058747482,100.86721273051401,57.71926369595292,92.37691970710186,0.08990454472710642,-0.0423510707309724,-0.13527454591903856,-0.8681998735597185,2,15.548000000308093,0,0,0,cpu,2.1436823765082686,0.15707501211382063,0.5802748790514889,0.07327345405044186,1.0612500188397258,0.12650204165021384,0.1122963270132213,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,60,train,0.1,2.0,0.000970873786407767,857.5051609730554,161.0382100446864,4.49546202515201,133.37610211332583,136.42090870937636,76.39615977247823,202.45320457517877,0.19655650929629007,-0.09630574563526673,0.16637972775900037,0.9149594906891942,2,17.330300000139687,0,0,0,cpu,2.053503921087132,0.16250650770367728,0.5776744331989062,0.07913620521242822,1.0591473098587185,0.12589143681505074,0.11181489857599015,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,55,3,2.0,65,train,0.1,2.0,0.0009685230024213075,852.4094722889904,142.5450510858263,5.9645042340346075,132.9756609134307,89.11410105616389,51.29891885045127,74.94502746344062,0.07258598301543888,-0.11222234600160631,-0.20446279587745786,-0.8411343360740116,2,17.50590000028751,0,0,0,cpu,2.0979600452963307,0.15289115516697474,0.5663563673337791,0.07287610434229186,1.06220361201678,0.12514333219808121,0.11122434681597505,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,0,train,0.5,0.0,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,141.25359875973683,0.14125359875973684,0.6371640695595298,0.813878179447674,0.8532038957744084,2,14.730900000358815,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.3795986766386472,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,5,train,0.5,0.0,0.0009975062344139652,1334.8857428869187,356.37928003140115,86.95616615019989,576.681986175704,82.35261387349898,44.796659965112234,262.9532382499163,0.26229749451363227,0.41845842519885046,0.43660216343958413,0.8967414778483457,2,20.00320000024658,0,0,0,cpu,13.730571167063106,0.24174779027443966,1.8219042891555637,0.01760653561552809,1.3284639660965838,0.1959762947260455,0.1638630260401077,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,10,train,0.5,0.0,0.0009950248756218907,1134.7007225758653,212.49168839081017,29.41532499280403,666.5653850123125,92.1664584331257,25.549420181394822,200.25956124169957,0.19926324501661655,-0.024599992204876117,-0.14664356987386595,0.47481100057124653,2,21.88190000015311,0,0,0,cpu,5.2001867811402,0.1866711760713975,0.9852537653956853,0.03589701368966361,1.354689339871654,0.16658687413385792,0.14279851576209593,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,15,train,0.5,0.0,0.0009925558312655087,977.7991764751341,161.6016641525161,26.564649816460985,234.99491314815117,60.03019478374659,43.07732176284189,107.93257559293866,0.10712910728827657,0.24262503061936178,0.06494271146887257,0.14961813482633013,2,13.767200000074808,0,0,0,cpu,2.7174548287654057,0.162790555214184,0.6651135093682775,0.0599055239082458,1.367012529221839,0.143551956122741,0.12553164318782653,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,20,train,0.5,0.0,0.0009900990099009901,925.114093436976,140.045861720176,23.674287721668378,191.67193138914672,43.98767335909037,37.24212694188622,71.59065334900963,0.07088183499901944,0.01982742346459662,-0.20573251981915106,0.3052307236705917,2,26.968099999976403,0,0,0,cpu,2.172743811827791,0.15154493650606982,0.5738190681803792,0.06974818461389827,1.373230483406286,0.1358171912440461,0.11957662931240481,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,25,train,0.5,0.0,0.0009876543209876543,897.6813288205303,130.21756722379024,22.102272586115195,164.21185210535532,33.48543256742951,32.67217725853107,50.681725370138615,0.050056025056927016,-0.16942652785328696,-0.3632609409600564,0.4137398281973176,2,17.021600000589387,0,0,0,cpu,1.9815866720778816,0.14613057013290442,0.5381174501523859,0.07374422334990408,1.3752580688631446,0.13178975174799165,0.11644366945755524,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,30,train,0.5,0.0,0.0009852216748768474,881.7607364436353,125.1791313526262,21.2224259218183,147.03117907084643,27.677153836436062,29.730921683574525,38.18396809053118,0.03761967299559725,-0.3474708181639273,-0.4434481393963139,0.473297823638922,2,20.417499999894062,0,0,0,cpu,1.905767035567373,0.1432756069052381,0.5225417960708137,0.07518002160352354,1.3754978380820473,0.12945242908161875,0.11461521153828427,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,35,train,0.5,0.0,0.0009828009828009828,871.9616171305088,122.28668082809952,20.698486980078464,137.4073649500303,24.174115098919643,28.6399963246093,29.89643422223487,0.029382244935857352,-0.5027490699033339,-0.49089068175037376,0.5080214477674324,2,22.368000000824395,0,0,0,cpu,1.8742714823815978,0.14161063448639308,0.5151861545303896,0.07555502808293886,1.375150949456851,0.12801380775781032,0.11348602905160135,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,40,train,0.5,0.0,0.000980392156862745,865.5573623819091,120.52319924816813,20.35597423946388,132.4696870455542,22.045553183152133,27.865984972993505,24.029737939908056,0.023558566607752966,-0.6310067413343001,-0.5127405548994133,0.5297074181265673,2,14.582200000404555,0,0,0,cpu,1.8602601600733188,0.1405858515008584,0.5113963811145232,0.07557322062701029,1.3746453601752635,0.12707359087198314,0.1127464895825215,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,45,train,0.5,0.0,0.00097799511002445,861.1179658118763,119.41899809213682,20.13938455735545,130.08751013740894,20.714962342561222,27.55668343112408,19.623335013156904,0.019191525685239,-0.7316320949584018,-0.5329350268229707,0.5465624109094909,2,25.759799999832467,0,0,0,cpu,1.854968431885347,0.1399403647633549,0.5094948076109745,0.0754408335785654,1.374121639174842,0.12642183734532325,0.11223312009226127,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,50,train,0.5,0.0,0.0009756097560975611,857.8754604016622,118.69638251690502,20.002429484863114,128.6762284890087,19.967746769653374,27.36670304199238,16.58322713377185,0.01617875817928959,-0.7985151395383354,-0.5404022935808239,0.5551963091490499,2,14.515399999254441,0,0,0,cpu,1.854262513832742,0.13951632616935272,0.5086254945276463,0.07524087076590567,1.3736441707384037,0.1259458009509659,0.11185778289202994,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,55,train,0.5,0.0,0.00097323600973236,855.3459730055938,118.19199005194156,19.89688927575816,128.14790299141623,19.542806722547144,27.46292442960888,14.500747666787952,0.01411264979736051,-0.8417899377386896,-0.5470390271496101,0.5655808286279345,2,25.553999999829102,0,0,0,cpu,1.8547691898349432,0.13921957785806074,0.5081537007962829,0.07506032482157522,1.3732379379369293,0.12557444364935474,0.11156476087198226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,60,train,0.5,0.0,0.000970873786407767,853.2166910003307,117.82034003039465,19.808656947521772,127.95500694064907,19.20247421542717,27.32148903869416,13.020791822581089,0.012641545458816556,-0.8699424112499404,-0.5484557750383631,0.5664679051198388,2,15.338000000156171,0,0,0,cpu,1.8552206599231311,0.13900052029963936,0.507815554113849,0.07492398252259581,1.372902057323414,0.12526184101647633,0.11131794969900007,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,0,0.0,65,train,0.5,0.0,0.0009685230024213075,851.3689441730867,117.53008759328772,19.74807586081329,127.41839914288461,19.151708325232544,27.152914931780934,11.999502109597062,0.011621793810747724,-0.8888428513094296,-0.5490452019569575,0.5660535050787376,2,17.139099999440077,0,0,0,cpu,1.8563461889144088,0.13882919963371881,0.507656434658413,0.07478626587151081,1.3726147316747312,0.12499057092559053,0.1111036609158013,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,55,1,0.5,0,train,0.5,0.5,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,145.22170788622057,0.14522170788622057,0.6371640695595298,0.813878179447674,0.8532038957744084,2,17.507300000033865,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.3795986766386472,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,,
